P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0011467889908256881	38827.0	354.0	327.0	1783.0	19.0	1957.0	37.0	14.0	35.0	6248.0	20.0	10.0	39.0	326.0	4.0
1	3	2	0.23566597365900988	0.40684598565457875	0.0011428571428571427	38827.0	327.0	354.0	1783.0	19.0	1957.0	35.0	10.0	37.0	6248.0	39.0	14.0	20.0	326.0	4.0
2	1	3	-205.73639500431517	1.0	0.5002862049227247	38827.0	354.0	1957.0	37.0	14.0	327.0	1783.0	19.0	35.0	6248.0	20.0	10.0	326.0	39.0	4.0
1	2	4	-99999.9	1.0	-0.01929260450160772	37916.0	1265.0	1312.0	768.0	49.0	1839.0	134.0	35.0	122.0	6065.0	116.0	49.0	110.0	217.0	3.0
1	4	2	0.7561198384839906	0.22478860702022163	0.0182370820668693	37916.0	1312.0	1265.0	768.0	49.0	1839.0	122.0	49.0	134.0	6065.0	110.0	35.0	116.0	217.0	3.0
2	1	4	-39.9483314665708	1.0	0.5046875000000001	37916.0	1265.0	1839.0	134.0	35.0	1312.0	768.0	49.0	122.0	6065.0	116.0	49.0	217.0	110.0	3.0
1	2	5	-99999.9	1.0	-0.0322061191626409	37900.0	1281.0	1305.0	776.0	48.0	1842.0	135.0	31.0	115.0	6074.0	114.0	49.0	109.0	216.0	5.0
1	5	2	1.2804905012105223	0.10018641027391206	0.02936857562408223	37900.0	1305.0	1281.0	776.0	48.0	1842.0	115.0	49.0	135.0	6074.0	109.0	31.0	114.0	216.0	5.0
2	1	5	-41.039720563797225	1.0	0.5076804915514592	37900.0	1281.0	1842.0	135.0	31.0	1305.0	776.0	48.0	115.0	6074.0	114.0	49.0	216.0	109.0	5.0
1	2	6	-99999.9	1.0	-0.008038585209003215	37851.0	1330.0	1308.0	770.0	51.0	1828.0	143.0	37.0	138.0	6066.0	99.0	49.0	110.0	214.0	6.0
1	6	2	0.29935692223772425	0.3823339316892793	0.007849293563579277	37851.0	1308.0	1330.0	770.0	51.0	1828.0	138.0	49.0	143.0	6066.0	110.0	37.0	99.0	214.0	6.0
2	1	6	-37.539358048610694	1.0	0.5019857029388403	37851.0	1330.0	1828.0	143.0	37.0	1308.0	770.0	51.0	138.0	6066.0	99.0	49.0	214.0	110.0	6.0
1	2	7	-99999.9	1.0	-0.044407894736842105	37905.0	1276.0	1296.0	781.0	52.0	1826.0	146.0	36.0	119.0	6090.0	94.0	45.0	109.0	220.0	5.0
1	7	2	1.6845865711986368	0.04603415676612277	0.03918722786647315	37905.0	1296.0	1276.0	781.0	52.0	1826.0	119.0	45.0	146.0	6090.0	109.0	36.0	94.0	220.0	5.0
2	1	7	-39.61898047078272	1.0	0.5104086353122591	37905.0	1276.0	1826.0	146.0	36.0	1296.0	781.0	52.0	119.0	6090.0	94.0	45.0	220.0	109.0	5.0
1	2	8	0.7113699694094222	0.23842743227683227	0.9923076923076923	35428.0	3753.0	1829.0	202.0	98.0	1726.0	188.0	94.0	1994.0	3920.0	389.0	141.0	119.0	111.0	8.0
1	8	2	-91.05535608440597	1.0	0.5019455252918288	35428.0	1829.0	3753.0	202.0	98.0	1726.0	1994.0	141.0	188.0	3920.0	119.0	94.0	389.0	111.0	8.0
2	1	8	-0.7058554735225274	0.7598610591761419	1.0078740157480315	35428.0	3753.0	1726.0	188.0	94.0	1829.0	202.0	98.0	1994.0	3920.0	389.0	141.0	111.0	119.0	8.0
1	2	9	1.78563532241743	0.037079112356587896	0.9814713896457765	35500.0	3681.0	1851.0	201.0	77.0	1750.0	167.0	91.0	1968.0	3943.0	392.0	150.0	116.0	100.0	13.0
