P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0006942034015966678	74438.0	3339.0	3231.0	3170.0	226.0	7498.0	287.0	179.0	285.0	6258.0	146.0	176.0	146.0	608.0	13.0
1	3	2	0.08364566765590596	0.4666690127658538	0.0006927606511950121	74438.0	3231.0	3339.0	3170.0	226.0	7498.0	285.0	176.0	287.0	6258.0	146.0	179.0	146.0	608.0	13.0
2	1	3	-120.57522992598814	1.0	0.5001733703190013	74438.0	3339.0	7498.0	287.0	179.0	3231.0	3170.0	226.0	285.0	6258.0	146.0	176.0	608.0	146.0	13.0
1	2	4	-99999.9	1.0	-0.004532775453277546	74482.0	3295.0	3216.0	3178.0	233.0	7492.0	297.0	175.0	284.0	6255.0	150.0	180.0	145.0	606.0	12.0
1	4	2	0.5404399069274141	0.2944468240157191	0.004471964224286205	74482.0	3216.0	3295.0	3178.0	233.0	7492.0	284.0	180.0	297.0	6255.0	145.0	175.0	150.0	606.0	12.0
2	1	4	-119.76979783522167	1.0	0.5011255411255412	74482.0	3295.0	7492.0	297.0	175.0	3216.0	3178.0	233.0	284.0	6255.0	150.0	180.0	606.0	145.0	12.0
1	2	5	-99999.9	1.0	-0.008039147151345682	74482.0	3295.0	3231.0	3194.0	202.0	7484.0	310.0	170.0	287.0	6264.0	138.0	184.0	145.0	600.0	14.0
1	5	2	0.9446754977678504	0.17241227301419626	0.007849829351535836	74482.0	3231.0	3295.0	3194.0	202.0	7484.0	287.0	184.0	310.0	6264.0	145.0	170.0	138.0	600.0	14.0
2	1	5	-118.45409285054282	1.0	0.5019858400967019	74482.0	3295.0	7484.0	310.0	170.0	3231.0	3194.0	202.0	287.0	6264.0	138.0	184.0	600.0	145.0	14.0
1	2	6	-99999.9	1.0	-0.009728978457261988	74538.0	3239.0	3224.0	3209.0	194.0	7477.0	303.0	184.0	275.0	6276.0	138.0	182.0	152.0	597.0	12.0
1	6	2	1.1695458002443606	0.12109196019358337	0.009453072248480757	74538.0	3224.0	3239.0	3209.0	194.0	7477.0	275.0	182.0	303.0	6276.0	152.0	184.0	138.0	597.0	12.0
2	1	6	-121.38214626821818	1.0	0.5023972602739726	74538.0	3239.0	7477.0	303.0	184.0	3224.0	3209.0	194.0	275.0	6276.0	138.0	182.0	597.0	152.0	12.0
1	2	7	-99999.9	1.0	-0.009712105445716268	74494.0	3283.0	3218.0	3208.0	201.0	7496.0	297.0	171.0	269.0	6276.0	144.0	181.0	157.0	591.0	14.0
1	7	2	1.1818564510438998	0.11863139444031767	0.009437141894169195	74494.0	3218.0	3283.0	3208.0	201.0	7496.0	269.0	181.0	297.0	6276.0	157.0	171.0	144.0	591.0	14.0
2	1	7	-122.87086174959975	1.0	0.5023931623931623	74494.0	3283.0	7496.0	297.0	171.0	3218.0	3208.0	201.0	269.0	6276.0	144.0	181.0	591.0	157.0	14.0
1	2	8	0.9080747145093309	0.18191934814737754	0.927461139896373	72284.0	5493.0	5867.0	524.0	236.0	7166.0	496.0	302.0	854.0	5570.0	265.0	342.0	252.0	325.0	24.0
1	8	2	-10.702309135288578	1.0	0.5203488372093024	72284.0	5867.0	5493.0	524.0	236.0	7166.0	854.0	342.0	496.0	5570.0	252.0	302.0	265.0	325.0	24.0
2	1	8	-0.8370521111398861	0.7987184119589125	1.0927152317880795	72284.0	5493.0	7166.0	496.0	302.0	5867.0	524.0	236.0	854.0	5570.0	265.0	342.0	325.0	252.0	24.0
1	2	9	0.14543193469026425	0.44218490494699303	0.9978471474703983	73546.0	4231.0	6063.0	381.0	183.0	7380.0	377.0	207.0	2231.0	4228.0	230.0	483.0	192.0	246.0	22.0
1	9	2	-67.26226979424703	1.0	0.5005399568034558	73546.0	6063.0	4231.0	381.0	183.0	7380.0	2231.0	483.0	377.0	4228.0	192.0	207.0	230.0	246.0	22.0
2	1	9	-0.14511816568338126	0.5576912335688604	1.0021668472372698	73546.0	4231.0	7380.0	377.0	207.0	6063.0	381.0	183.0	2231.0	4228.0	230.0	483.0	246.0	192.0	22.0
