P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4431545132152562	0.3288270176617367	0.05970149253731343	7190.0	367.0	396.0	104.0	8.0	491.0	41.0	8.0	45.0	1222.0	39.0	18.0	33.0	37.0	1.0
1	3	2	-99999.9	1.0	-0.07272727272727272	7190.0	396.0	367.0	104.0	8.0	491.0	45.0	18.0	41.0	1222.0	33.0	8.0	39.0	37.0	1.0
2	1	3	-6.536529069925037	0.99999999996836	0.48360655737704916	7190.0	367.0	491.0	41.0	8.0	396.0	104.0	8.0	45.0	1222.0	39.0	18.0	37.0	33.0	1.0
1	2	4	0.10677152386835237	0.45748506680429646	0.015873015873015872	7150.0	407.0	386.0	106.0	16.0	485.0	44.0	11.0	45.0	1236.0	25.0	20.0	32.0	35.0	2.0
1	4	2	-99999.9	1.0	-0.016666666666666666	7150.0	386.0	407.0	106.0	16.0	485.0	45.0	20.0	44.0	1236.0	32.0	11.0	25.0	35.0	2.0
2	1	4	-6.513062955969533	0.9999999999630003	0.4959349593495935	7150.0	407.0	485.0	44.0	11.0	386.0	106.0	16.0	45.0	1236.0	25.0	20.0	35.0	32.0	2.0
1	2	5	-99999.9	1.0	-0.04918032786885246	7173.0	384.0	383.0	108.0	17.0	484.0	44.0	12.0	41.0	1242.0	23.0	20.0	32.0	35.0	2.0
1	5	2	0.3318559476251534	0.369999085877908	0.04285714285714286	7173.0	383.0	384.0	108.0	17.0	484.0	41.0	20.0	44.0	1242.0	32.0	12.0	23.0	35.0	2.0
2	1	5	-7.079593549336609	0.9999999999992721	0.5114503816793893	7173.0	384.0	484.0	44.0	12.0	383.0	108.0	17.0	41.0	1242.0	23.0	20.0	35.0	32.0	2.0
1	2	6	0.48382178047871066	0.31425618536692146	0.9767441860465116	6897.0	660.0	423.0	57.0	28.0	470.0	52.0	18.0	262.0	979.0	65.0	33.0	33.0	22.0	1.0
1	6	2	-19.83669299962713	1.0	0.5060240963855421	6897.0	423.0	660.0	57.0	28.0	470.0	262.0	33.0	52.0	979.0	33.0	18.0	65.0	22.0	1.0
2	1	6	-0.47230221427683655	0.6816444414327827	1.025	6897.0	660.0	470.0	52.0	18.0	423.0	57.0	28.0	262.0	979.0	65.0	33.0	22.0	33.0	1.0
1	2	7	0.8743485522504215	0.19096419450027868	0.9658119658119658	6916.0	641.0	448.0	47.0	13.0	474.0	39.0	27.0	265.0	967.0	74.0	31.0	31.0	25.0	2.0
1	7	2	-23.82599804882398	1.0	0.509009009009009	6916.0	448.0	641.0	47.0	13.0	474.0	265.0	31.0	39.0	967.0	31.0	27.0	74.0	25.0	2.0
2	1	7	-0.8433981610203182	0.8004971485368358	1.0380952380952382	6916.0	641.0	474.0	39.0	27.0	448.0	47.0	13.0	265.0	967.0	74.0	31.0	25.0	31.0	2.0
1	2	8	1.212549132005253	0.11265118977379718	0.9551020408163265	6906.0	651.0	444.0	48.0	16.0	472.0	37.0	31.0	271.0	972.0	63.0	31.0	32.0	25.0	1.0
1	8	2	-24.581677857924678	1.0	0.512035010940919	6906.0	444.0	651.0	48.0	16.0	472.0	271.0	31.0	37.0	972.0	32.0	31.0	63.0	25.0	1.0
2	1	8	-1.1555489591332113	0.8760670944010558	1.0518867924528301	6906.0	651.0	472.0	37.0	31.0	444.0	48.0	16.0	271.0	972.0	63.0	31.0	25.0	32.0	1.0
1	2	9	1.0952045690807604	0.136713555095051	0.9583333333333334	6911.0	646.0	442.0	48.0	18.0	467.0	38.0	35.0	268.0	975.0	63.0	33.0	30.0	25.0	1.0
1	9	2	-24.09450051977673	1.0	0.5111111111111111	6911.0	442.0	646.0	48.0	18.0	467.0	268.0	33.0	38.0	975.0	30.0	35.0	63.0	25.0	1.0
2	1	9	-1.0475869791207273	0.8525855029139566	1.0476190476190477	6911.0	646.0	467.0	38.0	35.0	442.0	48.0	18.0	268.0	975.0	63.0	33.0	25.0	30.0	1.0
1	2	10	0.3033811590379449	0.3807997697551281	0.9858490566037735	6917.0	640.0	438.0	51.0	19.0	461.0	48.0	31.0	257.0	987.0	62.0	33.0	31.0	25.0	0.0
1	10	2	-20.832172920605554	1.0	0.5036144578313252	6917.0	438.0	640.0	51.0	19.0	461.0	257.0	33.0	48.0	987.0	31.0	31.0	62.0	25.0	0.0
2	1	10	-0.2990264055589313	0.617539982778844	1.0147783251231528	6917.0	640.0	461.0	48.0	31.0	438.0	51.0	19.0	257.0	987.0	62.0	33.0	25.0	31.0	0.0
1	2	11	0.19885293597604234	0.4211889168734575	0.9903846153846154	6891.0	666.0	442.0	52.0	14.0	468.0	50.0	22.0	256.0	985.0	65.0	32.0	32.0	25.0	0.0
1	11	2	-20.28299946955635	1.0	0.5024390243902439	6891.0	442.0	666.0	52.0	14.0	468.0	256.0	32.0	50.0	985.0	32.0	22.0	65.0	25.0	0.0
2	1	11	-0.1969223249471487	0.5780558160431188	1.00990099009901	6891.0	666.0	468.0	50.0	22.0	442.0	52.0	14.0	256.0	985.0	65.0	32.0	25.0	32.0	0.0
1	2	12	0.6072892876985964	0.2718294225583531	0.9716981132075472	6883.0	674.0	438.0	53.0	17.0	468.0	47.0	25.0	253.0	990.0	63.0	33.0	32.0	24.0	0.0
1	12	2	-20.24297625661989	1.0	0.5073891625615763	6883.0	438.0	674.0	53.0	17.0	468.0	253.0	33.0	47.0	990.0	32.0	25.0	63.0	24.0	0.0
2	1	12	-0.5896012501928121	0.722271037458772	1.0309278350515463	6883.0	674.0	468.0	47.0	25.0	438.0	53.0	17.0	253.0	990.0	63.0	33.0	24.0	32.0	0.0
1	2	13	0.0	0.49999999949999996	nan	6893.0	664.0	437.0	54.0	17.0	464.0	54.0	22.0	252.0	988.0	66.0	32.0	31.0	25.0	1.0
1	13	2	-19.04374437485932	1.0	0.5	6893.0	437.0	664.0	54.0	17.0	464.0	252.0	32.0	54.0	988.0	31.0	22.0	66.0	25.0	1.0
2	1	13	0.0	0.49999999949999996	nan	6893.0	664.0	464.0	54.0	22.0	437.0	54.0	17.0	252.0	988.0	66.0	32.0	25.0	31.0	1.0
1	2	14	0.10606773933043086	0.4577642503407212	0.9975429975429976	6849.0	708.0	437.0	45.0	26.0	463.0	44.0	33.0	450.0	780.0	76.0	46.0	23.0	18.0	2.0
1	14	2	-42.95743442882475	1.0	0.500616522811344	6849.0	437.0	708.0	45.0	26.0	463.0	450.0	46.0	44.0	780.0	23.0	33.0	76.0	18.0	2.0
2	1	14	-0.10580648874094704	0.5421321091293475	1.0024752475247525	6849.0	708.0	463.0	44.0	33.0	437.0	45.0	26.0	450.0	780.0	76.0	46.0	18.0	23.0	2.0
1	3	4	0.10969895798891563	0.45632401279663437	0.0	7194.0	392.0	342.0	123.0	14.0	498.0	42.0	14.0	42.0	1231.0	23.0	10.0	39.0	36.0	0.0
1	4	3	0.10969895798891563	0.45632401279663437	0.0	7194.0	342.0	392.0	123.0	14.0	498.0	42.0	10.0	42.0	1231.0	39.0	14.0	23.0	36.0	0.0
3	1	4	-8.832568637022026	1.0	0.5	7194.0	392.0	498.0	42.0	14.0	342.0	123.0	14.0	42.0	1231.0	23.0	10.0	36.0	39.0	0.0
1	3	5	-99999.9	1.0	-0.06944444444444443	7208.0	378.0	348.0	120.0	11.0	497.0	43.0	14.0	38.0	1236.0	22.0	10.0	39.0	36.0	0.0
1	5	3	0.5696269323024509	0.2844653428849777	0.05747126436781609	7208.0	348.0	378.0	120.0	11.0	497.0	38.0	10.0	43.0	1236.0	39.0	14.0	22.0	36.0	0.0
3	1	5	-8.772254757457745	1.0	0.5157232704402516	7208.0	378.0	497.0	43.0	14.0	348.0	120.0	11.0	38.0	1236.0	22.0	10.0	36.0	39.0	0.0
1	3	6	-0.9334572019926729	0.8247080374098872	1.0523560209424083	6911.0	675.0	409.0	49.0	21.0	478.0	59.0	17.0	260.0	969.0	67.0	27.0	36.0	21.0	1.0
1	6	3	-19.6959469620454	1.0	0.4878640776699029	6911.0	409.0	675.0	49.0	21.0	478.0	260.0	27.0	59.0	969.0	36.0	17.0	67.0	21.0	1.0
3	1	6	0.9798978588082288	0.16356827204532975	0.9547511312217195	6911.0	675.0	478.0	59.0	17.0	409.0	49.0	21.0	260.0	969.0	67.0	27.0	21.0	36.0	1.0
