P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.0450099344568802	0.14800921564459713	0.08730158730158731	6833.0	561.0	570.0	169.0	26.0	843.0	54.0	33.0	65.0	703.0	25.0	37.0	26.0	50.0	5.0
1	3	2	-99999.9	1.0	-0.11827956989247311	6833.0	570.0	561.0	169.0	26.0	843.0	65.0	37.0	54.0	703.0	26.0	33.0	25.0	50.0	5.0
2	1	3	-9.880093925774146	1.0	0.4748858447488584	6833.0	561.0	843.0	54.0	33.0	570.0	169.0	26.0	65.0	703.0	25.0	37.0	50.0	26.0	5.0
1	2	4	0.6531739375181054	0.25682201216766143	0.058823529411764705	6822.0	572.0	566.0	169.0	30.0	839.0	57.0	34.0	64.0	703.0	26.0	35.0	28.0	51.0	4.0
1	4	2	-99999.9	1.0	-0.07142857142857142	6822.0	566.0	572.0	169.0	30.0	839.0	64.0	35.0	57.0	703.0	28.0	34.0	26.0	51.0	4.0
2	1	4	-9.797609062771578	1.0	0.4838709677419355	6822.0	572.0	839.0	57.0	34.0	566.0	169.0	30.0	64.0	703.0	26.0	35.0	51.0	28.0	4.0
1	2	5	1.5613222570775633	0.05922387879373914	0.13709677419354838	6821.0	573.0	572.0	164.0	29.0	842.0	57.0	31.0	74.0	687.0	32.0	32.0	35.0	50.0	1.0
1	5	2	-99999.9	1.0	-0.2328767123287671	6821.0	572.0	573.0	164.0	29.0	842.0	74.0	32.0	57.0	687.0	35.0	31.0	32.0	50.0	1.0
2	1	5	-8.265823713940044	1.0	0.4568527918781726	6821.0	573.0	842.0	57.0	31.0	572.0	164.0	29.0	74.0	687.0	32.0	32.0	50.0	35.0	1.0
1	2	6	0.9304443424910389	0.17607051684865582	0.08403361344537816	6817.0	577.0	573.0	166.0	26.0	844.0	57.0	29.0	67.0	702.0	24.0	33.0	31.0	53.0	1.0
1	6	2	-99999.9	1.0	-0.11235955056179775	6817.0	573.0	577.0	166.0	26.0	844.0	67.0	33.0	57.0	702.0	31.0	29.0	24.0	53.0	1.0
2	1	6	-9.211398990661289	1.0	0.47596153846153844	6817.0	577.0	844.0	57.0	29.0	573.0	166.0	26.0	67.0	702.0	24.0	33.0	53.0	31.0	1.0
1	2	7	1.6840020275650909	0.04609061336242737	0.140625	6825.0	569.0	569.0	164.0	32.0	848.0	54.0	28.0	72.0	691.0	30.0	34.0	29.0	53.0	2.0
1	7	2	-99999.9	1.0	-0.24324324324324326	6825.0	569.0	569.0	164.0	32.0	848.0	72.0	34.0	54.0	691.0	29.0	28.0	30.0	53.0	2.0
2	1	7	-8.607121474221577	1.0	0.4554455445544554	6825.0	569.0	848.0	54.0	28.0	569.0	164.0	32.0	72.0	691.0	30.0	34.0	53.0	29.0	2.0
1	2	8	1.5840648708858887	0.05658948323998925	0.136	6820.0	574.0	576.0	163.0	26.0	845.0	55.0	30.0	72.0	695.0	26.0	33.0	31.0	53.0	1.0
1	8	2	-99999.9	1.0	-0.22972972972972974	6820.0	576.0	574.0	163.0	26.0	845.0	72.0	33.0	55.0	695.0	31.0	30.0	26.0	53.0	1.0
2	1	8	-8.47940607356564	1.0	0.457286432160804	6820.0	574.0	845.0	55.0	30.0	576.0	163.0	26.0	72.0	695.0	26.0	33.0	53.0	31.0	1.0
1	2	9	0.8261117304801983	0.2043703034322949	0.07826086956521738	6819.0	575.0	571.0	165.0	29.0	842.0	59.0	29.0	68.0	695.0	30.0	32.0	29.0	52.0	5.0
1	9	2	-99999.9	1.0	-0.10227272727272728	6819.0	571.0	575.0	165.0	29.0	842.0	68.0	32.0	59.0	695.0	29.0	29.0	30.0	52.0	5.0
2	1	9	-8.90364865073103	1.0	0.47783251231527096	6819.0	575.0	842.0	59.0	29.0	571.0	165.0	29.0	68.0	695.0	30.0	32.0	52.0	29.0	5.0
1	2	10	0.8130810626705579	0.2080857346557351	0.07692307692307693	6851.0	543.0	567.0	169.0	29.0	837.0	61.0	32.0	70.0	695.0	28.0	34.0	30.0	53.0	1.0
1	10	2	-99999.9	1.0	-0.1	6851.0	567.0	543.0	169.0	29.0	837.0	70.0	34.0	61.0	695.0	30.0	32.0	28.0	53.0	1.0
2	1	10	-8.94389168937613	1.0	0.4782608695652174	6851.0	543.0	837.0	61.0	32.0	567.0	169.0	29.0	70.0	695.0	28.0	34.0	53.0	30.0	1.0
1	2	11	1.0140252657119149	0.15528536351436784	0.09166666666666666	6837.0	557.0	567.0	167.0	31.0	842.0	58.0	30.0	69.0	698.0	26.0	34.0	30.0	53.0	1.0
1	11	2	-99999.9	1.0	-0.12643678160919541	6837.0	567.0	557.0	167.0	31.0	842.0	69.0	34.0	58.0	698.0	30.0	30.0	26.0	53.0	1.0
2	1	11	-9.034043276342514	1.0	0.4734299516908213	6837.0	557.0	842.0	58.0	30.0	567.0	167.0	31.0	69.0	698.0	26.0	34.0	53.0	30.0	1.0
1	2	12	0.6828862066688892	0.2473393077006728	0.3333333333333333	6812.0	582.0	650.0	77.0	38.0	842.0	63.0	25.0	70.0	688.0	35.0	35.0	34.0	47.0	2.0
1	12	2	-99999.9	1.0	-inf	6812.0	650.0	582.0	77.0	38.0	842.0	70.0	35.0	63.0	688.0	34.0	25.0	35.0	47.0	2.0
2	1	12	-0.6828862066688892	0.7526606922993272	0.3333333333333333	6812.0	582.0	842.0	63.0	25.0	650.0	77.0	38.0	70.0	688.0	35.0	35.0	47.0	34.0	2.0
1	2	13	0.7659110892408862	0.22186453751392432	0.9778481012658228	7036.0	358.0	699.0	46.0	20.0	865.0	39.0	26.0	348.0	417.0	28.0	67.0	20.0	28.0	3.0
1	13	2	-33.04359270724967	1.0	0.5057283142389525	7036.0	699.0	358.0	46.0	20.0	865.0	348.0	67.0	39.0	417.0	20.0	26.0	28.0	28.0	3.0
2	1	13	-0.7485603525914161	0.7729389499511709	1.023728813559322	7036.0	358.0	865.0	39.0	26.0	699.0	46.0	20.0	348.0	417.0	28.0	67.0	28.0	20.0	3.0
1	2	14	0.6329878738894481	0.2633707225816011	0.9867021276595744	7068.0	326.0	720.0	34.0	11.0	875.0	29.0	26.0	400.0	370.0	23.0	83.0	13.0	17.0	5.0
1	14	2	-46.33471236870763	1.0	0.5033921302578018	7068.0	720.0	326.0	34.0	11.0	875.0	400.0	83.0	29.0	370.0	13.0	26.0	23.0	17.0	5.0
2	1	14	-0.6244570400095364	0.7338363183641685	1.0138504155124655	7068.0	326.0	875.0	29.0	26.0	720.0	34.0	11.0	400.0	370.0	23.0	83.0	17.0	13.0	5.0
1	3	4	-99999.9	1.0	-0.008862629246676515	7332.0	71.0	56.0	693.0	7.0	932.0	10.0	3.0	4.0	776.0	3.0	2.0	2.0	108.0	1.0
