P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.581413641704689	0.0049198609372055335	0.9538092381523695	71557.0	4204.0	5908.0	501.0	206.0	9337.0	424.0	286.0	2014.0	4224.0	244.0	558.0	199.0	309.0	29.0
1	3	2	-50.723101816872656	1.0	0.5124073477280052	71557.0	5908.0	4204.0	501.0	206.0	9337.0	2014.0	558.0	424.0	4224.0	199.0	286.0	244.0	309.0	29.0
2	1	3	-2.4564017861001224	0.9929831865891667	1.0536211699164346	71557.0	4204.0	9337.0	424.0	286.0	5908.0	501.0	206.0	2014.0	4224.0	244.0	558.0	309.0	199.0	29.0
1	2	4	1.5408055689139812	0.06168207452547514	0.9767321613236815	71745.0	4016.0	5968.0	458.0	189.0	9371.0	413.0	263.0	2302.0	3941.0	239.0	593.0	194.0	280.0	28.0
1	4	2	-63.13878820171961	1.0	0.5060273238682025	71745.0	5968.0	4016.0	458.0	189.0	9371.0	2302.0	593.0	413.0	3941.0	194.0	263.0	239.0	280.0	28.0
2	1	4	-1.5041003012585397	0.9337222000891506	1.0250138966092273	71745.0	4016.0	9371.0	413.0	263.0	5968.0	458.0	189.0	2302.0	3941.0	239.0	593.0	280.0	194.0	28.0
1	2	5	1.6197060104623362	0.05264771585253358	0.9836003051106026	72434.0	3327.0	6088.0	379.0	148.0	9478.0	336.0	233.0	2915.0	3354.0	213.0	667.0	172.0	229.0	27.0
1	5	2	-95.52498703563924	1.0	0.5042033235581622	72434.0	6088.0	3327.0	379.0	148.0	9478.0	2915.0	667.0	336.0	3354.0	172.0	233.0	213.0	229.0	27.0
2	1	5	-1.5927004430137592	0.9443862940984266	1.0172482952266346	72434.0	3327.0	9478.0	336.0	233.0	6088.0	379.0	148.0	2915.0	3354.0	213.0	667.0	229.0	172.0	27.0
1	2	6	1.9678076907540851	0.024545015307969154	0.9804878048780488	72556.0	3205.0	6093.0	381.0	141.0	9488.0	329.0	230.0	2942.0	3334.0	206.0	673.0	167.0	229.0	26.0
1	6	2	-96.91452876963865	1.0	0.5050251256281407	72556.0	6093.0	3205.0	381.0	141.0	9488.0	2942.0	673.0	329.0	3334.0	167.0	230.0	206.0	229.0	26.0
2	1	6	-1.9286473386992775	0.9731127388914687	1.0207253886010363	72556.0	3205.0	9488.0	329.0	230.0	6093.0	381.0	141.0	2942.0	3334.0	206.0	673.0	229.0	167.0	26.0
1	2	7	1.6703037820737456	0.04742961639029786	0.9834648628335212	72544.0	3217.0	6099.0	374.0	142.0	9486.0	330.0	231.0	2947.0	3341.0	194.0	675.0	166.0	228.0	26.0
1	7	2	-97.67480980172151	1.0	0.5042389210019268	72544.0	6099.0	3217.0	374.0	142.0	9486.0	2947.0	675.0	330.0	3341.0	166.0	231.0	194.0	228.0	26.0
2	1	7	-1.6422207226884782	0.9497278783136283	1.0173981810992487	72544.0	3217.0	9486.0	330.0	231.0	6099.0	374.0	142.0	2947.0	3341.0	194.0	675.0	228.0	166.0	26.0
1	2	8	0.5296466526642806	0.2981784539806054	0.9949385394070861	72700.0	3061.0	6101.0	358.0	156.0	9495.0	344.0	208.0	3096.0	3190.0	196.0	701.0	149.0	219.0	26.0
1	8	2	-103.58375249962863	1.0	0.5012750455373406	72700.0	6101.0	3061.0	358.0	156.0	9495.0	3096.0	701.0	344.0	3190.0	149.0	208.0	196.0	219.0	26.0
2	1	8	-0.5269522292859012	0.7008866343360913	1.0051395007342143	72700.0	3061.0	9495.0	344.0	208.0	6101.0	358.0	156.0	3096.0	3190.0	196.0	701.0	219.0	149.0	26.0
1	2	9	0.549799871471119	0.2912282964984516	0.9962329759490003	73114.0	2647.0	6195.0	287.0	133.0	9623.0	274.0	150.0	3712.0	2613.0	157.0	772.0	113.0	186.0	24.0
1	9	2	-144.85111998373722	1.0	0.5009471076788575	73114.0	6195.0	2647.0	287.0	133.0	9623.0	3712.0	772.0	274.0	2613.0	113.0	150.0	157.0	186.0	24.0
2	1	9	-0.5477209307122114	0.7080582569428971	1.003810082063306	73114.0	2647.0	9623.0	274.0	150.0	6195.0	287.0	133.0	3712.0	2613.0	157.0	772.0	186.0	113.0	24.0
