P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4066019365930834	0.3421502337874265	0.9835680751173709	21733.0	1254.0	1818.0	154.0	54.0	2521.0	147.0	67.0	566.0	1301.0	84.0	166.0	55.0	77.0	3.0
1	3	2	-23.931428268050016	1.0	0.5042117930204573	21733.0	1818.0	1254.0	154.0	54.0	2521.0	566.0	166.0	147.0	1301.0	55.0	67.0	84.0	77.0	3.0
2	1	3	-0.3998090641440343	0.6553513736097201	1.017283950617284	21733.0	1254.0	2521.0	147.0	67.0	1818.0	154.0	54.0	566.0	1301.0	84.0	166.0	77.0	55.0	3.0
1	2	4	0.3905879178337271	0.34805098191308237	0.9905956112852664	21907.0	1080.0	1859.0	122.0	45.0	2566.0	116.0	53.0	748.0	1132.0	71.0	183.0	50.0	63.0	5.0
1	4	2	-40.75133942731883	1.0	0.5023847376788553	21907.0	1859.0	1080.0	122.0	45.0	2566.0	748.0	183.0	116.0	1132.0	50.0	53.0	71.0	63.0	5.0
2	1	4	-0.386879804689736	0.6505773492187328	1.0096774193548388	21907.0	1080.0	2566.0	116.0	53.0	1859.0	122.0	45.0	748.0	1132.0	71.0	183.0	63.0	50.0	5.0
1	2	5	0.2715234925057974	0.3929942797109345	0.9948717948717949	21964.0	1023.0	1855.0	111.0	60.0	2573.0	107.0	55.0	883.0	1005.0	63.0	193.0	44.0	61.0	3.0
1	5	2	-52.40403405361888	1.0	0.5012919896640827	21964.0	1855.0	1023.0	111.0	60.0	2573.0	883.0	193.0	107.0	1005.0	44.0	55.0	63.0	61.0	3.0
2	1	5	-0.27012388687432415	0.6064674646165273	1.0052083333333333	21964.0	1023.0	2573.0	107.0	55.0	1855.0	111.0	60.0	883.0	1005.0	63.0	193.0	61.0	44.0	3.0
1	2	6	0.06669429726977544	0.4734124675699696	0.9987163029525032	22030.0	957.0	1857.0	113.0	56.0	2565.0	112.0	58.0	890.0	993.0	68.0	193.0	43.0	60.0	5.0
1	6	2	-51.821468978615826	1.0	0.5003215434083601	22030.0	1857.0	957.0	113.0	56.0	2565.0	890.0	193.0	112.0	993.0	43.0	58.0	68.0	60.0	5.0
2	1	6	-0.06660857195194797	0.5265534088616107	1.0012886597938144	22030.0	957.0	2565.0	112.0	58.0	1857.0	113.0	56.0	890.0	993.0	68.0	193.0	60.0	43.0	5.0
1	2	7	0.2643575311210769	0.39575227710683847	0.9948119325551232	22012.0	975.0	1856.0	117.0	53.0	2563.0	113.0	59.0	880.0	1002.0	69.0	197.0	41.0	58.0	5.0
1	7	2	-50.4261990613454	1.0	0.5013071895424837	22012.0	1856.0	975.0	117.0	53.0	2563.0	880.0	197.0	113.0	1002.0	41.0	59.0	69.0	58.0	5.0
2	1	7	-0.26297887385317037	0.6037165086829812	1.005270092226614	22012.0	975.0	2563.0	113.0	59.0	1856.0	117.0	53.0	880.0	1002.0	69.0	197.0	58.0	41.0	5.0
1	2	8	-0.06545459281728246	0.5260940404332718	1.0013192612137203	22003.0	984.0	1852.0	116.0	58.0	2536.0	117.0	82.0	876.0	1017.0	58.0	192.0	47.0	56.0	6.0
1	8	2	-49.745490541134956	1.0	0.49967083607636603	22003.0	1852.0	984.0	116.0	58.0	2536.0	876.0	192.0	117.0	1017.0	47.0	82.0	58.0	56.0	6.0
2	1	8	0.06554083075248308	0.4738716293281122	0.9986859395532195	22003.0	984.0	2536.0	117.0	82.0	1852.0	116.0	58.0	876.0	1017.0	58.0	192.0	56.0	47.0	6.0
1	2	9	-1.7047849888663091	0.9558827646147641	1.0057012542759407	22828.0	159.0	2009.0	12.0	5.0	2698.0	22.0	15.0	1786.0	152.0	13.0	280.0	9.0	9.0	3.0
1	9	2	-302.42885702488405	1.0	0.49858677218767666	22828.0	2009.0	159.0	12.0	5.0	2698.0	1786.0	280.0	22.0	152.0	9.0	15.0	13.0	9.0	3.0
2	1	9	1.71444930286215	0.04322308696339083	0.9943946188340808	22828.0	159.0	2698.0	22.0	15.0	2009.0	12.0	5.0	1786.0	152.0	13.0	280.0	9.0	9.0	3.0
1	3	4	1.567587198193074	0.05848876036681905	0.902127659574468	22467.0	1084.0	1299.0	128.0	35.0	3075.0	105.0	73.0	317.0	1150.0	36.0	105.0	43.0	83.0	0.0
1	4	3	-12.881477411238723	1.0	0.5286783042394014	22467.0	1299.0	1084.0	128.0	35.0	3075.0	317.0	105.0	105.0	1150.0	43.0	73.0	36.0	83.0	0.0
3	1	4	-1.3975187757475989	0.9188711326669216	1.1385542168674698	22467.0	1084.0	3075.0	105.0	73.0	1299.0	128.0	35.0	317.0	1150.0	36.0	105.0	83.0	43.0	0.0
1	3	5	1.4655996884715798	0.07137872728232009	0.9427792915531336	22526.0	1025.0	1293.0	118.0	51.0	3087.0	97.0	69.0	443.0	1023.0	37.0	119.0	36.0	75.0	1.0
1	5	3	-22.68189994063159	1.0	0.5156482861400894	22526.0	1293.0	1025.0	118.0	51.0	3087.0	443.0	119.0	97.0	1023.0	36.0	69.0	37.0	75.0	1.0
3	1	5	-1.3766471062233048	0.9156892513814673	1.069078947368421	22526.0	1025.0	3087.0	97.0	69.0	1293.0	118.0	51.0	443.0	1023.0	37.0	119.0	75.0	36.0	1.0
1	3	6	2.1659088272918945	0.015159023626459822	0.918848167539267	22584.0	967.0	1303.0	124.0	35.0	3090.0	93.0	70.0	444.0	1016.0	43.0	114.0	39.0	74.0	4.0
1	6	3	-22.357768539787305	1.0	0.5230998509687035	22584.0	1303.0	967.0	124.0	35.0	3090.0	444.0	114.0	93.0	1016.0	39.0	70.0	43.0	74.0	4.0
3	1	6	-1.9746177342832087	0.9758442967467779	1.1072664359861593	22584.0	967.0	3090.0	93.0	70.0	1303.0	124.0	35.0	444.0	1016.0	43.0	114.0	74.0	39.0	4.0
1	3	7	1.379041829848604	0.08394098711242004	0.9452054794520548	22564.0	987.0	1304.0	120.0	38.0	3079.0	100.0	74.0	445.0	1018.0	40.0	116.0	38.0	74.0	3.0
1	7	3	-22.409429735039822	1.0	0.5149253731343284	22564.0	1304.0	987.0	120.0	38.0	3079.0	445.0	116.0	100.0	1018.0	38.0	74.0	40.0	74.0	3.0
3	1	7	-1.2990973759443372	0.9030446753488883	1.0655737704918034	22564.0	987.0	3079.0	100.0	74.0	1304.0	120.0	38.0	445.0	1018.0	40.0	116.0	74.0	38.0	3.0
1	3	8	0.5502586584801498	0.29107096062875926	0.9763313609467456	22532.0	1019.0	1323.0	112.0	27.0	3055.0	104.0	94.0	434.0	1036.0	33.0	115.0	41.0	73.0	2.0
1	8	3	-22.147911003826017	1.0	0.5061349693251533	22532.0	1323.0	1019.0	112.0	27.0	3055.0	434.0	115.0	104.0	1036.0	41.0	94.0	33.0	73.0	2.0
3	1	8	-0.5369190546382067	0.7043382564729477	1.0254777070063694	22532.0	1019.0	3055.0	104.0	94.0	1323.0	112.0	27.0	434.0	1036.0	33.0	115.0	73.0	41.0	2.0
1	3	9	0.16885030951877464	0.43295719192572246	0.9992412746585736	23397.0	154.0	1440.0	18.0	4.0	3220.0	17.0	16.0	1334.0	160.0	9.0	210.0	6.0	14.0	1.0
1	9	3	-222.20700732670755	1.0	0.500189897455374	23397.0	1440.0	154.0	18.0	4.0	3220.0	1334.0	210.0	17.0	160.0	6.0	16.0	9.0	14.0	1.0
3	1	9	-0.16872210123516126	0.5669923838840463	1.0007604562737642	23397.0	154.0	3220.0	17.0	16.0	1440.0	18.0	4.0	1334.0	160.0	9.0	210.0	14.0	6.0	1.0
1	4	5	2.0731175516099163	0.019080605369804715	0.8294117647058823	22730.0	1036.0	1089.0	125.0	33.0	3328.0	96.0	73.0	237.0	1031.0	30.0	84.0	29.0	76.0	3.0
1	5	4	-8.00652295794175	0.9999999999999993	0.5573122529644269	22730.0	1089.0	1036.0	125.0	33.0	3328.0	237.0	84.0	96.0	1031.0	29.0	73.0	30.0	76.0	3.0
4	1	5	-1.6467316722007845	0.950193408866577	1.3493975903614457	22730.0	1036.0	3328.0	96.0	73.0	1089.0	125.0	33.0	237.0	1031.0	30.0	84.0	76.0	29.0	3.0
1	4	6	1.4260272209804137	0.07693029136247076	0.875	22781.0	985.0	1106.0	119.0	22.0	3326.0	99.0	72.0	239.0	1019.0	40.0	83.0	30.0	76.0	3.0
1	6	4	-8.556163325882485	1.0	0.5384615384615384	22781.0	1106.0	985.0	119.0	22.0	3326.0	239.0	83.0	99.0	1019.0	30.0	72.0	40.0	76.0	3.0
4	1	6	-1.2223090465546402	0.8892045432298863	1.2	22781.0	985.0	3326.0	99.0	72.0	1106.0	119.0	22.0	239.0	1019.0	40.0	83.0	76.0	30.0	3.0
1	4	7	0.9846403395270341	0.16240038765331133	0.9047619047619048	22764.0	1002.0	1104.0	117.0	26.0	3318.0	103.0	76.0	236.0	1024.0	38.0	86.0	29.0	74.0	3.0
1	7	4	-8.369442885979794	1.0	0.5277777777777778	22764.0	1104.0	1002.0	117.0	26.0	3318.0	236.0	86.0	103.0	1024.0	29.0	76.0	38.0	74.0	3.0
4	1	7	-0.8809939879978727	0.8108394991433797	1.1333333333333333	22764.0	1002.0	3318.0	103.0	76.0	1104.0	117.0	26.0	236.0	1024.0	38.0	86.0	74.0	29.0	3.0
1	4	8	0.8343698705493588	0.2020362437879759	0.9124087591240876	22753.0	1013.0	1102.0	118.0	27.0	3288.0	106.0	103.0	231.0	1043.0	24.0	85.0	32.0	73.0	2.0
1	8	4	-7.856982947673128	0.999999999999998	0.5252100840336134	22753.0	1102.0	1013.0	118.0	27.0	3288.0	231.0	85.0	106.0	1043.0	32.0	103.0	24.0	73.0	2.0
4	1	8	-0.7542703629766203	0.7746566202157013	1.118811881188119	22753.0	1013.0	3288.0	106.0	103.0	1102.0	118.0	27.0	231.0	1043.0	24.0	85.0	73.0	32.0	2.0
1	4	9	-0.376902646354311	0.6468769647388264	1.001806684733514	23608.0	158.0	1229.0	13.0	5.0	3466.0	15.0	16.0	1124.0	167.0	7.0	174.0	1.0	16.0	1.0
1	9	4	-209.36942004982038	1.0	0.49954954954954955	23608.0	1229.0	158.0	13.0	5.0	3466.0	1124.0	174.0	15.0	167.0	1.0	16.0	7.0	16.0	1.0
4	1	9	0.37758236257857486	0.3528704921975996	0.9982030548068284	23608.0	158.0	3466.0	15.0	16.0	1229.0	13.0	5.0	1124.0	167.0	7.0	174.0	16.0	1.0	1.0
1	5	6	0.42692466014407177	0.3347171387477328	0.015015015015015017	23114.0	705.0	773.0	395.0	26.0	3529.0	67.0	53.0	72.0	1063.0	21.0	47.0	18.0	113.0	4.0
1	6	5	-99999.9	1.0	-0.015723270440251572	23114.0	773.0	705.0	395.0	26.0	3529.0	72.0	47.0	67.0	1063.0	18.0	53.0	21.0	113.0	4.0
5	1	6	-27.579333045307067	1.0	0.49615975422427033	23114.0	705.0	3529.0	67.0	53.0	773.0	395.0	26.0	72.0	1063.0	21.0	47.0	113.0	18.0	4.0
1	5	7	-99999.9	1.0	-0.0031055900621118015	23092.0	727.0	776.0	395.0	23.0	3519.0	72.0	58.0	71.0	1068.0	17.0	50.0	16.0	114.0	2.0
1	7	5	0.08372207257324561	0.46663863818710216	0.003076923076923077	23092.0	776.0	727.0	395.0	23.0	3519.0	71.0	50.0	72.0	1068.0	16.0	58.0	17.0	114.0	2.0
5	1	7	-27.0422294411585	1.0	0.500772797527048	23092.0	727.0	3519.0	72.0	58.0	776.0	395.0	23.0	71.0	1068.0	17.0	50.0	114.0	16.0	2.0
1	5	8	-99999.9	1.0	5.0	22819.0	1000.0	1036.0	123.0	35.0	3435.0	111.0	103.0	96.0	1045.0	15.0	73.0	25.0	79.0	5.0
