P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.008820286659316428	36997.0	2140.0	2106.0	1100.0	113.0	3518.0	185.0	120.0	177.0	3012.0	92.0	99.0	100.0	230.0	11.0
1	3	2	0.4221492949270125	0.336458063847934	0.008592910848549946	36997.0	2106.0	2140.0	1100.0	113.0	3518.0	177.0	99.0	185.0	3012.0	100.0	120.0	92.0	230.0	11.0
2	1	3	-48.28332560727706	1.0	0.5021762785636561	36997.0	2140.0	3518.0	185.0	120.0	2106.0	1100.0	113.0	177.0	3012.0	92.0	99.0	230.0	100.0	11.0
1	2	4	-0.19673540394427147	0.5779826760888951	1.0078585461689586	36540.0	2597.0	3012.0	203.0	104.0	3505.0	207.0	111.0	720.0	2441.0	120.0	177.0	114.0	141.0	8.0
1	4	2	-25.428050959797012	1.0	0.4980582524271845	36540.0	3012.0	2597.0	203.0	104.0	3505.0	720.0	177.0	207.0	2441.0	114.0	111.0	120.0	141.0	8.0
2	1	4	0.1982694031952989	0.421417168095641	0.9923224568138196	36540.0	2597.0	3505.0	207.0	111.0	3012.0	203.0	104.0	720.0	2441.0	120.0	177.0	141.0	114.0	8.0
1	2	5	-1.0683867323376672	0.8573269157606918	1.027027027027027	36875.0	2262.0	3042.0	177.0	100.0	3530.0	198.0	95.0	996.0	2145.0	140.0	222.0	93.0	111.0	14.0
1	5	2	-41.667082561169046	1.0	0.49350649350649345	36875.0	3042.0	2262.0	177.0	100.0	3530.0	996.0	222.0	198.0	2145.0	93.0	95.0	140.0	111.0	14.0
2	1	5	1.0965021726623427	0.13642957978762305	0.975	36875.0	2262.0	3530.0	198.0	95.0	3042.0	177.0	100.0	996.0	2145.0	140.0	222.0	111.0	93.0	14.0
1	2	6	-0.44304118876200765	0.6711319996390752	1.0057512580877066	37501.0	1636.0	3095.0	158.0	66.0	3559.0	166.0	98.0	1565.0	1618.0	98.0	280.0	68.0	83.0	9.0
1	6	2	-77.9198690735181	1.0	0.49857448325017817	37501.0	3095.0	1636.0	158.0	66.0	3559.0	1565.0	280.0	166.0	1618.0	68.0	98.0	98.0	83.0	9.0
2	1	6	0.44557466232176174	0.32795228598373394	0.9943462897526502	37501.0	1636.0	3559.0	166.0	98.0	3095.0	158.0	66.0	1565.0	1618.0	98.0	280.0	83.0	68.0	9.0
1	2	7	-0.12161599492976664	0.5483984688416591	1.0012578616352201	37571.0	1566.0	3114.0	134.0	71.0	3603.0	136.0	84.0	1728.0	1461.0	92.0	299.0	61.0	73.0	7.0
