P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.004101722723543888	37229.0	586.0	545.0	2515.0	49.0	5265.0	67.0	41.0	57.0	3102.0	12.0	40.0	26.0	464.0	2.0
1	3	2	0.8991934143055763	0.18427479428018723	0.004051863857374392	37229.0	545.0	586.0	2515.0	49.0	5265.0	57.0	40.0	67.0	3102.0	26.0	41.0	12.0	464.0	2.0
2	1	3	-220.12254782200455	1.0	0.5010191602119853	37229.0	586.0	5265.0	67.0	41.0	545.0	2515.0	49.0	57.0	3102.0	12.0	40.0	464.0	26.0	2.0
1	2	4	-99999.9	1.0	-0.006392694063926941	36157.0	1658.0	1720.0	1288.0	101.0	5036.0	186.0	151.0	179.0	2921.0	71.0	137.0	79.0	309.0	7.0
1	4	2	0.3674562824453607	0.35663940880725153	0.006272401433691756	36157.0	1720.0	1658.0	1288.0	101.0	5036.0	179.0	137.0	186.0	2921.0	79.0	151.0	71.0	309.0	7.0
2	1	4	-57.848117607826794	1.0	0.5015829941203076	36157.0	1658.0	5036.0	186.0	151.0	1720.0	1288.0	101.0	179.0	2921.0	71.0	137.0	309.0	79.0	7.0
1	2	5	0.05138282360977673	0.47951016802529245	0.0009017132551848513	36077.0	1738.0	1726.0	1297.0	86.0	5050.0	189.0	134.0	190.0	2916.0	65.0	131.0	73.0	323.0	5.0
1	5	2	-99999.9	1.0	-0.0009041591320072332	36077.0	1726.0	1738.0	1297.0	86.0	5050.0	190.0	131.0	189.0	2916.0	73.0	134.0	65.0	323.0	5.0
2	1	5	-56.88078573602271	1.0	0.4997742663656885	36077.0	1738.0	5050.0	189.0	134.0	1726.0	1297.0	86.0	190.0	2916.0	65.0	131.0	323.0	73.0	5.0
1	2	6	-99999.9	1.0	-0.01839926402943882	36104.0	1711.0	1710.0	1310.0	89.0	5060.0	203.0	110.0	183.0	2903.0	85.0	127.0	74.0	326.0	5.0
1	6	2	1.025879379012532	0.15247424155807032	0.017436791630340016	36104.0	1710.0	1711.0	1310.0	89.0	5060.0	183.0	127.0	203.0	2903.0	74.0	110.0	85.0	326.0	5.0
2	1	6	-56.78242362834359	1.0	0.5044762757385854	36104.0	1711.0	5060.0	203.0	110.0	1710.0	1310.0	89.0	183.0	2903.0	85.0	127.0	326.0	74.0	5.0
1	2	7	-99999.9	1.0	-0.02822201317027281	36070.0	1745.0	1713.0	1302.0	94.0	5053.0	209.0	111.0	179.0	2912.0	80.0	128.0	73.0	327.0	4.0
1	7	2	1.5397971322945376	0.061804923577687076	0.02601908065915004	36070.0	1713.0	1745.0	1302.0	94.0	5053.0	179.0	128.0	209.0	2912.0	73.0	111.0	80.0	327.0	4.0
2	1	7	-56.099942186597666	1.0	0.506768953068592	36070.0	1745.0	5053.0	209.0	111.0	1713.0	1302.0	94.0	179.0	2912.0	80.0	128.0	327.0	73.0	4.0
1	2	8	-0.5040201934695548	0.6928764102353276	1.5	35074.0	2741.0	2687.0	295.0	127.0	4829.0	310.0	234.0	355.0	2686.0	130.0	221.0	121.0	175.0	15.0
1	8	2	-2.0160807738782207	0.9781043035553553	0.42857142857142855	35074.0	2687.0	2741.0	295.0	127.0	4829.0	355.0	221.0	310.0	2686.0	121.0	234.0	130.0	175.0	15.0
2	1	8	0.6720269246260729	0.2507832116787512	0.8	35074.0	2741.0	4829.0	310.0	234.0	2687.0	295.0	127.0	355.0	2686.0	130.0	221.0	175.0	121.0	15.0
1	2	9	-0.18967367677150895	0.5752175585857568	1.0058651026392962	35757.0	2058.0	2805.0	219.0	85.0	5008.0	223.0	142.0	909.0	2142.0	120.0	290.0	95.0	144.0	3.0
1	9	2	-32.71870924308521	1.0	0.49854651162790703	35757.0	2805.0	2058.0	219.0	85.0	5008.0	909.0	290.0	223.0	2142.0	95.0	142.0	120.0	144.0	3.0
2	1	9	0.1907796457322758	0.4243491357467578	0.9942363112391931	35757.0	2058.0	5008.0	223.0	142.0	2805.0	219.0	85.0	909.0	2142.0	120.0	290.0	144.0	95.0	3.0
1	3	4	0.3101934400307509	0.3782069982705598	0.005376344086021506	36127.0	1647.0	1750.0	1295.0	105.0	5028.0	185.0	149.0	191.0	2931.0	73.0	133.0	70.0	310.0	6.0
1	4	3	-99999.9	1.0	-0.00546448087431694	36127.0	1750.0	1647.0	1295.0	105.0	5028.0	191.0	133.0	185.0	2931.0	70.0	149.0	73.0	310.0	6.0
3	1	4	-57.075592965658224	1.0	0.4986449864498645	36127.0	1647.0	5028.0	185.0	149.0	1750.0	1295.0	105.0	191.0	2931.0	73.0	133.0	310.0	70.0	6.0
1	3	5	0.8174859248053692	0.2068253389911422	0.01413427561837456	36052.0	1722.0	1751.0	1302.0	97.0	5043.0	186.0	133.0	202.0	2928.0	65.0	126.0	64.0	325.0	4.0
