P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9189500858918347	0.8209391817414041	1.0236486486486487	22054.0	1194.0	1958.0	106.0	60.0	2126.0	120.0	43.0	726.0	1234.0	94.0	163.0	59.0	58.0	5.0
1	3	2	-40.69636094663842	1.0	0.49429037520391517	22054.0	1958.0	1194.0	106.0	60.0	2126.0	726.0	163.0	120.0	1234.0	59.0	43.0	94.0	58.0	5.0
2	1	3	0.9401799558629332	0.1735626170220459	0.9779179810725552	22054.0	1194.0	2126.0	120.0	43.0	1958.0	106.0	60.0	726.0	1234.0	94.0	163.0	58.0	59.0	5.0
1	2	4	-0.8577166740843896	0.8044755787882949	1.0168539325842696	22163.0	1085.0	1989.0	90.0	45.0	2138.0	102.0	49.0	826.0	1154.0	74.0	166.0	60.0	53.0	6.0
1	4	2	-52.606622677175885	1.0	0.4958904109589041	22163.0	1989.0	1085.0	90.0	45.0	2138.0	826.0	166.0	102.0	1154.0	60.0	49.0	74.0	53.0	6.0
2	1	4	0.8719329725498766	0.1916224329976387	0.983957219251337	22163.0	1085.0	2138.0	102.0	49.0	1989.0	90.0	45.0	826.0	1154.0	74.0	166.0	53.0	60.0	6.0
1	2	5	-0.8163150983047244	0.7928400855225881	1.0123456790123457	22305.0	943.0	1991.0	84.0	49.0	2145.0	95.0	49.0	997.0	992.0	65.0	179.0	52.0	47.0	7.0
1	5	2	-67.75415315929213	1.0	0.496969696969697	22305.0	1991.0	943.0	84.0	49.0	2145.0	997.0	179.0	95.0	992.0	52.0	49.0	65.0	47.0	7.0
2	1	5	0.8262701604791721	0.2043253746951953	0.9880952380952381	22305.0	943.0	2145.0	95.0	49.0	1991.0	84.0	49.0	997.0	992.0	65.0	179.0	47.0	52.0	7.0
1	2	6	-0.15502212183230818	0.5615980740778742	1.0020325203252032	22286.0	962.0	1989.0	82.0	53.0	2166.0	84.0	39.0	1070.0	932.0	52.0	183.0	51.0	44.0	7.0
1	6	2	-76.58092818516023	1.0	0.4994934143870314	22286.0	1989.0	962.0	82.0	53.0	2166.0	1070.0	183.0	84.0	932.0	51.0	39.0	52.0	44.0	7.0
2	1	6	0.15533656832689702	0.43827798155224085	0.997979797979798	22286.0	962.0	2166.0	84.0	39.0	1989.0	82.0	53.0	1070.0	932.0	52.0	183.0	44.0	51.0	7.0
1	2	7	-0.9541963170208981	0.8300078688594471	1.0114285714285713	22501.0	747.0	2013.0	72.0	39.0	2166.0	84.0	39.0	1146.0	844.0	64.0	200.0	40.0	42.0	3.0
1	7	2	-85.40057037337037	1.0	0.4971910112359551	22501.0	2013.0	747.0	72.0	39.0	2166.0	1146.0	200.0	84.0	844.0	40.0	39.0	64.0	42.0	3.0
2	1	7	0.96497819630927	0.16727786251360233	0.988950276243094	22501.0	747.0	2166.0	84.0	39.0	2013.0	72.0	39.0	1146.0	844.0	64.0	200.0	42.0	40.0	3.0
1	2	8	-1.5157887994020858	0.9352135922980424	1.019047619047619	22466.0	782.0	2008.0	75.0	41.0	2144.0	95.0	50.0	1165.0	839.0	50.0	199.0	39.0	45.0	2.0
1	8	2	-82.61048956741364	1.0	0.49537037037037035	22466.0	2008.0	782.0	75.0	41.0	2144.0	1165.0	199.0	95.0	839.0	39.0	50.0	50.0	45.0	2.0
2	1	8	1.5441213003254894	0.061279491488676285	0.9819819819819819	22466.0	782.0	2144.0	95.0	50.0	2008.0	75.0	41.0	1165.0	839.0	50.0	199.0	45.0	39.0	2.0
1	2	9	-1.802613845832818	0.9642756122915321	1.0136005726556907	22751.0	497.0	2051.0	45.0	28.0	2206.0	64.0	19.0	1480.0	532.0	42.0	225.0	32.0	26.0	2.0
1	9	2	-136.14478256684708	1.0	0.4966678358470712	22751.0	2051.0	497.0	45.0	28.0	2206.0	1480.0	225.0	64.0	532.0	32.0	19.0	42.0	26.0	2.0
2	1	9	1.826801460995829	0.033864756123236806	0.9869325997248969	22751.0	497.0	2206.0	64.0	19.0	2051.0	45.0	28.0	1480.0	532.0	42.0	225.0	26.0	32.0	2.0
1	3	4	-1.231827226263512	0.8909931169840254	1.2134831460674158	22911.0	1101.0	1241.0	86.0	33.0	2835.0	105.0	75.0	213.0	1170.0	30.0	82.0	41.0	75.0	2.0
1	4	3	-8.233792512392954	0.9999999999999999	0.4595744680851064	22911.0	1241.0	1101.0	86.0	33.0	2835.0	213.0	82.0	105.0	1170.0	41.0	75.0	30.0	75.0	2.0
3	1	4	1.448537571624685	0.07373342667390093	0.8698630136986302	22911.0	1101.0	2835.0	105.0	75.0	1241.0	86.0	33.0	213.0	1170.0	30.0	82.0	75.0	41.0	2.0
1	3	5	-1.2038383484847053	0.8856739025224643	1.065891472868217	23050.0	962.0	1246.0	84.0	30.0	2848.0	101.0	66.0	376.0	997.0	40.0	97.0	41.0	61.0	1.0
1	5	3	-20.677693985737285	1.0	0.4850088183421517	23050.0	1246.0	962.0	84.0	30.0	2848.0	376.0	97.0	101.0	997.0	41.0	66.0	40.0	61.0	1.0
3	1	5	1.2782574463910323	0.10057940203296512	0.9449838187702265	23050.0	962.0	2848.0	101.0	66.0	1246.0	84.0	30.0	376.0	997.0	40.0	97.0	61.0	41.0	1.0
1	3	6	-0.7874945564254794	0.7845038556561075	1.029325513196481	23023.0	989.0	1252.0	73.0	35.0	2882.0	83.0	50.0	434.0	949.0	30.0	103.0	35.0	59.0	3.0
1	6	3	-28.428553486959824	1.0	0.49297752808988765	23023.0	1252.0	989.0	73.0	35.0	2882.0	434.0	103.0	83.0	949.0	35.0	50.0	30.0	59.0	3.0
3	1	6	0.8099302987737836	0.20899006068868775	0.9730458221024259	23023.0	989.0	2882.0	83.0	50.0	1252.0	73.0	35.0	434.0	949.0	30.0	103.0	59.0	35.0	3.0
