P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.4494190350802594	0.9263896586466467	1.0787801778907242	24334.0	3753.0	4551.0	813.0	423.0	6766.0	875.0	580.0	1724.0	3703.0	487.0	900.0	416.0	587.0	88.0
1	3	2	-21.297108725130887	1.0	0.48238636363636367	24334.0	4551.0	3753.0	813.0	423.0	6766.0	1724.0	900.0	875.0	3703.0	416.0	580.0	487.0	587.0	88.0
2	1	3	1.5552658904100314	0.0599413920005083	0.9362795477903392	24334.0	3753.0	6766.0	875.0	580.0	4551.0	813.0	423.0	1724.0	3703.0	487.0	900.0	587.0	416.0	88.0
1	2	4	-1.9153732801018981	0.9722776089560017	1.0594214229867083	24717.0	3370.0	4708.0	701.0	378.0	6915.0	777.0	529.0	2132.0	3312.0	470.0	961.0	382.0	564.0	84.0
1	4	2	-36.06446268191862	1.0	0.48636037329504667	24717.0	4708.0	3370.0	701.0	378.0	6915.0	2132.0	961.0	777.0	3312.0	382.0	529.0	470.0	564.0	84.0
2	1	4	2.0228038109415616	0.02154662095118065	0.9495686794956868	24717.0	3370.0	6915.0	777.0	529.0	4708.0	701.0	378.0	2132.0	3312.0	470.0	961.0	564.0	382.0	84.0
1	2	5	-1.3485930815747622	0.9112660847627039	1.0400604686318973	24778.0	3309.0	4697.0	714.0	376.0	6941.0	767.0	513.0	2143.0	3283.0	488.0	978.0	370.0	551.0	92.0
1	5	2	-36.3611228975535	1.0	0.4905525846702317	24778.0	4697.0	3309.0	714.0	376.0	6941.0	2143.0	978.0	767.0	3283.0	370.0	513.0	488.0	551.0	92.0
2	1	5	1.400537437187744	0.08067627485278273	0.9642375168690959	24778.0	3309.0	6941.0	767.0	513.0	4697.0	714.0	376.0	2143.0	3283.0	488.0	978.0	551.0	370.0	92.0
1	2	6	-2.194970876528307	0.9859172054736071	1.0709105560032233	24733.0	3354.0	4720.0	701.0	366.0	6897.0	789.0	535.0	2118.0	3315.0	481.0	976.0	373.0	543.0	99.0
1	6	2	-35.344019682279644	1.0	0.4839766933721777	24733.0	4720.0	3354.0	701.0	366.0	6897.0	2118.0	976.0	789.0	3315.0	373.0	535.0	481.0	543.0	99.0
2	1	6	2.340311310790528	0.009633816028185915	0.9415282392026578	24733.0	3354.0	6897.0	789.0	535.0	4720.0	701.0	366.0	2118.0	3315.0	481.0	976.0	543.0	373.0	99.0
1	2	7	-1.4024422116689197	0.9196083280826213	1.0424382716049383	24751.0	3336.0	4702.0	708.0	377.0	6937.0	763.0	521.0	2114.0	3322.0	478.0	978.0	373.0	545.0	95.0
1	7	2	-35.851522720118204	1.0	0.490025389916576	24751.0	4702.0	3336.0	708.0	377.0	6937.0	2114.0	978.0	763.0	3322.0	373.0	521.0	478.0	545.0	95.0
2	1	7	1.4595364541868996	0.07220879815631487	0.9623545516769336	24751.0	3336.0	6937.0	763.0	521.0	4702.0	708.0	377.0	2114.0	3322.0	478.0	978.0	545.0	373.0	95.0
1	2	8	-1.8357203218598825	0.9668005429243419	1.0567210567210568	24670.0	3417.0	4675.0	708.0	404.0	6940.0	781.0	500.0	2141.0	3315.0	458.0	983.0	376.0	522.0	110.0
1	8	2	-36.03544138664672	1.0	0.4869316147511636	24670.0	4675.0	3417.0	708.0	404.0	6940.0	2141.0	983.0	781.0	3315.0	376.0	500.0	458.0	522.0	110.0
2	1	8	1.9342553097244204	0.026540804348837876	0.951527224435591	24670.0	3417.0	6940.0	781.0	500.0	4675.0	708.0	404.0	2141.0	3315.0	458.0	983.0	522.0	376.0	110.0
1	2	9	-1.177235800687874	0.8804492368554793	1.0350609756097562	24770.0	3317.0	4697.0	713.0	377.0	6930.0	759.0	532.0	2117.0	3297.0	500.0	1003.0	353.0	530.0	105.0
1	9	2	-35.931284003603864	1.0	0.49167270094134685	24770.0	4697.0	3317.0	713.0	377.0	6930.0	2117.0	1003.0	759.0	3297.0	353.0	532.0	500.0	530.0	105.0
2	1	9	1.2171127129350332	0.11178073378985043	0.9682758620689655	24770.0	3317.0	6930.0	759.0	532.0	4697.0	713.0	377.0	2117.0	3297.0	500.0	1003.0	530.0	353.0	105.0
1	2	10	-0.8745518451350933	0.8090911388793399	1.025563909774436	24791.0	3296.0	4694.0	719.0	374.0	6944.0	753.0	524.0	2117.0	3309.0	488.0	1001.0	354.0	533.0	103.0
