P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1826651095554381	0.11847101104730284	0.04130052724077328	23588.0	3758.0	3660.0	1889.0	520.0	4772.0	798.0	442.0	845.0	7043.0	616.0	429.0	573.0	961.0	106.0
1	3	2	-99999.9	1.0	-0.04714142427281846	23588.0	3660.0	3758.0	1889.0	520.0	4772.0	845.0	429.0	798.0	7043.0	573.0	442.0	616.0	961.0	106.0
2	1	3	-26.270263284593142	1.0	0.4889929742388759	23588.0	3758.0	4772.0	798.0	442.0	3660.0	1889.0	520.0	845.0	7043.0	616.0	429.0	961.0	573.0	106.0
1	2	4	0.8885386433884825	0.18712550593847155	0.031111111111111114	23700.0	3646.0	3701.0	1872.0	496.0	4794.0	782.0	436.0	817.0	7061.0	626.0	430.0	579.0	955.0	105.0
1	4	2	-99999.9	1.0	-0.03431372549019608	23700.0	3701.0	3646.0	1872.0	496.0	4794.0	817.0	430.0	782.0	7061.0	579.0	436.0	626.0	955.0	105.0
2	1	4	-26.78309339356715	1.0	0.4918414918414918	23700.0	3646.0	4794.0	782.0	436.0	3701.0	1872.0	496.0	817.0	7061.0	626.0	430.0	955.0	579.0	105.0
1	2	5	1.9357757771851885	0.026447516204744614	0.06435224386113464	23684.0	3662.0	3694.0	1885.0	490.0	4775.0	780.0	457.0	856.0	7063.0	585.0	426.0	580.0	960.0	103.0
1	5	2	-99999.9	1.0	-0.07974816369359916	23684.0	3694.0	3662.0	1885.0	490.0	4775.0	856.0	426.0	780.0	7063.0	580.0	457.0	585.0	960.0	103.0
2	1	5	-26.20938519373099	1.0	0.4821930646672915	23684.0	3662.0	4775.0	780.0	457.0	3694.0	1885.0	490.0	856.0	7063.0	585.0	426.0	960.0	580.0	103.0
1	2	6	2.058149145532412	0.019787842978784553	0.06514657980456025	23698.0	3648.0	3676.0	1910.0	483.0	4817.0	762.0	433.0	842.0	7064.0	598.0	433.0	575.0	960.0	101.0
1	6	2	-99999.9	1.0	-0.08097165991902834	23698.0	3676.0	3648.0	1910.0	483.0	4817.0	842.0	433.0	762.0	7064.0	575.0	433.0	598.0	960.0	101.0
2	1	6	-27.476291092857725	1.0	0.4819494584837545	23698.0	3648.0	4817.0	762.0	433.0	3676.0	1910.0	483.0	842.0	7064.0	598.0	433.0	960.0	575.0	101.0
1	2	7	0.5484799327297962	0.29168117600224497	0.019572953736654804	23665.0	3681.0	3655.0	1911.0	503.0	4773.0	809.0	430.0	831.0	7029.0	644.0	420.0	591.0	952.0	106.0
1	7	2	-99999.9	1.0	-0.020793950850661626	23665.0	3655.0	3681.0	1911.0	503.0	4773.0	831.0	420.0	809.0	7029.0	591.0	430.0	644.0	952.0	106.0
2	1	7	-26.92537851582618	1.0	0.49495875343721357	23665.0	3681.0	4773.0	809.0	430.0	3655.0	1911.0	503.0	831.0	7029.0	644.0	420.0	952.0	591.0	106.0
1	2	8	1.9420803927396968	0.026063615877808033	0.06479113384484228	23708.0	3638.0	3701.0	1872.0	496.0	4776.0	775.0	461.0	851.0	7018.0	635.0	413.0	584.0	964.0	108.0
1	8	2	-99999.9	1.0	-0.08042328042328044	23708.0	3701.0	3638.0	1872.0	496.0	4776.0	851.0	413.0	775.0	7018.0	584.0	461.0	635.0	964.0	108.0
2	1	8	-26.090316855095168	1.0	0.4820585457979226	23708.0	3638.0	4776.0	775.0	461.0	3701.0	1872.0	496.0	851.0	7018.0	635.0	413.0	964.0	584.0	108.0
1	2	9	1.2685459674071213	0.1023015918097796	0.043936731107205626	23688.0	3658.0	3692.0	1873.0	504.0	4770.0	785.0	457.0	835.0	7040.0	629.0	415.0	582.0	962.0	110.0
1	9	2	-99999.9	1.0	-0.05060728744939271	23688.0	3692.0	3658.0	1873.0	504.0	4770.0	835.0	415.0	785.0	7040.0	582.0	457.0	629.0	962.0	110.0
2	1	9	-26.33501428337181	1.0	0.48824082784571965	23688.0	3658.0	4770.0	785.0	457.0	3692.0	1873.0	504.0	835.0	7040.0	629.0	415.0	962.0	582.0	110.0
1	2	10	1.230931990109097	0.10917421852287768	0.9671623296158612	22408.0	4938.0	4500.0	983.0	586.0	4508.0	930.0	574.0	2491.0	5030.0	983.0	809.0	566.0	562.0	132.0
1	10	2	-35.023498888387195	1.0	0.508634734441186	22408.0	4500.0	4938.0	983.0	586.0	4508.0	2491.0	809.0	930.0	5030.0	566.0	574.0	983.0	562.0	132.0
2	1	10	-1.1891386554032786	0.882807381938119	1.036426116838488	22408.0	4938.0	4508.0	930.0	574.0	4500.0	983.0	586.0	2491.0	5030.0	983.0	809.0	562.0	566.0	132.0
1	2	11	0.30799280041681165	0.37904397414599034	0.9971917283635435	24178.0	3168.0	5011.0	645.0	413.0	4996.0	634.0	382.0	4540.0	3207.0	757.0	1253.0	343.0	362.0	111.0
1	11	2	-109.05745069304389	1.0	0.5007050378156646	24178.0	5011.0	3168.0	645.0	413.0	4996.0	4540.0	1253.0	634.0	3207.0	343.0	382.0	757.0	362.0	111.0
2	1	11	-0.30712543717959073	0.6206259828816305	1.002832131822863	24178.0	3168.0	4996.0	634.0	382.0	5011.0	645.0	413.0	4540.0	3207.0	757.0	1253.0	362.0	343.0	111.0
1	2	12	0.3643647915983735	0.3577928733597041	0.9966887417218543	24145.0	3201.0	5014.0	645.0	410.0	5002.0	632.0	378.0	4545.0	3213.0	746.0	1261.0	337.0	358.0	113.0
1	12	2	-109.30943747951211	1.0	0.5008319467554077	24145.0	5014.0	3201.0	645.0	410.0	5002.0	4545.0	1261.0	632.0	3213.0	337.0	378.0	746.0	358.0	113.0
2	1	12	-0.36315427734057154	0.6417551175914771	1.0033444816053512	24145.0	3201.0	5002.0	632.0	378.0	5014.0	645.0	410.0	4545.0	3213.0	746.0	1261.0	358.0	337.0	113.0
1	2	13	-0.5787449114172201	0.7186193862443002	1.0042184724689165	24622.0	2724.0	5233.0	527.0	309.0	5138.0	546.0	328.0	5069.0	2802.0	633.0	1365.0	309.0	302.0	93.0
1	13	2	-138.3504940872111	1.0	0.49895201323772753	24622.0	5233.0	2724.0	527.0	309.0	5138.0	5069.0	1365.0	546.0	2802.0	309.0	328.0	633.0	302.0	93.0
2	1	13	0.5811760750955148	0.28056085447826407	0.9958342468756851	24622.0	2724.0	5138.0	546.0	328.0	5233.0	527.0	309.0	5069.0	2802.0	633.0	1365.0	302.0	309.0	93.0
1	2	14	0.03242882398655956	0.4870649825020088	0.9997956264050685	24897.0	2449.0	5275.0	476.0	318.0	5258.0	475.0	279.0	5367.0	2535.0	602.0	1440.0	276.0	273.0	80.0
1	14	2	-158.60937811826932	1.0	0.5000511090667484	24897.0	5275.0	2449.0	476.0	318.0	5258.0	5367.0	1440.0	475.0	2535.0	276.0	279.0	602.0	273.0	80.0
2	1	14	-0.03242219503643965	0.5129323743129814	1.0002044989775052	24897.0	2449.0	5258.0	475.0	279.0	5275.0	476.0	318.0	5367.0	2535.0	602.0	1440.0	273.0	276.0	80.0
1	3	4	-99999.9	1.0	-0.00029010733971569476	25468.0	1780.0	1933.0	3891.0	343.0	5374.0	443.0	229.0	442.0	7658.0	314.0	225.0	321.0	1518.0	61.0
1	4	3	0.033617594757303595	0.48659098900371456	0.00028985507246376805	25468.0	1933.0	1780.0	3891.0	343.0	5374.0	442.0	225.0	443.0	7658.0	321.0	229.0	314.0	1518.0	61.0
3	1	4	-115.91346672317746	1.0	0.5000724952878063	25468.0	1780.0	5374.0	443.0	229.0	1933.0	3891.0	343.0	442.0	7658.0	314.0	225.0	1518.0	321.0	61.0
1	3	5	0.8755136013696359	0.19064721835874776	0.007413743940690048	25431.0	1817.0	1947.0	3912.0	308.0	5371.0	431.0	244.0	457.0	7676.0	281.0	229.0	316.0	1515.0	65.0
1	5	3	-99999.9	1.0	-0.007582385535141441	25431.0	1947.0	1817.0	3912.0	308.0	5371.0	457.0	229.0	431.0	7676.0	316.0	244.0	281.0	1515.0	65.0
3	1	5	-116.34228818200367	1.0	0.49812572087658596	25431.0	1817.0	5371.0	431.0	244.0	1947.0	3912.0	308.0	457.0	7676.0	281.0	229.0	1515.0	316.0	65.0
1	3	6	1.4682890506783268	0.07101290040230412	0.012099043331457513	25439.0	1809.0	1935.0	3923.0	309.0	5408.0	412.0	226.0	455.0	7676.0	283.0	229.0	313.0	1516.0	67.0
1	6	3	-99999.9	1.0	-0.012554744525547444	25439.0	1935.0	1809.0	3923.0	309.0	5408.0	455.0	229.0	412.0	7676.0	313.0	226.0	283.0	1516.0	67.0
3	1	6	-118.41921925005677	1.0	0.4969193294168219	25439.0	1809.0	5408.0	412.0	226.0	1935.0	3923.0	309.0	455.0	7676.0	283.0	229.0	1516.0	313.0	67.0
1	3	7	-99999.9	1.0	-0.00733783387144115	25376.0	1872.0	1944.0	3883.0	340.0	5358.0	451.0	237.0	426.0	7665.0	323.0	240.0	313.0	1509.0	63.0
