P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4242413687918268	0.6643050647914357	1.0708955223880596	24126.0	4300.0	4444.0	926.0	490.0	6202.0	945.0	620.0	1232.0	4257.0	523.0	724.0	490.0	635.0	86.0
1	3	2	-6.832518886857875	0.9999999999958034	0.4839797639123103	24126.0	4444.0	4300.0	926.0	490.0	6202.0	1232.0	724.0	945.0	4257.0	490.0	620.0	523.0	635.0	86.0
2	1	3	0.45232703432159915	0.32551672572853185	0.9415384615384615	24126.0	4300.0	6202.0	945.0	620.0	4444.0	926.0	490.0	1232.0	4257.0	523.0	724.0	635.0	490.0	86.0
1	2	4	-1.1716257236454029	0.879326261438487	1.0463320463320462	24746.0	3680.0	4673.0	776.0	411.0	6427.0	824.0	516.0	1908.0	3619.0	485.0	874.0	411.0	566.0	84.0
1	4	2	-27.630839982637394	1.0	0.48916967509025266	24746.0	4673.0	3680.0	776.0	411.0	6427.0	1908.0	874.0	824.0	3619.0	411.0	516.0	485.0	566.0	84.0
2	1	4	1.2235058294894798	0.11056941899561534	0.9593220338983051	24746.0	3680.0	6427.0	824.0	516.0	4673.0	776.0	411.0	1908.0	3619.0	485.0	874.0	566.0	411.0	84.0
1	2	5	-0.5987720813648089	0.7253376064442114	1.0225563909774436	24754.0	3672.0	4687.0	773.0	400.0	6442.0	797.0	528.0	1885.0	3648.0	479.0	884.0	414.0	559.0	78.0
1	5	2	-27.743106436569402	1.0	0.4945454545454545	24754.0	4687.0	3672.0	773.0	400.0	6442.0	1885.0	884.0	797.0	3648.0	414.0	528.0	479.0	559.0	78.0
2	1	5	0.6119802890419739	0.27027534731661707	0.9788732394366197	24754.0	3672.0	6442.0	797.0	528.0	4687.0	773.0	400.0	1885.0	3648.0	479.0	884.0	559.0	414.0	78.0
1	2	6	-0.5006011045048058	0.6916740592883819	1.0187265917602997	24764.0	3662.0	4679.0	773.0	408.0	6445.0	793.0	529.0	1881.0	3643.0	488.0	889.0	419.0	545.0	82.0
1	6	2	-27.73330118956617	1.0	0.49544626593806923	24764.0	4679.0	3662.0	773.0	408.0	6445.0	1881.0	889.0	793.0	3643.0	419.0	529.0	488.0	545.0	82.0
2	1	6	0.509803330690556	0.30509461933118565	0.9822695035460993	24764.0	3662.0	6445.0	793.0	529.0	4679.0	773.0	408.0	1881.0	3643.0	488.0	889.0	545.0	419.0	82.0
1	2	7	-1.9848140865077128	0.9764174894082494	1.082082082082082	24660.0	3766.0	4717.0	742.0	401.0	6415.0	824.0	528.0	1905.0	3624.0	483.0	868.0	405.0	574.0	88.0
1	7	2	-28.150472958639863	1.0	0.48172905525846704	24660.0	4717.0	3766.0	742.0	401.0	6415.0	1905.0	868.0	824.0	3624.0	405.0	528.0	483.0	574.0	88.0
2	1	7	2.135373526927354	0.016365197525179287	0.934136546184739	24660.0	3766.0	6415.0	824.0	528.0	4717.0	742.0	401.0	1905.0	3624.0	483.0	868.0	574.0	405.0	88.0
1	2	8	-1.71916197871862	0.957207593489993	1.0680272108843538	24681.0	3745.0	4707.0	737.0	416.0	6455.0	807.0	505.0	1906.0	3629.0	477.0	883.0	400.0	565.0	87.0
1	8	2	-28.710005044600955	1.0	0.4845679012345679	24681.0	4707.0	3745.0	737.0	416.0	6455.0	1906.0	883.0	807.0	3629.0	400.0	505.0	477.0	565.0	87.0
2	1	8	1.8286627416943282	0.03372501638482861	0.943502824858757	24681.0	3745.0	6455.0	807.0	505.0	4707.0	737.0	416.0	1906.0	3629.0	477.0	883.0	565.0	400.0	87.0
