P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.43038361694166993	0.6665416592026541	1.0257452574525745	22841.0	4262.0	4918.0	940.0	572.0	6157.0	959.0	615.0	1716.0	4252.0	608.0	892.0	547.0	599.0	122.0
1	3	2	-17.577772986670222	1.0	0.4938030006523157	22841.0	4918.0	4262.0	940.0	572.0	6157.0	1716.0	892.0	959.0	4252.0	547.0	615.0	608.0	599.0	122.0
2	1	3	0.4411858477499814	0.32953925890762026	0.9761006289308176	22841.0	4262.0	6157.0	959.0	615.0	4918.0	940.0	572.0	1716.0	4252.0	608.0	892.0	599.0	547.0	122.0
1	2	4	-1.359872425321678	0.9130647892221546	1.0970724191063175	22940.0	4163.0	4911.0	942.0	577.0	6092.0	1005.0	634.0	1717.0	4241.0	618.0	887.0	551.0	599.0	123.0
1	4	2	-16.728589359115865	1.0	0.47881640887693344	22940.0	4911.0	4163.0	942.0	577.0	6092.0	1717.0	887.0	1005.0	4241.0	551.0	634.0	618.0	599.0	123.0
2	1	4	1.4801982157644666	0.06941021348851262	0.9248210023866349	22940.0	4163.0	6092.0	1005.0	634.0	4911.0	942.0	577.0	1717.0	4241.0	618.0	887.0	599.0	551.0	123.0
1	2	5	-1.8012242376048793	0.9641662807417194	1.1368760064412238	22908.0	4195.0	4901.0	929.0	600.0	6067.0	1014.0	650.0	1720.0	4267.0	589.0	911.0	531.0	594.0	124.0
1	5	2	-16.76198084641717	1.0	0.4716098864395457	22908.0	4901.0	4195.0	929.0	600.0	6067.0	1720.0	911.0	1014.0	4267.0	531.0	650.0	589.0	594.0	124.0
2	1	5	2.0180855126706225	0.021791109562237176	0.9029680365296804	22908.0	4195.0	6067.0	1014.0	650.0	4901.0	929.0	600.0	1720.0	4267.0	589.0	911.0	594.0	531.0	124.0
1	2	6	-0.4511679204601745	0.6740657110058539	1.0271739130434783	22952.0	4151.0	4921.0	946.0	563.0	6111.0	966.0	654.0	1722.0	4234.0	620.0	894.0	549.0	599.0	118.0
1	6	2	-17.505315313854876	1.0	0.49347258485639683	22952.0	4921.0	4151.0	946.0	563.0	6111.0	1722.0	894.0	966.0	4234.0	549.0	654.0	620.0	599.0	118.0
2	1	6	0.4631035797316076	0.3216450805831943	0.9748743718592965	22952.0	4151.0	6111.0	966.0	654.0	4921.0	946.0	563.0	1722.0	4234.0	620.0	894.0	599.0	549.0	118.0
1	2	7	-0.5446279366326271	0.7069953060392844	1.032085561497326	22911.0	4192.0	4937.0	928.0	565.0	6101.0	952.0	678.0	1724.0	4223.0	629.0	895.0	540.0	607.0	118.0
1	7	2	-18.063493231648753	1.0	0.49234693877551017	22911.0	4937.0	4192.0	928.0	565.0	6101.0	1724.0	895.0	952.0	4223.0	540.0	678.0	629.0	607.0	118.0
