P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.09661623272424058	0.46151552332668055	0.9941348973607038	24191.0	4384.0	4916.0	864.0	563.0	5446.0	860.0	578.0	1538.0	4212.0	576.0	729.0	506.0	539.0	98.0
1	3	2	-16.279835214034502	1.0	0.5014792899408284	24191.0	4916.0	4384.0	864.0	563.0	5446.0	1538.0	729.0	860.0	4212.0	506.0	578.0	576.0	539.0	98.0
2	1	3	-0.0960462254515312	0.5382581296623411	1.0059701492537314	24191.0	4384.0	5446.0	860.0	578.0	4916.0	864.0	563.0	1538.0	4212.0	576.0	729.0	539.0	506.0	98.0
1	2	4	-0.9301252833388125	0.8238469069473416	1.0626959247648904	24421.0	4154.0	4982.0	848.0	513.0	5404.0	888.0	592.0	1566.0	4188.0	572.0	725.0	514.0	550.0	83.0
1	4	2	-16.695748835931717	1.0	0.48567335243553006	24421.0	4982.0	4154.0	848.0	513.0	5404.0	1566.0	725.0	888.0	4188.0	514.0	592.0	572.0	550.0	83.0
2	1	4	0.984999931323403	0.16231205639855495	0.9472295514511874	24421.0	4154.0	5404.0	888.0	592.0	4982.0	848.0	513.0	1566.0	4188.0	572.0	725.0	550.0	514.0	83.0
1	2	5	-0.5692621014617945	0.7154108947878135	1.034833091436865	24431.0	4144.0	4978.0	846.0	519.0	5428.0	870.0	586.0	1583.0	4166.0	577.0	715.0	508.0	566.0	83.0
1	5	2	-17.481090365722558	1.0	0.4917241379310345	24431.0	4978.0	4144.0	846.0	519.0	5428.0	1583.0	715.0	870.0	4166.0	508.0	586.0	577.0	566.0	83.0
2	1	5	0.5884237991267076	0.27812388995026516	0.9684625492772667	24431.0	4144.0	5428.0	870.0	586.0	4978.0	846.0	519.0	1583.0	4166.0	577.0	715.0	566.0	508.0	83.0
1	2	6	-1.252956125554405	0.8948890942172408	1.0841121495327102	24390.0	4185.0	4973.0	826.0	544.0	5417.0	880.0	587.0	1576.0	4179.0	571.0	716.0	513.0	557.0	86.0
1	6	2	-17.402168410477834	1.0	0.4813278008298756	24390.0	4973.0	4185.0	826.0	544.0	5417.0	1576.0	716.0	880.0	4179.0	513.0	587.0	571.0	557.0	86.0
2	1	6	1.3501682387439713	0.0884810747920235	0.9328358208955224	24390.0	4185.0	5417.0	880.0	587.0	4973.0	826.0	544.0	1576.0	4179.0	571.0	716.0	557.0	513.0	86.0
1	2	7	-0.7041591077616073	0.7593332222698678	1.0464396284829722	24191.0	4384.0	4990.0	851.0	502.0	5403.0	881.0	600.0	1557.0	4164.0	605.0	716.0	522.0	549.0	85.0
1	7	2	-16.571211002656494	1.0	0.48914616497829233	24191.0	4990.0	4384.0	851.0	502.0	5403.0	1557.0	716.0	881.0	4164.0	522.0	600.0	605.0	549.0	85.0
2	1	7	0.7354087723072406	0.23104522150230333	0.9592391304347826	24191.0	4384.0	5403.0	881.0	600.0	4990.0	851.0	502.0	1557.0	4164.0	605.0	716.0	549.0	522.0	85.0
1	2	8	-1.3502738249673265	0.9115358544393386	1.101027397260274	24264.0	4311.0	4951.0	833.0	559.0	5417.0	892.0	575.0	1535.0	4216.0	575.0	739.0	517.0	524.0	92.0
