P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.42750409745153206	0.6654938625323465	1.030844155844156	23226.0	4234.0	4827.0	948.0	563.0	6039.0	967.0	643.0	1602.0	4202.0	624.0	825.0	538.0	643.0	119.0
1	3	2	-14.715141038594771	1.0	0.4926299456943367	23226.0	4827.0	4234.0	948.0	563.0	6039.0	1602.0	825.0	967.0	4202.0	538.0	643.0	624.0	643.0	119.0
2	1	3	0.44029555863512126	0.3298615589512721	0.9717682020802377	23226.0	4234.0	6039.0	967.0	643.0	4827.0	948.0	563.0	1602.0	4202.0	624.0	825.0	643.0	538.0	119.0
1	2	4	-0.8298376250563883	0.7966847551084182	1.0603588907014683	23247.0	4213.0	4859.0	917.0	562.0	6057.0	954.0	638.0	1604.0	4243.0	581.0	808.0	553.0	657.0	107.0
1	4	2	-15.408066173344263	1.0	0.48616305160807777	23247.0	4859.0	4213.0	917.0	562.0	6057.0	1604.0	808.0	954.0	4243.0	553.0	638.0	581.0	657.0	107.0
2	1	4	0.8770745360211366	0.19022303977017008	0.9488950276243094	23247.0	4213.0	6057.0	954.0	638.0	4859.0	917.0	562.0	1604.0	4243.0	581.0	808.0	657.0	553.0	107.0
1	2	5	0.27896447992411333	0.39013610679214583	0.9829302987197724	23294.0	4166.0	4859.0	947.0	532.0	6099.0	935.0	615.0	1626.0	4246.0	556.0	822.0	547.0	636.0	120.0
1	5	2	-15.78474015570604	1.0	0.5043795620437956	23294.0	4859.0	4166.0	947.0	532.0	6099.0	1626.0	822.0	935.0	4246.0	547.0	615.0	556.0	636.0	120.0
2	1	5	-0.27411994481689284	0.6080037129569853	1.0179910044977512	23294.0	4166.0	6099.0	935.0	615.0	4859.0	947.0	532.0	1626.0	4246.0	556.0	822.0	636.0	547.0	120.0
1	2	6	0.3994503650339472	0.3447807442675601	0.975886524822695	23276.0	4184.0	4850.0	936.0	552.0	6096.0	919.0	634.0	1607.0	4256.0	565.0	830.0	561.0	620.0	114.0
1	6	2	-15.766540878692856	1.0	0.5062545989698308	23276.0	4850.0	4184.0	936.0	552.0	6096.0	1607.0	830.0	919.0	4256.0	561.0	634.0	565.0	620.0	114.0
2	1	6	-0.38958022520025953	0.6515764580696458	1.025993883792049	23276.0	4184.0	6096.0	919.0	634.0	4850.0	936.0	552.0	1607.0	4256.0	565.0	830.0	620.0	561.0	114.0
1	2	7	-1.0020685067487998	0.8418447357834189	1.0769230769230769	23094.0	4366.0	4885.0	911.0	542.0	6053.0	956.0	640.0	1586.0	4251.0	591.0	825.0	544.0	655.0	101.0
1	7	2	-15.031027601231973	1.0	0.4827586206896552	23094.0	4885.0	4366.0	911.0	542.0	6053.0	1586.0	825.0	956.0	4251.0	544.0	640.0	591.0	655.0	101.0
2	1	7	1.0736448286594285	0.141490985040156	0.9375	23094.0	4366.0	6053.0	956.0	640.0	4885.0	911.0	542.0	1586.0	4251.0	591.0	825.0	655.0	544.0	101.0
1	2	8	-1.3627222624799293	0.9135149094026831	1.1070811744386875	23212.0	4248.0	4879.0	899.0	560.0	6075.0	961.0	613.0	1602.0	4228.0	598.0	851.0	536.0	623.0	115.0
1	8	2	-15.451512105215999	1.0	0.4769345238095238	23212.0	4879.0	4248.0	899.0	560.0	6075.0	1602.0	851.0	961.0	4228.0	536.0	613.0	598.0	623.0	115.0
2	1	8	1.4945300320177695	0.06751860047241665	0.918954248366013	23212.0	4248.0	6075.0	961.0	613.0	4879.0	899.0	560.0	1602.0	4228.0	598.0	851.0	623.0	536.0	115.0
1	2	9	-0.4315559646677998	0.6669678805976754	1.0309446254071661	23234.0	4226.0	4840.0	930.0	568.0	6053.0	949.0	647.0	1582.0	4233.0	613.0	856.0	523.0	641.0	105.0
1	9	2	-14.809183629652987	1.0	0.49260700389105055	23234.0	4840.0	4226.0	930.0	568.0	6053.0	1582.0	856.0	949.0	4233.0	523.0	647.0	613.0	641.0	105.0
2	1	9	0.4445094612376073	0.328337173263612	0.9716840536512668	23234.0	4226.0	6053.0	949.0	647.0	4840.0	930.0	568.0	1582.0	4233.0	613.0	856.0	641.0	523.0	105.0
1	2	10	-0.3887615763148496	0.6512736828290799	1.0269841269841269	23256.0	4204.0	4863.0	922.0	553.0	6089.0	939.0	621.0	1586.0	4242.0	600.0	858.0	524.0	637.0	106.0
1	10	2	-15.18456980429765	1.0	0.4935163996948894	23256.0	4863.0	4204.0	922.0	553.0	6089.0	1586.0	858.0	939.0	4242.0	524.0	621.0	600.0	637.0	106.0
2	1	10	0.39897633179761993	0.3449553716335926	0.9750367107195301	23256.0	4204.0	6089.0	939.0	621.0	4863.0	922.0	553.0	1586.0	4242.0	600.0	858.0	637.0	524.0	106.0
1	2	11	-0.2987478761200589	0.6174337196679438	1.0048415492957747	24519.0	2941.0	5285.0	669.0	384.0	6502.0	680.0	467.0	2963.0	2930.0	535.0	1247.0	367.0	420.0	91.0
