P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.28430534773903854	0.611911739889926	1.0165745856353592	24364.0	4305.0	4981.0	870.0	548.0	5154.0	882.0	526.0	1618.0	4247.0	593.0	721.0	537.0	559.0	95.0
1	3	2	-17.721700009066694	1.0	0.4959568733153639	24364.0	4981.0	4305.0	870.0	548.0	5154.0	1618.0	721.0	882.0	4247.0	537.0	526.0	593.0	559.0	95.0
2	1	3	0.2889407610173924	0.38631342213627207	0.9842105263157894	24364.0	4305.0	5154.0	882.0	526.0	4981.0	870.0	548.0	1618.0	4247.0	593.0	721.0	559.0	537.0	95.0
1	2	4	0.0	0.49999999949999996	nan	24407.0	4262.0	5015.0	847.0	537.0	5184.0	847.0	531.0	1592.0	4280.0	586.0	736.0	544.0	546.0	86.0
1	4	2	-18.100340779769358	1.0	0.5	24407.0	5015.0	4262.0	847.0	537.0	5184.0	1592.0	736.0	847.0	4280.0	544.0	531.0	586.0	546.0	86.0
2	1	4	0.0	0.49999999949999996	nan	24407.0	4262.0	5184.0	847.0	531.0	5015.0	847.0	537.0	1592.0	4280.0	586.0	736.0	546.0	544.0	86.0
1	2	5	0.7632802016444862	0.2226480869911327	0.9613947696139477	24421.0	4248.0	5006.0	872.0	521.0	5201.0	841.0	520.0	1613.0	4264.0	581.0	733.0	542.0	540.0	97.0
1	5	2	-18.2448590135021	1.0	0.5102445472571051	24421.0	5006.0	4248.0	872.0	521.0	5201.0	1613.0	733.0	841.0	4264.0	542.0	520.0	581.0	540.0	97.0
2	1	5	-0.7326303489877776	0.7681081113000091	1.0436619718309859	24421.0	4248.0	5201.0	841.0	520.0	5006.0	872.0	521.0	1613.0	4264.0	581.0	733.0	540.0	542.0	97.0
1	2	6	0.17222296368616025	0.4316311248729381	0.9908735332464146	24439.0	4230.0	5017.0	837.0	545.0	5220.0	830.0	512.0	1590.0	4267.0	601.0	735.0	543.0	541.0	93.0
1	6	2	-18.52627023652536	1.0	0.5023132848645075	24439.0	5017.0	4230.0	837.0	545.0	5220.0	1590.0	735.0	830.0	4267.0	543.0	512.0	601.0	541.0	93.0
2	1	6	-0.17063669954694563	0.5677452795704876	1.0093833780160857	24439.0	4230.0	5220.0	830.0	512.0	5017.0	837.0	545.0	1590.0	4267.0	601.0	735.0	541.0	543.0	93.0
1	2	7	0.12241797573115079	0.4512839606057033	0.9934725848563969	24186.0	4483.0	5042.0	842.0	515.0	5174.0	837.0	551.0	1598.0	4286.0	574.0	745.0	535.0	543.0	89.0
1	7	2	-18.509597930550104	1.0	0.5016479894528675	24186.0	5042.0	4483.0	842.0	515.0	5174.0	1598.0	745.0	837.0	4286.0	535.0	551.0	574.0	543.0	89.0
2	1	7	-0.12161365263173457	0.5483975412866045	1.0066577896138482	24186.0	4483.0	5174.0	837.0	551.0	5042.0	842.0	515.0	1598.0	4286.0	574.0	745.0	543.0	535.0	89.0
1	2	8	-0.2448391589066546	0.5967094613257442	1.0132450331125828	24295.0	4374.0	5045.0	818.0	536.0	5206.0	828.0	528.0	1593.0	4265.0	600.0	770.0	538.0	518.0	86.0
1	8	2	-18.975034815265843	1.0	0.4967532467532467	24295.0	5045.0	4374.0	818.0	536.0	5206.0	1593.0	770.0	828.0	4265.0	538.0	528.0	600.0	518.0	86.0
2	1	8	0.24803967078778733	0.40205191052961364	0.9872611464968153	24295.0	4374.0	5206.0	828.0	528.0	5045.0	818.0	536.0	1593.0	4265.0	600.0	770.0	518.0	538.0	86.0
1	2	9	0.9584102456396731	0.168927958936695	0.9538834951456311	24372.0	4297.0	5010.0	841.0	548.0	5196.0	803.0	563.0	1589.0	4278.0	591.0	775.0	524.0	524.0	89.0
1	9	2	-18.865549045749347	1.0	0.5123859191655802	24372.0	5010.0	4297.0	841.0	548.0	5196.0	1589.0	775.0	803.0	4278.0	524.0	563.0	591.0	524.0	89.0
2	1	9	-0.9120748902525134	0.8191353769174231	1.0535211267605633	24372.0	4297.0	5196.0	803.0	563.0	5010.0	841.0	548.0	1589.0	4278.0	591.0	775.0	524.0	524.0	89.0
1	2	10	0.7542899687575536	0.225337494728034	0.9630541871921182	24400.0	4269.0	5032.0	835.0	532.0	5211.0	805.0	546.0	1587.0	4284.0	587.0	775.0	523.0	524.0	90.0
1	10	2	-18.907535216856015	1.0	0.5097783572359843	24400.0	5032.0	4269.0	835.0	532.0	5211.0	1587.0	775.0	805.0	4284.0	523.0	546.0	587.0	524.0	90.0
2	1	10	-0.7253530134343739	0.7658823240152312	1.0415512465373962	24400.0	4269.0	5211.0	805.0	546.0	5032.0	835.0	532.0	1587.0	4284.0	587.0	775.0	524.0	523.0	90.0
1	2	11	-0.14328300841771055	0.5569666858271363	1.002145922746781	25667.0	3002.0	5413.0	605.0	381.0	5568.0	610.0	384.0	2945.0	3001.0	512.0	1093.0	354.0	382.0	83.0
1	11	2	-67.05644793948895	1.0	0.4994652406417112	25667.0	5413.0	3002.0	605.0	381.0	5568.0	2945.0	1093.0	610.0	3001.0	354.0	384.0	512.0	382.0	83.0
2	1	11	0.14358982428156003	0.4429121653162388	0.997867803837953	25667.0	3002.0	5568.0	610.0	384.0	5413.0	605.0	381.0	2945.0	3001.0	512.0	1093.0	382.0	354.0	83.0
1	2	12	0.7743822782163152	0.21935231538676148	0.9885690093141406	25629.0	3040.0	5397.0	628.0	374.0	5567.0	601.0	394.0	2936.0	3012.0	510.0	1098.0	360.0	374.0	80.0
1	12	2	-66.1953443749353	1.0	0.5029076028429894	25629.0	5397.0	3040.0	628.0	374.0	5567.0	2936.0	1098.0	601.0	3012.0	360.0	394.0	510.0	374.0	80.0
2	1	12	-0.7654279649350131	0.777991693165007	1.0118369136343708	25629.0	3040.0	5567.0	601.0	394.0	5397.0	628.0	374.0	2936.0	3012.0	510.0	1098.0	374.0	360.0	80.0
1	2	13	-0.35115662756204746	0.6372645116419274	1.0047885075818037	25851.0	2818.0	5465.0	575.0	359.0	5622.0	587.0	353.0	3105.0	2891.0	462.0	1124.0	346.0	368.0	74.0
1	13	2	-74.0355223109982	1.0	0.498811410459588	25851.0	5465.0	2818.0	575.0	359.0	5622.0	3105.0	1124.0	587.0	2891.0	346.0	353.0	462.0	368.0	74.0
2	1	13	0.3528301301556712	0.36210796158274494	0.995279307631786	25851.0	2818.0	5622.0	587.0	353.0	5465.0	575.0	359.0	3105.0	2891.0	462.0	1124.0	368.0	346.0	74.0
1	2	14	-1.5480920435600911	0.9391999158057086	1.0133371991881706	26584.0	2085.0	5691.0	412.0	296.0	5846.0	458.0	258.0	3953.0	2100.0	405.0	1322.0	253.0	271.0	66.0
1	14	2	-119.16943317926705	1.0	0.4967310972143263	26584.0	5691.0	2085.0	412.0	296.0	5846.0	3953.0	1322.0	458.0	2100.0	253.0	258.0	405.0	271.0	66.0
2	1	14	1.5684675039331282	0.05838604327479202	0.9871759130192361	26584.0	2085.0	5846.0	458.0	258.0	5691.0	412.0	296.0	3953.0	2100.0	405.0	1322.0	271.0	253.0	66.0
1	3	4	0.652185789653894	0.25714060022636076	0.4909090909090909	25063.0	4282.0	4359.0	888.0	476.0	6030.0	860.0	603.0	887.0	4343.0	436.0	595.0	468.0	623.0	87.0
