P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.35211031053429476	0.36237783284946845	0.8852459016393441	24446.0	4725.0	4546.0	896.0	536.0	5531.0	882.0	618.0	990.0	4549.0	506.0	586.0	490.0	613.0	86.0
1	3	2	-2.3641692278731306	0.9909647366144709	0.5346534653465347	24446.0	4546.0	4725.0	896.0	536.0	5531.0	990.0	586.0	882.0	4549.0	490.0	618.0	506.0	613.0	86.0
2	1	3	-0.30646638139096044	0.6203751447982715	1.175	24446.0	4725.0	5531.0	882.0	618.0	4546.0	896.0	536.0	990.0	4549.0	506.0	586.0	613.0	490.0	86.0
1	2	4	0.3253134567596453	0.3724719922078922	0.8859649122807016	24467.0	4704.0	4536.0	904.0	538.0	5515.0	891.0	625.0	992.0	4551.0	502.0	590.0	493.0	607.0	85.0
1	4	2	-2.2021218611422126	0.9861716968682577	0.5343915343915344	24467.0	4536.0	4704.0	904.0	538.0	5515.0	992.0	590.0	891.0	4551.0	493.0	625.0	502.0	607.0	85.0
2	1	4	-0.2834414276717701	0.6115806966145925	1.1733333333333333	24467.0	4704.0	5515.0	891.0	625.0	4536.0	904.0	538.0	992.0	4551.0	502.0	590.0	607.0	493.0	85.0
1	2	5	-0.5710505824630057	0.716017358843584	1.3783783783783783	24548.0	4623.0	4579.0	870.0	529.0	5515.0	898.0	618.0	1000.0	4495.0	550.0	586.0	507.0	594.0	88.0
1	5	2	-2.6513062757211054	0.9959909028271116	0.43965517241379315	24548.0	4579.0	4623.0	870.0	529.0	5515.0	1000.0	586.0	898.0	4495.0	507.0	618.0	550.0	594.0	88.0
2	1	5	0.7278095658842223	0.23336501471856352	0.8227848101265823	24548.0	4623.0	5515.0	898.0	618.0	4579.0	870.0	529.0	1000.0	4495.0	550.0	586.0	594.0	507.0	88.0
1	2	6	-0.7074256093857806	0.7603490558204684	13.750000000000009	24516.0	4655.0	4581.0	882.0	515.0	5482.0	933.0	616.0	988.0	4518.0	539.0	591.0	513.0	587.0	84.0
1	6	2	-1.4703355802920148	0.9292645175055709	0.3416149068322981	24516.0	4581.0	4655.0	882.0	515.0	5482.0	988.0	591.0	933.0	4518.0	513.0	616.0	539.0	587.0	84.0
2	1	6	1.3634020835435043	0.08637797347534737	0.6751592356687899	24516.0	4655.0	5482.0	933.0	616.0	4581.0	882.0	515.0	988.0	4518.0	539.0	591.0	587.0	513.0	84.0
1	2	7	-0.4216534399179358	0.6633609634975564	1.7666666666666666	24495.0	4676.0	4582.0	898.0	498.0	5495.0	921.0	615.0	974.0	4526.0	545.0	596.0	503.0	590.0	86.0
1	7	2	-1.3932896275549127	0.918233831137269	0.4108527131782946	24495.0	4582.0	4676.0	898.0	498.0	5495.0	974.0	596.0	921.0	4526.0	503.0	615.0	545.0	590.0	86.0
2	1	7	0.604635121391758	0.27271068289967015	0.7676767676767676	24495.0	4676.0	5495.0	921.0	615.0	4582.0	898.0	498.0	974.0	4526.0	545.0	596.0	590.0	503.0	86.0
1	2	8	-0.667257355803533	0.7476961852369988	3.210526315789474	24510.0	4661.0	4593.0	877.0	508.0	5509.0	919.0	603.0	980.0	4520.0	545.0	593.0	507.0	592.0	83.0
1	8	2	-1.6363692297086652	0.9491188438662269	0.3719512195121951	24510.0	4593.0	4661.0	877.0	508.0	5509.0	980.0	593.0	919.0	4520.0	507.0	603.0	545.0	592.0	83.0
2	1	8	1.1266804532420303	0.129938856203498	0.7103448275862069	24510.0	4661.0	5509.0	919.0	603.0	4593.0	877.0	508.0	980.0	4520.0	545.0	593.0	592.0	507.0	83.0
1	2	9	-0.7362645930343534	0.7692152241966257	-inf	24499.0	4672.0	4583.0	875.0	520.0	5511.0	930.0	590.0	985.0	4513.0	547.0	589.0	504.0	584.0	98.0
1	9	2	-1.4725291860687069	0.9295609468815811	0.3333333333333333	24499.0	4583.0	4672.0	875.0	520.0	5511.0	985.0	589.0	930.0	4513.0	504.0	590.0	547.0	584.0	98.0
2	1	9	1.4725291860687069	0.07043905311841892	0.6666666666666666	24499.0	4672.0	5511.0	930.0	590.0	4583.0	875.0	520.0	985.0	4513.0	547.0	589.0	584.0	504.0	98.0
1	2	10	-0.5511428990498187	0.7092321677214186	2.8888888888888893	24595.0	4576.0	4571.0	883.0	524.0	5530.0	917.0	584.0	969.0	4532.0	544.0	591.0	500.0	594.0	90.0
1	10	2	-1.3940673328907172	0.918351307908367	0.37681159420289856	24595.0	4571.0	4576.0	883.0	524.0	5530.0	969.0	591.0	917.0	4532.0	500.0	584.0	544.0	594.0	90.0
2	1	10	0.911505563813162	0.18101450282886522	0.7166666666666667	24595.0	4576.0	5530.0	917.0	584.0	4571.0	883.0	524.0	969.0	4532.0	544.0	591.0	594.0	500.0	90.0
1	2	11	-0.17815129204106178	0.5706979121600713	1.1142857142857143	24538.0	4633.0	4556.0	901.0	521.0	5536.0	909.0	586.0	987.0	4523.0	535.0	589.0	498.0	596.0	92.0
1	11	2	-1.9151263894414081	0.972261873490063	0.475609756097561	24538.0	4556.0	4633.0	901.0	521.0	5536.0	987.0	589.0	909.0	4523.0	498.0	586.0	535.0	596.0	92.0
2	1	11	0.19642321942988872	0.4221394839759329	0.9148936170212766	24538.0	4633.0	5536.0	909.0	586.0	4556.0	901.0	521.0	987.0	4523.0	535.0	589.0	596.0	498.0	92.0
1	2	12	0.02415124999138034	0.49036593556083075	0.9972826086956522	24707.0	4464.0	4614.0	860.0	504.0	5609.0	859.0	563.0	1226.0	4323.0	496.0	642.0	464.0	579.0	90.0
