P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.07039282661398226	0.4719404311136919	0.9929742388758782	23688.0	4690.0	4869.0	916.0	626.0	5216.0	913.0	611.0	1337.0	4699.0	576.0	651.0	539.0	567.0	102.0
1	3	2	-9.87846000149534	1.0	0.5017751479289941	23688.0	4869.0	4690.0	916.0	626.0	5216.0	1337.0	651.0	913.0	4699.0	539.0	611.0	576.0	567.0	102.0
2	1	3	-0.06989476416152483	0.5278613590002761	1.007177033492823	23688.0	4690.0	5216.0	913.0	611.0	4869.0	916.0	626.0	1337.0	4699.0	576.0	651.0	567.0	539.0	102.0
1	2	4	-1.4835796666697532	0.9310397321834503	1.2350993377483444	23874.0	4504.0	4940.0	886.0	585.0	5195.0	957.0	588.0	1330.0	4662.0	620.0	639.0	564.0	550.0	106.0
1	4	2	-9.27759678875171	1.0	0.4565483476132191	23874.0	4940.0	4504.0	886.0	585.0	5195.0	1330.0	639.0	957.0	4662.0	564.0	588.0	620.0	550.0	106.0
2	1	4	1.7659768686363815	0.038699819375684896	0.8621359223300971	23874.0	4504.0	5195.0	957.0	588.0	4940.0	886.0	585.0	1330.0	4662.0	620.0	639.0	550.0	564.0	106.0
1	2	5	-1.178405744624212	0.8806824938704321	1.1556195965417868	23835.0	4543.0	4923.0	877.0	611.0	5218.0	931.0	591.0	1332.0	4718.0	562.0	645.0	577.0	529.0	108.0
1	5	2	-9.92915951488918	1.0	0.46845794392523366	23835.0	4923.0	4543.0	877.0	611.0	5218.0	1332.0	645.0	931.0	4718.0	577.0	591.0	562.0	529.0	108.0
2	1	5	1.337093800010016	0.09059607498163769	0.8939096267190569	23835.0	4543.0	5218.0	931.0	591.0	4923.0	877.0	611.0	1332.0	4718.0	562.0	645.0	529.0	577.0	108.0
1	2	6	-1.02133370820542	0.8464518013252273	1.1274238227146813	23851.0	4527.0	4953.0	873.0	585.0	5199.0	919.0	622.0	1326.0	4712.0	574.0	644.0	570.0	548.0	97.0
1	6	2	-10.057916735153368	1.0	0.4732558139534884	23851.0	4953.0	4527.0	873.0	585.0	5199.0	1326.0	644.0	919.0	4712.0	570.0	622.0	574.0	548.0	97.0
2	1	6	1.1367670020075067	0.12781790437646356	0.9078156312625251	23851.0	4527.0	5199.0	919.0	622.0	4953.0	873.0	585.0	1326.0	4712.0	574.0	644.0	548.0	570.0	97.0
1	2	7	-2.3892167363320143	0.9915578398860307	1.5407725321888412	23815.0	4563.0	4973.0	845.0	593.0	5161.0	971.0	608.0	1330.0	4710.0	572.0	644.0	566.0	551.0	98.0
1	7	2	-9.196588231119254	1.0	0.42535545023696686	23815.0	4973.0	4563.0	845.0	593.0	5161.0	1330.0	644.0	971.0	4710.0	566.0	608.0	572.0	551.0	98.0
2	1	7	3.227771913986147	0.0006238547586665533	0.7937806873977086	23815.0	4563.0	5161.0	971.0	608.0	4973.0	845.0	593.0	1330.0	4710.0	572.0	644.0	551.0	566.0	98.0
1	2	8	-2.3729215771094654	0.9911760074338986	1.0985365853658537	24351.0	4027.0	5113.0	766.0	532.0	5311.0	867.0	562.0	1993.0	4009.0	610.0	833.0	475.0	474.0	77.0
1	8	2	-28.82747302092391	1.0	0.4785380365490863	24351.0	5113.0	4027.0	766.0	532.0	5311.0	1993.0	833.0	867.0	4009.0	475.0	562.0	610.0	474.0	77.0
2	1	8	2.58576800631733	0.004858146592206403	0.9239457831325301	24351.0	4027.0	5311.0	867.0	562.0	5113.0	766.0	532.0	1993.0	4009.0	610.0	833.0	474.0	475.0	77.0
1	2	9	-0.7125321302439948	0.7619324081548621	1.0088954781319497	25545.0	2833.0	5484.0	550.0	377.0	5804.0	574.0	362.0	3296.0	2846.0	470.0	1116.0	345.0	329.0	69.0
1	9	2	-81.52555123541687	1.0	0.4978054133138259	25545.0	5484.0	2833.0	550.0	377.0	5804.0	3296.0	1116.0	574.0	2846.0	345.0	362.0	470.0	329.0	69.0
2	1	9	0.7188145590191071	0.23612752355939692	0.9913357400722022	25545.0	2833.0	5804.0	574.0	362.0	5484.0	550.0	377.0	3296.0	2846.0	470.0	1116.0	329.0	345.0	69.0
1	2	10	0.2959225220030412	0.3836446932821701	0.9963072378138847	25652.0	2726.0	5472.0	578.0	361.0	5818.0	568.0	354.0	3266.0	2893.0	453.0	1114.0	336.0	324.0	85.0
1	10	2	-79.54397391441793	1.0	0.5009283327144448	25652.0	5472.0	2726.0	578.0	361.0	5818.0	3266.0	1114.0	568.0	2893.0	336.0	354.0	453.0	324.0	85.0
2	1	10	-0.29482570020169563	0.615936415958733	1.0037341299477223	25652.0	2726.0	5818.0	568.0	354.0	5472.0	578.0	361.0	3266.0	2893.0	453.0	1114.0	324.0	336.0	85.0
1	2	11	-0.8521137218228607	0.8029245575066661	1.0109310214851113	25594.0	2784.0	5494.0	558.0	359.0	5791.0	587.0	362.0	3269.0	2872.0	471.0	1094.0	347.0	346.0	72.0
1	11	2	-79.65794137454394	1.0	0.4973113295012052	25594.0	5494.0	2784.0	558.0	359.0	5791.0	3269.0	1094.0	587.0	2872.0	347.0	362.0	471.0	346.0	72.0
2	1	11	0.8613274794413779	0.1945288096802289	0.9894160583941606	25594.0	2784.0	5791.0	587.0	362.0	5494.0	558.0	359.0	3269.0	2872.0	471.0	1094.0	346.0	347.0	72.0
1	2	12	0.5552194556464076	0.2893722519879709	0.9929499072356215	25530.0	2848.0	5454.0	599.0	358.0	5794.0	580.0	366.0	3256.0	2872.0	484.0	1099.0	351.0	338.0	71.0
1	12	2	-77.64305756065811	1.0	0.5017813613350834	25530.0	5454.0	2848.0	599.0	358.0	5794.0	3256.0	1099.0	580.0	2872.0	351.0	366.0	484.0	338.0	71.0
2	1	12	-0.5512773145188734	0.7092782340402446	1.0072024260803638	25530.0	2848.0	5794.0	580.0	366.0	5454.0	599.0	358.0	3256.0	2872.0	484.0	1099.0	338.0	351.0	71.0
1	2	13	-1.3990245835966961	0.9190971396379157	1.0105513057240834	26488.0	1890.0	5752.0	384.0	275.0	6082.0	424.0	234.0	4255.0	2016.0	341.0	1337.0	237.0	245.0	40.0
1	13	2	-135.39060407757032	1.0	0.49740327187743444	26488.0	5752.0	1890.0	384.0	275.0	6082.0	4255.0	1337.0	424.0	2016.0	237.0	234.0	341.0	245.0	40.0
2	1	13	1.4136319924570115	0.07873504310623436	0.9897724367169521	26488.0	1890.0	6082.0	424.0	234.0	5752.0	384.0	275.0	4255.0	2016.0	341.0	1337.0	245.0	237.0	40.0
1	2	14	-1.6512621442766566	0.9506574864845025	1.0094573294303084	26938.0	1440.0	5897.0	299.0	215.0	6216.0	341.0	183.0	4824.0	1499.0	289.0	1433.0	190.0	188.0	48.0
1	14	2	-177.90383816313974	1.0	0.4976687388987567	26938.0	5897.0	1440.0	299.0	215.0	6216.0	4824.0	1433.0	341.0	1499.0	190.0	183.0	289.0	188.0	48.0
2	1	14	1.6667323673548673	0.04778379667928345	0.9908035909787607	26938.0	1440.0	6216.0	341.0	183.0	5897.0	299.0	215.0	4824.0	1499.0	289.0	1433.0	188.0	190.0	48.0
1	3	4	-99999.9	1.0	-0.023976608187134506	25416.0	3141.0	3398.0	2422.0	412.0	6077.0	671.0	456.0	630.0	5152.0	369.0	457.0	360.0	968.0	71.0
1	4	3	1.1487400618622507	0.12533164695659915	0.02236770321876705	25416.0	3398.0	3141.0	2422.0	412.0	6077.0	630.0	457.0	671.0	5152.0	360.0	456.0	369.0	968.0	71.0
3	1	4	-49.05960605660495	1.0	0.5057860570138301	25416.0	3141.0	6077.0	671.0	456.0	3398.0	2422.0	412.0	630.0	5152.0	369.0	457.0	968.0	360.0	71.0
1	3	5	-99999.9	1.0	-0.025730994152046785	25408.0	3149.0	3350.0	2434.0	448.0	6102.0	680.0	422.0	636.0	5187.0	328.0	457.0	359.0	966.0	74.0
1	5	3	1.2265796845414896	0.10999037169914594	0.0238870792616721	25408.0	3350.0	3149.0	2434.0	448.0	6102.0	636.0	457.0	680.0	5187.0	359.0	422.0	328.0	966.0	74.0
