P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.663968087890737	0.2533553030705272	0.004504504504504505	27056.0	1704.0	1679.0	4338.0	321.0	6107.0	360.0	191.0	378.0	5823.0	193.0	230.0	188.0	1388.0	44.0
1	3	2	-99999.9	1.0	-0.0045662100456621	27056.0	1679.0	1704.0	4338.0	321.0	6107.0	378.0	230.0	360.0	5823.0	188.0	191.0	193.0	1388.0	44.0
2	1	3	-146.07297933596203	1.0	0.4988662131519274	27056.0	1704.0	6107.0	360.0	191.0	1679.0	4338.0	321.0	378.0	5823.0	193.0	230.0	1388.0	188.0	44.0
1	2	4	0.3705458731922983	0.35548796152374784	0.0025214321734745334	27072.0	1688.0	1696.0	4316.0	326.0	6118.0	360.0	180.0	370.0	5845.0	179.0	219.0	193.0	1391.0	47.0
1	4	2	-99999.9	1.0	-0.002540650406504065	27072.0	1696.0	1688.0	4316.0	326.0	6118.0	370.0	219.0	360.0	5845.0	193.0	180.0	179.0	1391.0	47.0
2	1	4	-146.21740156168045	1.0	0.49936724879777267	27072.0	1688.0	6118.0	360.0	180.0	1696.0	4316.0	326.0	370.0	5845.0	179.0	219.0	1391.0	193.0	47.0
1	2	5	0.5345653481513074	0.29647520574804775	0.005862068965517241	26337.0	2423.0	2524.0	3383.0	431.0	5858.0	500.0	300.0	517.0	5558.0	319.0	317.0	290.0	1186.0	57.0
1	5	2	-99999.9	1.0	-0.0059670059670059675	26337.0	2524.0	2423.0	3383.0	431.0	5858.0	517.0	317.0	500.0	5558.0	290.0	300.0	319.0	1186.0	57.0
2	1	5	-90.12142869421457	1.0	0.498521481996869	26337.0	2423.0	5858.0	500.0	300.0	2524.0	3383.0	431.0	517.0	5558.0	319.0	317.0	1186.0	290.0	57.0
1	2	6	0.8520387759046346	0.1970962395219401	0.009310344827586206	26350.0	2410.0	2551.0	3366.0	421.0	5854.0	493.0	311.0	520.0	5567.0	307.0	326.0	287.0	1174.0	63.0
1	6	2	-99999.9	1.0	-0.00957786449095424	26350.0	2551.0	2410.0	3366.0	421.0	5854.0	520.0	326.0	493.0	5567.0	287.0	311.0	307.0	1174.0	63.0
2	1	6	-89.81119837868876	1.0	0.4976394474558489	26350.0	2410.0	5854.0	493.0	311.0	2551.0	3366.0	421.0	520.0	5567.0	307.0	326.0	1174.0	287.0	63.0
1	2	7	-99999.9	1.0	-0.0031424581005586594	26198.0	2562.0	2519.0	3395.0	424.0	5814.0	522.0	322.0	513.0	5570.0	311.0	330.0	277.0	1172.0	71.0
1	7	2	0.28016675239457284	0.38967485175885797	0.003113109650639917	26198.0	2519.0	2562.0	3395.0	424.0	5814.0	513.0	330.0	522.0	5570.0	277.0	322.0	311.0	1172.0	71.0
2	1	7	-89.43545329217883	1.0	0.5007819287576021	26198.0	2562.0	5814.0	522.0	322.0	2519.0	3395.0	424.0	513.0	5570.0	311.0	330.0	1172.0	277.0	71.0
1	2	8	0.9778931637929473	0.16406358454059267	0.010663914688682491	26279.0	2481.0	2532.0	3368.0	438.0	5810.0	492.0	356.0	523.0	5551.0	320.0	332.0	291.0	1169.0	58.0
1	8	2	-99999.9	1.0	-0.01101634683724236	26279.0	2532.0	2481.0	3368.0	438.0	5810.0	523.0	332.0	492.0	5551.0	291.0	356.0	320.0	1169.0	58.0
2	1	8	-89.74535648357873	1.0	0.4972906834469498	26279.0	2481.0	5810.0	492.0	356.0	2532.0	3368.0	438.0	523.0	5551.0	320.0	332.0	1169.0	291.0	58.0
1	2	9	-0.36549289294601633	0.6426281830905911	1.0567375886524824	24196.0	4564.0	4896.0	898.0	544.0	5164.0	914.0	580.0	1212.0	4606.0	576.0	653.0	531.0	592.0	74.0
1	9	2	-7.172798024065554	0.9999999999996301	0.4869281045751634	24196.0	4896.0	4564.0	898.0	544.0	5164.0	1212.0	653.0	914.0	4606.0	531.0	580.0	576.0	592.0	74.0
2	1	9	0.38511667243305087	0.3500755431059721	0.9515151515151515	24196.0	4564.0	5164.0	914.0	580.0	4896.0	898.0	544.0	1212.0	4606.0	576.0	653.0	592.0	531.0	74.0
1	2	10	0.5848866316922917	0.2793119317095687	0.9597989949748744	24487.0	4273.0	4924.0	888.0	526.0	5257.0	864.0	537.0	1437.0	4408.0	549.0	693.0	513.0	556.0	88.0
1	10	2	-13.379281699961135	1.0	0.5106951871657754	24487.0	4924.0	4273.0	888.0	526.0	5257.0	1437.0	693.0	864.0	4408.0	513.0	537.0	549.0	556.0	88.0
2	1	10	-0.5603887623020385	0.7123928842977554	1.0457142857142858	24487.0	4273.0	5257.0	864.0	537.0	4924.0	888.0	526.0	1437.0	4408.0	549.0	693.0	556.0	513.0	88.0
1	2	11	0.16780624874210787	0.43336785166664615	0.997131931166348	25642.0	3118.0	5318.0	644.0	376.0	5623.0	638.0	397.0	2724.0	3205.0	465.0	982.0	364.0	416.0	88.0
1	11	2	-58.17283289726477	1.0	0.500720115218435	25642.0	5318.0	3118.0	644.0	376.0	5623.0	2724.0	982.0	638.0	3205.0	364.0	397.0	465.0	416.0	88.0
2	1	11	-0.16732358455588897	0.5664422779988818	1.0028929604628736	25642.0	3118.0	5623.0	638.0	397.0	5318.0	644.0	376.0	2724.0	3205.0	465.0	982.0	416.0	364.0	88.0
1	2	12	0.4447423843831384	0.32825299595939395	0.9922667955534075	25499.0	3261.0	5275.0	660.0	403.0	5619.0	644.0	395.0	2697.0	3236.0	461.0	986.0	366.0	423.0	75.0
1	12	2	-56.62126481177814	1.0	0.5019559902200489	25499.0	5275.0	3261.0	660.0	403.0	5619.0	2697.0	986.0	644.0	3236.0	366.0	395.0	461.0	423.0	75.0
2	1	12	-0.4412762966334403	0.6704934780720759	1.0079168728352301	25499.0	3261.0	5619.0	644.0	395.0	5275.0	660.0	403.0	2697.0	3236.0	461.0	986.0	423.0	366.0	75.0
1	2	13	-0.08791188111292002	0.5350267069999983	1.0012155591572123	25973.0	2787.0	5403.0	580.0	355.0	5728.0	583.0	347.0	3054.0	2909.0	431.0	1104.0	308.0	375.0	63.0
1	13	2	-72.49799795778681	1.0	0.49969666329625884	25973.0	5403.0	2787.0	580.0	355.0	5728.0	3054.0	1104.0	583.0	2909.0	308.0	347.0	431.0	375.0	63.0
2	1	13	0.088018613465546	0.46493087742273054	0.9987888574888979	25973.0	2787.0	5728.0	583.0	347.0	5403.0	580.0	355.0	3054.0	2909.0	431.0	1104.0	375.0	308.0	63.0
1	2	14	-0.7672454314153153	0.7785322629539455	1.00351966873706	27737.0	1023.0	5982.0	236.0	120.0	6288.0	253.0	117.0	5100.0	1088.0	206.0	1557.0	128.0	131.0	34.0
1	14	2	-219.52245755318197	1.0	0.49912470394398106	27737.0	5982.0	1023.0	236.0	120.0	6288.0	5100.0	1557.0	253.0	1088.0	128.0	117.0	206.0	131.0	34.0
2	1	14	0.7699364098213521	0.22066874180766005	0.9965171071501742	27737.0	1023.0	6288.0	253.0	117.0	5982.0	236.0	120.0	5100.0	1088.0	206.0	1557.0	131.0	128.0	34.0
1	3	4	-99999.9	1.0	-0.0009706853038245002	27925.0	810.0	843.0	5344.0	176.0	6423.0	188.0	104.0	183.0	6113.0	75.0	101.0	97.0	1591.0	27.0
1	4	3	0.2596743939908457	0.3975575318649436	0.0009678668215253581	27925.0	843.0	810.0	5344.0	176.0	6423.0	183.0	101.0	188.0	6113.0	97.0	104.0	75.0	1591.0	27.0
3	1	4	-267.7762350833599	1.0	0.5002423185034409	27925.0	810.0	6423.0	188.0	104.0	843.0	5344.0	176.0	183.0	6113.0	75.0	101.0	1591.0	97.0	27.0
1	3	5	-99999.9	1.0	-0.005567153792623521	26333.0	2402.0	2528.0	3399.0	436.0	5906.0	509.0	300.0	493.0	5553.0	325.0	293.0	286.0	1179.0	58.0
1	5	3	0.5067787974514087	0.30615501231111164	0.0054757015742642025	26333.0	2528.0	2402.0	3399.0	436.0	5906.0	493.0	293.0	509.0	5553.0	286.0	300.0	325.0	1179.0	58.0
3	1	5	-91.53692028966043	1.0	0.5013802622498275	26333.0	2402.0	5906.0	509.0	300.0	2528.0	3399.0	436.0	493.0	5553.0	325.0	293.0	1179.0	286.0	58.0
1	3	6	0.2551058478239519	0.39932073098292586	0.0027624309392265192	26353.0	2382.0	2548.0	3377.0	438.0	5905.0	489.0	321.0	497.0	5559.0	315.0	298.0	299.0	1160.0	59.0
1	6	3	-99999.9	1.0	-0.002785515320334262	26353.0	2548.0	2382.0	3377.0	438.0	5905.0	497.0	298.0	489.0	5559.0	299.0	321.0	315.0	1160.0	59.0
3	1	6	-91.8381052166224	1.0	0.49930651872399445	26353.0	2382.0	5905.0	489.0	321.0	2548.0	3377.0	438.0	497.0	5559.0	315.0	298.0	1160.0	299.0	59.0
1	3	7	-99999.9	1.0	-0.009500351864883884	26184.0	2551.0	2533.0	3397.0	433.0	5862.0	528.0	325.0	501.0	5558.0	312.0	294.0	283.0	1164.0	75.0
1	7	3	0.8453629922035153	0.19895405224085172	0.009237085186452276	26184.0	2533.0	2551.0	3397.0	433.0	5862.0	501.0	294.0	528.0	5558.0	283.0	325.0	312.0	1164.0	75.0
3	1	7	-89.8276453567367	1.0	0.5023417172593235	26184.0	2551.0	5862.0	528.0	325.0	2533.0	3397.0	433.0	501.0	5558.0	312.0	294.0	1164.0	283.0	75.0
1	3	8	0.2863181957918591	0.3873172778657532	0.003115264797507788	26261.0	2474.0	2550.0	3371.0	442.0	5873.0	491.0	351.0	500.0	5543.0	328.0	292.0	300.0	1165.0	59.0
1	8	3	-99999.9	1.0	-0.003144654088050314	26261.0	2550.0	2474.0	3371.0	442.0	5873.0	500.0	292.0	491.0	5543.0	300.0	351.0	328.0	1165.0	59.0
3	1	8	-91.33550445760325	1.0	0.49921752738654146	26261.0	2474.0	5873.0	491.0	351.0	2550.0	3371.0	442.0	500.0	5543.0	328.0	292.0	1165.0	300.0	59.0
1	3	9	0.18689460526935403	0.4258716490825776	0.9722222222222222	24209.0	4526.0	4883.0	946.0	534.0	5198.0	938.0	579.0	1218.0	4573.0	580.0	613.0	540.0	585.0	78.0
1	9	3	-6.354416579158022	0.9999999998949183	0.5072463768115941	24209.0	4883.0	4526.0	946.0	534.0	5198.0	1218.0	613.0	938.0	4573.0	540.0	579.0	580.0	585.0	78.0
3	1	9	-0.18155475940451532	0.5720339121081728	1.0303030303030303	24209.0	4526.0	5198.0	938.0	579.0	4883.0	946.0	534.0	1218.0	4573.0	580.0	613.0	585.0	540.0	78.0
1	3	10	0.33514492556970116	0.3687579500357321	0.9754816112084063	24471.0	4264.0	4940.0	901.0	522.0	5290.0	887.0	538.0	1444.0	4386.0	541.0	653.0	512.0	553.0	98.0
1	10	3	-12.998835327453458	1.0	0.5063636363636363	24471.0	4940.0	4264.0	901.0	522.0	5290.0	1444.0	653.0	887.0	4386.0	512.0	538.0	541.0	553.0	98.0
3	1	10	-0.32672117519631555	0.6280605400527919	1.0264650283553876	24471.0	4264.0	5290.0	887.0	538.0	4940.0	901.0	522.0	1444.0	4386.0	541.0	653.0	553.0	512.0	98.0
1	3	11	0.47134968524835674	0.3186955341055342	0.9919354838709677	25625.0	3110.0	5335.0	664.0	364.0	5657.0	647.0	411.0	2738.0	3168.0	465.0	934.0	392.0	403.0	87.0
1	11	3	-57.504661600299514	1.0	0.5020408163265306	25625.0	5335.0	3110.0	664.0	364.0	5657.0	2738.0	934.0	647.0	3168.0	392.0	411.0	465.0	403.0	87.0
3	1	11	-0.4675175739861749	0.6799351730620256	1.0082644628099173	25625.0	3110.0	5657.0	647.0	411.0	5335.0	664.0	364.0	2738.0	3168.0	465.0	934.0	403.0	392.0	87.0
1	3	12	0.8239662548026366	0.2049793120088832	0.9856115107913669	25488.0	3247.0	5286.0	687.0	390.0	5657.0	657.0	401.0	2712.0	3200.0	459.0	933.0	389.0	417.0	77.0
1	12	3	-55.617722199178004	1.0	0.5036764705882353	25488.0	5286.0	3247.0	687.0	390.0	5657.0	2712.0	933.0	657.0	3200.0	389.0	401.0	459.0	417.0	77.0
3	1	12	-0.8119375503529632	0.7915863240241474	1.0150375939849625	25488.0	3247.0	5657.0	657.0	401.0	5286.0	687.0	390.0	2712.0	3200.0	459.0	933.0	417.0	389.0	77.0
1	3	13	-0.665996951932921	0.7472935409428911	1.0094108019639934	25938.0	2797.0	5438.0	579.0	346.0	5758.0	602.0	355.0	3069.0	2878.0	424.0	1059.0	320.0	366.0	71.0
1	13	3	-72.10140914404228	1.0	0.49768004841638086	25938.0	5438.0	2797.0	579.0	346.0	5758.0	3069.0	1059.0	602.0	2878.0	320.0	355.0	424.0	366.0	71.0
3	1	13	0.6722060844397947	0.2507261878154228	0.9908475925189018	25938.0	2797.0	5758.0	602.0	355.0	5438.0	579.0	346.0	3069.0	2878.0	424.0	1059.0	366.0	320.0	71.0
1	3	14	-1.213779409382937	0.8875839481271325	1.0054065294239967	27697.0	1038.0	6022.0	215.0	126.0	6347.0	241.0	127.0	5076.0	1097.0	198.0	1522.0	131.0	124.0	39.0
1	14	3	-226.93006573117106	1.0	0.4986592409240924	27697.0	6022.0	1038.0	215.0	126.0	6347.0	5076.0	1522.0	241.0	1097.0	131.0	127.0	198.0	124.0	39.0
3	1	14	1.2203064548108493	0.11117442876175887	0.9946797626355638	27697.0	1038.0	6347.0	241.0	127.0	6022.0	215.0	126.0	5076.0	1097.0	198.0	1522.0	124.0	131.0	39.0
1	4	5	0.03188272524738632	0.48728273230662356	0.0	26350.0	2418.0	2511.0	3381.0	438.0	5915.0	492.0	300.0	492.0	5576.0	330.0	285.0	280.0	1176.0	56.0
1	5	4	0.03188272524738632	0.48728273230662356	0.0	26350.0	2511.0	2418.0	3381.0	438.0	5915.0	492.0	285.0	492.0	5576.0	280.0	300.0	330.0	1176.0	56.0
4	1	5	-92.09327678446189	1.0	0.5	26350.0	2418.0	5915.0	492.0	300.0	2511.0	3381.0	438.0	492.0	5576.0	330.0	285.0	1176.0	280.0	56.0
1	4	6	0.4820653942494964	0.31487975431316273	0.005183137525915688	26366.0	2402.0	2535.0	3358.0	437.0	5912.0	479.0	316.0	494.0	5585.0	319.0	294.0	283.0	1161.0	59.0
1	6	4	-99999.9	1.0	-0.005265005265005265	26366.0	2535.0	2402.0	3358.0	437.0	5912.0	494.0	294.0	479.0	5585.0	283.0	316.0	319.0	1161.0	59.0
4	1	6	-92.04235260870382	1.0	0.49869406233675784	26366.0	2402.0	5912.0	479.0	316.0	2535.0	3358.0	437.0	494.0	5585.0	319.0	294.0	1161.0	283.0	59.0
1	4	7	-99999.9	1.0	-0.005952380952380952	26197.0	2571.0	2520.0	3384.0	426.0	5875.0	511.0	321.0	494.0	5589.0	315.0	288.0	269.0	1164.0	76.0
1	7	4	0.5377426760640271	0.29537733501016117	0.005847953216374269	26197.0	2520.0	2571.0	3384.0	426.0	5875.0	494.0	288.0	511.0	5589.0	269.0	321.0	315.0	1164.0	76.0
4	1	7	-90.87851225482056	1.0	0.5014749262536873	26197.0	2571.0	5875.0	511.0	321.0	2520.0	3384.0	426.0	494.0	5589.0	315.0	288.0	1164.0	269.0	76.0
1	4	8	0.5119271160158324	0.30435100204118437	0.005536332179930796	26273.0	2495.0	2538.0	3357.0	435.0	5867.0	483.0	357.0	499.0	5570.0	329.0	299.0	281.0	1153.0	64.0
1	8	4	-99999.9	1.0	-0.005629838142153413	26273.0	2538.0	2495.0	3357.0	435.0	5867.0	499.0	299.0	483.0	5570.0	281.0	357.0	329.0	1153.0	64.0
4	1	8	-91.44298109832783	1.0	0.49860432658757853	26273.0	2495.0	5867.0	483.0	357.0	2538.0	3357.0	435.0	499.0	5570.0	329.0	299.0	1153.0	281.0	64.0
1	4	9	-0.09196361343670324	0.5366365870556802	1.013745704467354	24232.0	4536.0	4860.0	931.0	539.0	5199.0	935.0	573.0	1230.0	4588.0	580.0	600.0	528.0	595.0	74.0
1	9	4	-6.874280104393548	0.9999999999968658	0.49663299663299665	24232.0	4860.0	4536.0	931.0	539.0	5199.0	1230.0	600.0	935.0	4588.0	528.0	573.0	580.0	595.0	74.0
4	1	9	0.09321057768669244	0.46286807454494605	0.9867986798679867	24232.0	4536.0	5199.0	935.0	573.0	4860.0	931.0	539.0	1230.0	4588.0	580.0	600.0	595.0	528.0	74.0
1	4	10	0.31213310750121787	0.3774697521320862	0.9779661016949153	24495.0	4273.0	4916.0	893.0	521.0	5285.0	880.0	542.0	1457.0	4398.0	543.0	645.0	507.0	552.0	93.0
1	10	4	-13.541774817745157	1.0	0.5056967572304996	24495.0	4916.0	4273.0	893.0	521.0	5285.0	1457.0	645.0	880.0	4398.0	507.0	542.0	543.0	552.0	93.0
4	1	10	-0.305100645807083	0.6198551816584288	1.0235934664246824	24495.0	4273.0	5285.0	880.0	542.0	4916.0	893.0	521.0	1457.0	4398.0	543.0	645.0	552.0	507.0	93.0
1	4	11	0.6351778492924927	0.2626561552729978	0.989120151371807	25660.0	3108.0	5300.0	674.0	356.0	5653.0	651.0	403.0	2742.0	3185.0	471.0	934.0	371.0	403.0	89.0
1	11	4	-57.11077357986408	1.0	0.5027650877614811	25660.0	5300.0	3108.0	674.0	356.0	5653.0	2742.0	934.0	651.0	3185.0	371.0	403.0	471.0	403.0	89.0
4	1	11	-0.6281911967177785	0.7350607087037397	1.0112469437652811	25660.0	3108.0	5653.0	651.0	403.0	5300.0	674.0	356.0	2742.0	3185.0	471.0	934.0	403.0	371.0	89.0
1	4	12	0.8792599473721019	0.18963013688086716	0.9847109412326803	25505.0	3263.0	5269.0	688.0	373.0	5652.0	656.0	399.0	2717.0	3221.0	460.0	933.0	369.0	412.0	83.0
1	12	4	-55.750576038062334	1.0	0.5039119804400979	25505.0	5269.0	3263.0	688.0	373.0	5652.0	2717.0	933.0	656.0	3221.0	369.0	399.0	460.0	412.0	83.0
4	1	12	-0.8656081675002402	0.8066475039152573	1.016024036054081	25505.0	3263.0	5652.0	656.0	399.0	5269.0	688.0	373.0	2717.0	3221.0	460.0	933.0	412.0	369.0	83.0
1	4	13	-0.6109672280811956	0.7293894135769674	1.008505467800729	25965.0	2803.0	5411.0	575.0	344.0	5758.0	596.0	353.0	3086.0	2884.0	428.0	1042.0	320.0	362.0	73.0
1	13	4	-73.05422427199439	1.0	0.49790041991601675	25965.0	5411.0	2803.0	575.0	344.0	5758.0	3086.0	1042.0	596.0	2884.0	320.0	353.0	428.0	362.0	73.0
4	1	13	0.616119963739712	0.26890762007128366	0.9917061611374408	25965.0	2803.0	5758.0	596.0	353.0	5411.0	575.0	344.0	3086.0	2884.0	428.0	1042.0	362.0	320.0	73.0
1	4	14	-1.752100946771649	0.9601218166092114	1.007900207900208	27724.0	1044.0	5995.0	214.0	121.0	6336.0	252.0	119.0	5100.0	1092.0	206.0	1509.0	125.0	126.0	37.0
1	14	4	-225.28329541911253	1.0	0.49804807889870556	27724.0	5995.0	1044.0	214.0	121.0	6336.0	5100.0	1509.0	252.0	1092.0	125.0	119.0	206.0	126.0	37.0
4	1	14	1.7658344112884234	0.03871177133627557	0.9922826969943136	27724.0	1044.0	6336.0	252.0	119.0	5995.0	214.0	121.0	5100.0	1092.0	206.0	1509.0	126.0	125.0	37.0
1	5	6	1.343695277652909	0.08952353633530075	0.005222981116914423	27968.0	893.0	933.0	5127.0	177.0	6397.0	175.0	120.0	201.0	6033.0	114.0	102.0	139.0	1581.0	40.0
1	6	5	-99999.9	1.0	-0.005306122448979591	27968.0	933.0	893.0	5127.0	177.0	6397.0	201.0	102.0	175.0	6033.0	139.0	120.0	114.0	1581.0	40.0
5	1	6	-254.57857452762454	1.0	0.4986839441182425	27968.0	893.0	6397.0	175.0	120.0	933.0	5127.0	177.0	201.0	6033.0	114.0	102.0	1581.0	139.0	40.0
1	5	7	-99999.9	1.0	-0.006707946336429308	27034.0	1827.0	1683.0	4268.0	286.0	6100.0	366.0	226.0	340.0	5784.0	224.0	217.0	219.0	1374.0	52.0
1	7	5	0.9814464299025116	0.1631863223749912	0.006575619625695498	27034.0	1683.0	1827.0	4268.0	286.0	6100.0	340.0	217.0	366.0	5784.0	219.0	226.0	224.0	1374.0	52.0
5	1	7	-147.2924603646001	1.0	0.5016602809706258	27034.0	1827.0	6100.0	366.0	226.0	1683.0	4268.0	286.0	340.0	5784.0	224.0	217.0	1374.0	219.0	52.0
1	5	8	0.4952966695074512	0.31019536184256336	0.003308729956731993	27134.0	1727.0	1677.0	4255.0	305.0	6100.0	339.0	253.0	352.0	5764.0	232.0	213.0	231.0	1373.0	45.0
1	8	5	-99999.9	1.0	-0.003341902313624678	27134.0	1677.0	1727.0	4255.0	305.0	6100.0	352.0	213.0	339.0	5764.0	231.0	253.0	232.0	1373.0	45.0
5	1	8	-148.7033000836602	1.0	0.49916869164854843	27134.0	1727.0	6100.0	339.0	253.0	1677.0	4255.0	305.0	352.0	5764.0	232.0	213.0	1373.0	231.0	45.0
1	5	9	0.4332463685273877	0.33241793199783065	0.9428571428571428	24321.0	4540.0	4771.0	923.0	543.0	5208.0	905.0	579.0	1202.0	4581.0	565.0	619.0	565.0	597.0	81.0
1	9	5	-6.715318712174527	0.9999999999905649	0.515625	24321.0	4771.0	4540.0	923.0	543.0	5208.0	1202.0	619.0	905.0	4581.0	565.0	579.0	565.0	597.0	81.0
5	1	9	-0.4069890128590612	0.6579919247805956	1.0689655172413792	24321.0	4540.0	5208.0	905.0	579.0	4771.0	923.0	543.0	1202.0	4581.0	565.0	619.0	597.0	565.0	81.0
1	5	10	1.5828717091845304	0.056725358911903	0.9023255813953488	24588.0	4273.0	4823.0	901.0	513.0	5313.0	838.0	541.0	1420.0	4388.0	540.0	654.0	559.0	558.0	91.0
1	10	5	-13.03984788994874	1.0	0.5286103542234333	24588.0	4823.0	4273.0	901.0	513.0	5313.0	1420.0	654.0	838.0	4388.0	559.0	541.0	540.0	558.0	91.0
