P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8461347050415349	0.1987387533373609	0.8469387755102041	4848.0	816.0	979.0	189.0	92.0	1188.0	174.0	114.0	257.0	832.0	97.0	142.0	110.0	141.0	21.0
1	3	2	-3.835810662854955	0.9999374021713183	0.5496688741721855	4848.0	979.0	816.0	189.0	92.0	1188.0	257.0	142.0	174.0	832.0	110.0	114.0	97.0	141.0	21.0
2	1	3	-0.6932187944918597	0.7559139408819479	1.2830188679245282	4848.0	816.0	1188.0	174.0	114.0	979.0	189.0	92.0	257.0	832.0	97.0	142.0	141.0	110.0	21.0
1	2	4	0.9345810520351165	0.1750021079145958	0.8461538461538461	4830.0	834.0	979.0	177.0	104.0	1198.0	161.0	117.0	249.0	844.0	93.0	150.0	110.0	131.0	23.0
1	4	2	-4.205614734158022	0.9999869731193451	0.55	4830.0	979.0	834.0	177.0	104.0	1198.0	249.0	150.0	161.0	844.0	110.0	117.0	93.0	131.0	23.0
2	1	4	-0.7646572243923679	0.7777622242169231	1.2857142857142858	4830.0	834.0	1198.0	161.0	117.0	979.0	177.0	104.0	249.0	844.0	93.0	150.0	131.0	110.0	23.0
1	2	5	0.4958069368665369	0.31001531590740883	0.8902439024390244	4815.0	849.0	982.0	188.0	90.0	1191.0	179.0	106.0	252.0	840.0	94.0	142.0	112.0	140.0	20.0
1	5	2	-3.5257382177175893	0.9997888054758861	0.5328467153284672	4815.0	982.0	849.0	188.0	90.0	1191.0	252.0	142.0	179.0	840.0	112.0	106.0	94.0	140.0	20.0
2	1	5	-0.4346800542391555	0.6681026276951618	1.1636363636363636	4815.0	849.0	1191.0	179.0	106.0	982.0	188.0	90.0	252.0	840.0	94.0	142.0	140.0	112.0	20.0
1	2	6	0.7864147876427535	0.215812198690845	0.8541666666666666	4832.0	832.0	978.0	189.0	93.0	1205.0	175.0	96.0	257.0	836.0	93.0	146.0	114.0	136.0	18.0
1	6	2	-3.819728968550512	0.9999331775050284	0.5466666666666666	4832.0	978.0	832.0	189.0	93.0	1205.0	257.0	146.0	175.0	836.0	114.0	96.0	93.0	136.0	18.0
2	1	6	-0.6521488482891126	0.7428474855504337	1.2592592592592593	4832.0	832.0	1205.0	175.0	96.0	978.0	189.0	93.0	257.0	836.0	93.0	146.0	136.0	114.0	18.0
1	2	7	0.6820314316821059	0.24760947058090033	0.8604651162790697	4837.0	827.0	993.0	183.0	84.0	1209.0	171.0	96.0	245.0	844.0	97.0	152.0	112.0	135.0	15.0
1	7	2	-3.5238290636908816	0.9997872781482886	0.5441176470588236	4837.0	993.0	827.0	183.0	84.0	1209.0	245.0	152.0	171.0	844.0	112.0	96.0	97.0	135.0	15.0
2	1	7	-0.5714317400579806	0.7161465273011167	1.24	4837.0	827.0	1209.0	171.0	96.0	993.0	183.0	84.0	245.0	844.0	97.0	152.0	135.0	112.0	15.0
1	2	8	0.5629835179803552	0.2867230206524106	0.8648648648648649	4859.0	805.0	995.0	185.0	80.0	1206.0	175.0	95.0	239.0	861.0	86.0	153.0	111.0	134.0	16.0
1	8	2	-3.0401109970939166	0.9988174759773101	0.5423728813559322	4859.0	995.0	805.0	185.0	80.0	1206.0	239.0	153.0	175.0	861.0	111.0	95.0	86.0	134.0	16.0
2	1	8	-0.4750173432959247	0.6826126821226852	1.2272727272727273	4859.0	805.0	1206.0	175.0	95.0	995.0	185.0	80.0	239.0	861.0	86.0	153.0	134.0	111.0	16.0
1	2	9	1.0785277395078228	0.14039919249120902	0.8020833333333334	4844.0	820.0	976.0	195.0	89.0	1202.0	176.0	98.0	253.0	832.0	101.0	146.0	114.0	136.0	18.0
1	9	2	-3.292347836392302	0.9995031678667782	0.5703703703703704	4844.0	976.0	820.0	195.0	89.0	1202.0	253.0	146.0	176.0	832.0	114.0	98.0	101.0	136.0	18.0
2	1	9	-0.8123975180708277	0.7917182721509404	1.4871794871794872	4844.0	820.0	1202.0	176.0	98.0	976.0	195.0	89.0	253.0	832.0	101.0	146.0	136.0	114.0	18.0
1	2	10	0.6706950361631067	0.25120734685094925	0.8723404255319149	4849.0	815.0	985.0	187.0	88.0	1204.0	175.0	97.0	257.0	829.0	100.0	148.0	113.0	134.0	19.0
1	10	2	-3.9123877109514584	0.9999542873933372	0.5394736842105263	4849.0	985.0	815.0	187.0	88.0	1204.0	257.0	148.0	175.0	829.0	113.0	97.0	100.0	134.0	19.0
2	1	10	-0.5725445430660667	0.716523478157236	1.206896551724138	4849.0	815.0	1204.0	175.0	97.0	985.0	187.0	88.0	257.0	829.0	100.0	148.0	134.0	113.0	19.0
1	2	11	0.8566758588043073	0.1958119799564717	0.9675810473815462	5101.0	563.0	1070.0	125.0	65.0	1279.0	112.0	85.0	500.0	600.0	86.0	207.0	88.0	98.0	21.0
1	11	2	-24.71180361935501	1.0	0.508519003931848	5101.0	1070.0	563.0	125.0	65.0	1279.0	500.0	207.0	112.0	600.0	88.0	85.0	86.0	98.0	21.0
2	1	11	-0.827972801679421	0.796157101440293	1.0359116022099448	5101.0	563.0	1279.0	112.0	85.0	1070.0	125.0	65.0	500.0	600.0	86.0	207.0	98.0	88.0	21.0
