P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.04794520547945205	5407.0	627.0	676.0	286.0	75.0	1424.0	133.0	92.0	126.0	789.0	73.0	79.0	56.0	146.0	11.0
1	3	2	0.44373226263173804	0.3286181121405358	0.041916167664670656	5407.0	676.0	627.0	286.0	75.0	1424.0	126.0	79.0	133.0	789.0	56.0	92.0	73.0	146.0	11.0
2	1	3	-9.698719454665115	1.0	0.5111821086261982	5407.0	627.0	1424.0	133.0	92.0	676.0	286.0	75.0	126.0	789.0	73.0	79.0	146.0	56.0	11.0
1	2	4	0.8559283115983355	0.19601867223628788	0.07514450867052024	5406.0	628.0	697.0	277.0	63.0	1437.0	117.0	95.0	130.0	787.0	71.0	80.0	57.0	140.0	15.0
1	4	2	-99999.9	1.0	-0.09701492537313433	5406.0	697.0	628.0	277.0	63.0	1437.0	130.0	80.0	117.0	787.0	57.0	95.0	71.0	140.0	15.0
2	1	4	-9.678573984996557	1.0	0.4788273615635179	5406.0	628.0	1437.0	117.0	95.0	697.0	277.0	63.0	130.0	787.0	71.0	80.0	140.0	57.0	15.0
1	2	5	0.5181528640742225	0.30217579838988096	0.05031446540880503	5415.0	619.0	701.0	272.0	64.0	1435.0	121.0	93.0	129.0	786.0	73.0	77.0	58.0	141.0	16.0
1	5	2	-99999.9	1.0	-0.05925925925925926	5415.0	701.0	619.0	272.0	64.0	1435.0	129.0	77.0	121.0	786.0	58.0	93.0	73.0	141.0	16.0
2	1	5	-9.261982445326701	1.0	0.48639455782312924	5415.0	619.0	1435.0	121.0	93.0	701.0	272.0	64.0	129.0	786.0	73.0	77.0	141.0	58.0	16.0
1	2	6	0.5970192990807458	0.27524720093538635	0.05389221556886227	5413.0	621.0	690.0	273.0	74.0	1442.0	115.0	92.0	124.0	787.0	77.0	83.0	61.0	138.0	10.0
1	6	2	-99999.9	1.0	-0.0642857142857143	5413.0	690.0	621.0	273.0	74.0	1442.0	124.0	83.0	115.0	787.0	61.0	92.0	77.0	138.0	10.0
2	1	6	-9.883986173670127	1.0	0.48534201954397393	5413.0	621.0	1442.0	115.0	92.0	690.0	273.0	74.0	124.0	787.0	77.0	83.0	138.0	61.0	10.0
1	2	7	0.26224045616163244	0.3965680923333583	0.02366863905325444	5396.0	638.0	695.0	282.0	60.0	1443.0	117.0	89.0	121.0	799.0	68.0	79.0	57.0	147.0	9.0
1	7	2	-99999.9	1.0	-0.025477707006369425	5396.0	695.0	638.0	282.0	60.0	1443.0	121.0	79.0	117.0	799.0	57.0	89.0	68.0	147.0	9.0
2	1	7	-10.555178360505723	1.0	0.49386503067484666	5396.0	638.0	1443.0	117.0	89.0	695.0	282.0	60.0	121.0	799.0	68.0	79.0	147.0	57.0	9.0
1	2	8	-99999.9	1.0	-0.046357615894039736	5436.0	598.0	675.0	280.0	82.0	1424.0	122.0	103.0	115.0	798.0	75.0	78.0	58.0	147.0	9.0
1	8	2	0.4635362238301426	0.3214900463835595	0.040697674418604654	5436.0	675.0	598.0	280.0	82.0	1424.0	115.0	78.0	122.0	798.0	58.0	103.0	75.0	147.0	9.0
2	1	8	-10.462674766451775	1.0	0.5108359133126934	5436.0	598.0	1424.0	122.0	103.0	675.0	280.0	82.0	115.0	798.0	75.0	78.0	147.0	58.0	9.0
1	2	9	0.0	0.49999999949999996	nan	5262.0	772.0	815.0	167.0	55.0	1384.0	167.0	98.0	172.0	747.0	69.0	106.0	78.0	100.0	8.0
1	9	2	-0.2735468805151488	0.6077835063331986	0.5	5262.0	815.0	772.0	167.0	55.0	1384.0	172.0	106.0	167.0	747.0	78.0	98.0	69.0	100.0	8.0
2	1	9	0.0	0.49999999949999996	nan	5262.0	772.0	1384.0	167.0	98.0	815.0	167.0	55.0	172.0	747.0	69.0	106.0	100.0	78.0	8.0
1	3	4	1.2622367753321022	0.10343186845170671	0.05014749262536873	5581.0	502.0	522.0	408.0	58.0	1469.0	86.0	74.0	103.0	829.0	46.0	75.0	46.0	190.0	11.0
1	4	3	-99999.9	1.0	-0.059027777777777776	5581.0	522.0	502.0	408.0	58.0	1469.0	103.0	75.0	86.0	829.0	46.0	74.0	46.0	190.0	11.0
3	1	4	-22.646012733899486	1.0	0.4864433811802233	5581.0	502.0	1469.0	86.0	74.0	522.0	408.0	58.0	103.0	829.0	46.0	75.0	190.0	46.0	11.0
1	3	5	0.7314686032629107	0.2322464184180153	0.030303030303030304	5595.0	488.0	521.0	411.0	56.0	1466.0	91.0	72.0	101.0	829.0	48.0	74.0	45.0	192.0	11.0
1	5	3	-99999.9	1.0	-0.03333333333333333	5595.0	521.0	488.0	411.0	56.0	1466.0	101.0	74.0	91.0	829.0	45.0	72.0	48.0	192.0	11.0
3	1	5	-22.675526701150257	1.0	0.49206349206349204	5595.0	488.0	1466.0	91.0	72.0	521.0	411.0	56.0	101.0	829.0	48.0	74.0	192.0	45.0	11.0
1	3	6	1.1058195992944666	0.1344023509377965	0.04437869822485207	5590.0	493.0	513.0	411.0	64.0	1471.0	88.0	70.0	103.0	827.0	48.0	75.0	48.0	186.0	13.0
1	6	3	-99999.9	1.0	-0.05119453924914676	5590.0	513.0	493.0	411.0	64.0	1471.0	103.0	75.0	88.0	827.0	48.0	70.0	48.0	186.0	13.0
3	1	6	-22.70616243884638	1.0	0.4881141045958796	5590.0	493.0	1471.0	88.0	70.0	513.0	411.0	64.0	103.0	827.0	48.0	75.0	186.0	48.0	13.0
1	3	7	0.8112936057503511	0.2085984832257869	0.031609195402298854	5595.0	488.0	496.0	426.0	66.0	1469.0	89.0	71.0	100.0	835.0	43.0	74.0	49.0	188.0	11.0
1	7	3	-99999.9	1.0	-0.03492063492063492	5595.0	496.0	488.0	426.0	66.0	1469.0	100.0	74.0	89.0	835.0	49.0	71.0	43.0	188.0	11.0
3	1	7	-24.043792315874036	1.0	0.49170437405731526	5595.0	488.0	1469.0	89.0	71.0	496.0	426.0	66.0	100.0	835.0	43.0	74.0	188.0	49.0	11.0
1	3	8	-99999.9	1.0	-0.012307692307692308	5611.0	472.0	500.0	428.0	60.0	1449.0	99.0	81.0	95.0	833.0	50.0	73.0	46.0	190.0	13.0
1	8	3	0.28875636341261063	0.38638398038559785	0.011869436201780416	5611.0	500.0	472.0	428.0	60.0	1449.0	95.0	73.0	99.0	833.0	46.0	81.0	50.0	190.0	13.0
3	1	8	-23.750210890687264	1.0	0.5030211480362538	5611.0	472.0	1449.0	99.0	81.0	500.0	428.0	60.0	95.0	833.0	50.0	73.0	190.0	46.0	13.0
1	3	9	-0.19618977787450065	0.5777691637547375	1.4	5304.0	779.0	773.0	149.0	66.0	1372.0	153.0	104.0	167.0	754.0	57.0	123.0	85.0	105.0	9.0
1	9	3	-0.8828540004352539	0.8113424556036603	0.43750000000000006	5304.0	773.0	779.0	149.0	66.0	1372.0	167.0	123.0	153.0	754.0	85.0	104.0	57.0	105.0	9.0
3	1	9	0.2522440001243579	0.400426291051458	0.8181818181818182	5304.0	779.0	1372.0	153.0	104.0	773.0	149.0	66.0	167.0	754.0	57.0	123.0	105.0	85.0	9.0
1	4	5	-99999.9	1.0	-0.007874015748031496	6063.0	40.0	53.0	909.0	6.0	1628.0	13.0	6.0	6.0	949.0	6.0	7.0	3.0	311.0	0.0
1	5	4	1.6033303344679415	0.05443086993308577	0.007692307692307692	6063.0	53.0	40.0	909.0	6.0	1628.0	6.0	7.0	13.0	949.0	3.0	6.0	6.0	311.0	0.0
4	1	5	-205.2262828118957	1.0	0.5019455252918288	6063.0	40.0	1628.0	13.0	6.0	53.0	909.0	6.0	6.0	949.0	6.0	7.0	311.0	3.0	0.0
1	4	6	-99999.9	1.0	-0.011799410029498525	5622.0	481.0	481.0	430.0	57.0	1491.0	87.0	69.0	83.0	831.0	47.0	75.0	45.0	186.0	15.0
1	6	4	0.3083741454364506	0.37889889530015197	0.011396011396011395	5622.0	481.0	481.0	430.0	57.0	1491.0	83.0	75.0	87.0	831.0	45.0	69.0	47.0	186.0	15.0
4	1	6	-26.443082971175688	1.0	0.5028985507246376	5622.0	481.0	1491.0	87.0	69.0	481.0	430.0	57.0	83.0	831.0	47.0	75.0	186.0	45.0	15.0
1	4	7	-99999.9	1.0	-0.019943019943019943	5622.0	481.0	469.0	447.0	52.0	1484.0	89.0	74.0	82.0	834.0	45.0	77.0	50.0	182.0	12.0
1	7	4	0.5398248337849219	0.29465889744622265	0.01881720430107527	5622.0	469.0	481.0	447.0	52.0	1484.0	82.0	77.0	89.0	834.0	50.0	74.0	45.0	182.0	12.0
4	1	7	-27.608184356428893	1.0	0.5048409405255878	5622.0	481.0	1484.0	89.0	74.0	469.0	447.0	52.0	82.0	834.0	45.0	77.0	182.0	50.0	12.0
1	4	8	-99999.9	1.0	-0.06542056074766354	5641.0	462.0	470.0	441.0	57.0	1467.0	99.0	81.0	78.0	834.0	49.0	72.0	45.0	190.0	14.0
1	8	4	1.611542815377318	0.05353072763299849	0.0546875	5641.0	470.0	462.0	441.0	57.0	1467.0	78.0	72.0	99.0	834.0	45.0	81.0	49.0	190.0	14.0
4	1	8	-26.24512585043061	1.0	0.5148936170212766	5641.0	462.0	1467.0	99.0	81.0	470.0	441.0	57.0	78.0	834.0	49.0	72.0	190.0	45.0	14.0
1	4	9	-0.44506910839986685	0.6718650658339361	0.5625000000000001	5332.0	771.0	745.0	150.0	73.0	1390.0	157.0	100.0	148.0	744.0	69.0	124.0	91.0	99.0	7.0
1	9	4	0.12716260239996244	0.4494058149871625	0.8181818181818182	5332.0	745.0	771.0	150.0	73.0	1390.0	148.0	124.0	157.0	744.0	91.0	100.0	69.0	99.0	7.0
4	1	9	-99999.9	1.0	-0.39999999999999997	5332.0	771.0	1390.0	157.0	100.0	745.0	150.0	73.0	148.0	744.0	69.0	124.0	99.0	91.0	7.0
1	5	6	0.22898556635566641	0.4094401114845744	0.008720930232558141	5633.0	483.0	470.0	426.0	59.0	1487.0	85.0	69.0	88.0	830.0	47.0	74.0	48.0	188.0	13.0
1	6	5	-99999.9	1.0	-0.008955223880597015	5633.0	470.0	483.0	426.0	59.0	1487.0	88.0	74.0	85.0	830.0	48.0	69.0	47.0	188.0	13.0
5	1	6	-25.79904047607176	1.0	0.49779086892488955	5633.0	483.0	1487.0	85.0	69.0	470.0	426.0	59.0	88.0	830.0	47.0	74.0	188.0	48.0	13.0
1	5	7	0.07611118597455306	0.4696652523974374	0.002777777777777778	5633.0	483.0	458.0	445.0	52.0	1482.0	86.0	73.0	87.0	833.0	45.0	74.0	54.0	183.0	12.0
1	7	5	-99999.9	1.0	-0.0028011204481792717	5633.0	458.0	483.0	445.0	52.0	1482.0	87.0	74.0	86.0	833.0	54.0	73.0	45.0	183.0	12.0
5	1	7	-27.24780457889016	1.0	0.499302649930265	5633.0	483.0	1482.0	86.0	73.0	458.0	445.0	52.0	87.0	833.0	45.0	74.0	183.0	54.0	12.0
1	5	8	-99999.9	1.0	-0.03927492447129909	5652.0	464.0	459.0	440.0	56.0	1465.0	96.0	80.0	83.0	833.0	49.0	69.0	49.0	191.0	14.0
1	8	5	0.9862498885712986	0.1620052563397909	0.03513513513513514	5652.0	459.0	464.0	440.0	56.0	1465.0	83.0	69.0	96.0	833.0	49.0	80.0	49.0	191.0	14.0
5	1	8	-26.097689359117457	1.0	0.5092724679029956	5652.0	464.0	1465.0	96.0	80.0	459.0	440.0	56.0	83.0	833.0	49.0	69.0	191.0	49.0	14.0
1	5	9	-0.0474264682112708	0.5189133990872201	-0.0	5346.0	770.0	731.0	150.0	74.0	1386.0	154.0	101.0	154.0	746.0	65.0	122.0	92.0	102.0	7.0
1	9	5	-0.0474264682112708	0.5189133990872201	-0.0	5346.0	731.0	770.0	150.0	74.0	1386.0	154.0	122.0	154.0	746.0	92.0	101.0	65.0	102.0	7.0
5	1	9	0.22788416173946213	0.4098681915456981	0.5	5346.0	770.0	1386.0	154.0	101.0	731.0	150.0	74.0	154.0	746.0	65.0	122.0	102.0	92.0	7.0
1	6	7	-99999.9	1.0	-0.01583710407239819	5698.0	405.0	393.0	527.0	48.0	1517.0	78.0	54.0	71.0	850.0	42.0	55.0	45.0	208.0	9.0
1	7	6	0.5772332984788309	0.28189089368654296	0.015118790496760258	5698.0	393.0	405.0	527.0	48.0	1517.0	71.0	55.0	78.0	850.0	45.0	54.0	42.0	208.0	9.0
6	1	7	-37.025393002427855	1.0	0.5038674033149172	5698.0	405.0	1517.0	78.0	54.0	393.0	527.0	48.0	71.0	850.0	42.0	55.0	208.0	45.0	9.0
1	6	8	-99999.9	1.0	-0.043795620437956206	5714.0	389.0	397.0	514.0	57.0	1500.0	85.0	64.0	67.0	848.0	48.0	50.0	45.0	211.0	11.0
