P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.26629409455773767	0.39500642165223265	0.9122807017543859	4669.0	785.0	871.0	195.0	92.0	1528.0	190.0	139.0	242.0	779.0	92.0	177.0	81.0	142.0	18.0
1	3	2	-2.5031644888427316	0.9938455684235703	0.5252525252525252	4669.0	871.0	785.0	195.0	92.0	1528.0	242.0	177.0	190.0	779.0	81.0	139.0	92.0	142.0	18.0
2	1	3	-0.2406888931579552	0.595101825436263	1.119047619047619	4669.0	785.0	1528.0	190.0	139.0	871.0	195.0	92.0	242.0	779.0	92.0	177.0	142.0	81.0	18.0
1	2	4	0.32888820814778325	0.3711201620435395	0.9154929577464789	4670.0	784.0	875.0	184.0	99.0	1549.0	178.0	130.0	243.0	779.0	91.0	171.0	84.0	139.0	24.0
1	4	2	-3.234067380119869	0.9993897343227447	0.5241935483870969	4670.0	875.0	784.0	184.0	99.0	1549.0	243.0	171.0	178.0	779.0	84.0	130.0	91.0	139.0	24.0
2	1	4	-0.2985292966264494	0.6173503221575792	1.1132075471698113	4670.0	784.0	1549.0	178.0	130.0	875.0	184.0	99.0	243.0	779.0	91.0	171.0	139.0	84.0	24.0
1	2	5	-0.6406323293928352	0.7391192653222938	1.2641509433962264	4661.0	793.0	879.0	181.0	98.0	1527.0	195.0	135.0	262.0	758.0	93.0	174.0	90.0	130.0	24.0
1	5	2	-3.706515620058543	0.9998949048574481	0.4527027027027027	4661.0	879.0	793.0	181.0	98.0	1527.0	262.0	174.0	195.0	758.0	90.0	135.0	93.0	130.0	24.0
2	1	5	0.7744958012062636	0.21931876030265585	0.8526315789473684	4661.0	793.0	1527.0	195.0	135.0	879.0	181.0	98.0	262.0	758.0	93.0	174.0	130.0	90.0	24.0
1	2	6	-0.30082022419320903	0.6182241388342774	1.084507042253521	4700.0	754.0	876.0	180.0	102.0	1540.0	186.0	131.0	263.0	765.0	85.0	177.0	85.0	133.0	23.0
1	6	2	-4.161346434672726	0.9999841717895415	0.48125	4700.0	876.0	754.0	180.0	102.0	1540.0	263.0	177.0	186.0	765.0	85.0	131.0	85.0	133.0	23.0
2	1	6	0.32426076114332925	0.3728703807113358	0.9325842696629214	4700.0	754.0	1540.0	186.0	131.0	876.0	180.0	102.0	263.0	765.0	85.0	177.0	133.0	85.0	23.0
1	2	7	-0.582745257059796	0.7199676404522249	1.3513513513513513	4687.0	767.0	879.0	178.0	101.0	1534.0	191.0	132.0	241.0	783.0	89.0	171.0	84.0	142.0	21.0
1	7	2	-2.8240731688282437	0.9976290596773152	0.4424778761061947	4687.0	879.0	767.0	178.0	101.0	1534.0	241.0	171.0	191.0	783.0	84.0	132.0	89.0	142.0	21.0
2	1	7	0.7342590238953427	0.2313953741771233	0.8289473684210527	4687.0	767.0	1534.0	191.0	132.0	879.0	178.0	101.0	241.0	783.0	89.0	171.0	142.0	84.0	21.0
1	2	8	-0.36393715830470885	0.64204747003902	1.2666666666666666	4688.0	766.0	877.0	187.0	94.0	1531.0	195.0	131.0	233.0	786.0	94.0	169.0	92.0	136.0	21.0
1	8	2	-2.092638660252072	0.9818093518871962	0.45238095238095233	4688.0	877.0	766.0	187.0	94.0	1531.0	233.0	169.0	195.0	786.0	92.0	131.0	94.0	136.0	21.0
2	1	8	0.44055550742148986	0.32976743992824775	0.8518518518518519	4688.0	766.0	1531.0	195.0	131.0	877.0	187.0	94.0	233.0	786.0	94.0	169.0	136.0	92.0	21.0
1	2	9	-0.9323540643676229	0.824423228841757	1.0622710622710623	4851.0	603.0	934.0	147.0	77.0	1585.0	164.0	108.0	454.0	593.0	66.0	236.0	59.0	109.0	14.0
1	9	2	-16.837217515344733	1.0	0.48576214405360135	4851.0	934.0	603.0	147.0	77.0	1585.0	454.0	236.0	164.0	593.0	59.0	108.0	66.0	109.0	14.0
2	1	9	0.9870093026236559	0.16181904392477386	0.9475308641975309	4851.0	603.0	1585.0	164.0	108.0	934.0	147.0	77.0	454.0	593.0	66.0	236.0	109.0	59.0	14.0
1	3	4	0.8452812225465046	0.1989768732569568	0.02510460251046025	5106.0	434.0	439.0	563.0	70.0	1777.0	97.0	73.0	109.0	897.0	44.0	77.0	47.0	250.0	17.0
1	4	3	-99999.9	1.0	-0.027149321266968326	5106.0	439.0	434.0	563.0	70.0	1777.0	109.0	77.0	97.0	897.0	47.0	73.0	44.0	250.0	17.0
3	1	4	-31.979806253009446	1.0	0.49347826086956526	5106.0	434.0	1777.0	97.0	73.0	439.0	563.0	70.0	109.0	897.0	44.0	77.0	250.0	47.0	17.0
1	3	5	1.1820014995663144	0.11860261529583982	0.03505154639175258	5093.0	447.0	447.0	566.0	59.0	1769.0	98.0	80.0	115.0	894.0	41.0	79.0	51.0	241.0	20.0
1	5	3	-99999.9	1.0	-0.0391705069124424	5093.0	447.0	447.0	566.0	59.0	1769.0	115.0	79.0	98.0	894.0	51.0	80.0	41.0	241.0	20.0
3	1	5	-31.357804488494583	1.0	0.49075081610446136	5093.0	447.0	1769.0	98.0	80.0	447.0	566.0	59.0	115.0	894.0	41.0	79.0	241.0	51.0	20.0
1	3	6	1.7716866609783395	0.038223245878653	0.051440329218107	5124.0	416.0	452.0	552.0	68.0	1784.0	91.0	72.0	116.0	890.0	44.0	80.0	55.0	235.0	21.0
1	6	3	-99999.9	1.0	-0.060827250608272515	5124.0	452.0	416.0	552.0	68.0	1784.0	116.0	80.0	91.0	890.0	55.0	72.0	44.0	235.0	21.0
3	1	6	-30.89821536746227	1.0	0.48606465997770343	5124.0	416.0	1784.0	91.0	72.0	452.0	552.0	68.0	116.0	890.0	44.0	80.0	235.0	55.0	21.0
1	3	7	-99999.9	1.0	-0.004434589800443459	5121.0	419.0	445.0	553.0	74.0	1772.0	100.0	75.0	98.0	905.0	47.0	76.0	53.0	247.0	15.0
1	7	3	0.1424035535601224	0.4433806038879944	0.00437636761487965	5121.0	445.0	419.0	553.0	74.0	1772.0	98.0	76.0	100.0	905.0	53.0	75.0	47.0	247.0	15.0
3	1	7	-32.25440488136763	1.0	0.501101321585903	5121.0	419.0	1772.0	100.0	75.0	445.0	553.0	74.0	98.0	905.0	47.0	76.0	247.0	53.0	15.0
1	3	8	-99999.9	1.0	-0.03686635944700461	5122.0	418.0	443.0	560.0	69.0	1765.0	110.0	72.0	94.0	908.0	48.0	74.0	55.0	249.0	13.0
1	8	3	1.1358872173390222	0.12800193789576575	0.03319502074688797	5122.0	443.0	418.0	560.0	69.0	1765.0	94.0	74.0	110.0	908.0	55.0	72.0	48.0	249.0	13.0
3	1	8	-31.94682798766	1.0	0.5087336244541484	5122.0	418.0	1765.0	110.0	72.0	443.0	560.0	69.0	94.0	908.0	48.0	74.0	249.0	55.0	13.0
1	3	9	-1.4553535306064154	0.9272142510966237	1.1304347826086956	4922.0	618.0	863.0	136.0	73.0	1672.0	163.0	112.0	397.0	595.0	58.0	206.0	58.0	111.0	16.0
1	9	3	-14.06841746252869	1.0	0.4727272727272727	4922.0	863.0	618.0	136.0	73.0	1672.0	397.0	206.0	163.0	595.0	58.0	112.0	58.0	111.0	16.0
3	1	9	1.6232789379840786	0.05226488747095426	0.90625	4922.0	618.0	1672.0	163.0	112.0	863.0	136.0	73.0	397.0	595.0	58.0	206.0	111.0	58.0	16.0
1	4	5	0.3490914201522665	0.36351040416260805	0.009920634920634922	5131.0	414.0	409.0	600.0	58.0	1787.0	101.0	75.0	106.0	891.0	44.0	70.0	51.0	241.0	22.0
1	5	4	-99999.9	1.0	-0.010224948875255624	5131.0	409.0	414.0	600.0	58.0	1787.0	106.0	70.0	101.0	891.0	51.0	75.0	44.0	241.0	22.0
4	1	5	-34.4902323110439	1.0	0.4974823766364552	5131.0	414.0	1787.0	101.0	75.0	409.0	600.0	58.0	106.0	891.0	44.0	70.0	241.0	51.0	22.0
1	4	6	0.7168513293802612	0.23673284855250587	0.01968503937007874	5165.0	380.0	411.0	592.0	64.0	1803.0	94.0	66.0	104.0	894.0	43.0	73.0	48.0	242.0	21.0
1	6	4	-99999.9	1.0	-0.02092050209205021	5165.0	411.0	380.0	592.0	64.0	1803.0	104.0	73.0	94.0	894.0	48.0	66.0	43.0	242.0	21.0
4	1	6	-34.98234487375675	1.0	0.4949290060851927	5165.0	380.0	1803.0	94.0	66.0	411.0	592.0	64.0	104.0	894.0	43.0	73.0	242.0	48.0	21.0
1	4	7	-99999.9	1.0	-0.02074688796680498	5151.0	394.0	415.0	595.0	57.0	1783.0	103.0	77.0	93.0	905.0	43.0	70.0	50.0	252.0	12.0
1	7	4	0.7204396306118213	0.23562710895196837	0.01953125	5151.0	415.0	394.0	595.0	57.0	1783.0	93.0	70.0	103.0	905.0	50.0	77.0	43.0	252.0	12.0
4	1	7	-35.44562982610157	1.0	0.5050301810865191	5151.0	394.0	1783.0	103.0	77.0	415.0	595.0	57.0	93.0	905.0	43.0	70.0	252.0	50.0	12.0
1	4	8	-99999.9	1.0	-0.06304347826086956	5159.0	386.0	406.0	603.0	58.0	1776.0	114.0	73.0	85.0	911.0	45.0	72.0	48.0	251.0	13.0
1	8	4	2.0943475366579034	0.018114453235519967	0.05301645338208409	5159.0	406.0	386.0	603.0	58.0	1776.0	85.0	72.0	114.0	911.0	48.0	73.0	45.0	251.0	13.0
4	1	8	-35.31503260088673	1.0	0.5143992055610725	5159.0	386.0	1776.0	114.0	73.0	406.0	603.0	58.0	85.0	911.0	45.0	72.0	251.0	48.0	13.0
1	4	9	-1.0850299204959948	0.8610457583623373	1.0985221674876848	4940.0	605.0	845.0	143.0	79.0	1693.0	163.0	107.0	386.0	590.0	65.0	196.0	63.0	109.0	16.0
1	9	4	-13.18311353402635	1.0	0.4785407725321889	4940.0	845.0	605.0	143.0	79.0	1693.0	386.0	196.0	163.0	590.0	63.0	107.0	65.0	109.0	16.0
4	1	9	1.182342020988909	0.11853507166923771	0.9239543726235742	4940.0	605.0	1693.0	163.0	107.0	845.0	143.0	79.0	386.0	590.0	65.0	196.0	109.0	63.0	16.0
1	5	6	0.5450454332231548	0.2928611106054039	0.008344923504867872	5317.0	223.0	259.0	771.0	42.0	1869.0	58.0	36.0	64.0	950.0	29.0	47.0	28.0	296.0	11.0
1	6	5	-99999.9	1.0	-0.008559201141226819	5317.0	259.0	223.0	771.0	42.0	1869.0	64.0	47.0	58.0	950.0	28.0	36.0	29.0	296.0	11.0
5	1	6	-64.22452021479502	1.0	0.497887323943662	5317.0	223.0	1869.0	58.0	36.0	259.0	771.0	42.0	64.0	950.0	29.0	47.0	296.0	28.0	11.0
1	5	7	-99999.9	1.0	-0.02895752895752896	5177.0	363.0	389.0	638.0	45.0	1786.0	105.0	72.0	90.0	912.0	41.0	70.0	41.0	256.0	15.0
1	7	5	1.0861703602791764	0.1387018541624132	0.02664298401420959	5177.0	389.0	363.0	638.0	45.0	1786.0	90.0	70.0	105.0	912.0	41.0	72.0	41.0	256.0	15.0
5	1	7	-38.595253468586684	1.0	0.5069380203515264	5177.0	363.0	1786.0	105.0	72.0	389.0	638.0	45.0	90.0	912.0	41.0	70.0	256.0	41.0	15.0
1	5	8	-99999.9	1.0	-0.06613226452905811	5183.0	357.0	382.0	645.0	45.0	1784.0	113.0	66.0	80.0	914.0	49.0	69.0	46.0	250.0	17.0
1	8	5	2.4182306416179515	0.007798091145365449	0.05518394648829432	5183.0	382.0	357.0	645.0	45.0	1784.0	80.0	69.0	113.0	914.0	46.0	66.0	49.0	250.0	17.0
5	1	8	-38.98480913153791	1.0	0.5150410209662717	5183.0	357.0	1784.0	113.0	66.0	382.0	645.0	45.0	80.0	914.0	49.0	69.0	250.0	46.0	17.0
1	5	9	-1.2349965503674076	0.8915840381107997	1.1144278606965174	4920.0	620.0	865.0	142.0	65.0	1687.0	165.0	111.0	389.0	591.0	63.0	199.0	60.0	111.0	12.0
1	9	5	-13.26278904090215	1.0	0.4755838641188959	4920.0	865.0	620.0	142.0	65.0	1687.0	389.0	199.0	165.0	591.0	60.0	111.0	63.0	111.0	12.0
5	1	9	1.361804231878347	0.08662989915945052	0.9148148148148149	4920.0	620.0	1687.0	165.0	111.0	865.0	142.0	65.0	389.0	591.0	63.0	199.0	111.0	60.0	12.0
1	6	7	-99999.9	1.0	-0.04790419161676647	5206.0	370.0	360.0	632.0	44.0	1805.0	107.0	68.0	83.0	908.0	45.0	58.0	43.0	257.0	14.0
1	7	6	1.7683167221282108	0.038503938983982744	0.0418848167539267	5206.0	360.0	370.0	632.0	44.0	1805.0	83.0	58.0	107.0	908.0	43.0	68.0	45.0	257.0	14.0
6	1	7	-38.6819282965546	1.0	0.5111731843575419	5206.0	370.0	1805.0	107.0	68.0	360.0	632.0	44.0	83.0	908.0	45.0	58.0	257.0	43.0	14.0
1	6	8	-99999.9	1.0	-0.08316008316008315	5216.0	360.0	349.0	634.0	53.0	1803.0	113.0	64.0	73.0	914.0	49.0	57.0	46.0	252.0	17.0
1	8	6	2.987424006702619	0.0014067653120790613	0.06655574043261231	5216.0	349.0	360.0	634.0	53.0	1803.0	73.0	57.0	113.0	914.0	46.0	64.0	49.0	252.0	17.0
6	1	8	-38.9111976873016	1.0	0.5184842883548983	5216.0	360.0	1803.0	113.0	64.0	349.0	634.0	53.0	73.0	914.0	49.0	57.0	252.0	46.0	17.0
1	6	9	-1.8434234320262513	0.9673664537195705	1.208092485549133	4946.0	630.0	839.0	135.0	62.0	1700.0	171.0	109.0	380.0	587.0	69.0	195.0	58.0	99.0	20.0
1	9	6	-12.54552057906754	1.0	0.460352422907489	4946.0	839.0	630.0	135.0	62.0	1700.0	380.0	195.0	171.0	587.0	58.0	109.0	69.0	99.0	20.0
6	1	9	2.1609509131408204	0.015349511251532721	0.8718861209964412	4946.0	630.0	1700.0	171.0	109.0	839.0	135.0	62.0	380.0	587.0	69.0	195.0	99.0	58.0	20.0
1	7	8	-99999.9	1.0	-0.019943019943019943	5336.0	230.0	229.0	782.0	35.0	1837.0	66.0	43.0	52.0	979.0	27.0	44.0	28.0	305.0	7.0
