P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.051546391752577324	6005.0	319.0	353.0	180.0	14.0	494.0	78.0	17.0	73.0	2198.0	64.0	21.0	70.0	111.0	3.0
1	3	2	0.4154773833296325	0.3388962766775365	0.044642857142857144	6005.0	353.0	319.0	180.0	14.0	494.0	73.0	21.0	78.0	2198.0	70.0	17.0	64.0	111.0	3.0
2	1	3	-8.475738619924511	1.0	0.5119617224880384	6005.0	319.0	494.0	78.0	17.0	353.0	180.0	14.0	73.0	2198.0	64.0	21.0	111.0	70.0	3.0
1	2	4	0.08042351321615114	0.46795014659608825	0.0	5984.0	340.0	349.0	180.0	18.0	497.0	78.0	14.0	78.0	2194.0	63.0	22.0	67.0	111.0	5.0
1	4	2	0.08042351321615114	0.46795014659608825	0.0	5984.0	349.0	340.0	180.0	18.0	497.0	78.0	22.0	78.0	2194.0	67.0	14.0	63.0	111.0	5.0
2	1	4	-8.163919622353975	0.9999999999999998	0.5	5984.0	340.0	497.0	78.0	14.0	349.0	180.0	18.0	78.0	2194.0	63.0	22.0	111.0	67.0	5.0
1	2	5	-0.31107704497056055	0.6221289053614996	1.0072202166064983	5341.0	983.0	422.0	80.0	45.0	443.0	84.0	62.0	642.0	1419.0	274.0	63.0	64.0	64.0	14.0
1	5	2	-43.706324818363825	1.0	0.4982142857142857	5341.0	422.0	983.0	80.0	45.0	443.0	642.0	63.0	84.0	1419.0	64.0	62.0	274.0	64.0	14.0
2	1	5	0.31330698794525985	0.37702378973742934	0.9929328621908127	5341.0	983.0	443.0	84.0	62.0	422.0	80.0	45.0	642.0	1419.0	274.0	63.0	64.0	64.0	14.0
1	2	6	0.6424336147559838	0.2602957792691907	0.9842931937172775	5378.0	946.0	396.0	104.0	47.0	437.0	95.0	57.0	659.0	1447.0	229.0	56.0	57.0	75.0	17.0
1	6	2	-39.61673957661902	1.0	0.5040214477211796	5378.0	396.0	946.0	104.0	47.0	437.0	659.0	56.0	95.0	1447.0	57.0	57.0	229.0	75.0	17.0
2	1	6	-0.6321820145205159	0.7363660838795456	1.0164835164835164	5378.0	946.0	437.0	95.0	57.0	396.0	104.0	47.0	659.0	1447.0	229.0	56.0	75.0	57.0	17.0
1	2	7	-0.8934258820380164	0.8141854579438725	1.021543985637343	5389.0	935.0	438.0	82.0	27.0	451.0	94.0	44.0	663.0	1413.0	259.0	61.0	61.0	71.0	12.0
1	7	2	-43.25670312200731	1.0	0.4947826086956522	5389.0	438.0	935.0	82.0	27.0	451.0	663.0	61.0	94.0	1413.0	61.0	44.0	259.0	71.0	12.0
2	1	7	0.9122679041548111	0.18081382828679804	0.9797639123102867	5389.0	935.0	451.0	94.0	44.0	438.0	82.0	27.0	663.0	1413.0	259.0	61.0	71.0	61.0	12.0
1	2	8	-0.7419712977535173	0.7709477056154321	1.017921146953405	5357.0	967.0	430.0	84.0	33.0	451.0	94.0	44.0	662.0	1412.0	261.0	65.0	60.0	69.0	11.0
1	8	2	-42.88594101015327	1.0	0.4956369982547993	5357.0	430.0	967.0	84.0	33.0	451.0	662.0	65.0	94.0	1412.0	60.0	44.0	261.0	69.0	11.0
2	1	8	0.7550341727139667	0.22511417180361337	0.9829931972789115	5357.0	967.0	451.0	94.0	44.0	430.0	84.0	33.0	662.0	1412.0	261.0	65.0	69.0	60.0	11.0
1	2	9	-0.147941338852418	0.5588054873323702	1.00354609929078	5359.0	965.0	419.0	90.0	38.0	452.0	92.0	45.0	658.0	1443.0	234.0	64.0	63.0	66.0	12.0
1	9	2	-42.01534023408659	1.0	0.4991181657848325	5359.0	419.0	965.0	90.0	38.0	452.0	658.0	64.0	92.0	1443.0	63.0	45.0	234.0	66.0	12.0
2	1	9	0.14846409976709085	0.4409882394871696	0.9964912280701754	5359.0	965.0	452.0	92.0	45.0	419.0	90.0	38.0	658.0	1443.0	234.0	64.0	66.0	63.0	12.0
1	2	10	-0.3020516155680804	0.618693573621412	1.006980802792321	5395.0	929.0	435.0	85.0	27.0	449.0	89.0	51.0	666.0	1423.0	246.0	69.0	59.0	68.0	9.0
1	10	2	-43.87299716126375	1.0	0.49827288428324695	5395.0	435.0	929.0	85.0	27.0	449.0	666.0	69.0	89.0	1423.0	59.0	51.0	246.0	68.0	9.0
2	1	10	0.3041455609099735	0.3805085672739956	0.9931623931623932	5395.0	929.0	449.0	89.0	51.0	435.0	85.0	27.0	666.0	1423.0	246.0	69.0	68.0	59.0	9.0
1	2	11	-0.29865453052369667	0.6173981049602537	1.006896551724138	5364.0	960.0	427.0	87.0	33.0	447.0	91.0	51.0	675.0	1419.0	241.0	68.0	58.0	64.0	15.0
1	11	2	-43.902215986983286	1.0	0.49829351535836175	5364.0	427.0	960.0	87.0	33.0	447.0	675.0	68.0	91.0	1419.0	58.0	51.0	241.0	64.0	15.0
2	1	11	0.3007001094998864	0.3818216609764926	0.9932432432432432	5364.0	960.0	447.0	91.0	51.0	427.0	87.0	33.0	675.0	1419.0	241.0	68.0	64.0	58.0	15.0
1	2	12	-0.3697819914632011	0.6442274726622066	1.0090579710144927	5393.0	931.0	425.0	88.0	34.0	448.0	93.0	48.0	650.0	1429.0	256.0	61.0	60.0	67.0	17.0
1	12	2	-41.563495840463915	1.0	0.49776586237712245	5393.0	425.0	931.0	88.0	34.0	448.0	650.0	61.0	93.0	1429.0	60.0	48.0	256.0	67.0	17.0
2	1	12	0.37310139892696415	0.3545365479016197	0.9911816578483245	5393.0	931.0	448.0	93.0	48.0	425.0	88.0	34.0	650.0	1429.0	256.0	61.0	67.0	60.0	17.0
1	2	13	-0.44710648500670525	0.6726008846271154	1.0104529616724738	5381.0	943.0	423.0	86.0	38.0	456.0	92.0	41.0	672.0	1416.0	247.0	61.0	60.0	66.0	18.0
1	13	2	-43.667400035654914	1.0	0.49742710120068606	5381.0	423.0	943.0	86.0	38.0	456.0	672.0	61.0	92.0	1416.0	60.0	41.0	247.0	66.0	18.0
2	1	13	0.4517317245067745	0.32573115492563154	0.9898648648648649	5381.0	943.0	456.0	92.0	41.0	423.0	86.0	38.0	672.0	1416.0	247.0	61.0	66.0	60.0	18.0
