P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0015625	5338.0	288.0	307.0	707.0	48.0	926.0	66.0	35.0	65.0	1773.0	54.0	32.0	51.0	296.0	14.0
1	3	2	0.08740403089080565	0.4651751187922486	0.0015552099533437014	5338.0	307.0	288.0	707.0	48.0	926.0	65.0	32.0	66.0	1773.0	51.0	35.0	54.0	296.0	14.0
2	1	3	-56.02598380100626	1.0	0.5003897116134061	5338.0	288.0	926.0	66.0	35.0	307.0	707.0	48.0	65.0	1773.0	54.0	32.0	296.0	51.0	14.0
1	2	4	-99999.9	1.0	-0.007974481658692186	5330.0	296.0	298.0	718.0	46.0	912.0	86.0	29.0	81.0	1761.0	50.0	30.0	49.0	305.0	9.0
1	4	2	0.38821927776766224	0.34892693800713404	0.00778816199376947	5330.0	298.0	296.0	718.0	46.0	912.0	81.0	30.0	86.0	1761.0	49.0	29.0	50.0	305.0	9.0
2	1	4	-49.07091670983245	1.0	0.5019700551615446	5330.0	296.0	912.0	86.0	29.0	298.0	718.0	46.0	81.0	1761.0	50.0	30.0	305.0	49.0	9.0
1	2	5	-99999.9	1.0	-0.016025641025641024	5312.0	314.0	294.0	714.0	54.0	914.0	80.0	33.0	70.0	1779.0	43.0	32.0	48.0	303.0	10.0
1	5	2	0.8216796658069134	0.20562956279458022	0.01529051987767584	5312.0	294.0	314.0	714.0	54.0	914.0	70.0	32.0	80.0	1779.0	48.0	33.0	43.0	303.0	10.0
2	1	5	-52.0944908121583	1.0	0.5039123630672926	5312.0	314.0	914.0	80.0	33.0	294.0	714.0	54.0	70.0	1779.0	43.0	32.0	303.0	48.0	10.0
1	2	6	1.9245922494123349	0.027140127256673363	0.05567010309278351	5182.0	444.0	447.0	547.0	68.0	882.0	89.0	56.0	116.0	1679.0	97.0	49.0	89.0	247.0	8.0
1	6	2	-99999.9	1.0	-0.06683168316831682	5182.0	447.0	444.0	547.0	68.0	882.0	116.0	49.0	89.0	1679.0	89.0	56.0	97.0	247.0	8.0
2	1	6	-30.722194796174698	1.0	0.484814398200225	5182.0	444.0	882.0	89.0	56.0	447.0	547.0	68.0	116.0	1679.0	97.0	49.0	247.0	89.0	8.0
1	2	7	1.660830906666657	0.04837368746135107	0.04831932773109244	5150.0	476.0	450.0	541.0	71.0	901.0	88.0	38.0	111.0	1697.0	84.0	53.0	86.0	248.0	6.0
1	7	2	-99999.9	1.0	-0.056511056511056514	5150.0	450.0	476.0	541.0	71.0	901.0	111.0	53.0	88.0	1697.0	86.0	38.0	84.0	248.0	6.0
2	1	7	-31.05031695072447	1.0	0.4869762174405436	5150.0	476.0	901.0	88.0	38.0	450.0	541.0	71.0	111.0	1697.0	84.0	53.0	248.0	86.0	6.0
1	2	8	2.302215109867735	0.010661494072868427	0.06262626262626261	5163.0	463.0	454.0	543.0	65.0	901.0	79.0	47.0	110.0	1705.0	77.0	48.0	89.0	249.0	7.0
1	8	2	-99999.9	1.0	-0.07711442786069653	5163.0	454.0	463.0	543.0	65.0	901.0	110.0	48.0	79.0	1705.0	89.0	47.0	77.0	249.0	7.0
