P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.16652068663793176	0.43387359976171	0.0	5608.0	71.0	58.0	971.0	10.0	1068.0	18.0	8.0	18.0	1813.0	14.0	5.0	14.0	322.0	2.0
1	3	2	0.16652068663793176	0.43387359976171	0.0	5608.0	58.0	71.0	971.0	10.0	1068.0	18.0	5.0	18.0	1813.0	14.0	8.0	14.0	322.0	2.0
2	1	3	-158.61319000739311	1.0	0.5	5608.0	71.0	1068.0	18.0	8.0	58.0	971.0	10.0	18.0	1813.0	14.0	5.0	322.0	14.0	2.0
1	2	4	1.157238865909113	0.12358744943738043	0.03881278538812786	5215.0	464.0	445.0	524.0	70.0	934.0	103.0	57.0	120.0	1643.0	82.0	34.0	69.0	227.0	13.0
1	4	2	-99999.9	1.0	-0.043927648578811374	5215.0	445.0	464.0	524.0	70.0	934.0	120.0	34.0	103.0	1643.0	69.0	57.0	82.0	227.0	13.0
2	1	4	-27.50144128395774	1.0	0.4896969696969697	5215.0	464.0	934.0	103.0	57.0	445.0	524.0	70.0	120.0	1643.0	82.0	34.0	227.0	69.0	13.0
1	2	5	0.2684578241380561	0.39417352949049866	0.009685230024213074	5190.0	489.0	461.0	519.0	59.0	922.0	110.0	62.0	114.0	1645.0	86.0	38.0	70.0	222.0	13.0
1	5	2	-99999.9	1.0	-0.00997506234413965	5190.0	461.0	489.0	519.0	59.0	922.0	114.0	38.0	110.0	1645.0	70.0	62.0	86.0	222.0	13.0
2	1	5	-27.181354693978104	1.0	0.4975429975429975	5190.0	489.0	922.0	110.0	62.0	461.0	519.0	59.0	114.0	1645.0	86.0	38.0	222.0	70.0	13.0
1	2	6	-99999.9	1.0	-0.021844660194174755	5236.0	443.0	447.0	532.0	60.0	917.0	111.0	66.0	102.0	1655.0	88.0	40.0	69.0	220.0	14.0
1	6	2	0.622385322841096	0.2668442092173702	0.02050113895216401	5236.0	447.0	443.0	532.0	60.0	917.0	102.0	40.0	111.0	1655.0	69.0	66.0	88.0	220.0	14.0
2	1	6	-29.113802324011278	1.0	0.5052878965922444	5236.0	443.0	917.0	111.0	66.0	447.0	532.0	60.0	102.0	1655.0	88.0	40.0	220.0	69.0	14.0
1	2	7	-99999.9	1.0	-0.007299270072992701	5243.0	436.0	456.0	525.0	58.0	921.0	111.0	62.0	108.0	1648.0	89.0	37.0	69.0	221.0	16.0
1	7	2	0.20338254313057985	0.41941804894565027	0.0071428571428571435	5243.0	456.0	436.0	525.0	58.0	921.0	108.0	37.0	111.0	1648.0	69.0	62.0	89.0	221.0	16.0
2	1	7	-28.06679095202003	1.0	0.5018050541516246	5243.0	436.0	921.0	111.0	62.0	456.0	525.0	58.0	108.0	1648.0	89.0	37.0	221.0	69.0	16.0
1	2	8	-99999.9	1.0	-0.027777777777777776	5236.0	443.0	460.0	521.0	58.0	922.0	114.0	58.0	103.0	1658.0	84.0	38.0	74.0	216.0	15.0
1	8	2	0.755289818560466	0.22503748578825433	0.025641025641025637	5236.0	460.0	443.0	521.0	58.0	922.0	103.0	38.0	114.0	1658.0	74.0	58.0	84.0	216.0	15.0
2	1	8	-27.94572328673723	1.0	0.5066666666666666	5236.0	443.0	922.0	114.0	58.0	460.0	521.0	58.0	103.0	1658.0	84.0	38.0	216.0	74.0	15.0
1	2	9	0.34010809676556125	0.36688762920218143	0.04137931034482759	5041.0	638.0	649.0	298.0	92.0	851.0	159.0	84.0	165.0	1552.0	128.0	52.0	104.0	175.0	12.0
1	9	2	-99999.9	1.0	-0.047244094488188976	5041.0	649.0	638.0	298.0	92.0	851.0	165.0	52.0	159.0	1552.0	104.0	84.0	128.0	175.0	12.0
2	1	9	-7.539062811636611	0.9999999999999761	0.48897058823529416	5041.0	638.0	851.0	159.0	84.0	649.0	298.0	92.0	165.0	1552.0	128.0	52.0	175.0	104.0	12.0
1	2	10	1.356520532384812	0.08746686561096073	0.13372093023255813	5024.0	655.0	669.0	299.0	71.0	869.0	150.0	75.0	173.0	1537.0	135.0	50.0	113.0	167.0	13.0
1	10	2	-99999.9	1.0	-0.2233009708737864	5024.0	669.0	655.0	299.0	71.0	869.0	173.0	50.0	150.0	1537.0	113.0	75.0	135.0	167.0	13.0
2	1	10	-7.431373351325491	0.9999999999999458	0.4581818181818182	5024.0	655.0	869.0	150.0	75.0	669.0	299.0	71.0	173.0	1537.0	135.0	50.0	167.0	113.0	13.0
1	2	11	0.815725674249026	0.20732846943016137	0.09523809523809525	5043.0	636.0	673.0	287.0	79.0	866.0	154.0	74.0	168.0	1561.0	116.0	50.0	116.0	166.0	11.0
1	11	2	-99999.9	1.0	-0.13333333333333333	5043.0	673.0	636.0	287.0	79.0	866.0	168.0	50.0	154.0	1561.0	116.0	74.0	116.0	166.0	11.0
2	1	11	-6.9336682311167195	0.9999999999979368	0.4722222222222222	5043.0	636.0	866.0	154.0	74.0	673.0	287.0	79.0	168.0	1561.0	116.0	50.0	166.0	116.0	11.0
1	2	12	-0.8096490056554023	0.7909290907135813	1.0394736842105263	4692.0	987.0	780.0	157.0	102.0	838.0	172.0	84.0	567.0	1045.0	233.0	109.0	101.0	108.0	25.0
1	12	2	-22.130406154580974	1.0	0.4906832298136646	4692.0	780.0	987.0	157.0	102.0	838.0	567.0	109.0	172.0	1045.0	101.0	84.0	233.0	108.0	25.0
2	1	12	0.8403951704271264	0.20034337858496565	0.9647058823529412	4692.0	987.0	838.0	172.0	84.0	780.0	157.0	102.0	567.0	1045.0	233.0	109.0	108.0	101.0	25.0
1	2	13	-0.6654401670976196	0.7471155646707603	1.0267857142857142	4714.0	965.0	796.0	152.0	91.0	831.0	164.0	99.0	624.0	993.0	228.0	130.0	97.0	99.0	17.0
1	13	2	-26.173979905839747	1.0	0.49356223175965663	4714.0	796.0	965.0	152.0	91.0	831.0	624.0	130.0	164.0	993.0	97.0	99.0	228.0	99.0	17.0
2	1	13	0.6827994758045141	0.2473667129464443	0.9752066115702479	4714.0	965.0	831.0	164.0	99.0	796.0	152.0	91.0	624.0	993.0	228.0	130.0	99.0	97.0	17.0
1	2	14	0.7625765541908598	0.22285791928858445	0.9961340206185567	5519.0	160.0	983.0	34.0	22.0	1039.0	28.0	27.0	1574.0	224.0	47.0	290.0	16.0	28.0	9.0
1	14	2	-195.72798224232108	1.0	0.5009721322099805	5519.0	983.0	160.0	34.0	22.0	1039.0	1574.0	290.0	28.0	224.0	16.0	27.0	47.0	28.0	9.0
2	1	14	-0.7596170074087478	0.7762582918699739	1.0039113428943938	5519.0	160.0	1039.0	28.0	27.0	983.0	34.0	22.0	1574.0	224.0	47.0	290.0	28.0	16.0	9.0
1	3	4	1.2024856202069862	0.1145877821688206	0.041189931350114416	5206.0	460.0	454.0	526.0	72.0	925.0	107.0	59.0	125.0	1638.0	82.0	38.0	70.0	225.0	13.0
1	4	3	-99999.9	1.0	-0.04699738903394256	5206.0	454.0	460.0	526.0	72.0	925.0	125.0	38.0	107.0	1638.0	70.0	59.0	82.0	225.0	13.0
3	1	4	-26.788707427944487	1.0	0.48902439024390243	5206.0	460.0	925.0	107.0	59.0	454.0	526.0	72.0	125.0	1638.0	82.0	38.0	225.0	70.0	13.0
1	3	5	0.13274342516992368	0.44719811689713085	0.004889975550122249	5181.0	485.0	470.0	520.0	62.0	914.0	113.0	64.0	115.0	1642.0	88.0	45.0	70.0	218.0	13.0
1	5	3	-99999.9	1.0	-0.004962779156327543	5181.0	470.0	485.0	520.0	62.0	914.0	115.0	45.0	113.0	1642.0	70.0	64.0	88.0	218.0	13.0
3	1	5	-26.880543596909472	1.0	0.49876847290640397	5181.0	485.0	914.0	113.0	64.0	470.0	520.0	62.0	115.0	1642.0	88.0	45.0	218.0	70.0	13.0
1	3	6	-99999.9	1.0	-0.029339853300733496	5225.0	441.0	458.0	535.0	59.0	912.0	114.0	65.0	102.0	1651.0	92.0	45.0	70.0	217.0	14.0
1	6	3	0.8262453183613578	0.20433241921576373	0.02696629213483146	5225.0	458.0	441.0	535.0	59.0	912.0	102.0	45.0	114.0	1651.0	70.0	65.0	92.0	217.0	14.0
3	1	6	-28.987439919177653	1.0	0.5070257611241218	5225.0	441.0	912.0	114.0	65.0	458.0	535.0	59.0	102.0	1651.0	92.0	45.0	217.0	70.0	14.0
1	3	7	-99999.9	1.0	-0.009732360097323601	5232.0	434.0	467.0	526.0	59.0	917.0	111.0	63.0	107.0	1648.0	90.0	42.0	69.0	218.0	17.0
1	7	3	0.2720938696685602	0.39277498455668114	0.009456264775413713	5232.0	467.0	434.0	526.0	59.0	917.0	107.0	42.0	111.0	1648.0	69.0	63.0	90.0	218.0	17.0
3	1	7	-28.229738978113048	1.0	0.5023980815347722	5232.0	434.0	917.0	111.0	63.0	467.0	526.0	59.0	107.0	1648.0	90.0	42.0	218.0	69.0	17.0
1	3	8	-99999.9	1.0	-0.033078880407124686	5228.0	438.0	468.0	523.0	61.0	916.0	117.0	58.0	104.0	1654.0	87.0	43.0	75.0	213.0	15.0
1	8	3	0.8860835964863853	0.18778620648278788	0.030092592592592587	5228.0	468.0	438.0	523.0	61.0	916.0	104.0	43.0	117.0	1654.0	75.0	58.0	87.0	213.0	15.0
3	1	8	-27.673072321036315	1.0	0.5078787878787879	5228.0	438.0	916.0	117.0	58.0	468.0	523.0	61.0	104.0	1654.0	87.0	43.0	213.0	75.0	15.0
1	3	9	0.22257234372666976	0.411934221897327	0.028169014084507046	5036.0	630.0	654.0	302.0	96.0	841.0	164.0	86.0	168.0	1549.0	128.0	59.0	102.0	175.0	10.0
1	9	3	-99999.9	1.0	-0.030769230769230767	5036.0	654.0	630.0	302.0	96.0	841.0	168.0	59.0	164.0	1549.0	102.0	86.0	128.0	175.0	10.0
3	1	9	-7.4561735148434165	0.9999999999999551	0.49264705882352944	5036.0	630.0	841.0	164.0	86.0	654.0	302.0	96.0	168.0	1549.0	128.0	59.0	175.0	102.0	10.0
1	3	10	1.2768786028465442	0.10082262340147119	0.13333333333333336	5017.0	649.0	676.0	299.0	77.0	859.0	156.0	76.0	178.0	1534.0	133.0	55.0	110.0	168.0	13.0
1	10	3	-99999.9	1.0	-0.22222222222222224	5017.0	676.0	649.0	299.0	77.0	859.0	178.0	55.0	156.0	1534.0	110.0	76.0	133.0	168.0	13.0
3	1	10	-7.02283231565599	0.9999999999989058	0.4583333333333333	5017.0	649.0	859.0	156.0	76.0	676.0	299.0	77.0	178.0	1534.0	133.0	55.0	168.0	110.0	13.0
1	3	11	0.7997303841253537	0.21193345239555317	0.0979020979020979	5035.0	631.0	681.0	290.0	81.0	855.0	161.0	75.0	175.0	1555.0	115.0	54.0	115.0	165.0	12.0
1	11	3	-99999.9	1.0	-0.13861386138613863	5035.0	681.0	631.0	290.0	81.0	855.0	175.0	54.0	161.0	1555.0	115.0	75.0	115.0	165.0	12.0
