P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.410446441287974	0.07920400268141026	0.8609625668449198	4491.0	854.0	1055.0	205.0	130.0	1112.0	179.0	138.0	340.0	906.0	120.0	174.0	121.0	153.0	22.0
1	3	2	-7.32347190668755	0.9999999999998783	0.543918918918919	4491.0	1055.0	854.0	205.0	130.0	1112.0	340.0	174.0	179.0	906.0	121.0	138.0	120.0	153.0	22.0
2	1	3	-1.1826724818253198	0.8815304504093063	1.238532110091743	4491.0	854.0	1112.0	179.0	138.0	1055.0	205.0	130.0	340.0	906.0	120.0	174.0	153.0	121.0	22.0
1	2	4	2.3709027734426495	0.008872335967111233	0.8149779735682819	4496.0	849.0	1067.0	201.0	122.0	1144.0	159.0	126.0	344.0	888.0	134.0	171.0	131.0	149.0	19.0
1	4	2	-8.072359442911878	0.9999999999999997	0.5640243902439025	4496.0	1067.0	849.0	201.0	122.0	1144.0	344.0	171.0	159.0	888.0	131.0	126.0	134.0	149.0	19.0
2	1	4	-1.8326437654178318	0.966572275288722	1.4158415841584158	4496.0	849.0	1144.0	159.0	126.0	1067.0	201.0	122.0	344.0	888.0	134.0	171.0	149.0	131.0	19.0
1	2	5	1.1594618083995578	0.12313405617244355	0.8820224719101124	4457.0	888.0	1083.0	193.0	114.0	1131.0	172.0	126.0	329.0	909.0	128.0	160.0	133.0	149.0	28.0
1	5	2	-7.508895521063801	0.9999999999999699	0.5358361774744027	4457.0	1083.0	888.0	193.0	114.0	1131.0	329.0	160.0	172.0	909.0	133.0	126.0	128.0	149.0	28.0
2	1	5	-1.0043745601422922	0.8424009347057311	1.182608695652174	4457.0	888.0	1131.0	172.0	126.0	1083.0	193.0	114.0	329.0	909.0	128.0	160.0	149.0	133.0	28.0
1	2	6	2.070219236201456	0.019215843988823145	0.8159203980099502	4480.0	865.0	1069.0	203.0	118.0	1127.0	166.0	136.0	330.0	910.0	126.0	170.0	131.0	145.0	24.0
1	6	2	-7.105887648583378	0.9999999999993981	0.563573883161512	4480.0	1069.0	865.0	203.0	118.0	1127.0	330.0	170.0	166.0	910.0	131.0	136.0	126.0	145.0	24.0
2	1	6	-1.6031575792535662	0.9455500671621557	1.4111111111111112	4480.0	865.0	1127.0	166.0	136.0	1069.0	203.0	118.0	330.0	910.0	126.0	170.0	145.0	131.0	24.0
1	2	7	1.0636023875715184	0.14375446317328	0.8956043956043956	4485.0	860.0	1102.0	185.0	103.0	1135.0	166.0	128.0	329.0	913.0	124.0	172.0	129.0	146.0	23.0
1	7	2	-8.060986516331512	0.9999999999999996	0.530944625407166	4485.0	1102.0	860.0	185.0	103.0	1135.0	329.0	172.0	166.0	913.0	129.0	128.0	124.0	146.0	23.0
2	1	7	-0.9396241951552066	0.8262948334092391	1.152	4485.0	860.0	1135.0	166.0	128.0	1102.0	185.0	103.0	329.0	913.0	124.0	172.0	146.0	129.0	23.0
1	2	8	0.9422831246035577	0.17302383994055304	0.8944099378881988	4485.0	860.0	1098.0	188.0	104.0	1139.0	171.0	119.0	315.0	930.0	121.0	174.0	130.0	140.0	26.0
1	8	2	-7.039409224979517	0.9999999999990283	0.5313653136531366	4485.0	1098.0	860.0	188.0	104.0	1139.0	315.0	174.0	171.0	930.0	130.0	119.0	121.0	140.0	26.0
2	1	8	-0.8310413668378599	0.797024921781533	1.1545454545454545	4485.0	860.0	1139.0	171.0	119.0	1098.0	188.0	104.0	315.0	930.0	121.0	174.0	140.0	130.0	26.0
