P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.9886355936009041	0.16142073794797862	0.9464285714285714	4588.0	714.0	1052.0	183.0	98.0	1314.0	165.0	103.0	483.0	721.0	95.0	222.0	105.0	131.0	26.0
1	3	2	-16.477259893348403	1.0	0.5145631067961165	4588.0	1052.0	714.0	183.0	98.0	1314.0	483.0	222.0	165.0	721.0	105.0	103.0	95.0	131.0	26.0
2	1	3	-0.9326750883027397	0.8245061411824376	1.0638297872340425	4588.0	714.0	1314.0	165.0	103.0	1052.0	183.0	98.0	483.0	721.0	95.0	222.0	131.0	105.0	26.0
1	2	4	1.0862054191671278	0.13869410033031737	0.9461756373937678	4627.0	675.0	1083.0	170.0	80.0	1328.0	151.0	103.0	485.0	694.0	120.0	232.0	100.0	126.0	26.0
1	4	2	-18.008142475665526	1.0	0.514637904468413	4627.0	1083.0	675.0	170.0	80.0	1328.0	485.0	232.0	151.0	694.0	100.0	103.0	120.0	126.0	26.0
2	1	4	-1.0244152905318722	0.8471803994255899	1.0641891891891893	4627.0	675.0	1328.0	151.0	103.0	1083.0	170.0	80.0	485.0	694.0	120.0	232.0	126.0	100.0	26.0
1	2	5	1.393289709953142	0.08176615640926932	0.9338842975206612	4642.0	660.0	1083.0	169.0	81.0	1330.0	145.0	107.0	484.0	689.0	126.0	232.0	97.0	128.0	27.0
1	5	2	-18.28692744313499	1.0	0.518348623853211	4642.0	1083.0	660.0	169.0	81.0	1330.0	484.0	232.0	145.0	689.0	97.0	107.0	126.0	128.0	27.0
2	1	5	-1.2946497304874327	0.9022793875687143	1.0824742268041236	4642.0	660.0	1330.0	145.0	107.0	1083.0	169.0	81.0	484.0	689.0	126.0	232.0	128.0	97.0	27.0
1	2	6	1.9648384398559018	0.024716400661053184	0.9239373601789709	4667.0	635.0	1064.0	176.0	93.0	1317.0	142.0	123.0	555.0	657.0	87.0	240.0	104.0	115.0	25.0
1	6	2	-21.902169667805474	1.0	0.5214646464646464	4667.0	1064.0	635.0	176.0	93.0	1317.0	555.0	240.0	142.0	657.0	104.0	123.0	87.0	115.0	25.0
2	1	6	-1.8030841857273285	0.9643125556965036	1.098550724637681	4667.0	635.0	1317.0	142.0	123.0	1064.0	176.0	93.0	555.0	657.0	87.0	240.0	115.0	104.0	25.0
1	2	7	0.5784244240776324	0.28148876442623183	0.9747474747474747	4662.0	640.0	1094.0	158.0	81.0	1331.0	148.0	103.0	534.0	662.0	103.0	237.0	108.0	118.0	21.0
1	7	2	-21.748758345318997	1.0	0.5065616797900263	4662.0	1094.0	640.0	158.0	81.0	1331.0	534.0	237.0	148.0	662.0	108.0	103.0	103.0	118.0	21.0
2	1	7	-0.563439335370958	0.7134321540339916	1.0273224043715847	4662.0	640.0	1331.0	148.0	103.0	1094.0	158.0	81.0	534.0	662.0	103.0	237.0	118.0	108.0	21.0
1	2	8	0.5190934135666876	0.30184778900313014	0.9775	4653.0	649.0	1094.0	158.0	81.0	1330.0	149.0	103.0	540.0	665.0	94.0	239.0	104.0	120.0	21.0
1	8	2	-22.032631553608333	1.0	0.5058214747736093	4653.0	1094.0	649.0	158.0	81.0	1330.0	540.0	239.0	149.0	665.0	104.0	103.0	94.0	120.0	21.0
2	1	8	-0.5071449718221858	0.69397345409598	1.0241286863270778	4653.0	649.0	1330.0	149.0	103.0	1094.0	158.0	81.0	540.0	665.0	94.0	239.0	120.0	104.0	21.0
1	2	9	0.40041397302247006	0.34442586620297755	0.9815303430079155	4651.0	651.0	1078.0	159.0	96.0	1319.0	152.0	111.0	524.0	671.0	104.0	235.0	108.0	118.0	23.0
1	9	2	-20.878728593314477	1.0	0.5047489823609227	4651.0	1078.0	651.0	159.0	96.0	1319.0	524.0	235.0	152.0	671.0	108.0	111.0	104.0	118.0	23.0
2	1	9	-0.392879301487101	0.6527956329191406	1.0195530726256983	4651.0	651.0	1319.0	152.0	111.0	1078.0	159.0	96.0	524.0	671.0	104.0	235.0	118.0	108.0	23.0
1	2	10	-0.27705866479995916	0.6091324053966454	1.0138504155124655	4669.0	633.0	1089.0	158.0	86.0	1315.0	163.0	104.0	529.0	670.0	100.0	234.0	104.0	121.0	25.0
1	10	2	-20.557752928156955	1.0	0.49660786974219806	4669.0	1089.0	633.0	158.0	86.0	1315.0	529.0	234.0	163.0	670.0	104.0	104.0	100.0	121.0	25.0
