P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.557277023275997	0.0597023767631395	0.3770491803278689	5428.0	694.0	743.0	157.0	57.0	793.0	119.0	60.0	142.0	1415.0	106.0	56.0	106.0	116.0	8.0
1	3	2	-99999.9	1.0	2.8749999999999996	5428.0	743.0	694.0	157.0	57.0	793.0	142.0	56.0	119.0	1415.0	106.0	60.0	106.0	116.0	8.0
2	1	3	-1.0156154499626053	0.8450937117890098	0.2830188679245283	5428.0	694.0	793.0	119.0	60.0	743.0	157.0	57.0	142.0	1415.0	106.0	56.0	116.0	106.0	8.0
1	2	4	0.4773910815511064	0.3165418426294746	0.980440097799511	5201.0	921.0	730.0	147.0	80.0	768.0	139.0	65.0	540.0	962.0	161.0	110.0	84.0	82.0	10.0
1	4	2	-23.451836881198073	1.0	0.5050377833753149	5201.0	730.0	921.0	147.0	80.0	768.0	540.0	110.0	139.0	962.0	84.0	65.0	161.0	82.0	10.0
2	1	4	-0.4678670699490893	0.680060157211309	1.0207792207792208	5201.0	921.0	768.0	139.0	65.0	730.0	147.0	80.0	540.0	962.0	161.0	110.0	82.0	84.0	10.0
1	2	5	-1.0959016885132997	0.8634390568752697	1.0164899882214369	5544.0	578.0	840.0	73.0	44.0	839.0	87.0	46.0	950.0	581.0	132.0	173.0	55.0	43.0	15.0
1	5	2	-68.6504129161546	1.0	0.4959770114942529	5544.0	840.0	578.0	73.0	44.0	839.0	950.0	173.0	87.0	581.0	55.0	46.0	132.0	43.0	15.0
2	1	5	1.113679931432403	0.13270830892548036	0.9842873176206509	5544.0	578.0	839.0	87.0	46.0	840.0	73.0	44.0	950.0	581.0	132.0	173.0	43.0	55.0	15.0
1	2	6	0.475700666346893	0.3171438347582368	0.9931584948688712	5564.0	558.0	828.0	83.0	46.0	837.0	77.0	58.0	948.0	572.0	143.0	176.0	52.0	43.0	15.0
