P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.23965391507131226	0.5947006677845736	1.0305343511450382	5458.0	690.0	893.0	133.0	73.0	1219.0	137.0	93.0	272.0	678.0	63.0	139.0	66.0	73.0	13.0
1	3	2	-8.327973548728076	1.0	0.4927007299270073	5458.0	893.0	690.0	133.0	73.0	1219.0	272.0	139.0	137.0	678.0	66.0	93.0	63.0	73.0	13.0
2	1	3	0.24675477181416597	0.4025490610807254	0.972027972027972	5458.0	690.0	1219.0	137.0	93.0	893.0	133.0	73.0	272.0	678.0	63.0	139.0	73.0	66.0	13.0
1	2	4	0.0	0.49999999949999996	nan	5556.0	592.0	928.0	110.0	61.0	1262.0	110.0	77.0	346.0	610.0	57.0	156.0	57.0	68.0	10.0
1	4	2	-15.907501823549877	1.0	0.5	5556.0	928.0	592.0	110.0	61.0	1262.0	346.0	156.0	110.0	610.0	57.0	77.0	57.0	68.0	10.0
2	1	4	0.0	0.49999999949999996	nan	5556.0	592.0	1262.0	110.0	77.0	928.0	110.0	61.0	346.0	610.0	57.0	156.0	68.0	57.0	10.0
1	2	5	0.8186469061108905	0.2064938929257818	0.9720101781170484	5633.0	515.0	940.0	98.0	61.0	1293.0	87.0	69.0	469.0	489.0	55.0	179.0	44.0	60.0	8.0
1	5	2	-27.61072746974002	1.0	0.5073041168658698	5633.0	940.0	515.0	98.0	61.0	1293.0	469.0	179.0	87.0	489.0	44.0	69.0	55.0	60.0	8.0
2	1	5	-0.7950733041024617	0.7867146297721799	1.0305555555555554	5633.0	515.0	1293.0	87.0	69.0	940.0	98.0	61.0	469.0	489.0	55.0	179.0	60.0	44.0	8.0
1	2	6	1.5051947222966848	0.06613703904361545	0.946969696969697	5647.0	501.0	936.0	112.0	51.0	1301.0	91.0	57.0	466.0	491.0	56.0	181.0	45.0	55.0	10.0
1	6	2	-25.37328246157269	1.0	0.51440329218107	5647.0	936.0	501.0	112.0	51.0	1301.0	466.0	181.0	91.0	491.0	45.0	57.0	56.0	55.0	10.0
2	1	6	-1.4209038178480704	0.9223275883961481	1.063063063063063	5647.0	501.0	1301.0	91.0	57.0	936.0	112.0	51.0	466.0	491.0	56.0	181.0	55.0	45.0	10.0
1	2	7	0.34976460772902507	0.36325774635640107	0.9860724233983287	5634.0	514.0	938.0	106.0	55.0	1297.0	101.0	51.0	455.0	503.0	55.0	182.0	41.0	60.0	8.0
1	7	2	-24.413569619485937	1.0	0.5035561877667141	5634.0	938.0	514.0	106.0	55.0	1297.0	455.0	182.0	101.0	503.0	41.0	51.0	55.0	60.0	8.0
2	1	7	-0.34482442965375637	0.6348867508299201	1.0145348837209303	5634.0	514.0	1297.0	101.0	51.0	938.0	106.0	55.0	455.0	503.0	55.0	182.0	60.0	41.0	8.0
1	2	8	0.24003647645909057	0.40515103975349565	0.994059405940594	5734.0	414.0	989.0	80.0	30.0	1328.0	77.0	44.0	579.0	394.0	40.0	199.0	42.0	45.0	5.0
1	8	2	-39.92606725102874	1.0	0.5014985014985015	5734.0	989.0	414.0	80.0	30.0	1328.0	579.0	199.0	77.0	394.0	42.0	44.0	40.0	45.0	5.0
2	1	8	-0.23860199552407607	0.5942928416591138	1.0060483870967742	5734.0	414.0	1328.0	77.0	44.0	989.0	80.0	30.0	579.0	394.0	40.0	199.0	45.0	42.0	5.0
1	2	9	-2.463190949466104	0.9931146651765743	1.0142543859649122	6098.0	50.0	1082.0	7.0	10.0	1423.0	20.0	6.0	945.0	53.0	15.0	277.0	8.0	6.0	0.0
1	9	2	-177.7287008153238	1.0	0.49651100375738055	6098.0	1082.0	50.0	7.0	10.0	1423.0	945.0	277.0	20.0	53.0	8.0	6.0	15.0	6.0	0.0
2	1	9	2.497808768215357	0.006248193592175211	0.9863301787592008	6098.0	50.0	1423.0	20.0	6.0	1082.0	7.0	10.0	945.0	53.0	15.0	277.0	6.0	8.0	0.0
1	3	4	0.3364848291694081	0.36825271240489454	0.9532710280373832	5743.0	608.0	741.0	118.0	37.0	1434.0	113.0	83.0	215.0	624.0	42.0	115.0	40.0	81.0	6.0
1	4	3	-6.527805685886511	0.9999999999664627	0.5125628140703519	5743.0	741.0	608.0	118.0	37.0	1434.0	215.0	115.0	113.0	624.0	40.0	83.0	42.0	81.0	6.0
3	1	4	-0.3199904747983586	0.6255121555322596	1.0543478260869565	5743.0	608.0	1434.0	113.0	83.0	741.0	118.0	37.0	215.0	624.0	42.0	115.0	81.0	40.0	6.0
1	3	5	2.8505302889393205	0.002182383911409125	0.8719723183391004	5820.0	531.0	753.0	109.0	34.0	1484.0	72.0	74.0	324.0	505.0	52.0	133.0	43.0	63.0	3.0
1	5	3	-16.563892219512276	1.0	0.5396145610278372	5820.0	753.0	531.0	109.0	34.0	1484.0	324.0	133.0	72.0	505.0	43.0	74.0	52.0	63.0	3.0
3	1	5	-2.4320000481029918	0.9924921470390146	1.2078651685393258	5820.0	531.0	1484.0	72.0	74.0	753.0	109.0	34.0	324.0	505.0	52.0	133.0	63.0	43.0	3.0
1	3	6	1.862816116967503	0.031244008798626877	0.9063670411985019	5837.0	514.0	746.0	109.0	41.0	1485.0	84.0	61.0	326.0	503.0	52.0	137.0	40.0	59.0	6.0
1	6	3	-16.169243895277926	1.0	0.5272331154684096	5837.0	746.0	514.0	109.0	41.0	1485.0	326.0	137.0	84.0	503.0	40.0	61.0	52.0	59.0	6.0
3	1	6	-1.6703764354625956	0.9525775668194901	1.1302083333333333	5837.0	514.0	1485.0	84.0	61.0	746.0	109.0	41.0	326.0	503.0	52.0	137.0	59.0	40.0	6.0
1	3	7	1.2345499100760458	0.10849909825772164	0.930327868852459	5822.0	529.0	750.0	109.0	37.0	1478.0	92.0	60.0	319.0	511.0	51.0	137.0	42.0	60.0	3.0
1	7	3	-15.250322418586453	1.0	0.5194508009153318	5822.0	750.0	529.0	109.0	37.0	1478.0	319.0	137.0	92.0	511.0	42.0	60.0	51.0	60.0	3.0
3	1	7	-1.1420946304668267	0.8732926014900948	1.0880829015544042	5822.0	529.0	1478.0	92.0	60.0	750.0	109.0	37.0	319.0	511.0	51.0	137.0	60.0	42.0	3.0
1	3	8	2.5732797804845857	0.005037015873869954	0.9209876543209876	5947.0	404.0	776.0	97.0	23.0	1511.0	65.0	54.0	438.0	413.0	30.0	157.0	35.0	49.0	1.0
