P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.006423982869379014	5263.0	441.0	470.0	567.0	68.0	946.0	97.0	57.0	94.0	1584.0	82.0	37.0	78.0	193.0	23.0
1	3	2	0.21768093186685217	0.4138388980530924	0.006302521008403361	5263.0	470.0	441.0	567.0	68.0	946.0	94.0	37.0	97.0	1584.0	78.0	57.0	82.0	193.0	23.0
2	1	3	-34.10334599247352	1.0	0.5015906680805939	5263.0	441.0	946.0	97.0	57.0	470.0	567.0	68.0	94.0	1584.0	82.0	37.0	193.0	78.0	23.0
1	2	4	0.8707376480109854	0.19194866884908313	0.024590163934426233	5264.0	440.0	478.0	567.0	60.0	961.0	91.0	48.0	103.0	1575.0	82.0	33.0	82.0	201.0	15.0
1	4	2	-99999.9	1.0	-0.02654867256637168	5264.0	478.0	440.0	567.0	60.0	961.0	103.0	33.0	91.0	1575.0	82.0	48.0	82.0	201.0	15.0
2	1	4	-33.66852238975811	1.0	0.49361702127659574	5264.0	440.0	961.0	91.0	48.0	478.0	567.0	60.0	103.0	1575.0	82.0	33.0	201.0	82.0	15.0
1	2	5	1.5061417088072884	0.06601542770341584	0.04242424242424243	5263.0	441.0	480.0	564.0	61.0	960.0	90.0	50.0	111.0	1569.0	80.0	36.0	78.0	202.0	15.0
1	5	2	-99999.9	1.0	-0.04861111111111111	5263.0	480.0	441.0	564.0	61.0	960.0	111.0	36.0	90.0	1569.0	78.0	50.0	80.0	202.0	15.0
2	1	5	-32.48962828998575	1.0	0.4886731391585761	5263.0	441.0	960.0	90.0	50.0	480.0	564.0	61.0	111.0	1569.0	80.0	36.0	202.0	78.0	15.0
1	2	6	1.1699103745265758	0.12101857963493423	0.031746031746031744	5287.0	417.0	471.0	576.0	58.0	964.0	88.0	48.0	104.0	1580.0	76.0	33.0	83.0	200.0	15.0
1	6	2	-99999.9	1.0	-0.03508771929824561	5287.0	471.0	417.0	576.0	58.0	964.0	104.0	33.0	88.0	1580.0	83.0	48.0	76.0	200.0	15.0
2	1	6	-34.512356048534	1.0	0.49166666666666664	5287.0	417.0	964.0	88.0	48.0	471.0	576.0	58.0	104.0	1580.0	76.0	33.0	200.0	83.0	15.0
1	2	7	-99999.9	1.0	-0.01702127659574468	5279.0	425.0	475.0	572.0	58.0	953.0	94.0	53.0	86.0	1592.0	82.0	36.0	75.0	204.0	16.0
1	7	2	0.600561678785164	0.27406593590470596	0.01619433198380567	5279.0	475.0	425.0	572.0	58.0	953.0	86.0	36.0	94.0	1592.0	75.0	53.0	82.0	204.0	16.0
2	1	7	-35.88356030741354	1.0	0.5041493775933611	5279.0	425.0	953.0	94.0	53.0	475.0	572.0	58.0	86.0	1592.0	82.0	36.0	204.0	75.0	16.0
1	2	8	-99999.9	1.0	-0.008695652173913044	5274.0	430.0	483.0	557.0	65.0	958.0	93.0	49.0	89.0	1602.0	69.0	35.0	74.0	205.0	17.0
1	8	2	0.2976261522820012	0.38299432404221	0.008474576271186442	5274.0	483.0	430.0	557.0	65.0	958.0	89.0	35.0	93.0	1602.0	74.0	49.0	69.0	205.0	17.0
