P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.1163246988672081	0.4536975601129136	0.9915254237288136	4915.0	733.0	1014.0	150.0	97.0	1218.0	148.0	105.0	382.0	761.0	87.0	152.0	98.0	123.0	17.0
1	3	2	-13.493665068596103	1.0	0.502145922746781	4915.0	1014.0	733.0	150.0	97.0	1218.0	382.0	152.0	148.0	761.0	98.0	105.0	87.0	123.0	17.0
2	1	3	-0.11533047067176187	0.5459084527603124	1.008695652173913	4915.0	733.0	1218.0	148.0	105.0	1014.0	150.0	97.0	382.0	761.0	87.0	152.0	123.0	98.0	17.0
1	2	4	0.6599736691811522	0.2546352991014056	0.9575289575289575	4945.0	703.0	1027.0	150.0	84.0	1246.0	139.0	86.0	387.0	725.0	118.0	162.0	96.0	112.0	20.0
1	4	2	-14.219432690539366	1.0	0.5113402061855671	4945.0	1027.0	703.0	150.0	84.0	1246.0	387.0	162.0	139.0	725.0	96.0	86.0	118.0	112.0	20.0
2	1	4	-0.6307006435319882	0.7358819185510199	1.0486725663716814	4945.0	703.0	1246.0	139.0	86.0	1027.0	150.0	84.0	387.0	725.0	118.0	162.0	112.0	96.0	20.0
1	2	5	-0.2919611970214074	0.6148417865560352	1.0208333333333333	4944.0	704.0	1032.0	141.0	88.0	1242.0	146.0	83.0	391.0	717.0	122.0	155.0	98.0	115.0	22.0
1	5	2	-14.59805985107035	1.0	0.494949494949495	4944.0	1032.0	704.0	141.0	88.0	1242.0	391.0	155.0	146.0	717.0	98.0	83.0	122.0	115.0	22.0
2	1	5	0.2979195887973545	0.3828823364420443	0.9803921568627451	4944.0	704.0	1242.0	146.0	83.0	1032.0	141.0	88.0	391.0	717.0	122.0	155.0	115.0	98.0	22.0
1	2	6	-1.0746460271421778	0.8587333451185273	1.0921658986175116	4968.0	680.0	1032.0	147.0	82.0	1224.0	167.0	80.0	404.0	728.0	98.0	171.0	87.0	112.0	20.0
1	6	2	-13.809201448776985	1.0	0.47975708502024295	4968.0	1032.0	680.0	147.0	82.0	1224.0	404.0	171.0	167.0	728.0	87.0	80.0	98.0	112.0	20.0
2	1	6	1.1653334555929944	0.12194208052925959	0.927797833935018	4968.0	680.0	1224.0	167.0	80.0	1032.0	147.0	82.0	404.0	728.0	98.0	171.0	112.0	87.0	20.0
1	2	7	0.17931126094565164	0.4288466608977941	0.9885057471264368	4968.0	680.0	1036.0	143.0	82.0	1245.0	140.0	86.0	398.0	727.0	105.0	171.0	90.0	113.0	16.0
1	7	2	-15.241457180380394	1.0	0.5029239766081871	4968.0	1036.0	680.0	143.0	82.0	1245.0	398.0	171.0	140.0	727.0	90.0	86.0	105.0	113.0	16.0
2	1	7	-0.1772262462834929	0.5703346532478439	1.0119047619047619	4968.0	680.0	1245.0	140.0	86.0	1036.0	143.0	82.0	398.0	727.0	105.0	171.0	113.0	90.0	16.0
1	2	8	-0.8597499968693237	0.8050366093272047	1.0684931506849316	4959.0	689.0	1051.0	134.0	76.0	1233.0	149.0	89.0	383.0	747.0	100.0	168.0	93.0	109.0	20.0
1	8	2	-14.271849948030779	1.0	0.48447204968944096	4959.0	1051.0	689.0	134.0	76.0	1233.0	383.0	168.0	149.0	747.0	93.0	89.0	100.0	109.0	20.0
2	1	8	0.9148621761558189	0.18013197082308596	0.9431818181818182	4959.0	689.0	1233.0	149.0	89.0	1051.0	134.0	76.0	383.0	747.0	100.0	168.0	109.0	93.0	20.0
1	2	9	-0.6786847789661233	0.7513312608260004	1.0585365853658537	4933.0	715.0	1038.0	141.0	82.0	1226.0	153.0	92.0	370.0	754.0	106.0	165.0	99.0	109.0	17.0
1	9	2	-12.951567865270189	1.0	0.48654708520179374	4933.0	1038.0	715.0	141.0	82.0	1226.0	370.0	165.0	153.0	754.0	99.0	92.0	106.0	109.0	17.0
2	1	9	0.7162157344849872	0.23692900503558567	0.950207468879668	4933.0	715.0	1226.0	153.0	92.0	1038.0	141.0	82.0	370.0	754.0	106.0	165.0	109.0	99.0	17.0
1	2	10	-0.9541803047555688	0.8300038169945543	1.0817307692307692	4947.0	701.0	1045.0	137.0	79.0	1227.0	154.0	90.0	379.0	745.0	106.0	168.0	96.0	108.0	18.0
1	10	2	-13.583037279461639	1.0	0.48179871520342615	4947.0	1045.0	701.0	137.0	79.0	1227.0	379.0	168.0	154.0	745.0	96.0	90.0	106.0	108.0	18.0
2	1	10	1.0262739277815451	0.152381261410367	0.9343629343629344	4947.0	701.0	1227.0	154.0	90.0	1045.0	137.0	79.0	379.0	745.0	106.0	168.0	108.0	96.0	18.0
1	2	11	-1.0174681438055684	0.8455345937892994	1.0418848167539267	5088.0	560.0	1067.0	110.0	84.0	1269.0	126.0	76.0	524.0	612.0	94.0	204.0	75.0	95.0	16.0
1	11	2	-26.32698822096906	1.0	0.49014778325123154	5088.0	1067.0	560.0	110.0	84.0	1269.0	524.0	204.0	126.0	612.0	75.0	76.0	94.0	95.0	16.0
2	1	11	1.0583713857676014	0.14494311097002277	0.9627906976744186	5088.0	560.0	1269.0	126.0	76.0	1067.0	110.0	84.0	524.0	612.0	94.0	204.0	95.0	75.0	16.0
