P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.12832388311356743	0.44894629663671615	0.9787234042553191	5647.0	638.0	787.0	125.0	39.0	1403.0	123.0	92.0	215.0	614.0	60.0	128.0	56.0	70.0	3.0
1	3	2	-5.774574740110519	0.999999996130849	0.5054945054945055	5647.0	787.0	638.0	125.0	39.0	1403.0	215.0	128.0	123.0	614.0	56.0	92.0	60.0	70.0	3.0
2	1	3	-0.12553423348066378	0.5499497258628889	1.0227272727272727	5647.0	638.0	1403.0	123.0	92.0	787.0	125.0	39.0	215.0	614.0	60.0	128.0	70.0	56.0	3.0
1	2	4	-0.2251181682443411	0.5890562843096947	1.0137614678899083	5771.0	514.0	813.0	86.0	52.0	1448.0	89.0	81.0	310.0	529.0	50.0	135.0	47.0	70.0	5.0
1	4	2	-16.808823228910803	1.0	0.4966292134831461	5771.0	813.0	514.0	86.0	52.0	1448.0	310.0	135.0	89.0	529.0	47.0	81.0	50.0	70.0	5.0
2	1	4	0.22817407098068962	0.4097555028373334	0.986784140969163	5771.0	514.0	1448.0	89.0	81.0	813.0	86.0	52.0	310.0	529.0	50.0	135.0	70.0	47.0	5.0
1	2	5	-0.6725045282967883	0.749368787109646	1.0424528301886793	5761.0	524.0	819.0	81.0	51.0	1442.0	90.0	86.0	311.0	531.0	47.0	137.0	49.0	66.0	5.0
1	5	2	-17.186226834251258	1.0	0.49002217294900224	5761.0	819.0	524.0	81.0	51.0	1442.0	311.0	137.0	90.0	531.0	49.0	86.0	47.0	66.0	5.0
2	1	5	0.6998915905351191	0.24199743585935052	0.9623430962343096	5761.0	524.0	1442.0	90.0	86.0	819.0	81.0	51.0	311.0	531.0	47.0	137.0	66.0	49.0	5.0
1	2	6	-0.6611299715736169	0.7457355815204475	1.0422535211267605	5767.0	518.0	818.0	84.0	49.0	1450.0	93.0	75.0	315.0	527.0	47.0	135.0	48.0	67.0	7.0
1	6	2	-16.969002603722828	1.0	0.49006622516556286	5767.0	818.0	518.0	84.0	49.0	1450.0	315.0	135.0	93.0	527.0	48.0	75.0	47.0	67.0	7.0
2	1	6	0.6879325379887634	0.24574756456829094	0.9625	5767.0	518.0	1450.0	93.0	75.0	818.0	84.0	49.0	315.0	527.0	47.0	135.0	67.0	48.0	7.0
1	2	7	0.2924664766223474	0.38496506122956786	0.9832635983263598	5775.0	510.0	818.0	97.0	36.0	1457.0	93.0	68.0	328.0	527.0	34.0	144.0	41.0	65.0	7.0
1	7	2	-16.889939024940517	1.0	0.5042918454935623	5775.0	818.0	510.0	97.0	36.0	1457.0	328.0	144.0	93.0	527.0	41.0	68.0	34.0	65.0	7.0
