P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.22944628233685993	0.40926107819660196	0.9860627177700348	4825.0	723.0	1056.0	156.0	97.0	1216.0	152.0	109.0	435.0	744.0	89.0	162.0	95.0	124.0	17.0
1	3	2	-16.003878192996005	1.0	0.50355871886121	4825.0	1056.0	723.0	156.0	97.0	1216.0	435.0	162.0	152.0	744.0	95.0	109.0	89.0	124.0	17.0
2	1	3	-0.22620322534269938	0.5894782763211249	1.0145454545454546	4825.0	723.0	1216.0	152.0	109.0	1056.0	156.0	97.0	435.0	744.0	89.0	162.0	124.0	95.0	17.0
1	2	4	0.7284172322744686	0.23317903961181163	0.9659090909090909	4893.0	655.0	1073.0	146.0	90.0	1243.0	134.0	100.0	474.0	683.0	111.0	177.0	91.0	115.0	15.0
1	4	2	-19.910071015502147	1.0	0.5089820359281437	4893.0	1073.0	655.0	146.0	90.0	1243.0	474.0	177.0	134.0	683.0	91.0	100.0	111.0	115.0	15.0
2	1	4	-0.7027083887824285	0.75888131969928	1.0379746835443038	4893.0	655.0	1243.0	134.0	100.0	1073.0	146.0	90.0	474.0	683.0	111.0	177.0	115.0	91.0	15.0
1	2	5	0.0	0.49999999949999996	nan	4876.0	672.0	1081.0	146.0	82.0	1239.0	146.0	92.0	473.0	691.0	104.0	165.0	92.0	120.0	21.0
1	5	2	-19.132951656662904	1.0	0.5	4876.0	1081.0	672.0	146.0	82.0	1239.0	473.0	165.0	146.0	691.0	92.0	92.0	104.0	120.0	21.0
2	1	5	0.0	0.49999999949999996	nan	4876.0	672.0	1239.0	146.0	92.0	1081.0	146.0	82.0	473.0	691.0	104.0	165.0	120.0	92.0	21.0
1	2	6	0.5910652637347549	0.2772383018557941	0.9712643678160919	4883.0	665.0	1079.0	152.0	78.0	1240.0	142.0	95.0	480.0	696.0	92.0	177.0	89.0	113.0	19.0
1	6	2	-19.386940650499948	1.0	0.5075075075075076	4883.0	1079.0	665.0	152.0	78.0	1240.0	480.0	177.0	142.0	696.0	89.0	95.0	92.0	113.0	19.0
2	1	6	-0.5735781257544367	0.7168733788687698	1.0314465408805031	4883.0	665.0	1240.0	142.0	95.0	1079.0	152.0	78.0	480.0	696.0	92.0	177.0	113.0	89.0	19.0
1	2	7	-0.2936667797355976	0.6154936617142196	1.0162337662337662	4877.0	671.0	1096.0	140.0	73.0	1239.0	145.0	93.0	458.0	712.0	98.0	171.0	92.0	116.0	19.0
1	7	2	-18.677207191184056	1.0	0.49603803486529313	4877.0	1096.0	671.0	140.0	73.0	1239.0	458.0	171.0	145.0	712.0	92.0	93.0	98.0	116.0	19.0
2	1	7	0.29835794235118224	0.3827150606991834	0.9845201238390094	4877.0	671.0	1239.0	145.0	93.0	1096.0	140.0	73.0	458.0	712.0	98.0	171.0	116.0	92.0	19.0
1	2	8	-0.361613586552472	0.641179532430362	1.0184615384615385	4893.0	655.0	1105.0	132.0	72.0	1244.0	138.0	95.0	469.0	712.0	87.0	179.0	84.0	114.0	21.0
1	8	2	-20.310629778030506	1.0	0.49550898203592814	4893.0	1105.0	655.0	132.0	72.0	1244.0	469.0	179.0	138.0	712.0	84.0	95.0	87.0	114.0	21.0
2	1	8	0.3681685156138461	0.35637385311285796	0.9825072886297376	4893.0	655.0	1244.0	138.0	95.0	1105.0	132.0	72.0	469.0	712.0	87.0	179.0	114.0	84.0	21.0
1	2	9	-0.5936143588112047	0.7236150081390295	1.033003300330033	4870.0	678.0	1089.0	132.0	88.0	1240.0	142.0	95.0	455.0	710.0	103.0	174.0	92.0	114.0	18.0
1	9	2	-19.173743789601936	1.0	0.49213836477987416	4870.0	1089.0	678.0	132.0	88.0	1240.0	455.0	174.0	142.0	710.0	92.0	95.0	103.0	114.0	18.0
2	1	9	0.6125796737891985	0.27007709852673456	0.96996996996997	4870.0	678.0	1240.0	142.0	95.0	1089.0	132.0	88.0	455.0	710.0	103.0	174.0	114.0	92.0	18.0
1	2	10	-0.2968206132196476	0.6166981984389485	1.0161290322580645	4895.0	653.0	1090.0	137.0	82.0	1242.0	142.0	93.0	457.0	711.0	100.0	177.0	94.0	111.0	16.0
1	10	2	-18.99651924605749	1.0	0.49606299212598426	4895.0	1090.0	653.0	137.0	82.0	1242.0	457.0	177.0	142.0	711.0	94.0	93.0	100.0	111.0	16.0
2	1	10	0.3015320515247214	0.3815044749219202	0.9846153846153847	4895.0	653.0	1242.0	142.0	93.0	1090.0	137.0	82.0	457.0	711.0	100.0	177.0	111.0	94.0	16.0
