P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.25667879546828	0.012014038941490224	0.708029197080292	4647.0	833.0	952.0	210.0	112.0	1306.0	170.0	147.0	267.0	830.0	105.0	158.0	105.0	138.0	20.0
1	3	2	-3.215767283542297	0.9993494552166438	0.6298701298701299	4647.0	952.0	833.0	210.0	112.0	1306.0	267.0	158.0	170.0	830.0	105.0	147.0	105.0	138.0	20.0
2	1	3	-1.3260896014607415	0.9075949241659617	3.352941176470588	4647.0	833.0	1306.0	170.0	147.0	952.0	210.0	112.0	267.0	830.0	105.0	158.0	138.0	105.0	20.0
1	2	4	1.9068250784660665	0.028271554886277306	0.728	4639.0	841.0	949.0	211.0	114.0	1303.0	177.0	143.0	268.0	831.0	103.0	159.0	104.0	138.0	20.0
1	4	2	-3.1967361609578173	0.9993049756851664	0.6148648648648649	4639.0	949.0	841.0	211.0	114.0	1303.0	268.0	159.0	177.0	831.0	104.0	143.0	103.0	138.0	20.0
2	1	4	-1.194384939258965	0.8838362231812348	2.4782608695652173	4639.0	841.0	1303.0	177.0	143.0	949.0	211.0	114.0	268.0	831.0	103.0	159.0	138.0	104.0	20.0
1	2	5	0.8661650985323255	0.19319977369644725	0.8476190476190476	4635.0	845.0	951.0	205.0	118.0	1294.0	189.0	140.0	278.0	812.0	112.0	152.0	101.0	144.0	24.0
1	5	2	-3.9518782620537323	0.9999612131065474	0.5493827160493827	4635.0	951.0	845.0	205.0	118.0	1294.0	278.0	152.0	189.0	812.0	101.0	140.0	112.0	144.0	24.0
2	1	5	-0.7104500246388736	0.7612875137215533	1.280701754385965	4635.0	845.0	1294.0	189.0	140.0	951.0	205.0	118.0	278.0	812.0	112.0	152.0	144.0	101.0	24.0
1	2	6	1.1785105408077179	0.11929662812416597	0.8205128205128205	4674.0	806.0	955.0	197.0	122.0	1313.0	176.0	134.0	272.0	824.0	106.0	162.0	96.0	145.0	18.0
1	6	2	-4.208966217170426	0.9999871647884986	0.5614035087719298	4674.0	955.0	806.0	197.0	122.0	1313.0	272.0	162.0	176.0	824.0	96.0	134.0	106.0	145.0	18.0
2	1	6	-0.9207113600060298	0.8213994495174144	1.3888888888888888	4674.0	806.0	1313.0	176.0	134.0	955.0	197.0	122.0	272.0	824.0	106.0	162.0	145.0	96.0	18.0
1	2	7	0.9286311500547808	0.1765401181658972	0.8349514563106796	4669.0	811.0	958.0	204.0	112.0	1314.0	187.0	122.0	273.0	821.0	108.0	151.0	101.0	142.0	27.0
1	7	2	-3.7691499619870514	0.9999180716038165	0.5548387096774193	4669.0	958.0	811.0	204.0	112.0	1314.0	273.0	151.0	187.0	821.0	101.0	122.0	108.0	142.0	27.0
2	1	7	-0.7450645273695334	0.7718837122876138	1.3269230769230769	4669.0	811.0	1314.0	187.0	122.0	958.0	204.0	112.0	273.0	821.0	108.0	151.0	142.0	101.0	27.0
1	2	8	0.48261527801294213	0.3146844724826978	0.9174311926605505	4673.0	807.0	975.0	193.0	106.0	1324.0	184.0	115.0	284.0	819.0	99.0	158.0	102.0	141.0	20.0
1	8	2	-4.879776699908628	0.9999994682248392	0.5235602094240838	4673.0	975.0	807.0	193.0	106.0	1324.0	284.0	158.0	184.0	819.0	102.0	115.0	99.0	141.0	20.0
2	1	8	-0.4391799029917772	0.6697343760609902	1.1097560975609757	4673.0	807.0	1324.0	184.0	115.0	975.0	193.0	106.0	284.0	819.0	99.0	158.0	141.0	102.0	20.0
1	2	9	-1.1881859008548645	0.8826198481410584	1.0251968503937008	5088.0	392.0	1144.0	80.0	50.0	1468.0	96.0	59.0	747.0	389.0	66.0	276.0	51.0	76.0	18.0
1	9	2	-49.53249974188718	1.0	0.4939301972685888	5088.0	1144.0	392.0	80.0	50.0	1468.0	747.0	276.0	96.0	389.0	51.0	59.0	66.0	76.0	18.0
2	1	9	1.2173886265287166	0.11172826076857878	0.9765739385065886	5088.0	392.0	1468.0	96.0	59.0	1144.0	80.0	50.0	747.0	389.0	66.0	276.0	76.0	51.0	18.0
1	2	10	-0.29546652760672076	0.6161811729066564	1.0061823802163834	5107.0	373.0	1135.0	89.0	50.0	1468.0	93.0	62.0	744.0	403.0	55.0	283.0	59.0	67.0	12.0
1	10	2	-48.38264389560061	1.0	0.498468606431853	5107.0	1135.0	373.0	89.0	50.0	1468.0	744.0	283.0	93.0	403.0	59.0	62.0	55.0	67.0	12.0
2	1	10	0.29728199014193873	0.38312568311595685	0.9939301972685888	5107.0	373.0	1468.0	93.0	62.0	1135.0	89.0	50.0	744.0	403.0	55.0	283.0	67.0	59.0	12.0
1	2	11	-0.535225382083959	0.7037530114095605	1.0106544901065448	5110.0	370.0	1148.0	81.0	45.0	1473.0	88.0	62.0	752.0	387.0	63.0	282.0	49.0	75.0	15.0
