P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03694581280788178	5493.0	493.0	514.0	533.0	60.0	1387.0	112.0	66.0	97.0	909.0	51.0	63.0	48.0	165.0	9.0
1	3	2	1.0523581323798492	0.1463176641067433	0.03325942350332594	5493.0	514.0	493.0	533.0	60.0	1387.0	97.0	63.0	112.0	909.0	48.0	66.0	51.0	165.0	9.0
2	1	3	-29.536184915461096	1.0	0.5087514585764293	5493.0	493.0	1387.0	112.0	66.0	514.0	533.0	60.0	97.0	909.0	51.0	63.0	165.0	48.0	9.0
1	2	4	-99999.9	1.0	-0.027568922305764413	5488.0	498.0	530.0	512.0	65.0	1393.0	102.0	70.0	91.0	914.0	52.0	63.0	51.0	159.0	12.0
1	4	2	0.8006539800642825	0.2116659357974341	0.02546296296296296	5488.0	530.0	498.0	512.0	65.0	1393.0	91.0	63.0	102.0	914.0	51.0	70.0	52.0	159.0	12.0
2	1	4	-29.84255743875962	1.0	0.5066185318892901	5488.0	498.0	1393.0	102.0	70.0	530.0	512.0	65.0	91.0	914.0	52.0	63.0	159.0	51.0	12.0
1	2	5	-99999.9	1.0	-0.053571428571428575	5472.0	514.0	524.0	520.0	63.0	1398.0	107.0	60.0	86.0	924.0	47.0	61.0	53.0	162.0	9.0
1	5	2	1.5390020390086927	0.06190191745723728	0.046153846153846156	5472.0	524.0	514.0	520.0	63.0	1398.0	86.0	61.0	107.0	924.0	53.0	60.0	47.0	162.0	9.0
2	1	5	-30.267040100504307	1.0	0.5123966942148761	5472.0	514.0	1398.0	107.0	60.0	524.0	520.0	63.0	86.0	924.0	47.0	61.0	162.0	53.0	9.0
1	2	6	-0.60360571382443	0.7269471427235502	6.999999999999997	5177.0	809.0	890.0	154.0	63.0	1277.0	172.0	116.0	193.0	760.0	104.0	101.0	81.0	90.0	13.0
1	6	2	-1.3078123799529315	0.9045314555970059	0.35000000000000003	5177.0	890.0	809.0	154.0	63.0	1277.0	193.0	101.0	172.0	760.0	81.0	116.0	104.0	90.0	13.0
2	1	6	1.120982039959656	0.13114780361789213	0.6842105263157895	5177.0	809.0	1277.0	172.0	116.0	890.0	154.0	63.0	193.0	760.0	104.0	101.0	90.0	81.0	13.0
1	2	7	0.06157087357779184	0.47545221659295434	0.995	5371.0	615.0	912.0	133.0	62.0	1358.0	132.0	75.0	331.0	660.0	66.0	135.0	59.0	81.0	10.0
1	7	2	-12.191032968402862	1.0	0.5012594458438286	5371.0	912.0	615.0	133.0	62.0	1358.0	331.0	135.0	132.0	660.0	59.0	75.0	66.0	81.0	10.0
2	1	7	-0.06126147220302908	0.5244245826718257	1.0050761421319796	5371.0	615.0	1358.0	132.0	75.0	912.0	133.0	62.0	331.0	660.0	66.0	135.0	81.0	59.0	10.0
1	2	8	0.3085114142204181	0.37884667695763896	0.9751243781094527	5389.0	597.0	908.0	137.0	62.0	1353.0	132.0	80.0	328.0	658.0	71.0	131.0	60.0	84.0	10.0
1	8	2	-11.785136023219962	1.0	0.5064599483204134	5389.0	908.0	597.0	137.0	62.0	1353.0	328.0	131.0	132.0	658.0	60.0	80.0	71.0	84.0	10.0
2	1	8	-0.30064122508214214	0.6181558857524108	1.0268817204301075	5389.0	597.0	1353.0	132.0	80.0	908.0	137.0	62.0	328.0	658.0	71.0	131.0	84.0	60.0	10.0
1	2	9	-0.8997043902749785	0.8158612361297197	1.0888888888888888	5331.0	655.0	914.0	136.0	57.0	1331.0	152.0	82.0	348.0	638.0	71.0	131.0	70.0	73.0	11.0
1	9	2	-11.921083171143458	1.0	0.4803921568627451	5331.0	914.0	655.0	136.0	57.0	1331.0	348.0	131.0	152.0	638.0	70.0	82.0	71.0	73.0	11.0
2	1	9	0.9731496466239563	0.16523946559359248	0.9298245614035088	5331.0	655.0	1331.0	152.0	82.0	914.0	136.0	57.0	348.0	638.0	71.0	131.0	73.0	70.0	11.0
1	3	4	0.516682184423135	0.30268900698074774	0.010067114093959731	5636.0	371.0	382.0	655.0	49.0	1427.0	65.0	55.0	71.0	964.0	34.0	49.0	38.0	198.0	6.0
1	4	3	-99999.9	1.0	-0.010380622837370242	5636.0	382.0	371.0	655.0	49.0	1427.0	71.0	49.0	65.0	964.0	38.0	55.0	34.0	198.0	6.0
3	1	4	-50.290399283851826	1.0	0.4974446337308348	5636.0	371.0	1427.0	65.0	55.0	382.0	655.0	49.0	71.0	964.0	34.0	49.0	198.0	38.0	6.0
1	3	5	-99999.9	1.0	-0.017006802721088433	5624.0	383.0	372.0	671.0	43.0	1433.0	73.0	41.0	63.0	976.0	30.0	49.0	35.0	201.0	6.0
1	5	3	0.863145449244508	0.1940287087039969	0.016181229773462782	5624.0	372.0	383.0	671.0	43.0	1433.0	63.0	49.0	73.0	976.0	35.0	41.0	30.0	201.0	6.0
3	1	5	-51.6160978648216	1.0	0.5041459369817578	5624.0	383.0	1433.0	73.0	41.0	372.0	671.0	43.0	63.0	976.0	30.0	49.0	201.0	35.0	6.0
1	3	6	-0.10709400127569475	0.542642849412196	1.0689655172413792	5203.0	804.0	864.0	162.0	60.0	1271.0	164.0	112.0	195.0	771.0	103.0	105.0	78.0	95.0	13.0
1	6	3	-1.7670510210489745	0.9613902036580119	0.484375	5203.0	864.0	804.0	162.0	60.0	1271.0	195.0	105.0	164.0	771.0	78.0	112.0	103.0	95.0	13.0
3	1	6	0.11400329168057825	0.45461754457636117	0.9428571428571428	5203.0	804.0	1271.0	164.0	112.0	864.0	162.0	60.0	195.0	771.0	103.0	105.0	95.0	78.0	13.0
1	3	7	-0.12485245679257313	0.549679860047857	1.0097087378640777	5381.0	626.0	902.0	126.0	58.0	1350.0	128.0	69.0	336.0	658.0	75.0	138.0	65.0	76.0	12.0
1	7	3	-13.109507963220148	1.0	0.49760765550239233	5381.0	902.0	626.0	126.0	58.0	1350.0	336.0	138.0	128.0	658.0	65.0	69.0	75.0	76.0	12.0
3	1	7	0.1260529611848094	0.44984496302474664	0.9905660377358491	5381.0	626.0	1350.0	128.0	69.0	902.0	126.0	58.0	336.0	658.0	75.0	138.0	76.0	65.0	12.0
1	3	8	0.18697498304866772	0.42584013845569446	0.9856459330143541	5400.0	607.0	897.0	132.0	57.0	1342.0	129.0	76.0	335.0	656.0	78.0	135.0	65.0	78.0	13.0
1	8	3	-12.65197385295985	1.0	0.5036674816625917	5400.0	897.0	607.0	132.0	57.0	1342.0	335.0	135.0	129.0	656.0	65.0	76.0	78.0	78.0	13.0
3	1	8	-0.1842520464023279	0.5730921219922137	1.015	5400.0	607.0	1342.0	129.0	76.0	897.0	132.0	57.0	335.0	656.0	78.0	135.0	78.0	65.0	13.0
1	3	9	-1.203666149022765	0.8856406142680967	1.1153846153846154	5340.0	667.0	905.0	124.0	57.0	1321.0	145.0	81.0	348.0	651.0	70.0	141.0	64.0	73.0	13.0
1	9	3	-12.839105589576157	1.0	0.47540983606557374	5340.0	905.0	667.0	124.0	57.0	1321.0	348.0	141.0	145.0	651.0	64.0	81.0	70.0	73.0	13.0
3	1	9	1.328183336852706	0.09205883948634375	0.9142857142857143	5340.0	667.0	1321.0	145.0	81.0	905.0	124.0	57.0	348.0	651.0	70.0	141.0	73.0	64.0	13.0
1	4	5	-99999.9	1.0	-0.015584415584415586	5777.0	241.0	219.0	823.0	33.0	1481.0	41.0	25.0	29.0	1016.0	22.0	35.0	27.0	226.0	5.0
1	5	4	1.4402893447379193	0.07489282296912314	0.01488833746898263	5777.0	219.0	241.0	823.0	33.0	1481.0	29.0	35.0	41.0	1016.0	27.0	25.0	22.0	226.0	5.0
4	1	5	-93.85885563208771	1.0	0.5038071065989848	5777.0	241.0	1481.0	41.0	25.0	219.0	823.0	33.0	29.0	1016.0	22.0	35.0	226.0	27.0	5.0
1	4	6	0.17485796365439338	0.43059562525731065	0.9142857142857143	5213.0	805.0	854.0	162.0	59.0	1268.0	159.0	120.0	191.0	775.0	101.0	112.0	79.0	92.0	10.0
1	6	4	-1.690293648659146	0.9545141320083042	0.5245901639344263	5213.0	854.0	805.0	162.0	59.0	1268.0	191.0	112.0	159.0	775.0	79.0	120.0	101.0	92.0	10.0
4	1	6	-0.15846502956179412	0.5629548223364167	1.1153846153846154	5213.0	805.0	1268.0	159.0	120.0	854.0	162.0	59.0	191.0	775.0	101.0	112.0	92.0	79.0	10.0
1	4	7	0.25835477961868386	0.3980666148170384	0.9813953488372092	5404.0	614.0	879.0	124.0	72.0	1351.0	120.0	76.0	331.0	669.0	67.0	142.0	62.0	73.0	16.0
1	7	4	-13.369859845266918	1.0	0.5047846889952153	5404.0	879.0	614.0	124.0	72.0	1351.0	331.0	142.0	120.0	669.0	62.0	76.0	67.0	73.0	16.0
4	1	7	-0.25345705867804535	0.600042423432142	1.019704433497537	5404.0	614.0	1351.0	120.0	76.0	879.0	124.0	72.0	331.0	669.0	67.0	142.0	73.0	62.0	16.0
1	4	8	0.702409043719341	0.24121198441506342	0.9493087557603687	5420.0	598.0	877.0	134.0	64.0	1343.0	123.0	81.0	329.0	666.0	72.0	140.0	61.0	76.0	16.0
1	8	4	-12.451796684115571	1.0	0.5137157107231921	5420.0	877.0	598.0	134.0	64.0	1343.0	329.0	140.0	123.0	666.0	61.0	81.0	72.0	76.0	16.0
4	1	8	-0.6649017646857838	0.7469434016156664	1.059782608695652	5420.0	598.0	1343.0	123.0	81.0	877.0	134.0	64.0	329.0	666.0	72.0	140.0	76.0	61.0	16.0
1	4	9	-0.5353225262246646	0.7037865937273036	1.0473684210526315	5356.0	662.0	889.0	130.0	56.0	1326.0	139.0	82.0	338.0	656.0	73.0	146.0	65.0	71.0	11.0
1	9	4	-12.371898383858918	1.0	0.488943488943489	5356.0	889.0	662.0	130.0	56.0	1326.0	338.0	146.0	139.0	656.0	65.0	82.0	73.0	71.0	11.0
4	1	9	0.5595330927373379	0.2878989449719187	0.9585253456221198	5356.0	662.0	1326.0	139.0	82.0	889.0	130.0	56.0	338.0	656.0	73.0	146.0	71.0	65.0	11.0
1	5	6	0.11651996620341361	0.4536201860190292	0.9555555555555556	5186.0	810.0	881.0	155.0	61.0	1271.0	153.0	121.0	196.0	787.0	101.0	104.0	73.0	91.0	10.0
1	6	5	-2.388659307169972	0.9915450215721238	0.5119047619047619	5186.0	881.0	810.0	155.0	61.0	1271.0	196.0	104.0	153.0	787.0	73.0	121.0	101.0	91.0	10.0
5	1	6	-0.11110043289162691	0.5442316968732046	1.0512820512820513	5186.0	810.0	1271.0	153.0	121.0	881.0	155.0	61.0	196.0	787.0	101.0	104.0	91.0	73.0	10.0
1	5	7	0.5205121020593907	0.3013533352759328	0.9653679653679653	5378.0	618.0	905.0	126.0	66.0	1351.0	118.0	76.0	341.0	674.0	69.0	132.0	59.0	75.0	12.0
1	7	5	-13.988762742846122	1.0	0.5091324200913243	5378.0	905.0	618.0	126.0	66.0	1351.0	341.0	132.0	118.0	674.0	59.0	76.0	69.0	75.0	12.0
5	1	7	-0.5018390221648834	0.6921096217050244	1.038647342995169	5378.0	618.0	1351.0	118.0	76.0	905.0	126.0	66.0	341.0	674.0	69.0	132.0	75.0	59.0	12.0
1	5	8	0.9666189045128445	0.16686728706386722	0.9358974358974359	5397.0	599.0	900.0	135.0	62.0	1344.0	120.0	81.0	339.0	671.0	74.0	129.0	59.0	77.0	13.0
1	8	5	-13.146017101374676	1.0	0.5177304964539008	5397.0	900.0	599.0	135.0	62.0	1344.0	339.0	129.0	120.0	671.0	59.0	81.0	74.0	77.0	13.0
5	1	8	-0.9004121302311429	0.8160495451534509	1.0793650793650793	5397.0	599.0	1344.0	120.0	81.0	900.0	135.0	62.0	339.0	671.0	74.0	129.0	77.0	59.0	13.0
1	5	9	-1.286425684137183	0.9008526618156465	1.1157894736842104	5317.0	679.0	928.0	118.0	51.0	1322.0	140.0	83.0	352.0	661.0	71.0	136.0	59.0	74.0	9.0
1	9	5	-13.682891367640936	1.0	0.4753363228699552	5317.0	928.0	679.0	118.0	51.0	1322.0	352.0	136.0	140.0	661.0	59.0	83.0	71.0	74.0	9.0
5	1	9	1.4199226890948153	0.07781514518645016	0.9140625	5317.0	679.0	1322.0	140.0	83.0	928.0	118.0	51.0	352.0	661.0	71.0	136.0	74.0	59.0	9.0
1	6	7	-0.794229362442492	0.7864691023246491	1.0849673202614378	5434.0	633.0	849.0	116.0	61.0	1363.0	129.0	79.0	295.0	657.0	61.0	166.0	65.0	79.0	13.0
1	7	6	-10.935927375169674	1.0	0.4811594202898551	5434.0	849.0	633.0	116.0	61.0	1363.0	295.0	166.0	129.0	657.0	65.0	79.0	61.0	79.0	13.0
6	1	7	0.8564280474530488	0.19588048363519528	0.9322916666666666	5434.0	633.0	1363.0	129.0	79.0	849.0	116.0	61.0	295.0	657.0	61.0	166.0	79.0	65.0	13.0
1	6	8	-1.184260559256086	0.8818449691472026	1.1398601398601398	5446.0	621.0	851.0	113.0	62.0	1351.0	133.0	87.0	296.0	653.0	64.0	165.0	64.0	84.0	10.0
