P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.19948543824715448	0.5790584590525533	1.0010752688172042	5822.0	923.0	52.0	12.0	7.0	55.0	13.0	7.0	944.0	1815.0	317.0	9.0	8.0	14.0	2.0
1	3	2	-185.92042844634796	1.0	0.49973161567364466	5822.0	52.0	923.0	12.0	7.0	55.0	944.0	9.0	13.0	1815.0	8.0	7.0	317.0	14.0	2.0
2	1	3	0.1996997083204597	0.42085774554149435	0.9989281886387996	5822.0	923.0	55.0	13.0	7.0	52.0	12.0	7.0	944.0	1815.0	317.0	9.0	14.0	8.0	2.0
1	2	4	0.2289257891757161	0.40946334215947455	0.9989130434782608	5813.0	932.0	54.0	10.0	7.0	63.0	9.0	3.0	928.0	1819.0	329.0	8.0	7.0	16.0	2.0
1	4	2	-210.1538744633076	1.0	0.5002721829069134	5813.0	54.0	932.0	10.0	7.0	63.0	928.0	8.0	9.0	1819.0	7.0	3.0	329.0	16.0	2.0
2	1	4	-0.22867668603189048	0.5904398476750996	1.0010905125408942	5813.0	932.0	63.0	9.0	3.0	54.0	10.0	7.0	928.0	1819.0	329.0	8.0	16.0	7.0	2.0
1	2	5	0.22892423584759455	0.4094639458198338	0.9989281886387996	5792.0	953.0	57.0	10.0	4.0	62.0	9.0	4.0	941.0	1820.0	315.0	8.0	7.0	17.0	1.0
1	5	2	-213.1284635741109	1.0	0.5002683843263555	5792.0	57.0	953.0	10.0	4.0	62.0	941.0	8.0	9.0	1820.0	7.0	4.0	315.0	17.0	1.0
2	1	5	-0.2286786089850971	0.5904405950228773	1.0010752688172042	5792.0	953.0	62.0	9.0	4.0	57.0	10.0	4.0	941.0	1820.0	315.0	8.0	17.0	7.0	1.0
1	2	6	-0.6231137300201548	0.7333951616423988	1.0027397260273974	5618.0	1127.0	57.0	10.0	4.0	57.0	13.0	5.0	1111.0	1607.0	358.0	12.0	6.0	13.0	2.0
1	6	2	-228.68273891739665	1.0	0.4993178717598909	5618.0	57.0	1127.0	10.0	4.0	57.0	1111.0	12.0	13.0	1607.0	6.0	5.0	358.0	13.0	2.0
