P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.010356731875719219	5883.0	167.0	153.0	908.0	24.0	1432.0	30.0	19.0	21.0	1018.0	19.0	22.0	19.0	284.0	1.0
1	3	2	1.2631223380871914	0.1032726774198609	0.010044642857142858	5883.0	153.0	167.0	908.0	24.0	1432.0	21.0	22.0	30.0	1018.0	19.0	19.0	19.0	284.0	1.0
2	1	3	-123.22460142672847	1.0	0.5025495750708215	5883.0	167.0	1432.0	30.0	19.0	153.0	908.0	24.0	21.0	1018.0	19.0	22.0	284.0	19.0	1.0
1	2	4	0.0626171567185133	0.475035613900893	0.9919354838709677	5302.0	748.0	887.0	129.0	69.0	1260.0	128.0	93.0	251.0	746.0	61.0	144.0	83.0	85.0	14.0
1	4	2	-7.639293119658538	0.999999999999989	0.5020408163265306	5302.0	887.0	748.0	129.0	69.0	1260.0	251.0	144.0	128.0	746.0	83.0	93.0	61.0	85.0	14.0
2	1	4	-0.062108074143566026	0.5247616860632136	1.0082644628099173	5302.0	748.0	1260.0	128.0	93.0	887.0	129.0	69.0	251.0	746.0	61.0	144.0	85.0	83.0	14.0
1	2	5	0.4385876266288372	0.33048021340262235	0.9585798816568047	5348.0	702.0	887.0	136.0	62.0	1255.0	129.0	97.0	291.0	689.0	78.0	141.0	82.0	89.0	14.0
1	5	2	-9.711583161067123	1.0	0.5110410094637224	5348.0	887.0	702.0	136.0	62.0	1255.0	291.0	141.0	129.0	689.0	82.0	97.0	78.0	89.0	14.0
2	1	5	-0.41963630942882574	0.6626243798575813	1.0472972972972974	5348.0	702.0	1255.0	129.0	97.0	887.0	136.0	62.0	291.0	689.0	78.0	141.0	89.0	82.0	14.0
1	2	6	-0.9166772793250662	0.8203441351534807	1.0277777777777777	5555.0	495.0	974.0	77.0	34.0	1323.0	89.0	69.0	533.0	465.0	60.0	201.0	58.0	59.0	8.0
1	6	2	-34.83373661435253	1.0	0.4933333333333333	5555.0	974.0	495.0	77.0	34.0	1323.0	533.0	201.0	89.0	465.0	58.0	69.0	60.0	59.0	8.0
2	1	6	0.9414523409284463	0.1732365376489995	0.9743589743589743	5555.0	495.0	1323.0	89.0	69.0	974.0	77.0	34.0	533.0	465.0	60.0	201.0	59.0	58.0	8.0
