P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.017341040462427744	5090.0	574.0	593.0	631.0	87.0	1210.0	103.0	82.0	94.0	1077.0	71.0	64.0	63.0	246.0	15.0
1	3	2	0.6459107538275135	0.25916851598104595	0.016483516483516484	5090.0	593.0	574.0	631.0	87.0	1210.0	94.0	64.0	103.0	1077.0	63.0	82.0	71.0	246.0	15.0
2	1	3	-37.89343089121414	1.0	0.504225352112676	5090.0	574.0	1210.0	103.0	82.0	593.0	631.0	87.0	94.0	1077.0	71.0	64.0	246.0	63.0	15.0
1	2	4	0.07298138443886784	0.4709103967884045	0.0	5097.0	567.0	599.0	624.0	88.0	1218.0	94.0	83.0	94.0	1073.0	75.0	65.0	72.0	238.0	13.0
1	4	2	0.07298138443886784	0.4709103967884045	0.0	5097.0	599.0	567.0	624.0	88.0	1218.0	94.0	65.0	94.0	1073.0	72.0	83.0	75.0	238.0	13.0
2	1	4	-38.64394646794963	1.0	0.5	5097.0	567.0	1218.0	94.0	83.0	599.0	624.0	88.0	94.0	1073.0	75.0	65.0	238.0	72.0	13.0
1	2	5	-99999.9	1.0	-0.0019342359767891683	5105.0	559.0	602.0	625.0	84.0	1223.0	107.0	65.0	106.0	1057.0	79.0	62.0	75.0	235.0	16.0
1	5	2	0.06856813481636126	0.47266662251132563	0.001923076923076923	5105.0	602.0	559.0	625.0	84.0	1223.0	106.0	62.0	107.0	1057.0	75.0	65.0	79.0	235.0	16.0
2	1	5	-35.51829383487532	1.0	0.5004821600771456	5105.0	559.0	1223.0	107.0	65.0	602.0	625.0	84.0	106.0	1057.0	79.0	62.0	235.0	75.0	16.0
1	2	6	0.5430773061435753	0.2935382648110483	0.015209125475285173	5115.0	549.0	601.0	624.0	86.0	1217.0	106.0	72.0	114.0	1048.0	80.0	62.0	68.0	244.0	14.0
1	6	2	-99999.9	1.0	-0.01593625498007968	5115.0	601.0	549.0	624.0	86.0	1217.0	114.0	62.0	106.0	1048.0	68.0	72.0	80.0	244.0	14.0
2	1	6	-34.621178266652905	1.0	0.4961089494163424	5115.0	549.0	1217.0	106.0	72.0	601.0	624.0	86.0	114.0	1048.0	80.0	62.0	244.0	68.0	14.0
1	2	7	-99999.9	1.0	-1.0	4784.0	880.0	1000.0	209.0	102.0	1090.0	195.0	110.0	188.0	938.0	116.0	127.0	111.0	132.0	18.0
1	7	2	0.4029011002380705	0.34351053900245776	0.25	4784.0	1000.0	880.0	209.0	102.0	1090.0	188.0	127.0	195.0	938.0	111.0	110.0	116.0	132.0	18.0
2	1	7	-0.8058022004761413	0.7898216041514287	0.6	4784.0	880.0	1090.0	195.0	110.0	1000.0	209.0	102.0	188.0	938.0	116.0	127.0	132.0	111.0	18.0
1	2	8	0.3454468702373859	0.36487928902100086	0.9716981132075472	4937.0	727.0	1059.0	158.0	94.0	1135.0	152.0	108.0	358.0	791.0	93.0	148.0	97.0	125.0	18.0
1	8	2	-11.514895674579567	1.0	0.5073891625615763	4937.0	1059.0	727.0	158.0	94.0	1135.0	358.0	148.0	152.0	791.0	97.0	108.0	93.0	125.0	18.0
2	1	8	-0.33538531091008345	0.6313327088239671	1.0309278350515463	4937.0	727.0	1135.0	152.0	108.0	1059.0	158.0	94.0	358.0	791.0	93.0	148.0	125.0	97.0	18.0
1	2	9	-0.16191988920881234	0.564315536612011	1.0029895366218236	5288.0	376.0	1181.0	75.0	55.0	1259.0	77.0	59.0	748.0	440.0	54.0	253.0	51.0	70.0	14.0
1	9	2	-54.48604271876522	1.0	0.4992559523809524	5288.0	1181.0	376.0	75.0	55.0	1259.0	748.0	253.0	77.0	440.0	51.0	59.0	54.0	70.0	14.0
2	1	9	0.1624025118294049	0.43549444019739547	0.997037037037037	5288.0	376.0	1259.0	77.0	59.0	1181.0	75.0	55.0	748.0	440.0	54.0	253.0	70.0	51.0	14.0
1	2	10	0.8383386460186119	0.20092021840022123	0.9853587115666178	5330.0	334.0	1185.0	77.0	49.0	1280.0	67.0	48.0	740.0	438.0	64.0	259.0	50.0	68.0	11.0
1	10	2	-55.58185223103399	1.0	0.5037425149700598	5330.0	1185.0	334.0	77.0	49.0	1280.0	740.0	259.0	67.0	438.0	50.0	48.0	64.0	68.0	11.0
2	1	10	-0.8258819053645463	0.7955645106286355	1.0153139356814702	5330.0	334.0	1280.0	67.0	48.0	1185.0	77.0	49.0	740.0	438.0	64.0	259.0	68.0	50.0	11.0
1	2	11	0.6005559758209803	0.27406783563733805	0.9899135446685879	5333.0	331.0	1195.0	72.0	44.0	1280.0	65.0	50.0	752.0	436.0	54.0	257.0	49.0	73.0	9.0
1	11	2	-58.33972336546668	1.0	0.5025603511338698	5333.0	1195.0	331.0	72.0	44.0	1280.0	752.0	257.0	65.0	436.0	49.0	50.0	54.0	73.0	9.0
2	1	11	-0.5944367737383793	0.7238900365556369	1.0104011887072808	5333.0	331.0	1280.0	65.0	50.0	1195.0	72.0	44.0	752.0	436.0	54.0	257.0	73.0	49.0	9.0
1	2	12	-0.18536810061854453	0.5735298232720938	1.0025806451612904	5349.0	315.0	1213.0	57.0	41.0	1299.0	59.0	37.0	836.0	361.0	45.0	267.0	47.0	61.0	13.0
1	12	2	-72.20087519092326	1.0	0.49935732647814907	5349.0	1213.0	315.0	57.0	41.0	1299.0	836.0	267.0	59.0	361.0	47.0	37.0	45.0	61.0	13.0
2	1	12	0.18584523858667465	0.4262830773050923	0.9974391805377721	5349.0	315.0	1299.0	59.0	37.0	1213.0	57.0	41.0	836.0	361.0	45.0	267.0	61.0	47.0	13.0
1	2	13	0.37211542075222603	0.35490351712194124	0.9948979591836735	5348.0	316.0	1212.0	60.0	39.0	1294.0	56.0	45.0	836.0	365.0	41.0	278.0	39.0	60.0	11.0
1	13	2	-72.19039162593175	1.0	0.5012853470437018	5348.0	1212.0	316.0	60.0	39.0	1294.0	836.0	278.0	56.0	365.0	39.0	45.0	41.0	60.0	11.0
2	1	13	-0.3702071365432403	0.6443858601926618	1.005181347150259	5348.0	316.0	1294.0	56.0	45.0	1212.0	60.0	39.0	836.0	365.0	41.0	278.0	60.0	39.0	11.0
1	2	14	0.3513993079524187	0.36264446562990527	0.9968017057569296	5464.0	200.0	1251.0	38.0	22.0	1332.0	35.0	28.0	970.0	235.0	37.0	316.0	24.0	36.0	12.0
