P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.9962080905538755	0.15957453303170088	0.8787878787878788	5308.0	609.0	755.0	152.0	44.0	1702.0	136.0	100.0	252.0	583.0	56.0	147.0	49.0	100.0	7.0
1	3	2	-6.226300565961718	0.9999999997602171	0.537037037037037	5308.0	755.0	609.0	152.0	44.0	1702.0	252.0	147.0	136.0	583.0	49.0	100.0	56.0	100.0	7.0
2	1	3	-0.8588000780636857	0.8047746314694469	1.1904761904761905	5308.0	609.0	1702.0	136.0	100.0	755.0	152.0	44.0	252.0	583.0	56.0	147.0	100.0	49.0	7.0
1	2	4	1.135544008812718	0.1280737802073706	0.9166666666666666	5377.0	540.0	776.0	129.0	46.0	1736.0	112.0	90.0	299.0	557.0	35.0	154.0	53.0	87.0	9.0
1	4	2	-11.35544008812717	1.0	0.5238095238095238	5377.0	776.0	540.0	129.0	46.0	1736.0	299.0	154.0	112.0	557.0	53.0	90.0	35.0	87.0	9.0
2	1	4	-1.0323127352842891	0.8490371594365482	1.1111111111111112	5377.0	540.0	1736.0	112.0	90.0	776.0	129.0	46.0	299.0	557.0	35.0	154.0	87.0	53.0	9.0
1	2	5	1.754637184392297	0.03966065048180556	0.9078014184397163	5420.0	497.0	770.0	131.0	50.0	1739.0	105.0	94.0	361.0	471.0	59.0	160.0	45.0	82.0	16.0
1	5	2	-15.521790477316474	1.0	0.5267489711934157	5420.0	770.0	497.0	131.0	50.0	1739.0	361.0	160.0	105.0	471.0	45.0	94.0	59.0	82.0	16.0
2	1	5	-1.5764318453524544	0.9425368361095059	1.1274509803921569	5420.0	497.0	1739.0	105.0	94.0	770.0	131.0	50.0	361.0	471.0	59.0	160.0	82.0	45.0	16.0
1	2	6	0.36058087659955024	0.359206456297703	0.9847560975609756	5464.0	453.0	815.0	100.0	36.0	1763.0	95.0	80.0	418.0	426.0	47.0	180.0	40.0	77.0	6.0
1	6	2	-22.93294375173137	1.0	0.5039001560062403	5464.0	815.0	453.0	100.0	36.0	1763.0	418.0	180.0	95.0	426.0	40.0	80.0	47.0	77.0	6.0
2	1	6	-0.35499912928376776	0.6387048141517564	1.0159744408945688	5464.0	453.0	1763.0	95.0	80.0	815.0	100.0	36.0	418.0	426.0	47.0	180.0	77.0	40.0	6.0
1	2	7	1.2217710570010503	0.11089717527572862	0.9648711943793911	5554.0	363.0	829.0	85.0	37.0	1820.0	70.0	48.0	482.0	370.0	39.0	206.0	31.0	59.0	7.0
1	7	2	-32.336207308627785	1.0	0.5092707045735476	5554.0	829.0	363.0	85.0	37.0	1820.0	482.0	206.0	70.0	370.0	31.0	48.0	39.0	59.0	7.0
2	1	7	-1.1772891010422741	0.8804598705767768	1.0392670157068062	5554.0	363.0	1820.0	70.0	48.0	829.0	85.0	37.0	482.0	370.0	39.0	206.0	59.0	31.0	7.0
1	2	8	0.7841721859340506	0.21646947847175213	0.9761336515513126	5564.0	353.0	829.0	88.0	34.0	1813.0	78.0	47.0	487.0	365.0	39.0	204.0	32.0	60.0	7.0
1	8	2	-31.288470218768584	1.0	0.5061881188118812	5564.0	829.0	353.0	88.0	34.0	1813.0	487.0	204.0	78.0	365.0	32.0	47.0	39.0	60.0	7.0
2	1	8	-0.7649992718525335	0.7778640770942424	1.025706940874036	5564.0	353.0	1813.0	78.0	47.0	829.0	88.0	34.0	487.0	365.0	39.0	204.0	60.0	32.0	7.0
1	2	9	0.09857483843508943	0.4607378663674011	0.9981447124304267	5648.0	269.0	881.0	52.0	18.0	1846.0	51.0	41.0	589.0	266.0	36.0	233.0	21.0	46.0	3.0
1	9	2	-52.934688239642924	1.0	0.5004651162790698	5648.0	881.0	269.0	52.0	18.0	1846.0	589.0	233.0	51.0	266.0	21.0	41.0	36.0	46.0	3.0
2	1	9	-0.09839161382833277	0.5391893913197858	1.001865671641791	5648.0	269.0	1846.0	51.0	41.0	881.0	52.0	18.0	589.0	266.0	36.0	233.0	46.0	21.0	3.0
1	3	4	0.3262746685653656	0.3721083445166049	0.9242424242424242	5504.0	559.0	649.0	129.0	27.0	1884.0	124.0	93.0	185.0	551.0	32.0	120.0	47.0	86.0	10.0
1	4	3	-3.6542762879320767	0.9998710123747931	0.5213675213675213	5504.0	649.0	559.0	129.0	27.0	1884.0	185.0	120.0	124.0	551.0	47.0	93.0	32.0	86.0	10.0
3	1	4	-0.2995308432731224	0.6177324107145712	1.0980392156862746	5504.0	559.0	1884.0	124.0	93.0	649.0	129.0	27.0	185.0	551.0	32.0	120.0	86.0	47.0	10.0
1	3	5	0.6731195244493307	0.25043556043523085	0.9280575539568345	5545.0	518.0	645.0	123.0	37.0	1886.0	113.0	102.0	242.0	469.0	57.0	132.0	39.0	83.0	9.0
1	5	3	-8.01012234094703	0.9999999999999994	0.5201612903225807	5545.0	645.0	518.0	123.0	37.0	1886.0	242.0	132.0	113.0	469.0	39.0	102.0	57.0	83.0	9.0
3	1	5	-0.6209397163524832	0.7326804108230124	1.091743119266055	5545.0	518.0	1886.0	113.0	102.0	645.0	123.0	37.0	242.0	469.0	57.0	132.0	83.0	39.0	9.0
1	3	6	-0.21206310441205045	0.583971064773391	1.0149253731343284	5598.0	465.0	681.0	97.0	27.0	1912.0	100.0	89.0	304.0	420.0	44.0	145.0	41.0	71.0	6.0
1	6	3	-14.63235420443149	1.0	0.4963503649635037	5598.0	681.0	465.0	97.0	27.0	1912.0	304.0	145.0	100.0	420.0	41.0	89.0	44.0	71.0	6.0
3	1	6	0.21518167947693356	0.41481287261977784	0.9857142857142858	5598.0	465.0	1912.0	100.0	89.0	681.0	97.0	27.0	304.0	420.0	44.0	145.0	71.0	41.0	6.0
1	3	7	2.0770195713447452	0.018899811695288538	0.9166666666666666	5708.0	355.0	675.0	103.0	27.0	1968.0	76.0	57.0	373.0	361.0	34.0	167.0	34.0	52.0	10.0
1	7	3	-20.77019571344745	1.0	0.5238095238095238	5708.0	675.0	355.0	103.0	27.0	1968.0	373.0	167.0	76.0	361.0	34.0	57.0	34.0	52.0	10.0
3	1	7	-1.8881996103134049	0.9705004857717551	1.1111111111111112	5708.0	355.0	1968.0	76.0	57.0	675.0	103.0	27.0	373.0	361.0	34.0	167.0	52.0	34.0	10.0
1	3	8	1.1316237628199772	0.12889637522995112	0.9512987012987013	5709.0	354.0	684.0	99.0	22.0	1960.0	84.0	57.0	377.0	357.0	34.0	167.0	34.0	54.0	8.0
