P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.426864019159502	0.33473922409541945	0.013452914798206277	5164.0	412.0	443.0	537.0	44.0	883.0	97.0	36.0	103.0	1849.0	77.0	47.0	74.0	221.0	13.0
1	3	2	-99999.9	1.0	-0.014018691588785048	5164.0	443.0	412.0	537.0	44.0	883.0	103.0	47.0	97.0	1849.0	74.0	36.0	77.0	221.0	13.0
2	1	3	-30.876497385870643	1.0	0.4965675057208238	5164.0	412.0	883.0	97.0	36.0	443.0	537.0	44.0	103.0	1849.0	77.0	47.0	221.0	74.0	13.0
1	2	4	0.2868833195669822	0.3871008979451147	0.009009009009009009	5149.0	427.0	443.0	536.0	45.0	882.0	96.0	38.0	100.0	1849.0	80.0	47.0	73.0	222.0	13.0
1	4	2	-99999.9	1.0	-0.009259259259259259	5149.0	443.0	427.0	536.0	45.0	882.0	100.0	47.0	96.0	1849.0	73.0	38.0	80.0	222.0	13.0
2	1	4	-31.27028183280098	1.0	0.497716894977169	5149.0	427.0	882.0	96.0	38.0	443.0	536.0	45.0	100.0	1849.0	80.0	47.0	222.0	73.0	13.0
1	2	5	-99999.9	1.0	-0.01182033096926714	5169.0	407.0	444.0	541.0	39.0	863.0	113.0	40.0	108.0	1830.0	91.0	45.0	75.0	222.0	13.0
1	5	2	0.33810716920950074	0.36764128129455664	0.011415525114155252	5169.0	444.0	407.0	541.0	39.0	863.0	108.0	45.0	113.0	1830.0	75.0	40.0	91.0	222.0	13.0
2	1	5	-28.94197368433333	1.0	0.502903600464576	5169.0	407.0	863.0	113.0	40.0	444.0	541.0	39.0	108.0	1830.0	91.0	45.0	222.0	75.0	13.0
1	2	6	0.3580586581505403	0.36014977169773466	0.011235955056179775	5170.0	406.0	440.0	536.0	48.0	868.0	96.0	52.0	101.0	1855.0	73.0	44.0	81.0	222.0	8.0
1	6	2	-99999.9	1.0	-0.011627906976744186	5170.0	440.0	406.0	536.0	48.0	868.0	101.0	44.0	96.0	1855.0	81.0	52.0	73.0	222.0	8.0
2	1	6	-31.151103259096992	1.0	0.4971428571428571	5170.0	406.0	868.0	96.0	52.0	440.0	536.0	48.0	101.0	1855.0	73.0	44.0	222.0	81.0	8.0
1	2	7	1.008011282095416	0.15672453601502734	0.030701754385964914	5143.0	433.0	441.0	534.0	49.0	877.0	92.0	47.0	106.0	1851.0	72.0	43.0	72.0	230.0	10.0
1	7	2	-99999.9	1.0	-0.033816425120772944	5143.0	441.0	433.0	534.0	49.0	877.0	106.0	43.0	92.0	1851.0	72.0	47.0	72.0	230.0	10.0
2	1	7	-30.816344909774138	1.0	0.4919540229885057	5143.0	433.0	877.0	92.0	47.0	441.0	534.0	49.0	106.0	1851.0	72.0	43.0	230.0	72.0	10.0
1	2	8	1.0887643576568622	0.13812894746422377	0.032188841201716736	5160.0	416.0	438.0	541.0	45.0	879.0	90.0	47.0	105.0	1854.0	70.0	42.0	74.0	228.0	11.0
1	8	2	-99999.9	1.0	-0.035629453681710214	5160.0	438.0	416.0	541.0	45.0	879.0	105.0	42.0	90.0	1854.0	74.0	47.0	70.0	228.0	11.0
2	1	8	-31.646750662559416	1.0	0.4915445321307779	5160.0	416.0	879.0	90.0	47.0	438.0	541.0	45.0	105.0	1854.0	70.0	42.0	228.0	74.0	11.0
1	2	9	1.7146408158572264	0.04320551705731768	0.9416195856873822	4475.0	1101.0	736.0	187.0	101.0	749.0	156.0	111.0	656.0	1091.0	282.0	145.0	110.0	82.0	18.0
1	9	2	-25.940856214098044	1.0	0.5159958720330238	4475.0	736.0	1101.0	187.0	101.0	749.0	656.0	145.0	156.0	1091.0	110.0	111.0	282.0	82.0	18.0
2	1	9	-1.6083330852740783	0.9461188788120248	1.0707762557077625	4475.0	1101.0	749.0	156.0	111.0	736.0	187.0	101.0	656.0	1091.0	282.0	145.0	82.0	110.0	18.0
1	2	10	1.1769010673805838	0.1196175595810054	0.9693430656934306	4653.0	923.0	768.0	174.0	82.0	782.0	153.0	81.0	817.0	992.0	220.0	157.0	88.0	90.0	20.0
1	10	2	-36.03558982503408	1.0	0.5080336648814079	4653.0	768.0	923.0	174.0	82.0	782.0	817.0	157.0	153.0	992.0	88.0	81.0	220.0	90.0	20.0
2	1	10	-1.1396797986833063	0.8727900824332694	1.0337620578778135	4653.0	923.0	782.0	153.0	81.0	768.0	174.0	82.0	817.0	992.0	220.0	157.0	90.0	88.0	20.0
1	2	11	-1.5330367433693637	0.9373665790155137	1.0226377952755905	4967.0	609.0	863.0	98.0	63.0	836.0	121.0	59.0	1160.0	665.0	204.0	218.0	52.0	55.0	30.0
1	11	2	-70.78630528079412	1.0	0.49452641599238456	4967.0	863.0	609.0	98.0	63.0	836.0	1160.0	218.0	121.0	665.0	52.0	59.0	204.0	55.0	30.0
2	1	11	1.566973071663392	0.05856050274205571	0.9788018433179724	4967.0	609.0	836.0	121.0	59.0	863.0	98.0	63.0	1160.0	665.0	204.0	218.0	55.0	52.0	30.0
1	2	12	-0.40506147639788215	0.6572837915265273	1.005703422053232	4967.0	609.0	852.0	106.0	66.0	851.0	112.0	53.0	1170.0	697.0	162.0	213.0	58.0	59.0	25.0
1	12	2	-71.8309018145577	1.0	0.4985862393967955	4967.0	852.0	609.0	106.0	66.0	851.0	1170.0	213.0	112.0	697.0	58.0	53.0	162.0	59.0	25.0
2	1	12	0.40735861142471325	0.3418723564527395	0.994392523364486	4967.0	609.0	851.0	112.0	53.0	852.0	106.0	66.0	1170.0	697.0	162.0	213.0	59.0	58.0	25.0
1	2	13	0.1355533071665164	0.4460871801549372	0.9980879541108987	4920.0	656.0	852.0	110.0	62.0	845.0	108.0	63.0	1152.0	688.0	189.0	216.0	62.0	53.0	24.0
1	13	2	-70.62327303375544	1.0	0.5004793863854268	4920.0	852.0	656.0	110.0	62.0	845.0	1152.0	216.0	108.0	688.0	62.0	63.0	189.0	53.0	24.0
2	1	13	-0.13529362650144644	0.553810168095004	1.001923076923077	4920.0	656.0	845.0	108.0	63.0	852.0	110.0	62.0	1152.0	688.0	189.0	216.0	53.0	62.0	24.0
1	2	14	0.8514288336300679	0.19726554411299313	0.997946611909651	5544.0	32.0	1006.0	13.0	5.0	1002.0	9.0	5.0	1953.0	64.0	12.0	343.0	4.0	8.0	0.0
1	14	2	-412.94298431058667	1.0	0.5005149330587023	5544.0	1006.0	32.0	13.0	5.0	1002.0	1953.0	343.0	9.0	64.0	4.0	5.0	12.0	8.0	0.0
2	1	14	-0.8496769224497592	0.802247680512032	1.0020661157024793	5544.0	32.0	1002.0	9.0	5.0	1006.0	13.0	5.0	1953.0	64.0	12.0	343.0	8.0	4.0	0.0
1	3	4	0.14736349419913056	0.44142253958072963	0.0	5521.0	86.0	71.0	907.0	15.0	997.0	23.0	13.0	23.0	1985.0	12.0	9.0	10.0	326.0	2.0
1	4	3	0.14736349419913056	0.44142253958072963	0.0	5521.0	71.0	86.0	907.0	15.0	997.0	23.0	9.0	23.0	1985.0	10.0	13.0	12.0	326.0	2.0
3	1	4	-130.19724732271484	1.0	0.5	5521.0	86.0	997.0	23.0	13.0	71.0	907.0	15.0	23.0	1985.0	12.0	9.0	326.0	10.0	2.0
1	3	5	-99999.9	1.0	-0.028888888888888888	5234.0	373.0	379.0	573.0	41.0	884.0	110.0	39.0	97.0	1834.0	89.0	35.0	74.0	223.0	15.0
1	5	3	0.9140011310213204	0.18035810178304623	0.026584867075664625	5234.0	379.0	373.0	573.0	41.0	884.0	97.0	35.0	110.0	1834.0	74.0	39.0	89.0	223.0	15.0
3	1	5	-32.552501820220876	1.0	0.5069222577209798	5234.0	373.0	884.0	110.0	39.0	379.0	573.0	41.0	97.0	1834.0	89.0	35.0	223.0	74.0	15.0
