P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7791725800496869	0.7820610340406077	1.0530612244897959	5249.0	700.0	1013.0	125.0	85.0	1109.0	138.0	90.0	396.0	679.0	75.0	170.0	72.0	81.0	18.0
1	3	2	-16.242751476420388	1.0	0.4877126654064272	5249.0	1013.0	700.0	125.0	85.0	1109.0	396.0	170.0	138.0	679.0	72.0	90.0	75.0	81.0	18.0
2	1	3	0.8184332139281595	0.20655487580941378	0.954225352112676	5249.0	700.0	1109.0	138.0	90.0	1013.0	125.0	85.0	396.0	679.0	75.0	170.0	81.0	72.0	18.0
1	2	4	-0.25028749777683235	0.5988174327853706	1.0127388535031847	5320.0	629.0	1032.0	124.0	67.0	1136.0	128.0	73.0	446.0	630.0	74.0	184.0	71.0	74.0	12.0
1	4	2	-20.148143571034947	1.0	0.496875	5320.0	1032.0	629.0	124.0	67.0	1136.0	446.0	184.0	128.0	630.0	71.0	73.0	74.0	74.0	12.0
2	1	4	0.25343576818911956	0.3999658017734393	0.9877300613496932	5320.0	629.0	1136.0	128.0	73.0	1032.0	124.0	67.0	446.0	630.0	74.0	184.0	74.0	71.0	12.0
1	2	5	1.2069023784368533	0.1137349364040634	0.9486486486486486	5323.0	626.0	1014.0	139.0	70.0	1139.0	120.0	78.0	471.0	595.0	84.0	181.0	67.0	73.0	20.0
1	5	2	-21.089031033738692	1.0	0.513909224011713	5323.0	1014.0	626.0	139.0	70.0	1139.0	471.0	181.0	120.0	595.0	67.0	78.0	84.0	73.0	20.0
2	1	5	-1.14157148045879	0.8731838530537898	1.060702875399361	5323.0	626.0	1139.0	120.0	78.0	1014.0	139.0	70.0	471.0	595.0	84.0	181.0	73.0	67.0	20.0
1	2	6	-0.3828080497867055	0.6490688978862718	1.0083752093802345	5515.0	434.0	1099.0	82.0	42.0	1193.0	87.0	57.0	689.0	410.0	51.0	227.0	50.0	46.0	18.0
1	6	2	-46.47289724410613	1.0	0.4979321753515302	5515.0	1099.0	434.0	82.0	42.0	1193.0	689.0	227.0	87.0	410.0	50.0	57.0	51.0	46.0	18.0
2	1	6	0.3859875186387545	0.34975301102616185	0.9918300653594772	5515.0	434.0	1193.0	87.0	57.0	1099.0	82.0	42.0	689.0	410.0	51.0	227.0	46.0	50.0	18.0
1	2	7	-1.0172983669101934	0.8454942268653316	1.025	5514.0	435.0	1098.0	85.0	40.0	1186.0	99.0	52.0	673.0	417.0	60.0	222.0	49.0	49.0	21.0
1	7	2	-42.726531410228176	1.0	0.4939759036144578	5514.0	1098.0	435.0	85.0	40.0	1186.0	673.0	222.0	99.0	417.0	49.0	52.0	60.0	49.0	21.0
2	1	7	1.042110522200686	0.14868024596217178	0.9767441860465116	5514.0	435.0	1186.0	99.0	52.0	1098.0	85.0	40.0	673.0	417.0	60.0	222.0	49.0	49.0	21.0
1	2	8	0.08365845358132015	0.46666392974049176	0.9984615384615385	5554.0	395.0	1122.0	72.0	29.0	1223.0	71.0	43.0	720.0	373.0	57.0	232.0	50.0	48.0	11.0
1	8	2	-54.21067792069533	1.0	0.5003855050115651	5554.0	1122.0	395.0	72.0	29.0	1223.0	720.0	232.0	71.0	373.0	50.0	43.0	57.0	48.0	11.0
2	1	8	-0.08352954995484664	0.5332848245683545	1.001545595054096	5554.0	395.0	1223.0	71.0	43.0	1122.0	72.0	29.0	720.0	373.0	57.0	232.0	48.0	50.0	11.0
1	2	9	-1.9214638253967695	0.9726634381048171	1.0063520871143377	5924.0	25.0	1216.0	3.0	4.0	1324.0	10.0	3.0	1119.0	26.0	5.0	332.0	6.0	2.0	1.0
1	9	2	-306.33623273468316	1.0	0.4984269662921348	5924.0	1216.0	25.0	3.0	4.0	1324.0	1119.0	332.0	10.0	26.0	6.0	3.0	5.0	2.0	1.0
2	1	9	1.9335920912017988	0.0265815820908204	0.993766696349065	5924.0	25.0	1324.0	10.0	3.0	1216.0	3.0	4.0	1119.0	26.0	5.0	332.0	2.0	6.0	1.0
1	3	4	0.32947400676619276	0.37089878713839897	0.9206349206349206	5609.0	653.0	743.0	127.0	40.0	1470.0	122.0	83.0	180.0	662.0	47.0	116.0	45.0	95.0	8.0
1	4	3	-3.4924244717216535	0.9997606266717769	0.5225225225225225	5609.0	743.0	653.0	127.0	40.0	1470.0	180.0	116.0	122.0	662.0	45.0	83.0	47.0	95.0	8.0
3	1	4	-0.3010710751484176	0.6183197831295657	1.1041666666666667	5609.0	653.0	1470.0	122.0	83.0	743.0	127.0	40.0	180.0	662.0	47.0	116.0	95.0	45.0	8.0
1	3	5	2.023746916516311	0.021498030968204906	0.7704918032786885	5599.0	663.0	738.0	126.0	46.0	1481.0	98.0	96.0	192.0	634.0	63.0	118.0	50.0	86.0	10.0
1	5	3	-4.770260588931303	0.9999990789101585	0.5875	5599.0	738.0	663.0	126.0	46.0	1481.0	192.0	118.0	98.0	634.0	50.0	96.0	63.0	86.0	10.0
3	1	5	-1.420928686064644	0.9223312036137681	1.736842105263158	5599.0	663.0	1481.0	98.0	96.0	738.0	126.0	46.0	192.0	634.0	63.0	118.0	86.0	50.0	10.0
1	3	6	1.242588720518599	0.1070097825209575	0.9546742209631728	5831.0	431.0	783.0	94.0	33.0	1534.0	78.0	63.0	415.0	429.0	45.0	160.0	40.0	57.0	7.0
1	6	3	-24.92943620540437	1.0	0.5121580547112462	5831.0	783.0	431.0	94.0	33.0	1534.0	415.0	160.0	78.0	429.0	40.0	63.0	45.0	57.0	7.0
3	1	6	-1.183593410345609	0.8817129123056291	1.0524590163934426	5831.0	431.0	1534.0	78.0	63.0	783.0	94.0	33.0	415.0	429.0	45.0	160.0	57.0	40.0	7.0
1	3	7	-0.22306608958180374	0.5882579243103327	1.0095846645367412	5814.0	448.0	798.0	88.0	24.0	1517.0	91.0	67.0	407.0	433.0	49.0	157.0	41.0	58.0	8.0
