P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.004545454545454546	4862.0	763.0	817.0	373.0	97.0	1207.0	152.0	96.0	151.0	989.0	99.0	102.0	96.0	171.0	25.0
1	3	2	0.05756738308919693	0.4770465463432074	0.004484304932735426	4862.0	817.0	763.0	373.0	97.0	1207.0	151.0	102.0	152.0	989.0	96.0	96.0	99.0	171.0	25.0
2	1	3	-12.722391662712377	1.0	0.5011286681715575	4862.0	763.0	1207.0	152.0	96.0	817.0	373.0	97.0	151.0	989.0	99.0	102.0	171.0	96.0	25.0
1	2	4	-99999.9	1.0	-0.0380952380952381	4854.0	771.0	824.0	372.0	91.0	1202.0	154.0	99.0	146.0	996.0	97.0	101.0	94.0	176.0	23.0
1	4	2	0.46944494990836166	0.31937582765085026	0.034188034188034185	4854.0	824.0	771.0	372.0	91.0	1202.0	146.0	101.0	154.0	996.0	94.0	99.0	97.0	176.0	23.0
2	1	4	-12.792374885002875	1.0	0.509009009009009	4854.0	771.0	1202.0	154.0	99.0	824.0	372.0	91.0	146.0	996.0	97.0	101.0	176.0	94.0	23.0
1	2	5	-99999.9	1.0	-0.09289617486338798	4827.0	798.0	819.0	365.0	103.0	1197.0	165.0	93.0	148.0	991.0	100.0	92.0	97.0	183.0	22.0
1	5	2	0.9930620090969188	0.16033987549386053	0.07264957264957264	4827.0	819.0	798.0	365.0	103.0	1197.0	148.0	92.0	165.0	991.0	97.0	93.0	100.0	183.0	22.0
2	1	5	-11.683082459963735	1.0	0.5203836930455635	4827.0	798.0	1197.0	165.0	93.0	819.0	365.0	103.0	148.0	991.0	100.0	92.0	183.0	97.0	22.0
1	2	6	0.7571331807893323	0.2244849713288165	0.05752212389380531	4877.0	748.0	815.0	362.0	110.0	1196.0	149.0	110.0	162.0	980.0	97.0	104.0	92.0	178.0	20.0
1	6	2	-99999.9	1.0	-0.06951871657754011	4877.0	815.0	748.0	362.0	110.0	1196.0	162.0	104.0	149.0	980.0	92.0	110.0	97.0	178.0	20.0
2	1	6	-11.648202781374353	1.0	0.48426150121065376	4877.0	748.0	1196.0	149.0	110.0	815.0	362.0	110.0	162.0	980.0	97.0	104.0	178.0	92.0	20.0
1	2	7	-99999.9	1.0	-0.04081632653061224	4866.0	759.0	823.0	362.0	102.0	1200.0	158.0	97.0	150.0	982.0	107.0	101.0	94.0	180.0	19.0
1	7	2	0.46381316544044165	0.32139082311602707	0.03636363636363636	4866.0	823.0	759.0	362.0	102.0	1200.0	150.0	101.0	158.0	982.0	94.0	97.0	107.0	180.0	19.0
2	1	7	-11.827235718731286	1.0	0.5096153846153847	4866.0	759.0	1200.0	158.0	97.0	823.0	362.0	102.0	150.0	982.0	107.0	101.0	180.0	94.0	19.0
1	2	8	0.17524442505236398	0.4304437939903569	0.01388888888888889	4884.0	741.0	817.0	360.0	110.0	1205.0	147.0	103.0	150.0	988.0	101.0	105.0	96.0	173.0	20.0
1	8	2	-99999.9	1.0	-0.014492753623188404	4884.0	817.0	741.0	360.0	110.0	1205.0	150.0	105.0	147.0	988.0	96.0	103.0	101.0	173.0	20.0
2	1	8	-12.267109753665487	1.0	0.49645390070921985	4884.0	741.0	1205.0	147.0	103.0	817.0	360.0	110.0	150.0	988.0	101.0	105.0	173.0	96.0	20.0
1	2	9	0.11715131323120712	0.4533700287250021	0.0091324200913242	4875.0	750.0	810.0	363.0	114.0	1208.0	146.0	101.0	148.0	985.0	106.0	105.0	97.0	173.0	19.0
1	9	2	-99999.9	1.0	-0.009389671361502348	4875.0	810.0	750.0	363.0	114.0	1208.0	148.0	105.0	146.0	985.0	97.0	101.0	106.0	173.0	19.0
2	1	9	-12.593766172354846	1.0	0.4976851851851852	4875.0	750.0	1208.0	146.0	101.0	810.0	363.0	114.0	148.0	985.0	106.0	105.0	173.0	97.0	19.0
