P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.2759023023609068	0.6086883832005368	1.0675675675675675	5133.0	628.0	729.0	151.0	42.0	1789.0	156.0	123.0	235.0	625.0	59.0	146.0	54.0	122.0	8.0
1	3	2	-4.63515867966323	0.999998214757762	0.48466257668711654	5133.0	729.0	628.0	151.0	42.0	1789.0	235.0	146.0	156.0	625.0	54.0	123.0	59.0	122.0	8.0
2	1	3	0.2933644733964073	0.3846218562745498	0.9438202247191011	5133.0	628.0	1789.0	156.0	123.0	729.0	151.0	42.0	235.0	625.0	59.0	146.0	122.0	54.0	8.0
1	2	4	-0.3664705598319785	0.6429929504879393	1.0526315789473684	5178.0	583.0	747.0	124.0	51.0	1822.0	130.0	116.0	250.0	618.0	51.0	150.0	59.0	112.0	9.0
1	4	2	-7.695881756471529	0.9999999999999929	0.4878048780487805	5178.0	747.0	583.0	124.0	51.0	1822.0	250.0	150.0	130.0	618.0	59.0	116.0	51.0	112.0	9.0
2	1	4	0.3847940878235775	0.3501950450423119	0.9545454545454546	5178.0	583.0	1822.0	130.0	116.0	747.0	124.0	51.0	250.0	618.0	51.0	150.0	112.0	59.0	9.0
1	2	5	0.19517187437647204	0.422629219444857	0.9878542510121457	5266.0	495.0	752.0	121.0	49.0	1839.0	118.0	111.0	362.0	502.0	55.0	180.0	50.0	89.0	11.0
1	5	2	-15.678807241576594	1.0	0.5030927835051546	5266.0	752.0	495.0	121.0	49.0	1839.0	362.0	180.0	118.0	502.0	50.0	111.0	55.0	89.0	11.0
2	1	5	-0.1927722201833187	0.5764313005049333	1.0126050420168067	5266.0	495.0	1839.0	118.0	111.0	752.0	121.0	49.0	362.0	502.0	55.0	180.0	89.0	50.0	11.0
1	2	6	0.5969057647464646	0.2752851022473122	0.9641434262948207	5260.0	501.0	750.0	122.0	50.0	1849.0	113.0	106.0	355.0	501.0	63.0	180.0	51.0	89.0	10.0
1	6	2	-15.453227020658451	1.0	0.5094736842105262	5260.0	750.0	501.0	122.0	50.0	1849.0	355.0	180.0	113.0	501.0	51.0	106.0	63.0	89.0	10.0
2	1	6	-0.5747067900244885	0.7172552308510933	1.0401785714285714	5260.0	501.0	1849.0	113.0	106.0	750.0	122.0	50.0	355.0	501.0	63.0	180.0	89.0	51.0	10.0
1	2	7	0.6139408005398709	0.26962717102639067	0.9693877551020407	5315.0	446.0	768.0	115.0	39.0	1890.0	106.0	72.0	391.0	479.0	49.0	202.0	38.0	79.0	11.0
1	7	2	-18.827517883222708	1.0	0.5080213903743316	5315.0	768.0	446.0	115.0	39.0	1890.0	391.0	202.0	106.0	479.0	38.0	72.0	49.0	79.0	11.0
2	1	7	-0.5945531963122961	0.723928959226843	1.0337078651685394	5315.0	446.0	1890.0	106.0	72.0	768.0	115.0	39.0	391.0	479.0	49.0	202.0	79.0	38.0	11.0
1	2	8	0.45790256648054156	0.32351124271689335	0.9851485148514851	5371.0	390.0	801.0	90.0	31.0	1922.0	84.0	62.0	482.0	395.0	42.0	218.0	36.0	68.0	8.0
1	8	2	-29.916301010062057	1.0	0.5037974683544304	5371.0	801.0	390.0	90.0	31.0	1922.0	482.0	218.0	84.0	395.0	36.0	62.0	42.0	68.0	8.0
2	1	8	-0.4509995127145033	0.6740050250223503	1.0155440414507773	5371.0	390.0	1922.0	84.0	62.0	801.0	90.0	31.0	482.0	395.0	42.0	218.0	68.0	36.0	8.0
1	2	9	0.42261526654401765	0.3362880322837649	0.9937106918238994	5550.0	211.0	853.0	47.0	22.0	1987.0	43.0	38.0	675.0	223.0	21.0	275.0	18.0	35.0	2.0
1	9	2	-66.3505968474108	1.0	0.5015873015873016	5550.0	853.0	211.0	47.0	22.0	1987.0	675.0	275.0	43.0	223.0	18.0	38.0	21.0	35.0	2.0
2	1	9	-0.4199404863760175	0.6627354943568333	1.0064102564102564	5550.0	211.0	1987.0	43.0	38.0	853.0	47.0	22.0	675.0	223.0	21.0	275.0	35.0	18.0	2.0
1	3	4	-0.4683601421685902	0.6802364512795518	1.3461538461538463	5273.0	589.0	652.0	133.0	36.0	1913.0	142.0	115.0	177.0	614.0	44.0	132.0	51.0	121.0	8.0
1	4	3	-2.289760695046442	0.9889824342916576	0.4430379746835443	5273.0	652.0	589.0	133.0	36.0	1913.0	177.0	132.0	142.0	614.0	51.0	115.0	44.0	121.0	8.0
3	1	4	0.5887956072976561	0.27799915264349295	0.8301886792452831	5273.0	589.0	1913.0	142.0	115.0	652.0	133.0	36.0	177.0	614.0	44.0	132.0	121.0	51.0	8.0
1	3	5	0.7155635008650434	0.23713038939454512	0.9349112426035503	5362.0	500.0	656.0	131.0	34.0	1945.0	120.0	105.0	278.0	503.0	54.0	158.0	47.0	97.0	10.0
1	5	3	-9.562530420651031	1.0	0.518032786885246	5362.0	656.0	500.0	131.0	34.0	1945.0	278.0	158.0	120.0	503.0	47.0	105.0	54.0	97.0	10.0
3	1	5	-0.6657457887795025	0.7472132648085354	1.0808823529411764	5362.0	500.0	1945.0	120.0	105.0	656.0	131.0	34.0	278.0	503.0	54.0	158.0	97.0	47.0	10.0
1	3	6	0.5215802841729925	0.3009812839278456	0.9526627218934911	5351.0	511.0	659.0	127.0	35.0	1944.0	119.0	107.0	280.0	501.0	54.0	160.0	45.0	97.0	10.0
1	6	3	-9.97522293480848	1.0	0.5127388535031848	5351.0	659.0	511.0	127.0	35.0	1944.0	280.0	160.0	119.0	501.0	45.0	107.0	54.0	97.0	10.0
3	1	6	-0.49566325141905504	0.6899339898234207	1.0551724137931036	5351.0	511.0	1944.0	119.0	107.0	659.0	127.0	35.0	280.0	501.0	54.0	160.0	97.0	45.0	10.0
1	3	7	0.6564612683593642	0.25576362658429974	0.9545454545454546	5415.0	447.0	668.0	126.0	27.0	1977.0	116.0	77.0	326.0	465.0	44.0	180.0	42.0	83.0	7.0
1	7	3	-13.129225367187278	1.0	0.5121951219512195	5415.0	668.0	447.0	126.0	27.0	1977.0	326.0	180.0	116.0	465.0	42.0	77.0	44.0	83.0	7.0
