P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.125315496358735	0.13022773370404828	0.8363636363636363	5257.0	705.0	854.0	157.0	49.0	1373.0	139.0	112.0	231.0	712.0	86.0	150.0	55.0	107.0	13.0
1	3	2	-4.626297040585912	0.9999981367060802	0.5542168674698795	5257.0	854.0	705.0	157.0	49.0	1373.0	231.0	150.0	139.0	712.0	55.0	112.0	86.0	107.0	13.0
2	1	3	-0.905145073158113	0.817305759196509	1.3214285714285714	5257.0	705.0	1373.0	139.0	112.0	854.0	157.0	49.0	231.0	712.0	86.0	150.0	107.0	55.0	13.0
1	2	4	0.8289834303156259	0.20355683892306364	0.8796296296296298	5271.0	691.0	850.0	144.0	66.0	1380.0	131.0	113.0	226.0	722.0	81.0	151.0	57.0	105.0	12.0
1	4	2	-5.228972406606252	0.9999999146056813	0.536723163841808	5271.0	850.0	691.0	144.0	66.0	1380.0	226.0	151.0	131.0	722.0	57.0	113.0	81.0	105.0	12.0
2	1	4	-0.7155435924829613	0.7628634621930463	1.1884057971014492	5271.0	691.0	1380.0	131.0	113.0	850.0	144.0	66.0	226.0	722.0	81.0	151.0	105.0	57.0	12.0
1	2	5	0.0	0.49999999949999996	nan	5264.0	698.0	837.0	152.0	71.0	1374.0	152.0	98.0	236.0	707.0	86.0	146.0	67.0	102.0	10.0
1	5	2	-4.816938216848869	0.9999992701527343	0.5	5264.0	837.0	698.0	152.0	71.0	1374.0	236.0	146.0	152.0	707.0	67.0	98.0	86.0	102.0	10.0
2	1	5	0.0	0.49999999949999996	nan	5264.0	698.0	1374.0	152.0	98.0	837.0	152.0	71.0	236.0	707.0	86.0	146.0	102.0	67.0	10.0
1	2	6	0.35401798156034575	0.36166276802915986	0.9354838709677419	5268.0	694.0	832.0	156.0	72.0	1375.0	150.0	99.0	237.0	709.0	83.0	146.0	67.0	102.0	10.0
1	6	2	-4.779242751064668	0.9999991191052955	0.5178571428571428	5268.0	832.0	694.0	156.0	72.0	1375.0	237.0	146.0	150.0	709.0	67.0	99.0	83.0	102.0	10.0
2	1	6	-0.3296029483492874	0.629149934505452	1.08	5268.0	694.0	1375.0	150.0	99.0	832.0	156.0	72.0	237.0	709.0	83.0	146.0	102.0	67.0	10.0
