P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.44927536231884063	5012.0	592.0	611.0	260.0	57.0	1934.0	160.0	113.0	129.0	700.0	56.0	122.0	54.0	192.0	8.0
1	3	2	1.9613492138186843	0.02491908094021067	0.19135802469135801	5012.0	611.0	592.0	260.0	57.0	1934.0	129.0	122.0	160.0	700.0	54.0	113.0	56.0	192.0	8.0
2	1	3	-6.326932947802207	0.9999999998744042	0.5670995670995671	5012.0	592.0	1934.0	160.0	113.0	611.0	260.0	57.0	129.0	700.0	56.0	122.0	192.0	54.0	8.0
1	2	4	-99999.9	1.0	-0.39999999999999997	5005.0	599.0	610.0	260.0	58.0	1926.0	162.0	119.0	134.0	695.0	56.0	121.0	55.0	191.0	9.0
1	4	2	1.750054858868039	0.04005438211779366	0.1818181818181818	5005.0	610.0	599.0	260.0	58.0	1926.0	134.0	121.0	162.0	695.0	55.0	119.0	56.0	191.0	9.0
2	1	4	-6.125192006038139	0.9999999995453632	0.5625000000000001	5005.0	599.0	1926.0	162.0	119.0	610.0	260.0	58.0	134.0	695.0	56.0	121.0	191.0	55.0	9.0
1	2	5	-99999.9	1.0	-0.2619047619047619	4996.0	608.0	616.0	257.0	55.0	1943.0	151.0	113.0	129.0	692.0	64.0	118.0	64.0	185.0	9.0
1	5	2	1.3994162076657732	0.08084415938814338	0.14666666666666667	4996.0	616.0	608.0	257.0	55.0	1943.0	129.0	118.0	151.0	692.0	64.0	113.0	64.0	185.0	9.0
2	1	5	-6.742641727844184	0.9999999999921794	0.5470085470085471	4996.0	608.0	1943.0	151.0	113.0	616.0	257.0	55.0	129.0	692.0	64.0	118.0	185.0	64.0	9.0
1	2	6	-99999.9	1.0	-0.3374999999999999	4980.0	624.0	619.0	263.0	46.0	1933.0	156.0	118.0	129.0	698.0	58.0	118.0	64.0	181.0	13.0
1	6	2	1.7110082726848839	0.04353976051957176	0.16770186335403725	4980.0	619.0	624.0	263.0	46.0	1933.0	129.0	118.0	156.0	698.0	64.0	118.0	58.0	181.0	13.0
2	1	6	-6.780662413973431	0.9999999999939841	0.5560165975103735	4980.0	624.0	1933.0	156.0	118.0	619.0	263.0	46.0	129.0	698.0	58.0	118.0	181.0	64.0	13.0
1	2	7	-99999.9	1.0	-0.75	4970.0	634.0	619.0	258.0	51.0	1921.0	167.0	119.0	128.0	698.0	59.0	123.0	57.0	187.0	9.0
1	7	2	2.4518169299578743	0.0071068523773204495	0.23076923076923075	4970.0	619.0	634.0	258.0	51.0	1921.0	128.0	123.0	167.0	698.0	57.0	119.0	59.0	187.0	9.0
2	1	7	-5.720906169901705	0.9999999946866025	0.588235294117647	4970.0	634.0	1921.0	167.0	119.0	619.0	258.0	51.0	128.0	698.0	59.0	123.0	187.0	57.0	9.0
1	2	8	-99999.9	1.0	-1.0952380952380951	4977.0	627.0	618.0	258.0	52.0	1920.0	170.0	117.0	124.0	701.0	60.0	122.0	55.0	187.0	12.0
1	8	2	2.8865274667573226	0.0019476600320673665	0.2555555555555556	4977.0	618.0	627.0	258.0	52.0	1920.0	124.0	122.0	170.0	701.0	55.0	117.0	60.0	187.0	12.0
2	1	8	-5.522052545100959	0.999999983204824	0.6036036036036037	4977.0	627.0	1920.0	170.0	117.0	618.0	258.0	52.0	124.0	701.0	60.0	122.0	187.0	55.0	12.0
1	2	9	-1.280694280011905	0.8998493965421319	0.671875	4908.0	696.0	695.0	179.0	54.0	1884.0	200.0	123.0	157.0	672.0	56.0	146.0	75.0	144.0	11.0
1	9	2	1.3416797219172336	0.08984999643758362	0.6615384615384615	4908.0	695.0	696.0	179.0	54.0	1884.0	157.0	146.0	200.0	672.0	75.0	123.0	56.0	144.0	11.0
2	1	9	-99999.9	1.0	21.999999999999975	4908.0	696.0	1884.0	200.0	123.0	695.0	179.0	54.0	157.0	672.0	56.0	146.0	144.0	75.0	11.0
1	3	4	0.18547871706025715	0.42642679938726313	0.0011890606420927468	5566.0	57.0	49.0	854.0	6.0	2159.0	14.0	12.0	15.0	895.0	4.0	7.0	3.0	358.0	1.0
1	4	3	-99999.9	1.0	-0.0011933174224343674	5566.0	49.0	57.0	854.0	6.0	2159.0	15.0	7.0	14.0	895.0	3.0	12.0	4.0	358.0	1.0
3	1	4	-155.61664361355588	1.0	0.4997022036926742	5566.0	57.0	2159.0	14.0	12.0	49.0	854.0	6.0	15.0	895.0	4.0	7.0	358.0	3.0	1.0
1	3	5	0.7331017139783057	0.23174812834273206	0.023752969121140145	5239.0	384.0	373.0	501.0	35.0	2014.0	90.0	81.0	100.0	783.0	31.0	76.0	34.0	250.0	9.0
1	5	3	-99999.9	1.0	-0.02557544757033248	5239.0	373.0	384.0	501.0	35.0	2014.0	100.0	76.0	90.0	783.0	34.0	81.0	31.0	250.0	9.0
3	1	5	-29.39737873053004	1.0	0.49384236453201974	5239.0	384.0	2014.0	90.0	81.0	373.0	501.0	35.0	100.0	783.0	31.0	76.0	250.0	34.0	9.0
1	3	6	-99999.9	1.0	-0.012919896640826873	5220.0	403.0	379.0	490.0	40.0	2006.0	98.0	81.0	93.0	787.0	34.0	81.0	33.0	239.0	16.0
1	6	3	0.36384218180346556	0.35798799274672777	0.012437810945273632	5220.0	379.0	403.0	490.0	40.0	2006.0	93.0	81.0	98.0	787.0	33.0	81.0	34.0	239.0	16.0
