P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.05660377358490566	4357.0	770.0	836.0	467.0	130.0	1258.0	187.0	126.0	172.0	1086.0	121.0	129.0	123.0	223.0	15.0
1	3	2	0.8096220774014709	0.20907864990686464	0.04838709677419355	4357.0	836.0	770.0	467.0	130.0	1258.0	172.0	129.0	187.0	1086.0	123.0	126.0	121.0	223.0	15.0
2	1	3	-15.112945444827481	1.0	0.5130434782608695	4357.0	770.0	1258.0	187.0	126.0	836.0	467.0	130.0	172.0	1086.0	121.0	129.0	223.0	123.0	15.0
1	2	4	-99999.9	1.0	-0.010948905109489052	4340.0	787.0	846.0	461.0	126.0	1253.0	184.0	134.0	181.0	1080.0	118.0	124.0	117.0	228.0	21.0
1	4	2	0.1578304662344794	0.43729518516948784	0.01060070671378092	4340.0	846.0	787.0	461.0	126.0	1253.0	181.0	124.0	184.0	1080.0	117.0	134.0	118.0	228.0	21.0
2	1	4	-14.573013048983515	1.0	0.5026929982046678	4340.0	787.0	1253.0	184.0	134.0	846.0	461.0	126.0	181.0	1080.0	118.0	124.0	228.0	117.0	21.0
1	2	5	-99999.9	1.0	-0.0037453183520599247	4310.0	817.0	847.0	460.0	126.0	1239.0	192.0	140.0	191.0	1086.0	102.0	117.0	126.0	223.0	24.0
1	5	2	0.051185321198858214	0.4795888566072821	0.003703703703703704	4310.0	847.0	817.0	460.0	126.0	1239.0	191.0	117.0	192.0	1086.0	126.0	140.0	102.0	223.0	24.0
2	1	5	-13.717666081294091	1.0	0.5009310986964618	4310.0	817.0	1239.0	192.0	140.0	847.0	460.0	126.0	191.0	1086.0	102.0	117.0	223.0	126.0	24.0
1	2	6	-99999.9	1.0	-0.011494252873563218	4314.0	813.0	849.0	456.0	128.0	1244.0	192.0	135.0	189.0	1091.0	99.0	120.0	126.0	220.0	24.0
1	6	2	0.15452156603779038	0.4385992408593362	0.01111111111111111	4314.0	849.0	813.0	456.0	128.0	1244.0	189.0	120.0	192.0	1091.0	126.0	135.0	99.0	220.0	24.0
2	1	6	-13.59789781132564	1.0	0.5028248587570621	4314.0	813.0	1244.0	192.0	135.0	849.0	456.0	128.0	189.0	1091.0	99.0	120.0	220.0	126.0	24.0
1	2	7	-99999.9	1.0	-0.01953125	4369.0	758.0	834.0	460.0	139.0	1238.0	199.0	134.0	194.0	1085.0	100.0	130.0	122.0	219.0	19.0
1	7	2	0.25448143308688737	0.3995618800527254	0.01845018450184502	4369.0	834.0	758.0	460.0	139.0	1238.0	194.0	130.0	199.0	1085.0	122.0	134.0	100.0	219.0	19.0
2	1	7	-13.283930807135512	1.0	0.5047438330170778	4369.0	758.0	1238.0	199.0	134.0	834.0	460.0	139.0	194.0	1085.0	100.0	130.0	219.0	122.0	19.0
1	2	8	-99999.9	1.0	-0.027237354085603113	4382.0	745.0	841.0	454.0	138.0	1256.0	190.0	125.0	183.0	1094.0	102.0	130.0	121.0	217.0	22.0
1	8	2	0.3668651159406452	0.35685987766471927	0.025179856115107913	4382.0	841.0	745.0	454.0	138.0	1256.0	183.0	130.0	190.0	1094.0	121.0	125.0	102.0	217.0	22.0
2	1	8	-13.836055801190062	1.0	0.5065420560747664	4382.0	745.0	1256.0	190.0	125.0	841.0	454.0	138.0	183.0	1094.0	102.0	130.0	217.0	121.0	22.0
