P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.860471017056684	0.03140939588334868	0.5316455696202531	4475.0	831.0	899.0	219.0	118.0	1454.0	182.0	160.0	224.0	847.0	117.0	181.0	115.0	166.0	12.0
1	3	2	-0.25141500230495767	0.5992533093987789	0.8936170212765957	4475.0	899.0	831.0	219.0	118.0	1454.0	224.0	181.0	182.0	847.0	115.0	160.0	117.0	166.0	12.0
2	1	3	-0.22148464488770075	0.5876424146350874	-0.15625	4475.0	831.0	1454.0	182.0	160.0	899.0	219.0	118.0	224.0	847.0	117.0	181.0	166.0	115.0	12.0
1	2	4	1.5882434992972987	0.05611564733780261	0.5507246376811595	4462.0	844.0	895.0	222.0	119.0	1450.0	191.0	155.0	229.0	847.0	112.0	179.0	115.0	167.0	13.0
1	4	2	-0.358635628873583	0.6400660920265104	0.8444444444444444	4462.0	895.0	844.0	222.0	119.0	1450.0	229.0	179.0	191.0	847.0	115.0	155.0	112.0	167.0	13.0
2	1	4	-0.29257117092318624	0.6150749564818812	-0.2916666666666667	4462.0	844.0	1450.0	191.0	155.0	895.0	222.0	119.0	229.0	847.0	112.0	179.0	167.0	115.0	13.0
1	2	5	1.1581477169880188	0.12340193830353163	0.6379310344827586	4455.0	851.0	894.0	217.0	125.0	1442.0	196.0	158.0	233.0	831.0	124.0	180.0	114.0	163.0	17.0
1	5	2	-0.8823982605622999	0.8112192976269645	0.6981132075471698	4455.0	894.0	851.0	217.0	125.0	1442.0	233.0	180.0	196.0	831.0	114.0	158.0	124.0	163.0	17.0
2	1	5	-0.5008206343731973	0.6917513207751295	-3.1999999999999993	4455.0	851.0	1442.0	196.0	158.0	894.0	217.0	125.0	233.0	831.0	124.0	180.0	163.0	114.0	17.0
1	2	6	1.6858116344302911	0.045916017497695916	0.5733333333333334	4485.0	821.0	902.0	220.0	114.0	1458.0	188.0	150.0	231.0	833.0	124.0	178.0	103.0	170.0	23.0
1	6	2	-0.5794977493354132	0.7188733576971515	0.7962962962962963	4485.0	902.0	821.0	220.0	114.0	1458.0	231.0	178.0	188.0	833.0	103.0	150.0	124.0	170.0	23.0
2	1	6	-0.4312541390403074	0.6668581687763104	-0.5238095238095238	4485.0	821.0	1458.0	188.0	150.0	902.0	220.0	114.0	231.0	833.0	124.0	178.0	170.0	103.0	23.0
1	2	7	0.8674968374577746	0.1928348810897298	0.5405405405405405	4486.0	820.0	903.0	219.0	114.0	1451.0	202.0	143.0	222.0	850.0	116.0	174.0	109.0	165.0	26.0
1	7	2	-0.15308767719843167	0.5608354477541947	0.8695652173913043	4486.0	903.0	820.0	219.0	114.0	1451.0	222.0	174.0	202.0	850.0	109.0	143.0	116.0	165.0	26.0
2	1	7	-0.1301245256186668	0.5517660813082192	-0.2142857142857143	4486.0	820.0	1451.0	202.0	143.0	903.0	219.0	114.0	222.0	850.0	116.0	174.0	165.0	109.0	26.0
1	2	8	0.5783945712304205	0.2814988394970559	0.8842105263157894	4518.0	788.0	930.0	208.0	98.0	1474.0	197.0	125.0	281.0	794.0	113.0	183.0	117.0	150.0	24.0
