P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.061822526955249216	0.47535201230242596	0.00558659217877095	5180.0	586.0	622.0	309.0	70.0	1690.0	131.0	127.0	132.0	753.0	51.0	95.0	56.0	187.0	11.0
1	3	2	-99999.9	1.0	-0.005681818181818181	5180.0	622.0	586.0	309.0	70.0	1690.0	132.0	95.0	131.0	753.0	56.0	127.0	51.0	187.0	11.0
2	1	3	-10.942587271078986	1.0	0.49859154929577465	5180.0	586.0	1690.0	131.0	127.0	622.0	309.0	70.0	132.0	753.0	51.0	95.0	187.0	56.0	11.0
1	2	4	-99999.9	1.0	-0.20149253731343283	5155.0	611.0	640.0	305.0	56.0	1709.0	144.0	95.0	117.0	758.0	61.0	100.0	58.0	181.0	10.0
1	4	2	1.7568602478682458	0.039470772963046685	0.12558139534883722	5155.0	640.0	611.0	305.0	56.0	1709.0	117.0	100.0	144.0	758.0	58.0	95.0	61.0	181.0	10.0
2	1	4	-10.476092589140276	1.0	0.5386819484240688	5155.0	611.0	1709.0	144.0	95.0	640.0	305.0	56.0	117.0	758.0	61.0	100.0	181.0	58.0	10.0
1	2	5	-99999.9	1.0	-0.18045112781954886	5170.0	596.0	642.0	300.0	59.0	1704.0	143.0	101.0	119.0	756.0	61.0	95.0	59.0	183.0	12.0
1	5	2	1.5560247093894854	0.05985112146037119	0.1170731707317073	5170.0	642.0	596.0	300.0	59.0	1704.0	119.0	95.0	143.0	756.0	59.0	101.0	61.0	183.0	12.0
2	1	5	-10.178994973922872	1.0	0.5355029585798816	5170.0	596.0	1704.0	143.0	101.0	642.0	300.0	59.0	119.0	756.0	61.0	95.0	183.0	59.0	12.0
1	2	6	-99999.9	1.0	-0.12179487179487179	5191.0	575.0	623.0	315.0	63.0	1713.0	140.0	95.0	121.0	755.0	60.0	100.0	63.0	174.0	12.0
1	6	2	1.2224472530098267	0.11076933666060995	0.0892018779342723	5191.0	623.0	575.0	315.0	63.0	1713.0	121.0	100.0	140.0	755.0	63.0	95.0	60.0	174.0	12.0
2	1	6	-11.259382593511544	1.0	0.5257452574525745	5191.0	575.0	1713.0	140.0	95.0	623.0	315.0	63.0	121.0	755.0	60.0	100.0	174.0	63.0	12.0
1	2	7	-99999.9	1.0	-0.12337662337662338	5180.0	586.0	635.0	311.0	55.0	1719.0	138.0	91.0	119.0	762.0	55.0	100.0	59.0	179.0	11.0
1	7	2	1.232234729018187	0.10893077461390921	0.09004739336492891	5180.0	635.0	586.0	311.0	55.0	1719.0	119.0	100.0	138.0	762.0	59.0	91.0	55.0	179.0	11.0
2	1	7	-11.219821480007688	1.0	0.5260273972602739	5180.0	586.0	1719.0	138.0	91.0	635.0	311.0	55.0	119.0	762.0	55.0	100.0	179.0	59.0	11.0
1	2	8	-99999.9	1.0	-0.15436241610738255	5210.0	556.0	615.0	314.0	72.0	1707.0	142.0	99.0	119.0	762.0	55.0	96.0	62.0	179.0	12.0
1	8	2	1.4876166937360098	0.06842603740238118	0.1055045871559633	5210.0	615.0	556.0	314.0	72.0	1707.0	119.0	96.0	142.0	762.0	62.0	99.0	55.0	179.0	12.0
2	1	8	-11.124785709677976	1.0	0.5313351498637603	5210.0	556.0	1707.0	142.0	99.0	615.0	314.0	72.0	119.0	762.0	55.0	96.0	179.0	62.0	12.0
1	2	9	-0.23277698226918755	0.5920326598583878	0.4444444444444445	5046.0	720.0	772.0	175.0	54.0	1660.0	180.0	108.0	176.0	693.0	67.0	127.0	79.0	132.0	11.0
1	9	2	-0.046555396453838806	0.5185662748044931	1.3333333333333333	5046.0	772.0	720.0	175.0	54.0	1660.0	176.0	127.0	180.0	693.0	79.0	108.0	67.0	132.0	11.0
2	1	9	0.058194245567298915	0.476796882867524	0.16666666666666669	5046.0	720.0	1660.0	180.0	108.0	772.0	175.0	54.0	176.0	693.0	67.0	127.0	132.0	79.0	11.0
1	3	4	-99999.9	1.0	-0.12077294685990336	5244.0	558.0	551.0	357.0	57.0	1713.0	125.0	79.0	100.0	784.0	56.0	113.0	51.0	199.0	13.0
1	4	3	1.7253265522785877	0.04223428374594318	0.08865248226950354	5244.0	551.0	558.0	357.0	57.0	1713.0	100.0	113.0	125.0	784.0	51.0	79.0	56.0	199.0	13.0
3	1	4	-16.011030405145288	1.0	0.5255623721881391	5244.0	558.0	1713.0	125.0	79.0	551.0	357.0	57.0	100.0	784.0	56.0	113.0	199.0	51.0	13.0
