P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6024604070548957	0.27343380640620873	0.8035714285714286	4703.0	890.0	1014.0	207.0	116.0	1051.0	196.0	139.0	241.0	922.0	118.0	145.0	109.0	127.0	22.0
1	3	2	-1.8621503490787676	0.9687091116084172	0.569620253164557	4703.0	1014.0	890.0	207.0	116.0	1051.0	241.0	145.0	196.0	922.0	109.0	139.0	118.0	127.0	22.0
2	1	3	-0.45519230755258777	0.6755145302481429	1.4782608695652175	4703.0	890.0	1051.0	196.0	139.0	1014.0	207.0	116.0	241.0	922.0	118.0	145.0	127.0	109.0	22.0
1	2	4	0.5023062499540379	0.307726054074986	0.8860759493670886	4708.0	885.0	1027.0	184.0	126.0	1081.0	175.0	130.0	245.0	920.0	116.0	135.0	110.0	134.0	24.0
1	4	2	-3.4045201385773645	0.999668546687283	0.5343511450381679	4708.0	1027.0	885.0	184.0	126.0	1081.0	245.0	135.0	175.0	920.0	110.0	130.0	116.0	134.0	24.0
2	1	4	-0.43772401781709014	0.6692067899503039	1.1730769230769231	4708.0	885.0	1081.0	175.0	130.0	1027.0	184.0	126.0	245.0	920.0	116.0	135.0	134.0	110.0	24.0
1	2	5	-0.470022588889536	0.6808305457453177	1.2127659574468086	4698.0	895.0	1037.0	181.0	119.0	1083.0	191.0	112.0	248.0	903.0	130.0	142.0	104.0	135.0	22.0
1	5	2	-3.1491513455598894	0.9991812067180391	0.4596774193548387	4698.0	1037.0	895.0	181.0	119.0	1083.0	248.0	142.0	191.0	903.0	104.0	112.0	130.0	135.0	22.0
2	1	5	0.5524826922034898	0.2903088164808705	0.8701298701298701	4698.0	895.0	1083.0	191.0	112.0	1037.0	181.0	119.0	248.0	903.0	130.0	142.0	135.0	104.0	22.0
1	2	6	0.549159942719763	0.29144781918898466	0.8823529411764706	4730.0	863.0	1021.0	191.0	125.0	1088.0	181.0	117.0	256.0	908.0	117.0	137.0	109.0	138.0	19.0
1	6	2	-3.5695396276784566	0.9998211561576951	0.5357142857142857	4730.0	1021.0	863.0	191.0	125.0	1088.0	256.0	137.0	181.0	908.0	109.0	117.0	117.0	138.0	19.0
2	1	6	-0.47593861702379453	0.6829409337602965	1.1818181818181819	4730.0	863.0	1088.0	181.0	117.0	1021.0	191.0	125.0	256.0	908.0	117.0	137.0	138.0	109.0	19.0
1	2	7	0.26848474445462905	0.39416316999530965	0.921875	4727.0	866.0	1023.0	190.0	124.0	1086.0	185.0	115.0	244.0	906.0	131.0	141.0	109.0	131.0	22.0
1	7	2	-2.8996352401099905	0.9981319474020932	0.5221238938053098	4727.0	1023.0	866.0	190.0	124.0	1086.0	244.0	141.0	185.0	906.0	109.0	115.0	131.0	131.0	22.0
2	1	7	-0.2457318000093215	0.597055019957706	1.1020408163265305	4727.0	866.0	1086.0	185.0	115.0	1023.0	190.0	124.0	244.0	906.0	131.0	141.0	131.0	109.0	22.0
1	2	8	0.0	0.49999999949999996	nan	4822.0	771.0	1069.0	172.0	96.0	1116.0	172.0	98.0	388.0	792.0	101.0	167.0	105.0	108.0	23.0
1	8	2	-11.64424715116971	1.0	0.5	4822.0	1069.0	771.0	172.0	96.0	1116.0	388.0	167.0	172.0	792.0	105.0	98.0	101.0	108.0	23.0
2	1	8	0.0	0.49999999949999996	nan	4822.0	771.0	1116.0	172.0	98.0	1069.0	172.0	96.0	388.0	792.0	101.0	167.0	108.0	105.0	23.0
1	2	9	-0.8247404698608594	0.7952405787705296	1.0276008492569002	5022.0	571.0	1132.0	114.0	91.0	1178.0	127.0	81.0	611.0	581.0	89.0	223.0	77.0	86.0	17.0
1	9	2	-31.530462578526716	1.0	0.49337410805300713	5022.0	1132.0	571.0	114.0	91.0	1178.0	611.0	223.0	127.0	581.0	77.0	81.0	89.0	86.0	17.0
2	1	9	0.8468925899191055	0.19852744905850328	0.9745098039215686	5022.0	571.0	1178.0	127.0	81.0	1132.0	114.0	91.0	611.0	581.0	89.0	223.0	86.0	77.0	17.0
1	2	10	-0.06433391407460613	0.5256478947596372	1.0021097046413503	5040.0	553.0	1140.0	120.0	77.0	1172.0	121.0	93.0	596.0	583.0	102.0	230.0	80.0	73.0	20.0
1	10	2	-30.622943099512693	1.0	0.49947423764458465	5040.0	1140.0	553.0	120.0	77.0	1172.0	596.0	230.0	121.0	583.0	80.0	93.0	102.0	73.0	20.0
2	1	10	0.06446935389371056	0.4742981845079649	0.9979035639412998	5040.0	553.0	1172.0	121.0	93.0	1140.0	120.0	77.0	596.0	583.0	102.0	230.0	73.0	80.0	20.0
1	2	11	-1.4490323054165621	0.9263356760530883	1.0476190476190477	5051.0	542.0	1154.0	98.0	85.0	1182.0	120.0	84.0	604.0	583.0	94.0	233.0	73.0	79.0	18.0
1	11	2	-33.32774302458091	1.0	0.4888888888888889	5051.0	1154.0	542.0	98.0	85.0	1182.0	604.0	233.0	120.0	583.0	73.0	84.0	94.0	79.0	18.0
2	1	11	1.5148974102082242	0.06489921856080338	0.9583333333333334	5051.0	542.0	1182.0	120.0	84.0	1154.0	98.0	85.0	604.0	583.0	94.0	233.0	79.0	73.0	18.0
1	2	12	-0.8497869228469003	0.8022782658929193	1.0274261603375527	5043.0	550.0	1153.0	107.0	77.0	1187.0	120.0	79.0	607.0	587.0	87.0	228.0	82.0	78.0	15.0
1	12	2	-32.68411241718844	1.0	0.4934143870314083	5043.0	1153.0	550.0	107.0	77.0	1187.0	607.0	228.0	120.0	587.0	82.0	79.0	87.0	78.0	15.0
2	1	12	0.8724711733541071	0.19147565463601934	0.9746588693957114	5043.0	550.0	1187.0	120.0	79.0	1153.0	107.0	77.0	607.0	587.0	87.0	228.0	78.0	82.0	15.0
1	2	13	-0.9571838503720931	0.8307627735126073	1.0172661870503596	5221.0	372.0	1211.0	71.0	55.0	1247.0	83.0	56.0	790.0	406.0	85.0	280.0	52.0	57.0	14.0
1	13	2	-57.35126570146117	1.0	0.4957924263674614	5221.0	1211.0	372.0	71.0	55.0	1247.0	790.0	280.0	83.0	406.0	52.0	56.0	85.0	57.0	14.0
2	1	13	0.9734302523586067	0.16516975419696567	0.9835841313269493	5221.0	372.0	1247.0	83.0	56.0	1211.0	71.0	55.0	790.0	406.0	85.0	280.0	57.0	52.0	14.0
1	2	14	1.1010419415361599	0.1354392463489853	0.9862700228832952	5331.0	262.0	1237.0	66.0	34.0	1297.0	54.0	35.0	916.0	310.0	55.0	316.0	42.0	36.0	9.0
1	14	2	-77.99047085881135	1.0	0.5035046728971962	5331.0	1237.0	262.0	66.0	34.0	1297.0	916.0	316.0	54.0	310.0	42.0	35.0	55.0	36.0	9.0
2	1	14	-1.0857142114915732	0.8611972343460041	1.0143198090692125	5331.0	262.0	1297.0	54.0	35.0	1237.0	66.0	34.0	916.0	310.0	55.0	316.0	36.0	42.0	9.0
1	3	4	0.8363772885301008	0.2014712919599021	0.033766233766233764	5105.0	612.0	630.0	490.0	93.0	1231.0	118.0	88.0	131.0	1020.0	76.0	99.0	67.0	224.0	16.0
1	4	3	-99999.9	1.0	-0.03757225433526012	5105.0	630.0	612.0	490.0	93.0	1231.0	131.0	99.0	118.0	1020.0	67.0	88.0	76.0	224.0	16.0
3	1	4	-23.09688050633122	1.0	0.4911080711354309	5105.0	612.0	1231.0	118.0	88.0	630.0	490.0	93.0	131.0	1020.0	76.0	99.0	224.0	67.0	16.0
1	3	5	1.5141990913800907	0.06498770164315704	0.06030150753768845	5101.0	616.0	634.0	494.0	85.0	1229.0	120.0	88.0	144.0	1010.0	73.0	100.0	68.0	221.0	17.0
1	5	3	-99999.9	1.0	-0.0736196319018405	5101.0	634.0	616.0	494.0	85.0	1229.0	144.0	100.0	120.0	1010.0	68.0	88.0	73.0	221.0	17.0
3	1	5	-22.082070082626327	1.0	0.48342541436464087	5101.0	616.0	1229.0	120.0	88.0	634.0	494.0	85.0	144.0	1010.0	73.0	100.0	221.0	68.0	17.0
1	3	6	1.5316805253909607	0.06280066563468123	0.06060606060606061	5121.0	596.0	630.0	489.0	94.0	1238.0	117.0	82.0	141.0	1013.0	73.0	102.0	68.0	216.0	20.0
1	6	3	-99999.9	1.0	-0.07407407407407407	5121.0	630.0	596.0	489.0	94.0	1238.0	141.0	102.0	117.0	1013.0	68.0	82.0	73.0	216.0	20.0
3	1	6	-22.209367618168926	1.0	0.4833333333333333	5121.0	596.0	1238.0	117.0	82.0	630.0	489.0	94.0	141.0	1013.0	73.0	102.0	216.0	68.0	20.0
1	3	7	0.8364788783779231	0.2014427265063925	0.03403141361256544	5114.0	603.0	636.0	487.0	90.0	1235.0	118.0	84.0	131.0	1018.0	78.0	105.0	64.0	216.0	21.0
1	7	3	-99999.9	1.0	-0.037900874635568516	5114.0	636.0	603.0	487.0	90.0	1235.0	131.0	105.0	118.0	1018.0	64.0	84.0	78.0	216.0	21.0
3	1	7	-22.906652361733883	1.0	0.4910344827586207	5114.0	603.0	1235.0	118.0	84.0	636.0	487.0	90.0	131.0	1018.0	78.0	105.0	216.0	64.0	21.0
1	3	8	0.9164189745459111	0.17972357051903676	0.9139784946236559	4932.0	785.0	959.0	173.0	81.0	1170.0	157.0	110.0	327.0	820.0	80.0	174.0	92.0	122.0	18.0
1	8	3	-8.820532630004388	1.0	0.5246913580246914	4932.0	959.0	785.0	173.0	81.0	1170.0	327.0	174.0	157.0	820.0	92.0	110.0	80.0	122.0	18.0
3	1	8	-0.83016777694159	0.7967780869228608	1.1159420289855073	4932.0	785.0	1170.0	157.0	110.0	959.0	173.0	81.0	327.0	820.0	80.0	174.0	122.0	92.0	18.0
1	3	9	-0.26358859147205915	0.6039514644614525	1.0092592592592593	5137.0	580.0	1017.0	112.0	84.0	1238.0	116.0	83.0	552.0	602.0	73.0	222.0	67.0	94.0	23.0
1	9	3	-28.994745061926555	1.0	0.497716894977169	5137.0	1017.0	580.0	112.0	84.0	1238.0	552.0	222.0	116.0	602.0	67.0	83.0	73.0	94.0	23.0
3	1	9	0.26600683543051845	0.39511703350709215	0.990990990990991	5137.0	580.0	1238.0	116.0	83.0	1017.0	112.0	84.0	552.0	602.0	73.0	222.0	94.0	67.0	23.0
1	3	10	0.26373755197831733	0.3959911390758256	0.9907407407407407	5154.0	563.0	1026.0	118.0	69.0	1229.0	114.0	94.0	542.0	604.0	81.0	227.0	66.0	87.0	26.0
1	10	3	-27.95618050970169	1.0	0.5023474178403756	5154.0	1026.0	563.0	118.0	69.0	1229.0	542.0	227.0	114.0	604.0	66.0	94.0	81.0	87.0	26.0
3	1	10	-0.26127271504394056	0.6030588373724547	1.0095238095238095	5154.0	563.0	1229.0	114.0	94.0	1026.0	118.0	69.0	542.0	604.0	81.0	227.0	87.0	66.0	26.0
