P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.0350385659311112	0.15032547348887304	0.759493670886076	4543.0	827.0	934.0	218.0	121.0	1380.0	199.0	136.0	259.0	834.0	104.0	159.0	110.0	164.0	12.0
1	3	2	-2.233504273851346	0.9872421875507282	0.594059405940594	4543.0	934.0	827.0	218.0	121.0	1380.0	259.0	159.0	199.0	834.0	110.0	136.0	104.0	164.0	12.0
2	1	3	-0.7072763533862594	0.7603026904982887	1.8636363636363635	4543.0	827.0	1380.0	199.0	136.0	934.0	218.0	121.0	259.0	834.0	104.0	159.0	164.0	110.0	12.0
1	2	4	1.6863153689591999	0.04586751047056503	0.765625	4571.0	799.0	965.0	206.0	102.0	1387.0	176.0	152.0	274.0	826.0	97.0	178.0	92.0	159.0	16.0
1	4	2	-3.822314836307521	0.9999338744701064	0.5903614457831324	4571.0	965.0	799.0	206.0	102.0	1387.0	274.0	178.0	176.0	826.0	92.0	152.0	97.0	159.0	16.0
2	1	4	-1.1700963784614857	0.8790188466958155	1.7894736842105263	4571.0	799.0	1387.0	176.0	152.0	965.0	206.0	102.0	274.0	826.0	97.0	178.0	159.0	92.0	16.0
1	2	5	0.8054884121996214	0.21026888653778508	0.8421052631578947	4555.0	815.0	960.0	209.0	104.0	1381.0	194.0	140.0	274.0	811.0	112.0	181.0	98.0	154.0	12.0
1	5	2	-3.4904497861983654	0.9997588508872615	0.5517241379310345	4555.0	960.0	815.0	209.0	104.0	1381.0	274.0	181.0	194.0	811.0	98.0	140.0	112.0	154.0	12.0
2	1	5	-0.6544593349121927	0.743592104257242	1.3	4555.0	815.0	1381.0	194.0	140.0	960.0	209.0	104.0	274.0	811.0	112.0	181.0	154.0	98.0	12.0
1	2	6	0.8023137026008992	0.21118569953078037	0.845360824742268	4566.0	804.0	952.0	210.0	111.0	1379.0	195.0	141.0	277.0	807.0	113.0	183.0	99.0	153.0	10.0
1	6	2	-3.5836678716173442	0.9998305602987916	0.5503355704697986	4566.0	952.0	804.0	210.0	111.0	1379.0	277.0	183.0	195.0	807.0	99.0	141.0	113.0	153.0	10.0
2	1	6	-0.6555490009056125	0.7439428891924669	1.2884615384615385	4566.0	804.0	1379.0	195.0	141.0	952.0	210.0	111.0	277.0	807.0	113.0	183.0	153.0	99.0	10.0
1	2	7	0.5356747209264333	0.29609166870149417	0.875	4551.0	819.0	984.0	202.0	87.0	1380.0	192.0	143.0	262.0	824.0	111.0	183.0	100.0	152.0	10.0
1	7	2	-3.214048325558598	0.9993455483210432	0.5384615384615384	4551.0	984.0	819.0	202.0	87.0	1380.0	262.0	183.0	192.0	824.0	100.0	143.0	111.0	152.0	10.0
2	1	7	-0.4591497607940856	0.6769366669307604	1.2	4551.0	819.0	1380.0	192.0	143.0	984.0	202.0	87.0	262.0	824.0	111.0	183.0	152.0	100.0	10.0
1	2	8	0.7262838504528495	0.23383231945630878	0.8354430379746836	4559.0	811.0	991.0	194.0	88.0	1396.0	181.0	138.0	247.0	832.0	118.0	176.0	96.0	156.0	17.0
1	8	2	-2.961003390307765	0.9984667383816229	0.5546218487394957	4559.0	991.0	811.0	194.0	88.0	1396.0	247.0	176.0	181.0	832.0	96.0	138.0	118.0	156.0	17.0
2	1	8	-0.5832279405151668	0.7201301094231022	1.325	4559.0	811.0	1396.0	181.0	138.0	991.0	194.0	88.0	247.0	832.0	118.0	176.0	156.0	96.0	17.0
1	2	9	0.11215445705266325	0.45535042079809096	0.9933554817275747	4722.0	648.0	1021.0	161.0	91.0	1444.0	159.0	112.0	458.0	642.0	97.0	220.0	79.0	128.0	18.0
1	9	2	-16.654936872320587	1.0	0.5016778523489932	4722.0	1021.0	648.0	161.0	91.0	1444.0	458.0	220.0	159.0	642.0	79.0	112.0	97.0	128.0	18.0
2	1	9	-0.11140426001552169	0.544352158343054	1.006779661016949	4722.0	648.0	1444.0	159.0	112.0	1021.0	161.0	91.0	458.0	642.0	97.0	220.0	128.0	79.0	18.0
1	2	10	-0.49233812688344153	0.6887598316598134	1.032490974729242	4757.0	613.0	1028.0	157.0	88.0	1431.0	166.0	118.0	452.0	646.0	99.0	228.0	76.0	129.0	12.0
1	10	2	-16.137749714512783	1.0	0.49225473321858865	4757.0	1028.0	613.0	157.0	88.0	1431.0	452.0	228.0	166.0	646.0	76.0	118.0	99.0	129.0	12.0
2	1	10	0.5078312847224309	0.3057858282912236	0.9703947368421053	4757.0	613.0	1431.0	166.0	118.0	1028.0	157.0	88.0	452.0	646.0	99.0	228.0	129.0	76.0	12.0
1	2	11	0.28039929149242515	0.3895856554232633	0.9836065573770492	4752.0	618.0	1031.0	164.0	78.0	1443.0	159.0	113.0	459.0	637.0	101.0	230.0	69.0	132.0	14.0
1	11	2	-16.543558198053187	1.0	0.5042016806722689	4752.0	1031.0	618.0	164.0	78.0	1443.0	459.0	230.0	159.0	637.0	69.0	113.0	101.0	132.0	14.0
2	1	11	-0.27572596996755144	0.608620662298009	1.0172413793103448	4752.0	618.0	1443.0	159.0	113.0	1031.0	164.0	78.0	459.0	637.0	101.0	230.0	132.0	69.0	14.0
1	2	12	-0.15221952150705673	0.560493116552198	1.0030165912518854	5027.0	343.0	1143.0	85.0	45.0	1569.0	87.0	59.0	752.0	381.0	64.0	319.0	44.0	72.0	10.0
1	12	2	-50.76521042260372	1.0	0.49924924924924924	5027.0	1143.0	343.0	85.0	45.0	1569.0	752.0	319.0	87.0	381.0	44.0	59.0	64.0	72.0	10.0
2	1	12	0.15267732457925842	0.4393263568597455	0.9970104633781763	5027.0	343.0	1569.0	87.0	59.0	1143.0	85.0	45.0	752.0	381.0	64.0	319.0	72.0	44.0	10.0
1	2	13	-1.2218891870415391	0.8891251654811962	1.0203804347826086	5103.0	267.0	1161.0	66.0	46.0	1589.0	81.0	45.0	832.0	303.0	62.0	345.0	34.0	57.0	9.0
1	13	2	-62.397807818254584	1.0	0.4950560316413975	5103.0	1161.0	267.0	66.0	46.0	1589.0	832.0	345.0	81.0	303.0	34.0	45.0	62.0	57.0	9.0
2	1	13	1.2462944304578145	0.10632822933939778	0.9807938540332907	5103.0	267.0	1589.0	81.0	45.0	1161.0	66.0	46.0	832.0	303.0	62.0	345.0	57.0	34.0	9.0
1	2	14	0.7288893467400268	0.23303460671505727	0.9939516129032258	5257.0	113.0	1213.0	37.0	23.0	1665.0	31.0	19.0	1017.0	147.0	33.0	392.0	19.0	28.0	6.0
1	14	2	-119.05192663420421	1.0	0.5015259409969481	5257.0	1213.0	113.0	37.0	23.0	1665.0	1017.0	392.0	31.0	147.0	19.0	19.0	33.0	28.0	6.0
2	1	14	-0.724453914609763	0.7656065141258077	1.0061601642710472	5257.0	113.0	1665.0	31.0	19.0	1213.0	37.0	23.0	1017.0	147.0	33.0	392.0	28.0	19.0	6.0
1	3	4	1.3772124458163788	0.08422334633702744	0.5344827586206897	4668.0	809.0	868.0	215.0	83.0	1469.0	188.0	141.0	219.0	826.0	98.0	151.0	80.0	165.0	20.0
1	4	3	-0.20403147345427908	0.5808355202265567	0.8857142857142857	4668.0	868.0	809.0	215.0	83.0	1469.0	219.0	151.0	188.0	826.0	80.0	141.0	98.0	165.0	20.0
3	1	4	-0.177704831718243	0.5705225978103489	-0.17391304347826086	4668.0	809.0	1469.0	188.0	141.0	868.0	215.0	83.0	219.0	826.0	98.0	151.0	165.0	80.0	20.0
1	3	5	-0.33661394596141975	0.6317959616644705	1.5333333333333334	4631.0	846.0	884.0	186.0	96.0	1468.0	194.0	136.0	217.0	818.0	108.0	151.0	91.0	163.0	11.0
1	5	3	-1.3043790406004985	0.9039477435196861	0.42592592592592593	4631.0	884.0	846.0	186.0	96.0	1468.0	217.0	151.0	194.0	818.0	91.0	136.0	108.0	163.0	11.0
3	1	5	0.45369705760017476	0.3250234659744793	0.7948717948717948	4631.0	846.0	1468.0	194.0	136.0	884.0	186.0	96.0	217.0	818.0	108.0	151.0	163.0	91.0	11.0
1	3	6	-0.09761420002124419	0.538880734380045	1.0869565217391304	4639.0	838.0	879.0	192.0	95.0	1468.0	194.0	136.0	219.0	815.0	109.0	152.0	92.0	162.0	10.0
1	6	3	-1.3177917002867823	0.9062132399028474	0.4807692307692307	4639.0	879.0	838.0	192.0	95.0	1468.0	219.0	152.0	194.0	815.0	92.0	136.0	109.0	162.0	10.0
3	1	6	0.10542333602294382	0.4580198962858193	0.9310344827586207	4639.0	838.0	1468.0	194.0	136.0	879.0	192.0	95.0	219.0	815.0	109.0	152.0	162.0	92.0	10.0
1	3	7	0.16306846592874827	0.4352322582953856	0.5714285714285715	4658.0	819.0	877.0	208.0	81.0	1463.0	205.0	130.0	209.0	825.0	109.0	153.0	86.0	159.0	18.0
1	7	3	-0.05435615530958276	0.5216743634722394	0.8	4658.0	877.0	819.0	208.0	81.0	1463.0	209.0	153.0	205.0	825.0	86.0	130.0	109.0	159.0	18.0
3	1	7	-0.04076711648218707	0.5162592850727359	-0.49999999999999994	4658.0	819.0	1463.0	205.0	130.0	877.0	208.0	81.0	209.0	825.0	109.0	153.0	159.0	86.0	18.0
1	3	8	0.49623055861030324	0.3098658771539261	0.5	4658.0	819.0	892.0	203.0	71.0	1464.0	193.0	141.0	203.0	836.0	104.0	152.0	80.0	170.0	14.0
1	8	3	0.0	0.49999999949999996	nan	4658.0	892.0	819.0	203.0	71.0	1464.0	203.0	152.0	193.0	836.0	80.0	141.0	104.0	170.0	14.0
3	1	8	-0.04682352926630753	0.5186731279180126	-0.0	4658.0	819.0	1464.0	193.0	141.0	892.0	203.0	71.0	203.0	836.0	104.0	152.0	170.0	80.0	14.0
1	3	9	1.3689471372812525	0.08550796005397931	0.9034749034749034	4843.0	634.0	900.0	194.0	72.0	1520.0	169.0	109.0	403.0	645.0	95.0	199.0	66.0	137.0	14.0
1	9	3	-11.444398067671257	1.0	0.5282167042889391	4843.0	900.0	634.0	194.0	72.0	1520.0	403.0	199.0	169.0	645.0	66.0	109.0	95.0	137.0	14.0
3	1	9	-1.2226921012469303	0.8892769272098611	1.1358695652173914	4843.0	634.0	1520.0	169.0	109.0	900.0	194.0	72.0	403.0	645.0	95.0	199.0	137.0	66.0	14.0
1	3	10	-0.26916969395625495	0.6061003875483687	1.0229357798165137	4854.0	623.0	931.0	166.0	69.0	1515.0	171.0	112.0	394.0	644.0	105.0	202.0	73.0	128.0	13.0
1	10	3	-12.27413804440522	1.0	0.49445676274944567	4854.0	931.0	623.0	166.0	69.0	1515.0	394.0	202.0	171.0	644.0	73.0	112.0	105.0	128.0	13.0
3	1	10	0.2752048888880096	0.39157947944418414	0.9785407725321889	4854.0	623.0	1515.0	171.0	112.0	931.0	166.0	69.0	394.0	644.0	105.0	202.0	128.0	73.0	13.0
1	3	11	0.506253902395849	0.3063392049054312	0.9641434262948207	4855.0	622.0	928.0	168.0	70.0	1531.0	159.0	108.0	401.0	637.0	105.0	200.0	69.0	135.0	12.0
1	11	3	-13.106351028692561	1.0	0.5094736842105262	4855.0	928.0	622.0	168.0	70.0	1531.0	401.0	200.0	159.0	637.0	69.0	108.0	105.0	135.0	12.0
3	1	11	-0.4874262779265819	0.6870218571053064	1.0401785714285714	4855.0	622.0	1531.0	159.0	108.0	928.0	168.0	70.0	401.0	637.0	105.0	200.0	135.0	69.0	12.0
1	3	12	0.30586604249425636	0.3798533896056703	0.9934426229508196	5134.0	343.0	1036.0	88.0	42.0	1663.0	84.0	51.0	690.0	391.0	62.0	287.0	37.0	84.0	8.0
