P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.14690457911346738	0.5583963512124972	1.002857142857143	27354.0	3159.0	4913.0	575.0	283.0	5461.0	580.0	350.0	2335.0	3081.0	377.0	803.0	306.0	354.0	69.0
1	3	2	-51.71041184794081	1.0	0.4992887624466572	27354.0	4913.0	3159.0	575.0	283.0	5461.0	2335.0	803.0	580.0	3081.0	306.0	350.0	377.0	354.0	69.0
2	1	3	0.1473231106778932	0.4414384763028698	0.9971671388101983	27354.0	3159.0	5461.0	580.0	350.0	4913.0	575.0	283.0	2335.0	3081.0	377.0	803.0	354.0	306.0	69.0
1	2	4	1.4921333042395424	0.06783213322960058	0.9771733851384167	27467.0	3046.0	4950.0	530.0	291.0	5587.0	483.0	321.0	2495.0	2906.0	392.0	828.0	310.0	338.0	56.0
1	4	2	-62.38387112405749	1.0	0.5059089766155394	27467.0	4950.0	3046.0	530.0	291.0	5587.0	2495.0	828.0	483.0	2906.0	310.0	321.0	392.0	338.0	56.0
2	1	4	-1.4572773075699308	0.9274800345515657	1.024504692387904	27467.0	3046.0	5587.0	483.0	321.0	4950.0	530.0	291.0	2495.0	2906.0	392.0	828.0	338.0	310.0	56.0
1	2	5	-0.3928661261657408	0.6527907671075392	1.005128205128205	27819.0	2694.0	5054.0	458.0	259.0	5633.0	470.0	288.0	2822.0	2579.0	392.0	919.0	272.0	286.0	55.0
1	5	2	-77.39462685465132	1.0	0.49872773536895676	27819.0	5054.0	2694.0	458.0	259.0	5633.0	2822.0	919.0	470.0	2579.0	272.0	288.0	392.0	286.0	55.0
2	1	5	0.3948705451767905	0.3464692657462921	0.9949494949494949	27819.0	2694.0	5633.0	470.0	288.0	5054.0	458.0	259.0	2822.0	2579.0	392.0	919.0	286.0	272.0	55.0
1	2	6	0.30406050056327494	0.38054096806808646	0.996542451018056	28103.0	2410.0	5064.0	444.0	263.0	5683.0	435.0	273.0	3029.0	2435.0	329.0	940.0	255.0	285.0	52.0
1	6	2	-87.33293266178526	1.0	0.5008688936088048	28103.0	5064.0	2410.0	444.0	263.0	5683.0	3029.0	940.0	435.0	2435.0	255.0	273.0	329.0	285.0	52.0
2	1	6	-0.3030055489421996	0.6190571150602825	1.0034937888198758	28103.0	2410.0	5683.0	435.0	273.0	5064.0	444.0	263.0	3029.0	2435.0	329.0	940.0	285.0	255.0	52.0
1	2	7	-1.5858884419884745	0.9436176870010939	1.0159687721788502	28293.0	2220.0	5185.0	373.0	213.0	5725.0	418.0	248.0	3281.0	2187.0	325.0	1018.0	228.0	238.0	48.0
1	7	2	-102.48363531783293	1.0	0.4961011956333391	28293.0	5185.0	2220.0	373.0	213.0	5725.0	3281.0	1018.0	418.0	2187.0	228.0	248.0	325.0	238.0	48.0
2	1	7	1.6108150853309409	0.05361001237085572	0.9847612597358618	28293.0	2220.0	5725.0	418.0	248.0	5185.0	373.0	213.0	3281.0	2187.0	325.0	1018.0	238.0	228.0	48.0
1	2	8	-1.3488701736720865	0.9113106018779354	1.0134656272147413	28347.0	2166.0	5144.0	372.0	255.0	5748.0	410.0	233.0	3270.0	2200.0	323.0	1013.0	233.0	238.0	48.0
1	8	2	-102.86909903425551	1.0	0.4967002431399792	28347.0	5144.0	2166.0	372.0	255.0	5748.0	3270.0	1013.0	410.0	2200.0	233.0	233.0	323.0	238.0	48.0
2	1	8	1.3667922249306668	0.08584528080225418	0.9870572207084468	28347.0	2166.0	5748.0	410.0	233.0	5144.0	372.0	255.0	3270.0	2200.0	323.0	1013.0	238.0	233.0	48.0
1	2	9	0.5899535973181435	0.2776108354902612	0.9966794380587484	29143.0	1370.0	5372.0	250.0	149.0	5993.0	237.0	161.0	4139.0	1424.0	230.0	1200.0	148.0	152.0	32.0
1	9	2	-176.4868876900201	1.0	0.5008342959825439	29143.0	5372.0	1370.0	250.0	149.0	5993.0	4139.0	1200.0	237.0	1424.0	148.0	161.0	230.0	152.0	32.0
2	1	9	-0.5879880932778728	0.7217299010854628	1.0033539731682146	29143.0	1370.0	5993.0	237.0	161.0	5372.0	250.0	149.0	4139.0	1424.0	230.0	1200.0	152.0	148.0	32.0
1	3	4	1.2753974957844716	0.10108436102318108	0.8717105263157895	29183.0	3084.0	3234.0	548.0	235.0	7641.0	509.0	449.0	774.0	2997.0	196.0	495.0	193.0	431.0	31.0
1	4	3	-7.390764975571575	0.9999999999999265	0.5397148676171079	29183.0	3234.0	3084.0	548.0	235.0	7641.0	774.0	495.0	509.0	2997.0	193.0	449.0	196.0	431.0	31.0
3	1	4	-1.0876974869709082	0.861635620591353	1.2085561497326203	29183.0	3084.0	7641.0	509.0	449.0	3234.0	548.0	235.0	774.0	2997.0	196.0	495.0	431.0	193.0	31.0
1	3	5	0.35930106106689275	0.3596850033644513	0.9829984544049459	29515.0	2752.0	3358.0	482.0	177.0	7720.0	471.0	408.0	1107.0	2657.0	203.0	547.0	193.0	366.0	44.0
