P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.17853313580196292	0.5708478420621448	1.0503597122302157	26907.0	4122.0	4224.0	728.0	381.0	5652.0	735.0	448.0	881.0	4056.0	397.0	532.0	393.0	478.0	66.0
1	3	2	-3.9022242539572005	0.9999523245343598	0.4882943143812709	26907.0	4224.0	4122.0	728.0	381.0	5652.0	881.0	532.0	735.0	4056.0	393.0	448.0	397.0	478.0	66.0
2	1	3	0.1870929436828789	0.42579389502073606	0.95625	26907.0	4122.0	5652.0	735.0	448.0	4224.0	728.0	381.0	881.0	4056.0	397.0	532.0	478.0	393.0	66.0
1	2	4	1.5475733996254188	0.060862535585998856	0.9559965487489215	27553.0	3476.0	4428.0	591.0	314.0	5914.0	540.0	381.0	1648.0	3339.0	347.0	694.0	301.0	421.0	53.0
1	4	2	-32.07421732164839	1.0	0.5117782909930716	27553.0	4428.0	3476.0	591.0	314.0	5914.0	1648.0	694.0	540.0	3339.0	301.0	381.0	347.0	421.0	53.0
2	1	4	-1.4763403279820104	0.9300736871398445	1.0506958250497018	27553.0	3476.0	5914.0	540.0	381.0	4428.0	591.0	314.0	1648.0	3339.0	347.0	694.0	421.0	301.0	53.0
1	2	5	-0.5588129059969806	0.7118553243557799	1.0088082901554405	28319.0	2710.0	4640.0	450.0	243.0	6062.0	467.0	306.0	2414.0	2584.0	336.0	866.0	242.0	300.0	61.0
1	5	2	-64.55932631635704	1.0	0.49782664280235234	28319.0	4640.0	2710.0	450.0	243.0	6062.0	2414.0	866.0	467.0	2584.0	242.0	306.0	336.0	300.0	61.0
2	1	5	0.5636921147293631	0.28648180903599896	0.9914184755174155	28319.0	2710.0	6062.0	467.0	306.0	4640.0	450.0	243.0	2414.0	2584.0	336.0	866.0	300.0	242.0	61.0
1	2	6	1.3441281667470384	0.08945353639044595	0.9829619921363041	28639.0	2390.0	4661.0	447.0	225.0	6139.0	408.0	288.0	2658.0	2381.0	295.0	915.0	226.0	276.0	52.0
1	6	2	-76.20172760712043	1.0	0.5043712172158709	28639.0	4661.0	2390.0	447.0	225.0	6139.0	2658.0	915.0	408.0	2381.0	226.0	288.0	295.0	276.0	52.0
2	1	6	-1.3208299451900896	0.906720897423733	1.0179558011049723	28639.0	2390.0	6139.0	408.0	288.0	4661.0	447.0	225.0	2658.0	2381.0	295.0	915.0	276.0	226.0	52.0
1	2	7	-1.508594999470614	0.9342988163420348	1.0177815410668924	28800.0	2229.0	4759.0	359.0	215.0	6168.0	401.0	266.0	2805.0	2246.0	283.0	961.0	208.0	242.0	58.0
1	7	2	-87.85769925488384	1.0	0.4956701030927835	28800.0	4759.0	2229.0	359.0	215.0	6168.0	2805.0	961.0	401.0	2246.0	208.0	266.0	283.0	242.0	58.0
2	1	7	1.5349514844863237	0.062397892267759714	0.9831189710610932	28800.0	2229.0	6168.0	401.0	266.0	4759.0	359.0	215.0	2805.0	2246.0	283.0	961.0	242.0	208.0	58.0
1	2	8	-1.6161885766755713	0.9469732314080946	1.019043588658485	28809.0	2220.0	4763.0	357.0	213.0	6171.0	402.0	262.0	2810.0	2249.0	275.0	959.0	210.0	242.0	58.0
1	8	2	-88.10023507967071	1.0	0.4953713227730919	28809.0	4763.0	2220.0	357.0	213.0	6171.0	2810.0	959.0	402.0	2249.0	210.0	262.0	275.0	242.0	58.0
2	1	8	1.646391436289525	0.04984158319029619	0.9819855884707767	28809.0	2220.0	6171.0	402.0	262.0	4763.0	357.0	213.0	2810.0	2249.0	275.0	959.0	242.0	210.0	58.0
1	2	9	0.6755056948069822	0.24967720058241094	0.9956734929333718	29634.0	1395.0	4945.0	255.0	133.0	6432.0	240.0	163.0	3692.0	1446.0	196.0	1146.0	131.0	154.0	38.0
1	9	2	-154.78087153677325	1.0	0.5010886921178691	29634.0	4945.0	1395.0	255.0	133.0	6432.0	3692.0	1146.0	240.0	1446.0	131.0	163.0	196.0	154.0	38.0
2	1	9	-0.6725704151366156	0.7493897519613049	1.0043834015195792	29634.0	1395.0	6432.0	240.0	163.0	4945.0	255.0	133.0	3692.0	1446.0	196.0	1146.0	154.0	131.0	38.0
1	3	4	2.804193362213799	0.002522192954686142	0.9130841121495327	27742.0	3389.0	4239.0	639.0	353.0	6117.0	546.0	402.0	1523.0	3336.0	325.0	616.0	298.0	424.0	51.0
1	4	3	-26.654913249430084	1.0	0.5249865663621709	27742.0	4239.0	3389.0	639.0	353.0	6117.0	1523.0	616.0	546.0	3336.0	298.0	402.0	325.0	424.0	51.0
3	1	4	-2.537264004295802	0.9944138444032571	1.1175726927939318	27742.0	3389.0	6117.0	546.0	402.0	4239.0	639.0	353.0	1523.0	3336.0	325.0	616.0	424.0	298.0	51.0
1	3	5	0.2928407525660377	0.38482200591631543	0.9951060358890701	28464.0	2667.0	4495.0	479.0	257.0	6266.0	470.0	329.0	2300.0	2580.0	304.0	776.0	243.0	308.0	62.0
1	5	3	-59.25144560252784	1.0	0.5012325390304025	28464.0	4495.0	2667.0	479.0	257.0	6266.0	2300.0	776.0	470.0	2580.0	243.0	329.0	304.0	308.0	62.0
3	1	5	-0.29140055214358174	0.6146274366217683	1.0049668874172186	28464.0	2667.0	6266.0	470.0	329.0	4495.0	479.0	257.0	2300.0	2580.0	304.0	776.0	308.0	243.0	62.0
1	3	6	1.680899164149151	0.046391226957611775	0.9774401473296501	28751.0	2380.0	4549.0	458.0	224.0	6349.0	409.0	307.0	2532.0	2387.0	265.0	831.0	219.0	296.0	43.0
1	6	3	-71.14662992745592	1.0	0.5058375029783179	28751.0	4549.0	2380.0	458.0	224.0	6349.0	2532.0	831.0	409.0	2387.0	219.0	307.0	265.0	296.0	43.0
3	1	6	-1.6421030930029858	0.9497156926775829	1.0241975308641975	28751.0	2380.0	6349.0	409.0	307.0	4549.0	458.0	224.0	2532.0	2387.0	265.0	831.0	296.0	219.0	43.0
1	3	7	-0.5566551453930916	0.7111184957841494	1.0071206052514463	28950.0	2181.0	4609.0	402.0	220.0	6384.0	418.0	263.0	2681.0	2234.0	269.0	869.0	203.0	264.0	53.0
1	7	3	-79.28856727192826	1.0	0.49823866138265077	28950.0	4609.0	2181.0	402.0	220.0	6384.0	2681.0	869.0	418.0	2234.0	203.0	263.0	269.0	264.0	53.0
3	1	7	0.5605908423998478	0.28753821595360884	0.9930283224400871	28950.0	2181.0	6384.0	418.0	263.0	4609.0	402.0	220.0	2681.0	2234.0	269.0	869.0	264.0	203.0	53.0
1	3	8	-0.5210378606246696	0.6988298140417782	1.0066696309470875	28955.0	2176.0	4617.0	404.0	210.0	6384.0	419.0	262.0	2683.0	2240.0	261.0	873.0	202.0	258.0	56.0
1	8	3	-79.16301895757478	1.0	0.49834910851860004	28955.0	4617.0	2176.0	404.0	210.0	6384.0	2683.0	873.0	419.0	2240.0	202.0	262.0	261.0	258.0	56.0
3	1	8	0.5244899665917059	0.2999688839130997	0.9934612031386225	28955.0	2176.0	6384.0	419.0	262.0	4617.0	404.0	210.0	2683.0	2240.0	261.0	873.0	258.0	202.0	56.0
1	3	9	2.6642764322664663	0.0038577509771295926	0.9823321554770318	29765.0	1366.0	4814.0	287.0	130.0	6659.0	227.0	179.0	3563.0	1441.0	180.0	1048.0	149.0	161.0	31.0
1	9	3	-145.4694932017489	1.0	0.5045372050816697	29765.0	4814.0	1366.0	287.0	130.0	6659.0	3563.0	1048.0	227.0	1441.0	149.0	179.0	180.0	161.0	31.0
3	1	9	-2.6163577913983644	0.9955562944311114	1.0186567164179106	29765.0	1366.0	6659.0	227.0	179.0	4814.0	287.0	130.0	3563.0	1441.0	180.0	1048.0	161.0	149.0	31.0
1	4	5	0.03265131391103812	0.4869762686293124	0.9988165680473373	29254.0	2727.0	3705.0	470.0	206.0	7424.0	469.0	363.0	1313.0	2629.0	238.0	605.0	195.0	357.0	45.0
1	5	4	-27.525057627006255	1.0	0.5002963841138116	29254.0	3705.0	2727.0	470.0	206.0	7424.0	1313.0	605.0	469.0	2629.0	195.0	363.0	238.0	357.0	45.0
4	1	5	-0.03261262752014827	0.5130083059114767	1.001187648456057	29254.0	2727.0	7424.0	469.0	363.0	3705.0	470.0	206.0	1313.0	2629.0	238.0	605.0	357.0	195.0	45.0
1	4	6	1.3417930264409426	0.0898316210329011	0.9667519181585678	29553.0	2428.0	3747.0	455.0	179.0	7504.0	416.0	336.0	1550.0	2423.0	207.0	658.0	176.0	328.0	40.0
1	6	4	-37.673419588534195	1.0	0.5087483176312247	29553.0	3747.0	2428.0	455.0	179.0	7504.0	1550.0	658.0	416.0	2423.0	176.0	336.0	207.0	328.0	40.0
4	1	6	-1.295646705425778	0.9024513168017831	1.0369318181818181	29553.0	2428.0	7504.0	416.0	336.0	3747.0	455.0	179.0	1550.0	2423.0	207.0	658.0	328.0	176.0	40.0
1	4	7	-0.6611278247549157	0.7457348931971356	1.015067406819984	29773.0	2208.0	3786.0	397.0	198.0	7528.0	416.0	312.0	1696.0	2277.0	207.0	710.0	162.0	293.0	37.0
1	7	4	-45.200265492454484	1.0	0.49631640170608765	29773.0	3786.0	2208.0	397.0	198.0	7528.0	1696.0	710.0	416.0	2277.0	162.0	312.0	207.0	293.0	37.0
4	1	7	0.6709414409036215	0.2511288515439861	0.9855842185128983	29773.0	2208.0	7528.0	416.0	312.0	3786.0	397.0	198.0	1696.0	2277.0	207.0	710.0	293.0	162.0	37.0
1	4	8	-0.7631116035139347	0.7773016461998583	1.0174880763116056	29782.0	2199.0	3790.0	397.0	194.0	7535.0	419.0	302.0	1699.0	2279.0	202.0	706.0	163.0	293.0	40.0
1	8	4	-45.16233217159749	1.0	0.4957397366382649	29782.0	3790.0	2199.0	397.0	194.0	7535.0	1699.0	706.0	419.0	2279.0	163.0	302.0	202.0	293.0	40.0
4	1	8	0.7762275841993305	0.21880724638953297	0.9833836858006042	29782.0	2199.0	7535.0	419.0	302.0	3790.0	397.0	194.0	1699.0	2279.0	202.0	706.0	293.0	163.0	40.0
1	4	9	0.504732947648827	0.30687320427204035	0.9953091684434968	30542.0	1439.0	4037.0	244.0	100.0	7836.0	233.0	187.0	2567.0	1469.0	144.0	867.0	115.0	191.0	29.0
1	9	4	-106.59042158074787	1.0	0.5011810178226326	30542.0	4037.0	1439.0	244.0	100.0	7836.0	2567.0	867.0	233.0	1469.0	115.0	187.0	144.0	191.0	29.0
4	1	9	-0.5023541719743895	0.6922907979408406	1.0047577854671281	30542.0	1439.0	7836.0	233.0	187.0	4037.0	244.0	100.0	2567.0	1469.0	144.0	867.0	191.0	115.0	29.0
1	5	6	1.3766547922254455	0.08430955989576272	0.8792569659442725	30506.0	2453.0	2794.0	469.0	140.0	8532.0	430.0	380.0	714.0	2438.0	141.0	466.0	147.0	360.0	30.0
1	6	5	-8.648216002441906	1.0	0.5368620037807184	30506.0	2794.0	2453.0	469.0	140.0	8532.0	714.0	466.0	430.0	2438.0	147.0	380.0	141.0	360.0	30.0
5	1	6	-1.1876071270958948	0.8825058224995271	1.1893203883495145	30506.0	2453.0	8532.0	430.0	380.0	2794.0	469.0	140.0	714.0	2438.0	141.0	466.0	360.0	147.0	30.0
1	5	7	-1.1602031754710374	0.8770168941377732	1.085995085995086	30677.0	2282.0	2882.0	399.0	122.0	8552.0	434.0	356.0	876.0	2281.0	136.0	506.0	140.0	321.0	36.0
1	7	5	-15.811911848562437	1.0	0.48095756256800876	30677.0	2882.0	2282.0	399.0	122.0	8552.0	876.0	506.0	434.0	2281.0	140.0	356.0	136.0	321.0	36.0
5	1	7	1.2520744676463458	0.1052714337510029	0.931640625	30677.0	2282.0	8552.0	434.0	356.0	2882.0	399.0	122.0	876.0	2281.0	136.0	506.0	321.0	140.0	36.0
1	5	8	-1.2798219923367702	0.8996960576512868	1.09873417721519	30690.0	2269.0	2882.0	400.0	121.0	8561.0	439.0	342.0	873.0	2283.0	137.0	506.0	139.0	321.0	37.0
1	8	5	-15.521943650648492	1.0	0.4785005512679162	30690.0	2882.0	2269.0	400.0	121.0	8561.0	873.0	506.0	439.0	2283.0	139.0	342.0	137.0	321.0	37.0
5	1	8	1.3948290377310884	0.08153375567971344	0.923828125	30690.0	2269.0	8561.0	439.0	342.0	2882.0	400.0	121.0	873.0	2283.0	137.0	506.0	321.0	139.0	37.0
1	5	9	1.2839420887106134	0.0995811780807212	0.9805760214333556	31530.0	1429.0	3049.0	274.0	80.0	8882.0	245.0	215.0	1709.0	1481.0	103.0	679.0	91.0	216.0	17.0
1	9	5	-63.5329964586113	1.0	0.5050017247326664	31530.0	3049.0	1429.0	274.0	80.0	8882.0	1709.0	679.0	245.0	1481.0	91.0	215.0	103.0	216.0	17.0
5	1	9	-1.2585088096309633	0.8958960296706633	1.0206258890469417	31530.0	1429.0	8882.0	245.0	215.0	3049.0	274.0	80.0	1709.0	1481.0	103.0	679.0	216.0	91.0	17.0
1	6	7	-0.9681189584859172	0.833507521318844	1.2946428571428572	31030.0	2270.0	2529.0	431.0	102.0	8885.0	464.0	363.0	609.0	2279.0	127.0	440.0	112.0	339.0	20.0
1	7	6	-5.221974988196758	0.9999999113152875	0.44891640866873067	31030.0	2529.0	2270.0	431.0	102.0	8885.0	609.0	440.0	464.0	2279.0	112.0	363.0	127.0	339.0	20.0
6	1	7	1.1884494800723677	0.11732824944779408	0.8436018957345971	31030.0	2270.0	8885.0	464.0	363.0	2529.0	431.0	102.0	609.0	2279.0	127.0	440.0	339.0	112.0	20.0
1	6	8	-1.2160768988276156	0.8880221186410406	1.4731182795698925	31038.0	2262.0	2534.0	426.0	102.0	8892.0	470.0	350.0	607.0	2281.0	127.0	441.0	110.0	340.0	20.0
1	8	6	-5.002498151995423	0.9999997165906831	0.43081761006289304	31038.0	2534.0	2262.0	426.0	102.0	8892.0	607.0	441.0	470.0	2281.0	110.0	350.0	127.0	340.0	20.0
6	1	8	1.6066417422467034	0.0540664876466721	0.8044444444444444	31038.0	2262.0	8892.0	470.0	350.0	2534.0	426.0	102.0	607.0	2281.0	127.0	441.0	340.0	110.0	20.0
1	6	9	0.47766061181952246	0.3164459021287258	0.9907016060862215	31852.0	1448.0	2727.0	273.0	62.0	9238.0	262.0	212.0	1434.0	1493.0	88.0	598.0	62.0	227.0	24.0
1	9	6	-50.414906392951295	1.0	0.5023574796399486	31852.0	2727.0	1448.0	273.0	62.0	9238.0	1434.0	598.0	262.0	1493.0	62.0	212.0	88.0	227.0	24.0
6	1	9	-0.4731774490806021	0.6819566944085922	1.0095652173913043	31852.0	1448.0	9238.0	262.0	212.0	2727.0	273.0	62.0	1434.0	1493.0	88.0	598.0	227.0	62.0	24.0
1	7	8	-99999.9	1.0	-0.001924557351809084	33418.0	141.0	154.0	2634.0	15.0	9882.0	31.0	21.0	26.0	2824.0	5.0	32.0	6.0	809.0	2.0
1	8	7	0.6622087174719523	0.2539186694155475	0.0019135093761959432	33418.0	154.0	141.0	2634.0	15.0	9882.0	26.0	32.0	31.0	2824.0	6.0	21.0	5.0	809.0	2.0
7	1	8	-344.74585831589644	1.0	0.5004797543657648	33418.0	141.0	9882.0	31.0	21.0	154.0	2634.0	15.0	26.0	2824.0	5.0	32.0	809.0	6.0	2.0
1	7	9	1.6176383813330126	0.05287027048400228	0.9660056657223796	32119.0	1440.0	2460.0	273.0	70.0	9467.0	237.0	230.0	1260.0	1515.0	80.0	543.0	65.0	227.0	14.0
1	9	7	-44.35025228821341	1.0	0.5089552238805969	32119.0	2460.0	1440.0	273.0	70.0	9467.0	1260.0	543.0	237.0	1515.0	65.0	230.0	80.0	227.0	14.0
7	1	9	-1.5607126904943143	0.9407042105482974	1.0378548895899053	32119.0	1440.0	9467.0	237.0	230.0	2460.0	273.0	70.0	1260.0	1515.0	80.0	543.0	227.0	65.0	14.0
1	8	9	1.3837848191150215	0.08321223404221967	0.9706994328922496	32128.0	1444.0	2451.0	273.0	66.0	9469.0	242.0	229.0	1269.0	1513.0	79.0	532.0	62.0	226.0	17.0
1	9	8	-44.45966709156646	1.0	0.5076618882847257	32128.0	2451.0	1444.0	273.0	66.0	9469.0	1269.0	532.0	242.0	1513.0	62.0	229.0	79.0	226.0	17.0
8	1	9	-1.34201526761301	0.9102044132939985	1.0321243523316062	32128.0	1444.0	9469.0	242.0	229.0	2451.0	273.0	66.0	1269.0	1513.0	79.0	532.0	226.0	62.0	17.0
2	3	4	0.9982013420072832	0.1590908771217603	0.9654427645788337	29051.0	3508.0	4416.0	547.0	342.0	4808.0	515.0	314.0	1409.0	3527.0	326.0	553.0	309.0	325.0	50.0
2	4	3	-26.889048650321193	1.0	0.5091116173120729	29051.0	4416.0	3508.0	547.0	342.0	4808.0	1409.0	553.0	515.0	3527.0	309.0	314.0	326.0	325.0	50.0
3	2	4	-0.9624715400562392	0.8320936085753128	1.03855421686747	29051.0	3508.0	4808.0	515.0	314.0	4416.0	547.0	342.0	1409.0	3527.0	326.0	553.0	325.0	309.0	50.0
2	3	5	0.9274976243537849	0.1768340936400974	0.9861702127659574	29735.0	2824.0	4646.0	411.0	248.0	4995.0	385.0	257.0	2239.0	2704.0	319.0	686.0	245.0	252.0	54.0
2	5	3	-65.21021758918148	1.0	0.5035306898424768	29735.0	4646.0	2824.0	411.0	248.0	4995.0	2239.0	686.0	385.0	2704.0	245.0	257.0	319.0	252.0	54.0
3	2	5	-0.9144906458029768	0.8197704782957596	1.0144284128745837	29735.0	2824.0	4995.0	385.0	257.0	4646.0	411.0	248.0	2239.0	2704.0	319.0	686.0	252.0	245.0	54.0
