P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0012961762799740765	26545.0	2213.0	2156.0	3534.0	342.0	6514.0	444.0	272.0	440.0	5482.0	256.0	273.0	243.0	1236.0	50.0
1	3	2	0.13461309379271497	0.44645886353447395	0.0012911555842479018	26545.0	2156.0	2213.0	3534.0	342.0	6514.0	440.0	273.0	444.0	5482.0	243.0	272.0	256.0	1236.0	50.0
2	1	3	-103.98861495487208	1.0	0.5003234152652005	26545.0	2213.0	6514.0	444.0	272.0	2156.0	3534.0	342.0	440.0	5482.0	256.0	273.0	1236.0	243.0	50.0
1	2	4	-99999.9	1.0	-0.00032195750160978755	26654.0	2104.0	2149.0	3557.0	326.0	6494.0	450.0	286.0	449.0	5478.0	251.0	265.0	248.0	1234.0	55.0
1	4	2	0.03335536532859719	0.4866955450155833	0.000321646831778707	26654.0	2149.0	2104.0	3557.0	326.0	6494.0	449.0	265.0	450.0	5478.0	248.0	286.0	251.0	1234.0	55.0
2	1	4	-103.63512007594674	1.0	0.5000804505229284	26654.0	2104.0	6494.0	450.0	286.0	2149.0	3557.0	326.0	449.0	5478.0	251.0	265.0	1234.0	248.0	55.0
1	2	5	-99999.9	1.0	-0.0029325513196480934	26547.0	2211.0	2178.0	3532.0	322.0	6485.0	454.0	291.0	445.0	5518.0	215.0	257.0	246.0	1238.0	61.0
1	5	2	0.3005785424203869	0.3818680162673329	0.002906976744186046	26547.0	2178.0	2211.0	3532.0	322.0	6485.0	445.0	257.0	454.0	5518.0	246.0	291.0	215.0	1238.0	61.0
2	1	5	-102.79786150777264	1.0	0.5007299270072992	26547.0	2211.0	6485.0	454.0	291.0	2178.0	3532.0	322.0	445.0	5518.0	215.0	257.0	1238.0	246.0	61.0
1	2	6	-99999.9	1.0	-0.0035795639440286365	26650.0	2108.0	2157.0	3556.0	319.0	6467.0	472.0	291.0	461.0	5463.0	254.0	268.0	250.0	1230.0	54.0
1	6	2	0.36072874599885885	0.35915117936690977	0.003541532517707662	26650.0	2157.0	2108.0	3556.0	319.0	6467.0	461.0	268.0	472.0	5463.0	250.0	291.0	254.0	1230.0	54.0
2	1	6	-101.13522296913476	1.0	0.5008901116685548	26650.0	2108.0	6467.0	472.0	291.0	2157.0	3556.0	319.0	461.0	5463.0	254.0	268.0	1230.0	250.0	54.0
1	2	7	-99999.9	1.0	-0.008561080013170892	26556.0	2202.0	2190.0	3535.0	307.0	6468.0	472.0	290.0	446.0	5474.0	258.0	271.0	240.0	1226.0	65.0
1	7	2	0.861478353532352	0.19448727625923468	0.008346709470304978	26556.0	2190.0	2202.0	3535.0	307.0	6468.0	446.0	271.0	472.0	5474.0	240.0	290.0	258.0	1226.0	65.0
2	1	7	-101.4887768026768	1.0	0.502113133940182	26556.0	2202.0	6468.0	472.0	290.0	2190.0	3535.0	307.0	446.0	5474.0	258.0	271.0	1226.0	240.0	65.0
1	2	8	0.5742866225493901	0.2828868921461949	0.9791666666666666	25006.0	3752.0	4765.0	830.0	437.0	5875.0	807.0	548.0	1888.0	3771.0	519.0	784.0	425.0	506.0	87.0
1	8	2	-26.41718463727203	1.0	0.5053763440860215	25006.0	4765.0	3752.0	830.0	437.0	5875.0	1888.0	784.0	807.0	3771.0	425.0	548.0	519.0	506.0	87.0
2	1	8	-0.5620677582398287	0.7129651053494437	1.0222222222222221	25006.0	3752.0	5875.0	807.0	548.0	4765.0	830.0	437.0	1888.0	3771.0	519.0	784.0	506.0	425.0	87.0
1	2	9	1.2062040869038433	0.11386946977102541	0.9706862091938707	25286.0	3472.0	4914.0	706.0	412.0	6107.0	662.0	461.0	2119.0	3572.0	487.0	831.0	378.0	505.0	88.0
1	9	2	-38.73559942716204	1.0	0.5076655052264809	25286.0	4914.0	3472.0	706.0	412.0	6107.0	2119.0	831.0	662.0	3572.0	378.0	461.0	487.0	505.0	88.0
2	1	9	-1.169777882494942	0.8789547563349609	1.0321402483564646	25286.0	3472.0	6107.0	662.0	461.0	4914.0	706.0	412.0	2119.0	3572.0	487.0	831.0	505.0	378.0	88.0
1	3	4	-99999.9	1.0	-0.0024808299503834013	27602.0	1099.0	1201.0	4685.0	203.0	6819.0	240.0	168.0	229.0	5791.0	149.0	160.0	145.0	1473.0	36.0
1	4	3	0.5084756749086524	0.30555989101722747	0.0024625027982986343	27602.0	1201.0	1099.0	4685.0	203.0	6819.0	229.0	160.0	240.0	5791.0	145.0	168.0	149.0	1473.0	36.0
3	1	4	-205.4703977244503	1.0	0.5006179081002134	27602.0	1099.0	6819.0	240.0	168.0	1201.0	4685.0	203.0	229.0	5791.0	149.0	160.0	1473.0	145.0	36.0
1	3	5	-99999.9	1.0	-0.0050041701417848205	26923.0	1778.0	1802.0	3977.0	310.0	6634.0	362.0	231.0	344.0	5647.0	178.0	209.0	209.0	1341.0	55.0
1	5	3	0.6789809813035588	0.2485748891893771	0.0049301561216105174	26923.0	1802.0	1778.0	3977.0	310.0	6634.0	344.0	209.0	362.0	5647.0	209.0	231.0	178.0	1341.0	55.0
3	1	5	-136.36201374513126	1.0	0.5012417218543046	26923.0	1778.0	6634.0	362.0	231.0	1802.0	3977.0	310.0	344.0	5647.0	178.0	209.0	1341.0	209.0	55.0
1	3	6	-99999.9	1.0	-0.0019498607242339834	26984.0	1717.0	1823.0	3973.0	293.0	6608.0	376.0	243.0	369.0	5599.0	201.0	219.0	210.0	1337.0	48.0
1	6	3	0.2566871792892468	0.39871019252004136	0.001938521185267239	26984.0	1823.0	1717.0	3973.0	293.0	6608.0	369.0	219.0	376.0	5599.0	210.0	243.0	201.0	1337.0	48.0
3	1	6	-131.90054055763196	1.0	0.5004860436050549	26984.0	1717.0	6608.0	376.0	243.0	1823.0	3973.0	293.0	369.0	5599.0	201.0	219.0	1337.0	210.0	48.0
1	3	7	-99999.9	1.0	-0.0033250207813798833	26941.0	1760.0	1805.0	3977.0	307.0	6619.0	356.0	252.0	344.0	5623.0	202.0	222.0	207.0	1335.0	50.0
1	7	3	0.45424759834167167	0.3248253369521885	0.0032921810699588472	26941.0	1805.0	1760.0	3977.0	307.0	6619.0	344.0	222.0	356.0	5623.0	207.0	252.0	202.0	1335.0	50.0
3	1	7	-137.06921279959911	1.0	0.5008271298593879	26941.0	1760.0	6619.0	356.0	252.0	1805.0	3977.0	307.0	344.0	5623.0	202.0	222.0	1335.0	207.0	50.0
1	3	8	0.9894089017457558	0.1612315662672399	0.9650224215246637	24918.0	3783.0	4853.0	823.0	413.0	5883.0	784.0	560.0	1860.0	3805.0	504.0	804.0	414.0	501.0	95.0
1	8	3	-26.30812900282948	1.0	0.5092285849503077	24918.0	4853.0	3783.0	823.0	413.0	5883.0	1860.0	804.0	784.0	3805.0	414.0	560.0	504.0	501.0	95.0
3	1	8	-0.9535474266824805	0.8298436191555654	1.0390781563126252	24918.0	3783.0	5883.0	784.0	560.0	4853.0	823.0	413.0	1860.0	3805.0	504.0	804.0	501.0	414.0	95.0
1	3	9	1.4523288345795848	0.0732051394229396	0.9642133693450371	25233.0	3468.0	4967.0	715.0	407.0	6109.0	662.0	456.0	2090.0	3587.0	492.0	858.0	363.0	500.0	93.0
1	9	3	-37.67834240654584	1.0	0.5094541562611486	25233.0	4967.0	3468.0	715.0	407.0	6109.0	2090.0	858.0	662.0	3587.0	363.0	456.0	492.0	500.0	93.0
3	1	9	-1.3984258736323032	0.9190073361373756	1.040090771558245	25233.0	3468.0	6109.0	662.0	456.0	4967.0	715.0	407.0	2090.0	3587.0	492.0	858.0	500.0	363.0	93.0
1	4	5	-99999.9	1.0	-0.0013923698134224451	27015.0	1788.0	1710.0	3976.0	301.0	6593.0	380.0	235.0	375.0	5631.0	170.0	219.0	207.0	1350.0	50.0
1	5	4	0.1820811859519273	0.4277595172877313	0.001386577925679423	27015.0	1710.0	1788.0	3976.0	301.0	6593.0	375.0	219.0	380.0	5631.0	207.0	235.0	170.0	1350.0	50.0
