P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.004082954765782	0.15766932676720158	0.8932926829268293	27143.0	3535.0	3746.0	692.0	280.0	7117.0	657.0	531.0	950.0	3604.0	305.0	580.0	296.0	506.0	58.0
1	3	2	-7.401525780844915	0.9999999999999322	0.5317604355716878	27143.0	3746.0	3535.0	692.0	280.0	7117.0	950.0	580.0	657.0	3604.0	296.0	531.0	305.0	506.0	58.0
2	1	3	-0.8841413048790845	0.8116900658286614	1.15695067264574	27143.0	3535.0	7117.0	657.0	531.0	3746.0	692.0	280.0	950.0	3604.0	305.0	580.0	506.0	296.0	58.0
1	2	4	1.5342666214910465	0.06248205651995564	0.9656160458452722	27890.0	2788.0	3965.0	529.0	224.0	7459.0	481.0	365.0	1829.0	2776.0	254.0	770.0	224.0	398.0	48.0
1	4	2	-41.55305433204929	1.0	0.5090634441087614	27890.0	3965.0	2788.0	529.0	224.0	7459.0	1829.0	770.0	481.0	2776.0	224.0	365.0	254.0	398.0	48.0
2	1	4	-1.4796339821501194	0.9305144883227019	1.038338658146965	27890.0	2788.0	7459.0	481.0	365.0	3965.0	529.0	224.0	1829.0	2776.0	254.0	770.0	398.0	224.0	48.0
1	2	5	0.4470526291166475	0.3274185573523185	0.9933435739887353	28540.0	2138.0	4122.0	432.0	164.0	7587.0	419.0	299.0	2359.0	2266.0	234.0	931.0	167.0	304.0	38.0
1	5	2	-66.26695510059848	1.0	0.5016808895784847	28540.0	4122.0	2138.0	432.0	164.0	7587.0	2359.0	931.0	419.0	2266.0	167.0	299.0	234.0	304.0	38.0
2	1	5	-0.44405691562256683	0.6714992540142412	1.0067920585161965	28540.0	2138.0	7587.0	419.0	299.0	4122.0	432.0	164.0	2359.0	2266.0	234.0	931.0	304.0	167.0	38.0
1	2	6	-0.9585582005000295	0.8311093271824568	1.0146904512067156	28523.0	2155.0	4124.0	406.0	188.0	7579.0	434.0	292.0	2368.0	2248.0	243.0	927.0	166.0	306.0	41.0
1	6	2	-67.16754247789493	1.0	0.4964065708418891	28523.0	4124.0	2155.0	406.0	188.0	7579.0	2368.0	927.0	434.0	2248.0	166.0	292.0	243.0	306.0	41.0
2	1	6	0.9724359820998231	0.1654168483635564	0.985929648241206	28523.0	2155.0	7579.0	434.0	292.0	4124.0	406.0	188.0	2368.0	2248.0	243.0	927.0	306.0	166.0	41.0
1	2	7	-1.236860644221125	0.8919305204485805	1.0189274447949528	28478.0	2200.0	4133.0	397.0	188.0	7573.0	433.0	299.0	2371.0	2247.0	241.0	921.0	166.0	310.0	43.0
1	7	2	-67.82119199145833	1.0	0.495398773006135	28478.0	4133.0	2200.0	397.0	188.0	7573.0	2371.0	921.0	433.0	2247.0	166.0	299.0	241.0	310.0	43.0
