P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.12510820918498092	0.5497810965221774	1.005086469989827	25010.0	3902.0	4796.0	792.0	433.0	5807.0	797.0	509.0	1785.0	3846.0	514.0	792.0	439.0	501.0	77.0
1	3	2	-24.8464903441365	1.0	0.4987380111055023	25010.0	4796.0	3902.0	792.0	433.0	5807.0	1785.0	792.0	797.0	3846.0	439.0	509.0	514.0	501.0	77.0
2	1	3	0.12574134789543123	0.44996829716935116	0.9949899799599199	25010.0	3902.0	5807.0	797.0	509.0	4796.0	792.0	433.0	1785.0	3846.0	514.0	792.0	501.0	439.0	77.0
1	2	4	0.2632584217300859	0.3961757623593638	0.9921875	25357.0	3555.0	4881.0	732.0	408.0	5899.0	722.0	492.0	1992.0	3670.0	483.0	824.0	417.0	486.0	82.0
1	4	2	-33.170561137990745	1.0	0.5019762845849802	25357.0	4881.0	3555.0	732.0	408.0	5899.0	1992.0	824.0	722.0	3670.0	417.0	492.0	483.0	486.0	82.0
2	1	4	-0.2611855207715813	0.603025218793896	1.008	25357.0	3555.0	5899.0	722.0	492.0	4881.0	732.0	408.0	1992.0	3670.0	483.0	824.0	486.0	417.0	82.0
1	2	5	-0.36255939457912806	0.6415329140139915	1.0112994350282485	25357.0	3555.0	4887.0	730.0	404.0	5893.0	744.0	476.0	1997.0	3658.0	490.0	823.0	417.0	491.0	78.0
1	5	2	-32.811625209411204	1.0	0.49722222222222223	25357.0	4887.0	3555.0	730.0	404.0	5893.0	1997.0	823.0	744.0	3658.0	417.0	476.0	490.0	491.0	78.0
2	1	5	0.36661033753531935	0.35695490913666816	0.9890710382513661	25357.0	3555.0	5893.0	744.0	476.0	4887.0	730.0	404.0	1997.0	3658.0	490.0	823.0	491.0	417.0	78.0
1	2	6	-1.0018276873678857	0.841786578154105	1.0326906957250628	25316.0	3596.0	4886.0	713.0	422.0	5868.0	752.0	493.0	1984.0	3681.0	480.0	835.0	408.0	482.0	84.0
1	6	2	-32.64930745242522	1.0	0.4922093487814623	25316.0	4886.0	3596.0	713.0	422.0	5868.0	1984.0	835.0	752.0	3681.0	408.0	493.0	480.0	482.0	84.0
2	1	6	1.0335413885102132	0.15067532854318189	0.9702290076335878	25316.0	3596.0	5868.0	752.0	493.0	4886.0	713.0	422.0	1984.0	3681.0	480.0	835.0	482.0	408.0	84.0
1	2	7	-0.28829534160478465	0.6134395969222827	1.0086887835703002	25267.0	3645.0	4897.0	716.0	408.0	5890.0	727.0	496.0	2004.0	3671.0	470.0	840.0	409.0	476.0	84.0
1	7	2	-33.75676363517847	1.0	0.4978557504873295	25267.0	4897.0	3645.0	716.0	408.0	5890.0	2004.0	840.0	727.0	3671.0	409.0	496.0	470.0	476.0	84.0
2	1	7	0.29077870006809914	0.3856103554655541	0.99153194765204	25267.0	3645.0	5890.0	727.0	496.0	4897.0	716.0	408.0	2004.0	3671.0	470.0	840.0	476.0	409.0	84.0
1	2	8	-1.0125315045835865	0.8443579897324403	1.0320987654320988	25240.0	3672.0	4866.0	698.0	457.0	5902.0	737.0	474.0	1991.0	3662.0	492.0	855.0	414.0	455.0	85.0
1	8	2	-33.569313728886634	1.0	0.4923439340400471	25240.0	4866.0	3672.0	698.0	457.0	5902.0	1991.0	855.0	737.0	3662.0	414.0	474.0	492.0	455.0	85.0
2	1	8	1.0440217188409708	0.14823769690513167	0.9707207207207207	25240.0	3672.0	5902.0	737.0	474.0	4866.0	698.0	457.0	1991.0	3662.0	492.0	855.0	455.0	414.0	85.0
1	2	9	-0.18503791980584014	0.5734003402562223	1.005577689243028	25297.0	3615.0	4877.0	708.0	436.0	5892.0	715.0	506.0	1977.0	3663.0	505.0	881.0	380.0	463.0	85.0
1	9	2	-33.54473146194413	1.0	0.49861714737258006	25297.0	4877.0	3615.0	708.0	436.0	5892.0	1977.0	881.0	715.0	3663.0	380.0	506.0	505.0	463.0	85.0
2	1	9	0.1860642791074573	0.42619719081520957	0.9945141065830722	25297.0	3615.0	5892.0	715.0	506.0	4877.0	708.0	436.0	1977.0	3663.0	505.0	881.0	463.0	380.0	85.0
1	2	10	-0.02649785570936651	0.5105699272704124	1.000789265982636	25335.0	3577.0	4886.0	711.0	424.0	5920.0	712.0	481.0	1980.0	3672.0	493.0	873.0	386.0	464.0	86.0
1	10	2	-33.62577889518747	1.0	0.4998029168309026	25335.0	4886.0	3577.0	711.0	424.0	5920.0	1980.0	873.0	712.0	3672.0	386.0	481.0	493.0	464.0	86.0
2	1	10	0.026518753071913332	0.489421738791435	0.9992125984251968	25335.0	3577.0	5920.0	712.0	481.0	4886.0	711.0	424.0	1980.0	3672.0	493.0	873.0	464.0	386.0	86.0
1	2	11	-0.989990660021699	0.8389106518712786	1.0175879396984924	25880.0	3032.0	5062.0	596.0	363.0	6080.0	631.0	402.0	2656.0	3033.0	456.0	1019.0	308.0	408.0	74.0
1	11	2	-58.268021704134355	1.0	0.49571603427172584	25880.0	5062.0	3032.0	596.0	363.0	6080.0	2656.0	1019.0	631.0	3033.0	308.0	402.0	456.0	408.0	74.0
2	1	11	1.0071016097010865	0.1569429865069265	0.9832935560859188	25880.0	3032.0	6080.0	631.0	402.0	5062.0	596.0	363.0	2656.0	3033.0	456.0	1019.0	408.0	308.0	74.0
1	2	12	-0.34139092950523237	0.6335952819536705	1.0059464816650148	25799.0	3113.0	5034.0	608.0	379.0	6078.0	620.0	415.0	2650.0	3038.0	457.0	1029.0	312.0	402.0	66.0
1	12	2	-58.09335650414065	1.0	0.49852652259332025	25799.0	5034.0	3113.0	608.0	379.0	6078.0	2650.0	1029.0	620.0	3038.0	312.0	415.0	457.0	402.0	66.0
2	1	12	0.3434090039653618	0.365645459784969	0.994157740993184	25799.0	3113.0	6078.0	620.0	415.0	5034.0	608.0	379.0	2650.0	3038.0	457.0	1029.0	402.0	312.0	66.0
1	2	13	-0.6702761032474392	0.7486591670593601	1.0102131438721136	26090.0	2822.0	5114.0	571.0	336.0	6134.0	594.0	385.0	2869.0	2865.0	411.0	1076.0	285.0	393.0	55.0
1	13	2	-66.9693254462006	1.0	0.49748523944893946	26090.0	5114.0	2822.0	571.0	336.0	6134.0	2869.0	1076.0	594.0	2865.0	285.0	385.0	411.0	393.0	55.0
2	1	13	0.6770525209945563	0.24918624896115948	0.990090478242137	26090.0	2822.0	6134.0	594.0	385.0	5114.0	571.0	336.0	2869.0	2865.0	411.0	1076.0	393.0	285.0	55.0
1	2	14	-1.3534200338344422	0.9120391970533424	1.0151355156634987	26501.0	2411.0	5233.0	475.0	313.0	6287.0	518.0	308.0	3402.0	2357.0	386.0	1167.0	268.0	320.0	54.0
1	14	2	-92.12698695426566	1.0	0.49630012046119426	26501.0	5233.0	2411.0	475.0	313.0	6287.0	3402.0	1167.0	518.0	2357.0	268.0	308.0	386.0	320.0	54.0
2	1	14	1.3735993200531944	0.08478311349941481	0.9855218855218856	26501.0	2411.0	6287.0	518.0	308.0	5233.0	475.0	313.0	3402.0	2357.0	386.0	1167.0	320.0	268.0	54.0
1	3	4	0.9784397739702348	0.16392843377453925	0.8878504672897195	26217.0	3589.0	4021.0	774.0	332.0	7076.0	738.0	570.0	1023.0	3692.0	367.0	616.0	379.0	550.0	56.0
1	4	3	-6.767541769960808	0.9999999999934129	0.5337078651685393	26217.0	4021.0	3589.0	774.0	332.0	7076.0	1023.0	616.0	738.0	3692.0	379.0	570.0	367.0	550.0	56.0
3	1	4	-0.8548473814687317	0.8036822231809734	1.1690140845070423	26217.0	3589.0	7076.0	738.0	570.0	4021.0	774.0	332.0	1023.0	3692.0	367.0	616.0	550.0	379.0	56.0
1	3	5	0.44648906453008463	0.3276220322699218	0.9415807560137457	26219.0	3587.0	4025.0	777.0	325.0	7064.0	760.0	560.0	1034.0	3683.0	365.0	615.0	376.0	554.0	56.0
1	5	3	-6.7498640931901015	0.9999999999925587	0.5160075329566856	26219.0	4025.0	3587.0	777.0	325.0	7064.0	1034.0	615.0	760.0	3683.0	376.0	560.0	365.0	554.0	56.0
3	1	5	-0.41878718826361955	0.6623141246003027	1.0708333333333333	26219.0	3587.0	7064.0	760.0	560.0	4025.0	777.0	325.0	1034.0	3683.0	365.0	615.0	554.0	376.0	56.0
1	3	6	0.129277788664287	0.448568887762139	0.9806949806949807	26174.0	3632.0	4028.0	765.0	334.0	7052.0	760.0	572.0	1014.0	3721.0	347.0	621.0	360.0	556.0	64.0
1	6	3	-6.4380338754815325	0.9999999999391971	0.5049701789264412	26174.0	4028.0	3632.0	765.0	334.0	7052.0	1014.0	621.0	760.0	3721.0	360.0	572.0	347.0	556.0	64.0
3	1	6	-0.1267329503047538	0.5504241546043426	1.0204918032786885	26174.0	3632.0	7052.0	760.0	572.0	4028.0	765.0	334.0	1014.0	3721.0	347.0	621.0	556.0	360.0	64.0
1	3	7	1.61595797869997	0.053051694149372164	0.8323699421965318	26154.0	3652.0	4010.0	784.0	333.0	7102.0	726.0	556.0	1014.0	3715.0	353.0	618.0	366.0	558.0	59.0
1	7	3	-6.408109225879184	0.9999999999259888	0.5559845559845561	26154.0	4010.0	3652.0	784.0	333.0	7102.0	1014.0	618.0	726.0	3715.0	366.0	556.0	353.0	558.0	59.0
3	1	7	-1.2905219968784483	0.9015651919758736	1.3372093023255813	26154.0	3652.0	7102.0	726.0	556.0	4010.0	784.0	333.0	1014.0	3715.0	353.0	618.0	558.0	366.0	59.0
1	3	8	1.2584031350947946	0.10412306806213145	0.8553459119496856	26103.0	3703.0	4003.0	792.0	332.0	7101.0	746.0	537.0	1018.0	3712.0	352.0	629.0	355.0	560.0	57.0
1	8	3	-6.182589315900522	0.9999999996834308	0.5461847389558233	26103.0	4003.0	3703.0	792.0	332.0	7101.0	1018.0	629.0	746.0	3712.0	355.0	537.0	352.0	560.0	57.0
