P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.057781404514225164	0.4769613060018506	0.9983065198983911	27450.0	3117.0	4259.0	601.0	252.0	6672.0	599.0	425.0	1778.0	3013.0	337.0	747.0	279.0	415.0	56.0
1	3	2	-34.004356556621424	1.0	0.5004244482173175	27450.0	4259.0	3117.0	601.0	252.0	6672.0	1778.0	747.0	599.0	3013.0	279.0	425.0	337.0	415.0	56.0
2	1	3	-0.05768338686449789	0.522999655710569	1.0017021276595746	27450.0	3117.0	6672.0	599.0	425.0	4259.0	601.0	252.0	1778.0	3013.0	337.0	747.0	415.0	279.0	56.0
1	2	4	0.992576586795018	0.16045817670687001	0.9739542225730071	27388.0	3179.0	4265.0	583.0	264.0	6730.0	550.0	416.0	1784.0	3016.0	328.0	763.0	264.0	416.0	54.0
1	4	2	-36.123772143661064	1.0	0.5067761806981519	27388.0	4265.0	3179.0	583.0	264.0	6730.0	1784.0	763.0	550.0	3016.0	264.0	416.0	328.0	416.0	54.0
2	1	4	-0.9660328044901269	0.8329861203065909	1.0282534246575343	27388.0	3179.0	6730.0	550.0	416.0	4265.0	583.0	264.0	1784.0	3016.0	328.0	763.0	416.0	264.0	54.0
1	2	5	-0.571065006321678	0.716022247379832	1.0077661032434901	28235.0	2332.0	4515.0	431.0	166.0	6937.0	448.0	311.0	2654.0	2210.0	264.0	950.0	190.0	308.0	49.0
1	5	2	-74.67514759135827	1.0	0.4980808308873335	28235.0	4515.0	2332.0	431.0	166.0	6937.0	2654.0	950.0	448.0	2210.0	190.0	311.0	264.0	308.0	49.0
2	1	5	0.5754657792625069	0.28248812559370784	0.9924107142857143	28235.0	2332.0	6937.0	448.0	311.0	4515.0	431.0	166.0	2654.0	2210.0	264.0	950.0	308.0	190.0	49.0
1	2	6	-0.18324632391139156	0.5726976141953324	1.0018698578908003	28689.0	1878.0	4587.0	369.0	156.0	7090.0	374.0	232.0	3053.0	1849.0	226.0	1041.0	154.0	262.0	40.0
1	6	2	-98.36662667563559	1.0	0.4995338429983218	28689.0	4587.0	1878.0	369.0	156.0	7090.0	3053.0	1041.0	374.0	1849.0	154.0	232.0	226.0	262.0	40.0
2	1	6	0.18358832899521274	0.4271682216608734	0.9981405727036073	28689.0	1878.0	7090.0	374.0	232.0	4587.0	369.0	156.0	3053.0	1849.0	226.0	1041.0	262.0	154.0	40.0
1	2	7	-1.9433923391318617	0.9740156824565758	1.0197493353589062	28710.0	1857.0	4635.0	324.0	153.0	7070.0	376.0	250.0	3061.0	1839.0	228.0	1043.0	152.0	266.0	36.0
1	7	2	-102.28970831161368	1.0	0.4952047215049797	28710.0	4635.0	1857.0	324.0	153.0	7070.0	3061.0	1043.0	376.0	1839.0	152.0	250.0	228.0	266.0	36.0
2	1	7	1.9810297326643964	0.023793900420364666	0.9813553244890642	28710.0	1857.0	7070.0	376.0	250.0	4635.0	324.0	153.0	3061.0	1839.0	228.0	1043.0	266.0	152.0	36.0
1	2	8	-0.39175500798940854	0.6523803266626897	1.0021158423697434	29559.0	1008.0	4806.0	204.0	102.0	7332.0	212.0	152.0	4001.0	972.0	155.0	1230.0	89.0	152.0	26.0
1	8	2	-185.9367206669737	1.0	0.4994727128921698	29559.0	4806.0	1008.0	204.0	102.0	7332.0	4001.0	1230.0	212.0	972.0	89.0	152.0	155.0	152.0	26.0
2	1	8	0.3925821497323264	0.3473141150751261	0.9978975032851511	29559.0	1008.0	7332.0	212.0	152.0	4806.0	204.0	102.0	4001.0	972.0	155.0	1230.0	152.0	89.0	26.0
1	2	9	0.9788263252449584	0.1638329016026383	0.996166746526114	29843.0	724.0	4905.0	142.0	65.0	7461.0	126.0	109.0	4284.0	716.0	128.0	1290.0	73.0	112.0	22.0
1	9	2	-253.393664947788	1.0	0.5009638554216868	29843.0	4905.0	724.0	142.0	65.0	7461.0	4284.0	1290.0	126.0	716.0	73.0	109.0	128.0	112.0	22.0
2	1	9	-0.9750597977788882	0.8352347004275362	1.003877847794474	29843.0	724.0	7461.0	126.0	109.0	4905.0	142.0	65.0	4284.0	716.0	128.0	1290.0	112.0	73.0	22.0
1	3	4	1.3088835921607158	0.09528695994458758	0.594059405940594	28545.0	3164.0	3108.0	623.0	239.0	8121.0	582.0	494.0	642.0	3062.0	187.0	514.0	186.0	485.0	48.0
