P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8208199439388835	0.7941256366452358	1.0594405594405594	25104.0	4039.0	4517.0	791.0	461.0	6098.0	825.0	522.0	1431.0	3953.0	471.0	745.0	428.0	541.0	74.0
1	3	2	-15.450728356496631	1.0	0.4863563402889246	25104.0	4517.0	4039.0	791.0	461.0	6098.0	1431.0	745.0	825.0	3953.0	428.0	522.0	471.0	541.0	74.0
2	1	3	0.8668725480542663	0.19300588212843883	0.9495548961424333	25104.0	4039.0	6098.0	825.0	522.0	4517.0	791.0	461.0	1431.0	3953.0	471.0	745.0	541.0	428.0	74.0
1	2	4	0.5451438931315012	0.29282725352255	0.9748502994011976	25258.0	3885.0	4595.0	771.0	403.0	6167.0	750.0	528.0	1564.0	3841.0	450.0	764.0	415.0	534.0	75.0
1	4	2	-20.585671773965725	1.0	0.5065339141257	25258.0	4595.0	3885.0	771.0	403.0	6167.0	1564.0	764.0	750.0	3841.0	415.0	528.0	450.0	534.0	75.0
2	1	4	-0.5310799843406394	0.702318340837286	1.0272020725388602	25258.0	3885.0	6167.0	750.0	528.0	4595.0	771.0	403.0	1564.0	3841.0	450.0	764.0	534.0	415.0	75.0
1	2	5	-0.9384700062441071	0.8259985524090394	1.0182926829268293	26079.0	3064.0	4870.0	590.0	309.0	6419.0	623.0	403.0	2460.0	2976.0	419.0	1008.0	308.0	397.0	75.0
1	5	2	-53.17996702049935	1.0	0.4955489614243323	26079.0	4870.0	3064.0	590.0	309.0	6419.0	2460.0	1008.0	623.0	2976.0	308.0	403.0	419.0	397.0	75.0
2	1	5	0.9553287488712466	0.16970572902449987	0.9826589595375722	26079.0	3064.0	6419.0	623.0	403.0	4870.0	590.0	309.0	2460.0	2976.0	419.0	1008.0	397.0	308.0	75.0
1	2	6	-0.3297758298369991	0.6292152559565442	1.0036563071297988	26923.0	2220.0	5047.0	453.0	269.0	6682.0	463.0	300.0	3208.0	2324.0	323.0	1199.0	237.0	296.0	56.0
1	6	2	-90.8532411200931	1.0	0.4990909090909091	26923.0	5047.0	2220.0	453.0	269.0	6682.0	3208.0	1199.0	463.0	2324.0	237.0	300.0	323.0	296.0	56.0
2	1	6	0.3309771989803033	0.3703309222989337	0.9963833634719711	26923.0	2220.0	6682.0	463.0	300.0	5047.0	453.0	269.0	3208.0	2324.0	323.0	1199.0	296.0	237.0	56.0
1	2	7	-1.0043615850688756	0.8423978088366635	1.0115413253909158	26882.0	2261.0	5048.0	455.0	266.0	6656.0	486.0	303.0	3203.0	2310.0	342.0	1190.0	240.0	299.0	59.0
1	7	2	-89.03179470223442	1.0	0.497163769441903	26882.0	5048.0	2261.0	455.0	266.0	6656.0	3203.0	1190.0	486.0	2310.0	240.0	303.0	342.0	299.0	59.0
2	1	7	1.0158209921859664	0.15485733477257424	0.9888449082403742	26882.0	2261.0	6656.0	486.0	303.0	5048.0	455.0	266.0	3203.0	2310.0	342.0	1190.0	299.0	240.0	59.0
1	2	8	0.14079833903869232	0.44401460227766165	0.9987445072190835	27304.0	1839.0	5127.0	406.0	236.0	6752.0	402.0	291.0	3584.0	1932.0	339.0	1295.0	196.0	238.0	59.0
1	8	2	-111.8642803662408	1.0	0.5003144654088051	27304.0	5127.0	1839.0	406.0	236.0	6752.0	3584.0	1295.0	402.0	1932.0	196.0	291.0	339.0	238.0	59.0
2	1	8	-0.14062134552638725	0.5559154832479596	1.0012602394454946	27304.0	1839.0	6752.0	402.0	291.0	5127.0	406.0	236.0	3584.0	1932.0	339.0	1295.0	238.0	196.0	59.0
1	2	9	1.4378206270547698	0.07524252377754248	0.9970813571689164	28875.0	268.0	5669.0	70.0	30.0	7359.0	54.0	32.0	5520.0	286.0	49.0	1711.0	28.0	35.0	14.0
1	9	2	-489.7576510905311	1.0	0.5007328691828509	28875.0	5669.0	268.0	70.0	30.0	7359.0	5520.0	1711.0	54.0	286.0	28.0	32.0	49.0	35.0	14.0
2	1	9	-1.4336118582964683	0.924158423993626	1.0029444239970555	28875.0	268.0	7359.0	54.0	32.0	5669.0	70.0	30.0	5520.0	286.0	49.0	1711.0	35.0	28.0	14.0
1	3	4	0.09911011072809427	0.46052536454041804	0.9775280898876404	25768.0	3853.0	4085.0	835.0	371.0	6866.0	831.0	577.0	1005.0	3837.0	364.0	624.0	338.0	586.0	60.0
1	4	3	-4.212179705943995	0.9999873460446154	0.5058139534883721	25768.0	4085.0	3853.0	835.0	371.0	6866.0	1005.0	624.0	831.0	3837.0	338.0	577.0	364.0	586.0	60.0
3	1	4	-0.09683171737802311	0.5385700412977664	1.0240963855421688	25768.0	3853.0	6866.0	831.0	577.0	4085.0	835.0	371.0	1005.0	3837.0	364.0	624.0	586.0	338.0	60.0
1	3	5	-1.920615938128536	0.9726099952418411	1.0604255319148936	26584.0	3037.0	4365.0	605.0	321.0	7131.0	676.0	467.0	1922.0	2944.0	340.0	834.0	287.0	434.0	53.0
1	5	3	-35.626073105849066	1.0	0.48614904408895826	26584.0	4365.0	3037.0	605.0	321.0	7131.0	1922.0	834.0	676.0	2944.0	287.0	467.0	340.0	434.0	53.0
3	1	5	2.0300571352450096	0.02117529794076345	0.9488472622478387	26584.0	3037.0	7131.0	676.0	467.0	4365.0	605.0	321.0	1922.0	2944.0	340.0	834.0	434.0	287.0	53.0
1	3	6	-1.065697498437431	0.8567197618904376	1.0156398104265403	27360.0	2261.0	4610.0	455.0	226.0	7450.0	488.0	336.0	2631.0	2315.0	260.0	1008.0	221.0	332.0	47.0
1	6	3	-70.2714471696923	1.0	0.49617967122018986	27360.0	4610.0	2261.0	455.0	226.0	7450.0	2631.0	1008.0	488.0	2315.0	221.0	336.0	260.0	332.0	47.0
3	1	6	1.0821081458702053	0.13960227726485264	0.9850611136260752	27360.0	2261.0	7450.0	488.0	336.0	4610.0	455.0	226.0	2631.0	2315.0	260.0	1008.0	332.0	221.0	47.0
1	3	7	-1.5949856214108598	0.9446422732756408	1.0249388753056234	27350.0	2271.0	4580.0	472.0	239.0	7419.0	523.0	332.0	2619.0	2301.0	286.0	1011.0	212.0	339.0	46.0
1	7	3	-67.14576723861013	1.0	0.4939901013433891	27350.0	4580.0	2271.0	472.0	239.0	7419.0	2619.0	1011.0	523.0	2301.0	212.0	332.0	286.0	339.0	46.0
3	1	7	1.6337949089547308	0.051150950234155834	0.9767970882620565	27350.0	2271.0	7419.0	523.0	332.0	4580.0	472.0	239.0	2619.0	2301.0	286.0	1011.0	339.0	212.0	46.0
1	3	8	-1.6580074961986653	0.951342041060483	1.0192383195916765	27740.0	1881.0	4691.0	403.0	197.0	7496.0	452.0	326.0	3048.0	1892.0	266.0	1087.0	186.0	288.0	47.0
