P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.19687710024463395	0.5780381204043532	1.0135396518375241	27489.0	3596.0	3961.0	620.0	317.0	6464.0	627.0	507.0	1151.0	3557.0	325.0	572.0	297.0	457.0	60.0
1	3	2	-14.93453431855729	1.0	0.49668246445497627	27489.0	3961.0	3596.0	620.0	317.0	6464.0	1151.0	572.0	627.0	3557.0	297.0	507.0	325.0	457.0	60.0
2	1	3	0.1995071378433218	0.42093305464145403	0.9869888475836431	27489.0	3596.0	6464.0	627.0	507.0	3961.0	620.0	317.0	1151.0	3557.0	325.0	572.0	457.0	297.0	60.0
1	2	4	0.1707910987888252	0.4321940152284498	0.9887218045112782	27551.0	3534.0	3957.0	627.0	314.0	6468.0	621.0	509.0	1147.0	3554.0	332.0	560.0	307.0	461.0	58.0
1	4	2	-14.80189522836503	1.0	0.502868068833652	27551.0	3957.0	3534.0	627.0	314.0	6468.0	1147.0	560.0	621.0	3554.0	307.0	509.0	332.0	461.0	58.0
2	1	4	-0.16884291135016943	0.5670398984116033	1.0116731517509727	27551.0	3534.0	6468.0	621.0	509.0	3957.0	627.0	314.0	1147.0	3554.0	332.0	560.0	461.0	307.0	58.0
1	2	5	1.224611770994017	0.11036083258256446	0.9264448336252189	27588.0	3497.0	3940.0	652.0	306.0	6509.0	610.0	479.0	1139.0	3576.0	318.0	578.0	288.0	460.0	60.0
1	5	2	-14.19966505890681	1.0	0.5206692913385826	27588.0	3940.0	3497.0	652.0	306.0	6509.0	1139.0	578.0	610.0	3576.0	288.0	479.0	318.0	460.0	60.0
2	1	5	-1.1273836152629229	0.870209786735659	1.09438202247191	27588.0	3497.0	6509.0	610.0	479.0	3940.0	652.0	306.0	1139.0	3576.0	318.0	578.0	460.0	288.0	60.0
1	2	6	-0.22290776790767086	0.5881963141275184	1.0155339805825243	27698.0	3387.0	3984.0	630.0	284.0	6470.0	638.0	490.0	1161.0	3542.0	330.0	568.0	289.0	472.0	57.0
1	6	2	-14.795503094871611	1.0	0.49620493358633777	27698.0	3984.0	3387.0	630.0	284.0	6470.0	1161.0	568.0	638.0	3542.0	289.0	490.0	330.0	472.0	57.0
2	1	6	0.2263174469578838	0.4104773075081447	0.9851576994434137	27698.0	3387.0	6470.0	638.0	490.0	3984.0	630.0	284.0	1161.0	3542.0	330.0	568.0	472.0	289.0	57.0
