P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4317260934673062	0.07611116049299849	0.012044374009508715	26881.0	1624.0	1591.0	3454.0	237.0	4782.0	337.0	167.0	375.0	8451.0	288.0	160.0	259.0	1349.0	45.0
1	3	2	-99999.9	1.0	-0.012495889510029596	26881.0	1591.0	1624.0	3454.0	237.0	4782.0	375.0	160.0	337.0	8451.0	259.0	167.0	288.0	1349.0	45.0
2	1	3	-116.00749057331159	1.0	0.4969335054874112	26881.0	1624.0	4782.0	337.0	167.0	1591.0	3454.0	237.0	375.0	8451.0	288.0	160.0	1349.0	259.0	45.0
1	2	4	0.5214014470407122	0.3010435590553616	0.004510309278350515	26939.0	1566.0	1611.0	3445.0	226.0	4779.0	355.0	152.0	369.0	8477.0	268.0	159.0	261.0	1337.0	56.0
1	4	2	-99999.9	1.0	-0.0045721750489875895	26939.0	1611.0	1566.0	3445.0	226.0	4779.0	369.0	159.0	355.0	8477.0	261.0	152.0	268.0	1337.0	56.0
2	1	4	-114.5593465069451	1.0	0.49886474213428483	26939.0	1566.0	4779.0	355.0	152.0	1611.0	3445.0	226.0	369.0	8477.0	268.0	159.0	1337.0	261.0	56.0
1	2	5	1.1046394818532264	0.13465796360185334	0.00924155513065647	26937.0	1568.0	1611.0	3442.0	229.0	4808.0	333.0	145.0	362.0	8478.0	274.0	153.0	273.0	1339.0	48.0
1	5	2	-99999.9	1.0	-0.00950508030154048	26937.0	1611.0	1568.0	3442.0	229.0	4808.0	362.0	153.0	333.0	8478.0	273.0	145.0	274.0	1339.0	48.0
2	1	5	-117.32033117613582	1.0	0.4976571336241719	26937.0	1568.0	4808.0	333.0	145.0	1611.0	3442.0	229.0	362.0	8478.0	274.0	153.0	1339.0	273.0	48.0
1	2	6	1.6304362382070046	0.05150465586864683	0.025094696969696975	26163.0	2342.0	2423.0	2573.0	286.0	4537.0	514.0	235.0	567.0	8148.0	399.0	225.0	408.0	1117.0	63.0
1	6	2	-99999.9	1.0	-0.02713773681515617	26163.0	2423.0	2342.0	2573.0	286.0	4537.0	567.0	225.0	514.0	8148.0	408.0	235.0	399.0	1117.0	63.0
2	1	6	-61.710473468740624	1.0	0.49348093480934807	26163.0	2342.0	4537.0	514.0	235.0	2423.0	2573.0	286.0	567.0	8148.0	399.0	225.0	1117.0	408.0	63.0
1	2	7	0.641242987685798	0.26068235173919285	0.010194174757281552	26056.0	2449.0	2409.0	2570.0	303.0	4505.0	531.0	250.0	552.0	8143.0	419.0	228.0	409.0	1113.0	63.0
1	7	2	-99999.9	1.0	-0.010515773660490736	26056.0	2409.0	2449.0	2570.0	303.0	4505.0	552.0	228.0	531.0	8143.0	409.0	250.0	419.0	1113.0	63.0
2	1	7	-61.62039757856856	1.0	0.4974118807000246	26056.0	2449.0	4505.0	531.0	250.0	2409.0	2570.0	303.0	552.0	8143.0	419.0	228.0	1113.0	409.0	63.0
1	2	8	0.39442491808624863	0.34663372644067736	0.0063538611925708696	26110.0	2395.0	2419.0	2573.0	290.0	4499.0	540.0	247.0	553.0	8141.0	420.0	216.0	415.0	1112.0	70.0
1	8	2	-99999.9	1.0	-0.006477329347284504	26110.0	2419.0	2395.0	2573.0	290.0	4499.0	553.0	216.0	540.0	8141.0	415.0	247.0	420.0	1112.0	70.0
2	1	8	-61.287564194940224	1.0	0.49839624969158647	26110.0	2395.0	4499.0	540.0	247.0	2419.0	2573.0	290.0	553.0	8141.0	420.0	216.0	1112.0	415.0	70.0
1	2	9	-0.3012710465510836	0.6183960229272965	1.005260850504165	23512.0	4993.0	4044.0	783.0	455.0	3975.0	795.0	516.0	3088.0	4999.0	1027.0	763.0	457.0	476.0	117.0
1	9	2	-57.869146858353844	1.0	0.4986950848194867	23512.0	4044.0	4993.0	783.0	455.0	3975.0	3088.0	763.0	795.0	4999.0	457.0	516.0	1027.0	476.0	117.0
2	1	9	0.3028476939817915	0.38100303579381645	0.9948208890807078	23512.0	4993.0	3975.0	795.0	516.0	4044.0	783.0	455.0	3088.0	4999.0	1027.0	763.0	476.0	457.0	117.0
1	2	10	0.782041573736357	0.21709500717917019	0.9870563674321503	23633.0	4872.0	3980.0	811.0	491.0	4021.0	780.0	485.0	3144.0	4956.0	1014.0	756.0	472.0	459.0	126.0
1	10	2	-58.85493521054578	1.0	0.5032999787098148	23633.0	3980.0	4872.0	811.0	491.0	4021.0	3144.0	756.0	780.0	4956.0	472.0	485.0	1014.0	459.0	126.0
2	1	10	-0.7717863754343997	0.7798795839692932	1.0134665508253693	23633.0	4872.0	4021.0	780.0	485.0	3980.0	811.0	491.0	3144.0	4956.0	1014.0	756.0	459.0	472.0	126.0
1	2	11	0.1983946569846971	0.4213681723377496	0.9982197355035606	24895.0	3610.0	4288.0	627.0	367.0	4304.0	620.0	362.0	4545.0	3662.0	907.0	1013.0	340.0	349.0	111.0
