P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.21927666480731373	0.4132173074741542	0.0018738288569643974	28335.0	2000.0	1946.0	3568.0	320.0	5867.0	372.0	217.0	378.0	5284.0	187.0	200.0	190.0	1098.0	38.0
1	3	2	-99999.9	1.0	-0.001884422110552764	28335.0	1946.0	2000.0	3568.0	320.0	5867.0	378.0	200.0	372.0	5284.0	190.0	217.0	187.0	1098.0	38.0
2	1	3	-116.58209345588905	1.0	0.4995302223614156	28335.0	2000.0	5867.0	372.0	217.0	1946.0	3568.0	320.0	378.0	5284.0	187.0	200.0	1098.0	190.0	38.0
1	2	4	-99999.9	1.0	-0.010433133101485931	28406.0	1929.0	1936.0	3574.0	324.0	5858.0	378.0	220.0	345.0	5297.0	207.0	192.0	200.0	1090.0	44.0
1	4	2	1.232874863273489	0.10881129528041356	0.010116492949110975	28406.0	1936.0	1929.0	3574.0	324.0	5858.0	345.0	192.0	378.0	5297.0	200.0	220.0	207.0	1090.0	44.0
2	1	4	-119.4020625158203	1.0	0.5025680933852139	28406.0	1929.0	5858.0	378.0	220.0	1936.0	3574.0	324.0	345.0	5297.0	207.0	192.0	1090.0	200.0	44.0
1	2	5	-99999.9	1.0	-0.00031308703819661864	28389.0	1946.0	1987.0	3559.0	288.0	5870.0	364.0	222.0	363.0	5300.0	186.0	187.0	193.0	1111.0	35.0
1	5	2	0.03709118201517755	0.48520609167407724	0.00031279324366593683	28389.0	1987.0	1946.0	3559.0	288.0	5870.0	363.0	187.0	364.0	5300.0	193.0	222.0	186.0	1111.0	35.0
2	1	5	-118.50632653849193	1.0	0.5000782350179941	28389.0	1946.0	5870.0	364.0	222.0	1987.0	3559.0	288.0	363.0	5300.0	186.0	187.0	1111.0	193.0	35.0
1	2	6	0.40097075144682	0.34422087793211387	0.0034203980099502484	28411.0	1924.0	1950.0	3577.0	307.0	5865.0	372.0	219.0	383.0	5281.0	185.0	195.0	184.0	1104.0	43.0
1	6	2	-99999.9	1.0	-0.0034558592522777255	28411.0	1950.0	1924.0	3577.0	307.0	5865.0	383.0	195.0	372.0	5281.0	184.0	219.0	185.0	1104.0	43.0
2	1	6	-116.42732546555861	1.0	0.49914049070167216	28411.0	1924.0	5865.0	372.0	219.0	1950.0	3577.0	307.0	383.0	5281.0	185.0	195.0	1104.0	184.0	43.0
1	2	7	-0.8986346227113508	0.8155763744205553	1.0355648535564854	26711.0	3624.0	4815.0	673.0	346.0	5344.0	707.0	405.0	1697.0	3710.0	442.0	668.0	377.0	424.0	57.0
1	7	2	-27.064760401659502	1.0	0.4915590863952334	26711.0	4815.0	3624.0	673.0	346.0	5344.0	1697.0	668.0	707.0	3710.0	377.0	405.0	442.0	424.0	57.0
2	1	7	0.9294968218751748	0.17631581784233974	0.9678638941398866	26711.0	3624.0	5344.0	707.0	405.0	4815.0	673.0	346.0	1697.0	3710.0	442.0	668.0	424.0	377.0	57.0
1	2	8	0.24644304124546745	0.40266969904229444	0.9928909952606635	26856.0	3479.0	4781.0	676.0	377.0	5351.0	667.0	438.0	1924.0	3476.0	449.0	729.0	354.0	383.0	60.0
1	8	2	-34.1734350527049	1.0	0.5017964071856288	26856.0	4781.0	3479.0	676.0	377.0	5351.0	1924.0	729.0	667.0	3476.0	354.0	438.0	449.0	383.0	60.0
2	1	8	-0.2446785325969319	0.5966472717496584	1.0072639225181599	26856.0	3479.0	5351.0	667.0	438.0	4781.0	676.0	377.0	1924.0	3476.0	449.0	729.0	383.0	354.0	60.0
1	2	9	1.7166066590403455	0.04302549872233585	0.9750231267345051	27510.0	2825.0	5021.0	533.0	280.0	5676.0	479.0	301.0	2587.0	2862.0	400.0	850.0	285.0	336.0	55.0
1	9	2	-65.29463106794219	1.0	0.5064872657376261	27510.0	5021.0	2825.0	533.0	280.0	5676.0	2587.0	850.0	479.0	2862.0	285.0	301.0	400.0	336.0	55.0
2	1	9	-1.6726328641692931	0.9528002253712335	1.027	27510.0	2825.0	5676.0	479.0	301.0	5021.0	533.0	280.0	2587.0	2862.0	400.0	850.0	336.0	285.0	55.0
1	3	4	-99999.9	1.0	-0.009628302731751007	29343.0	938.0	999.0	4719.0	170.0	6113.0	210.0	122.0	167.0	5570.0	109.0	115.0	95.0	1309.0	21.0
1	4	3	2.2223484510614795	0.013129839035577406	0.009357997823721436	29343.0	999.0	938.0	4719.0	170.0	6113.0	167.0	115.0	210.0	5570.0	95.0	122.0	109.0	1309.0	21.0
3	1	4	-233.03649222874984	1.0	0.5023728065334953	29343.0	938.0	6113.0	210.0	122.0	999.0	4719.0	170.0	167.0	5570.0	109.0	115.0	1309.0	95.0	21.0
1	3	5	-99999.9	1.0	-0.004976671850699845	28410.0	1871.0	1966.0	3598.0	324.0	5858.0	367.0	220.0	351.0	5306.0	189.0	211.0	184.0	1112.0	33.0
1	5	3	0.5984764863045399	0.2747609744537838	0.004903463070793748	28410.0	1966.0	1871.0	3598.0	324.0	5858.0	351.0	211.0	367.0	5306.0	184.0	220.0	189.0	1112.0	33.0
3	1	5	-120.85484545312303	1.0	0.5012349490583514	28410.0	1871.0	5858.0	367.0	220.0	1966.0	3598.0	324.0	351.0	5306.0	189.0	211.0	1112.0	184.0	33.0
1	3	6	-99999.9	1.0	-0.003411910669975186	28408.0	1873.0	1953.0	3604.0	331.0	5867.0	369.0	209.0	358.0	5287.0	201.0	218.0	181.0	1106.0	35.0
1	6	3	0.4086089963311934	0.34141335933832795	0.0033773411114522566	28408.0	1953.0	1873.0	3604.0	331.0	5867.0	358.0	218.0	369.0	5287.0	181.0	209.0	201.0	1106.0	35.0
3	1	6	-120.16819119376427	1.0	0.5008486344699892	28408.0	1873.0	5867.0	369.0	209.0	1953.0	3604.0	331.0	358.0	5287.0	201.0	218.0	1106.0	181.0	35.0
1	3	7	-1.5178066262529522	0.9354683983709333	1.0624327233584498	26663.0	3618.0	4863.0	655.0	370.0	5322.0	713.0	410.0	1700.0	3709.0	437.0	687.0	372.0	416.0	65.0
1	7	3	-27.346688352316125	1.0	0.4857283464566929	26663.0	4863.0	3618.0	655.0	370.0	5322.0	1700.0	687.0	713.0	3709.0	372.0	410.0	437.0	416.0	65.0
3	1	7	1.6069989102678164	0.054027301049133	0.9474161378059837	26663.0	3618.0	5322.0	713.0	410.0	4863.0	655.0	370.0	1700.0	3709.0	437.0	687.0	416.0	372.0	65.0
1	3	8	0.4722079690878703	0.3183891896365866	0.9866875489428347	26789.0	3492.0	4848.0	665.0	375.0	5353.0	648.0	444.0	1908.0	3494.0	444.0	743.0	355.0	380.0	62.0
1	8	3	-34.52673562213075	1.0	0.5033959248901319	26789.0	4848.0	3492.0	665.0	375.0	5353.0	1908.0	743.0	648.0	3494.0	355.0	444.0	444.0	380.0	62.0
3	1	8	-0.4658369091874784	0.679333861166813	1.0138662316476346	26789.0	3492.0	5353.0	648.0	444.0	4848.0	665.0	375.0	1908.0	3494.0	444.0	743.0	380.0	355.0	62.0
1	3	9	1.1058955664382362	0.13438590792522787	0.9836524988323213	27481.0	2800.0	5050.0	526.0	312.0	5646.0	491.0	308.0	2597.0	2855.0	394.0	870.0	280.0	332.0	58.0
1	9	3	-65.43742051695972	1.0	0.5041896097677759	27481.0	5050.0	2800.0	526.0	312.0	5646.0	2597.0	870.0	491.0	2855.0	280.0	308.0	394.0	332.0	58.0
3	1	9	-1.0875164853245902	0.8615956508881998	1.0171905697445973	27481.0	2800.0	5646.0	491.0	308.0	5050.0	526.0	312.0	2597.0	2855.0	394.0	870.0	332.0	280.0	58.0
1	4	5	0.6149594132910117	0.26929070914358655	0.004884004884004884	28458.0	1884.0	1918.0	3592.0	317.0	5843.0	332.0	220.0	348.0	5323.0	204.0	229.0	202.0	1096.0	34.0
1	5	4	-99999.9	1.0	-0.004956629491945477	28458.0	1918.0	1884.0	3592.0	317.0	5843.0	348.0	229.0	332.0	5323.0	202.0	220.0	204.0	1096.0	34.0
4	1	5	-124.68302104475275	1.0	0.498769987699877	28458.0	1884.0	5843.0	332.0	220.0	1918.0	3592.0	317.0	348.0	5323.0	204.0	229.0	1096.0	202.0	34.0
1	4	6	1.1758452060039195	0.1198284304563384	0.00945410186032327	28447.0	1895.0	1914.0	3583.0	330.0	5851.0	335.0	209.0	366.0	5296.0	213.0	226.0	206.0	1086.0	43.0
1	6	4	-99999.9	1.0	-0.00973006905210295	28447.0	1914.0	1895.0	3583.0	330.0	5851.0	366.0	226.0	335.0	5296.0	206.0	209.0	213.0	1086.0	43.0
4	1	6	-122.02238799079377	1.0	0.49760247486465586	28447.0	1895.0	5851.0	335.0	209.0	1914.0	3583.0	330.0	366.0	5296.0	213.0	226.0	1086.0	206.0	43.0
1	4	7	-1.2734228807439456	0.8985659200654114	1.049079754601227	26712.0	3630.0	4814.0	651.0	362.0	5289.0	699.0	407.0	1725.0	3711.0	439.0	695.0	384.0	419.0	63.0
1	7	4	-28.492836956645807	1.0	0.4885714285714286	26712.0	4814.0	3630.0	651.0	362.0	5289.0	1725.0	695.0	699.0	3711.0	384.0	407.0	439.0	419.0	63.0
4	1	7	1.3329982201939545	0.09126625901700713	0.9572192513368984	26712.0	3630.0	5289.0	699.0	407.0	4814.0	651.0	362.0	1725.0	3711.0	439.0	695.0	419.0	384.0	63.0
