P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8385752484673413	0.20085380248659268	0.9333333333333333	26046.0	3200.0	3565.0	745.0	230.0	8747.0	714.0	592.0	1148.0	3147.0	271.0	732.0	250.0	555.0	58.0
1	3	2	-10.901478230075421	1.0	0.5185185185185186	26046.0	3565.0	3200.0	745.0	230.0	8747.0	1148.0	732.0	714.0	3147.0	250.0	592.0	271.0	555.0	58.0
2	1	3	-0.7786770164339598	0.781915064977866	1.0833333333333333	26046.0	3200.0	8747.0	714.0	592.0	3565.0	745.0	230.0	1148.0	3147.0	271.0	732.0	555.0	250.0	58.0
1	2	4	0.6937989772141101	0.24390407352905208	0.9638728323699421	26169.0	3077.0	3623.0	685.0	232.0	8858.0	660.0	535.0	1327.0	2954.0	285.0	749.0	236.0	552.0	58.0
1	4	2	-17.816757734858328	1.0	0.5095492742551566	26169.0	3623.0	3077.0	685.0	232.0	8858.0	1327.0	749.0	660.0	2954.0	236.0	535.0	285.0	552.0	58.0
2	1	4	-0.6677945177982888	0.7478676823146051	1.040518638573744	26169.0	3077.0	8858.0	660.0	535.0	3623.0	685.0	232.0	1327.0	2954.0	285.0	749.0	552.0	236.0	58.0
1	2	5	-0.43132358958750855	0.6668834149026521	1.0133451957295374	26639.0	2607.0	3760.0	589.0	191.0	8971.0	604.0	478.0	1743.0	2542.0	281.0	867.0	210.0	458.0	60.0
1	5	2	-33.183161492265654	1.0	0.4967291757522896	26639.0	3760.0	2607.0	589.0	191.0	8971.0	1743.0	867.0	604.0	2542.0	210.0	478.0	281.0	458.0	60.0
2	1	5	0.4370038826900656	0.3310542982024507	0.9871685201026519	26639.0	2607.0	8971.0	604.0	478.0	3760.0	589.0	191.0	1743.0	2542.0	281.0	867.0	458.0	210.0	60.0
1	2	6	-0.5691776668989418	0.7153822482113704	1.01806684733514	26636.0	2610.0	3750.0	596.0	194.0	8958.0	616.0	479.0	1743.0	2538.0	285.0	879.0	204.0	452.0	60.0
1	6	2	-32.64233919665435	1.0	0.4956024626209322	26636.0	3750.0	2610.0	596.0	194.0	8958.0	1743.0	879.0	616.0	2538.0	204.0	479.0	285.0	452.0	60.0
2	1	6	0.579278424075498	0.2812006207088382	0.9828620394173093	26636.0	2610.0	8958.0	616.0	479.0	3750.0	596.0	194.0	1743.0	2538.0	285.0	879.0	452.0	204.0	60.0
1	2	7	-1.3671788239050469	0.9142153089446623	1.0319602272727273	26950.0	2296.0	3854.0	501.0	185.0	9078.0	546.0	429.0	1999.0	2305.0	262.0	936.0	200.0	402.0	57.0
1	7	2	-45.51186396021698	1.0	0.4923754659437479	26950.0	3854.0	2296.0	501.0	185.0	9078.0	1999.0	936.0	546.0	2305.0	200.0	429.0	262.0	402.0	57.0
2	1	7	1.4095209072331452	0.07934065049109895	0.9708360337005832	26950.0	2296.0	9078.0	546.0	429.0	3854.0	501.0	185.0	1999.0	2305.0	262.0	936.0	402.0	200.0	57.0
1	2	8	-0.16311863981465405	0.5647874936931687	1.0026164311878598	27346.0	1900.0	3904.0	466.0	170.0	9183.0	471.0	399.0	2387.0	1925.0	254.0	1061.0	153.0	337.0	44.0
1	8	2	-62.670181416789404	1.0	0.4993484493093563	27346.0	3904.0	1900.0	466.0	170.0	9183.0	2387.0	1061.0	471.0	1925.0	153.0	399.0	254.0	337.0	44.0
2	1	8	0.1635443147619783	0.43504493706261094	0.9974039460020768	27346.0	1900.0	9183.0	471.0	399.0	3904.0	466.0	170.0	2387.0	1925.0	254.0	1061.0	337.0	153.0	44.0
1	2	9	0.9009906630368126	0.1837966131993216	0.9941303676243435	28265.0	981.0	4216.0	233.0	91.0	9659.0	214.0	180.0	3432.0	996.0	138.0	1280.0	94.0	197.0	24.0
1	9	2	-151.69837531867185	1.0	0.5014804425744117	28265.0	4216.0	981.0	233.0	91.0	9659.0	3432.0	1280.0	214.0	996.0	94.0	180.0	138.0	197.0	24.0
2	1	9	-0.895670954336471	0.8147857669988922	1.0059748427672957	28265.0	981.0	9659.0	214.0	180.0	4216.0	233.0	91.0	3432.0	996.0	138.0	1280.0	197.0	94.0	24.0
1	3	4	1.694378194520162	0.045096692256548776	0.8061224489795918	26572.0	3039.0	3220.0	706.0	249.0	9393.0	649.0	585.0	886.0	2991.0	234.0	655.0	210.0	562.0	49.0
1	4	3	-5.3506679826952475	0.9999999560894787	0.5683453237410072	26572.0	3220.0	3039.0	706.0	249.0	9393.0	886.0	655.0	649.0	2991.0	210.0	585.0	234.0	562.0	49.0
3	1	4	-1.2868695148254392	0.90093004533297	1.4634146341463414	26572.0	3039.0	9393.0	649.0	585.0	3220.0	706.0	249.0	886.0	2991.0	234.0	655.0	562.0	210.0	49.0
1	3	5	-0.7775709371225702	0.7815890643499646	1.0385164051355207	26994.0	2617.0	3405.0	566.0	204.0	9513.0	593.0	521.0	1321.0	2571.0	219.0	747.0	192.0	483.0	54.0
1	5	3	-21.74318731583488	1.0	0.4908968307484828	26994.0	3405.0	2617.0	566.0	204.0	9513.0	1321.0	747.0	593.0	2571.0	192.0	521.0	219.0	483.0	54.0
3	1	5	0.8064094196806875	0.21000335012433413	0.9654731457800512	26994.0	2617.0	9513.0	593.0	521.0	3405.0	566.0	204.0	1321.0	2571.0	219.0	747.0	483.0	192.0	54.0
1	3	6	-0.6888028556686454	0.7545263989601807	1.0344332855093257	26979.0	2632.0	3407.0	574.0	194.0	9509.0	598.0	520.0	1319.0	2568.0	224.0	752.0	192.0	475.0	57.0
1	6	3	-21.38158864471422	1.0	0.4918144611186903	26979.0	3407.0	2632.0	574.0	194.0	9509.0	1319.0	752.0	598.0	2568.0	192.0	520.0	224.0	475.0	57.0
3	1	6	0.7117311060653825	0.23831558147272613	0.9687906371911572	26979.0	2632.0	9509.0	598.0	520.0	3407.0	574.0	194.0	1319.0	2568.0	224.0	752.0	475.0	192.0	57.0
1	3	7	-1.344574083125385	0.9106185275455199	1.0459652706843718	27329.0	2282.0	3475.0	511.0	189.0	9621.0	556.0	450.0	1580.0	2311.0	220.0	812.0	184.0	438.0	42.0
1	7	3	-31.94110433024531	1.0	0.48924988055422836	27329.0	3475.0	2282.0	511.0	189.0	9621.0	1580.0	812.0	556.0	2311.0	184.0	450.0	220.0	438.0	42.0
3	1	7	1.4036618113877308	0.08020984351355886	0.9596050269299821	27329.0	2282.0	9621.0	556.0	450.0	3475.0	511.0	189.0	1580.0	2311.0	220.0	812.0	438.0	184.0	42.0
1	3	8	-0.6225804146349861	0.7332199129472425	1.0128118678354687	27664.0	1947.0	3586.0	450.0	139.0	9745.0	469.0	413.0	1971.0	1931.0	209.0	915.0	149.0	371.0	41.0
1	8	3	-49.83920056104282	1.0	0.49685742639761826	27664.0	3586.0	1947.0	450.0	139.0	9745.0	1971.0	915.0	469.0	1931.0	149.0	413.0	209.0	371.0	41.0
3	1	8	0.6304559325298361	0.2641981053805218	0.9876623376623377	27664.0	1947.0	9745.0	469.0	413.0	3586.0	450.0	139.0	1971.0	1931.0	209.0	915.0	371.0	149.0	41.0
1	3	9	2.002110685523439	0.022636345254973156	0.9846866096866097	28644.0	967.0	3837.0	255.0	83.0	10222.0	212.0	193.0	2977.0	1013.0	121.0	1172.0	79.0	201.0	24.0
1	9	3	-126.73826246499526	1.0	0.5039183524694733	28644.0	3837.0	967.0	255.0	83.0	10222.0	2977.0	1172.0	212.0	1013.0	79.0	193.0	121.0	201.0	24.0
3	1	9	-1.970974786978228	0.9756366893062172	1.0160507652108997	28644.0	967.0	10222.0	212.0	193.0	3837.0	255.0	83.0	2977.0	1013.0	121.0	1172.0	201.0	79.0	24.0
