P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.08606384917838009	0.4657077660380313	0.9983230855226384	26478.0	3180.0	4934.0	610.0	316.0	5870.0	607.0	404.0	2393.0	3152.0	391.0	836.0	348.0	404.0	77.0
1	3	2	-51.15061436168452	1.0	0.5004202857943402	26478.0	4934.0	3180.0	610.0	316.0	5870.0	2393.0	836.0	607.0	3152.0	348.0	404.0	391.0	404.0	77.0
2	1	3	-0.08591928504202223	0.5342347741166142	1.0016853932584269	26478.0	3180.0	5870.0	607.0	404.0	4934.0	610.0	316.0	2393.0	3152.0	391.0	836.0	404.0	348.0	77.0
1	2	4	0.6213106050537254	0.26719758367300694	0.9885931558935361	26403.0	3255.0	4923.0	588.0	349.0	5933.0	567.0	381.0	2387.0	3142.0	407.0	842.0	352.0	400.0	71.0
1	4	2	-53.22560849960243	1.0	0.5029013539651838	26403.0	4923.0	3255.0	588.0	349.0	5933.0	2387.0	842.0	567.0	3142.0	352.0	381.0	407.0	400.0	71.0
2	1	4	-0.6141416365338747	0.7304391845462876	1.0118110236220472	26403.0	3255.0	5933.0	567.0	381.0	4923.0	588.0	349.0	2387.0	3142.0	407.0	842.0	400.0	352.0	71.0
1	2	5	-1.1192837728555407	0.8684904023439235	1.0142508143322475	27029.0	2629.0	5119.0	464.0	277.0	6061.0	499.0	321.0	2990.0	2556.0	390.0	1015.0	283.0	307.0	60.0
1	5	2	-80.78030886380286	1.0	0.4965118596770978	27029.0	5119.0	2629.0	464.0	277.0	6061.0	2990.0	1015.0	499.0	2556.0	283.0	321.0	390.0	307.0	60.0
2	1	5	1.1350103613942577	0.1281855418684923	0.9863334634908238	27029.0	2629.0	6061.0	499.0	321.0	5119.0	464.0	277.0	2990.0	2556.0	390.0	1015.0	307.0	283.0	60.0
1	2	6	-0.42340457922225205	0.6639999090031599	1.0038240917782026	27665.0	1993.0	5235.0	394.0	231.0	6241.0	406.0	234.0	3556.0	2071.0	309.0	1142.0	229.0	242.0	52.0
1	6	2	-111.56710662506393	1.0	0.4990494296577947	27665.0	5235.0	1993.0	394.0	231.0	6241.0	3556.0	1142.0	406.0	2071.0	229.0	234.0	309.0	242.0	52.0
2	1	6	0.4250175490478606	0.3354119789117824	0.996219281663516	27665.0	1993.0	6241.0	406.0	234.0	5235.0	394.0	231.0	3556.0	2071.0	309.0	1142.0	242.0	229.0	52.0
1	2	7	-1.1321185655421504	0.871207652065324	1.0103593395921011	27623.0	2035.0	5261.0	379.0	220.0	6221.0	411.0	249.0	3532.0	2094.0	310.0	1139.0	226.0	245.0	55.0
1	7	2	-111.54905741107488	1.0	0.49744979279566465	27623.0	5261.0	2035.0	379.0	220.0	6221.0	3532.0	1139.0	411.0	2094.0	226.0	249.0	310.0	245.0	55.0
2	1	7	1.1437263175759051	0.12636863303081824	0.9899529042386185	27623.0	2035.0	6221.0	411.0	249.0	5261.0	379.0	220.0	3532.0	2094.0	310.0	1139.0	245.0	226.0	55.0
1	2	8	0.034988950138648944	0.4860442179613629	0.9996837444655281	27699.0	1959.0	5201.0	409.0	250.0	6197.0	408.0	276.0	3569.0	2044.0	323.0	1150.0	222.0	235.0	58.0
1	8	2	-110.56508243812554	1.0	0.5000791014080052	27699.0	5201.0	1959.0	409.0	250.0	6197.0	3569.0	1150.0	408.0	2044.0	222.0	276.0	323.0	235.0	58.0
2	1	8	-0.03497788118890562	0.5139513688582509	1.0003165558721114	27699.0	1959.0	6197.0	408.0	276.0	5201.0	409.0	250.0	3569.0	2044.0	323.0	1150.0	235.0	222.0	58.0
1	2	9	-0.2770316817357415	0.60912204600806	1.0003494670627293	29516.0	142.0	5814.0	25.0	21.0	6830.0	27.0	24.0	5752.0	157.0	27.0	1627.0	18.0	15.0	5.0
1	9	2	-793.2802206503063	1.0	0.49991267900803354	29516.0	5814.0	142.0	25.0	21.0	6830.0	5752.0	1627.0	27.0	157.0	18.0	24.0	27.0	15.0	5.0
2	1	9	0.27712846136254876	0.3908407985354818	0.9996508989352417	29516.0	142.0	6830.0	27.0	24.0	5814.0	25.0	21.0	5752.0	157.0	27.0	1627.0	15.0	18.0	5.0
1	3	4	0.3436811077389263	0.3655431266183027	0.7659574468085105	28132.0	3280.0	3194.0	652.0	260.0	7946.0	641.0	512.0	677.0	3215.0	215.0	539.0	205.0	490.0	42.0
1	4	3	-0.7810934266793795	0.782626289851271	0.5901639344262295	28132.0	3194.0	3280.0	652.0	260.0	7946.0	677.0	539.0	641.0	3215.0	205.0	512.0	215.0	490.0	42.0
3	1	4	-0.2386674359298101	0.5943182157030455	1.7857142857142856	28132.0	3280.0	7946.0	641.0	512.0	3194.0	652.0	260.0	677.0	3215.0	215.0	539.0	490.0	205.0	42.0
1	3	5	-1.0145101189373182	0.8448302828119445	1.0486409155937053	28731.0	2681.0	3417.0	517.0	172.0	8120.0	551.0	428.0	1284.0	2606.0	217.0	662.0	181.0	387.0	46.0
1	5	3	-22.886154741909507	1.0	0.4886666666666667	28731.0	3417.0	2681.0	517.0	172.0	8120.0	1284.0	662.0	551.0	2606.0	181.0	428.0	217.0	387.0	46.0
3	1	5	1.0615678870735652	0.1442159816285986	0.9575530586766542	28731.0	2681.0	8120.0	551.0	428.0	3417.0	517.0	172.0	1284.0	2606.0	217.0	662.0	387.0	181.0	46.0
1	3	6	-1.5889928393633024	0.9439689923499148	1.036237471087124	29321.0	2091.0	3579.0	397.0	130.0	8354.0	444.0	301.0	1788.0	2122.0	197.0	797.0	140.0	303.0	36.0
1	6	3	-47.0274263734969	1.0	0.49140767824497256	29321.0	3579.0	2091.0	397.0	130.0	8354.0	1788.0	797.0	444.0	2122.0	140.0	301.0	197.0	303.0	36.0
3	1	6	1.6445602972874656	0.05003024623739338	0.9673157162726008	29321.0	2091.0	8354.0	444.0	301.0	3579.0	397.0	130.0	1788.0	2122.0	197.0	797.0	303.0	140.0	36.0
1	3	7	-1.9327559567892902	0.9733669339226445	1.0468253968253969	29332.0	2080.0	3552.0	413.0	141.0	8312.0	472.0	315.0	1791.0	2120.0	196.0	789.0	139.0	311.0	37.0
