P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.002	29737.0	987.0	949.0	4686.0	154.0	5841.0	177.0	99.0	168.0	5644.0	85.0	103.0	80.0	1262.0	28.0
1	3	2	0.484930587719492	0.3138627987172967	0.0019880715705765406	29737.0	949.0	987.0	4686.0	154.0	5841.0	168.0	103.0	177.0	5644.0	80.0	99.0	85.0	1262.0	28.0
2	1	3	-242.95022444746544	1.0	0.5004985044865403	29737.0	987.0	5841.0	177.0	99.0	949.0	4686.0	154.0	168.0	5644.0	85.0	103.0	1262.0	80.0	28.0
1	2	4	-99999.9	1.0	-0.0013321492007104796	29800.0	924.0	955.0	4690.0	144.0	5840.0	180.0	97.0	174.0	5643.0	80.0	104.0	80.0	1258.0	31.0
1	4	2	0.3190559261142929	0.37484212097507896	0.0013268465280849183	29800.0	955.0	924.0	4690.0	144.0	5840.0	174.0	104.0	180.0	5643.0	80.0	97.0	80.0	1258.0	31.0
2	1	4	-239.82370446257775	1.0	0.5003323731442499	29800.0	924.0	5840.0	180.0	97.0	955.0	4690.0	144.0	174.0	5643.0	80.0	104.0	1258.0	80.0	31.0
1	2	5	-99999.9	1.0	-0.018527095877721167	27991.0	2733.0	2721.0	2706.0	362.0	5321.0	507.0	289.0	467.0	5127.0	303.0	270.0	260.0	897.0	46.0
1	5	2	1.2920548214794898	0.09816914827414047	0.01755155770074594	27991.0	2721.0	2733.0	2706.0	362.0	5321.0	467.0	270.0	507.0	5127.0	260.0	289.0	303.0	897.0	46.0
2	1	5	-71.03071381083491	1.0	0.5045065344749887	27991.0	2733.0	5321.0	507.0	289.0	2721.0	2706.0	362.0	467.0	5127.0	303.0	270.0	897.0	260.0	46.0
1	2	6	-99999.9	1.0	-0.013193812556869881	28060.0	2664.0	2707.0	2737.0	345.0	5307.0	510.0	300.0	481.0	5118.0	298.0	279.0	262.0	871.0	61.0
1	6	2	0.9267189153337955	0.1770362279815758	0.012691466083150983	28060.0	2707.0	2664.0	2737.0	345.0	5307.0	481.0	279.0	510.0	5118.0	262.0	300.0	298.0	871.0	61.0
2	1	6	-71.16562153270227	1.0	0.5032344412223957	28060.0	2664.0	5307.0	510.0	300.0	2707.0	2737.0	345.0	481.0	5118.0	298.0	279.0	871.0	262.0	61.0
1	2	7	-99999.9	1.0	-0.020570359981299673	27976.0	2748.0	2735.0	2708.0	346.0	5310.0	525.0	282.0	481.0	5123.0	293.0	285.0	262.0	873.0	53.0
1	7	2	1.3995883812988872	0.08081836226632555	0.01937472479084104	27976.0	2735.0	2748.0	2708.0	346.0	5310.0	481.0	285.0	525.0	5123.0	262.0	282.0	293.0	873.0	53.0
2	1	7	-69.43866900853351	1.0	0.5049886621315193	27976.0	2748.0	5310.0	525.0	282.0	2735.0	2708.0	346.0	481.0	5123.0	293.0	285.0	873.0	262.0	53.0
1	2	8	-99999.9	1.0	-0.021018215787015414	27984.0	2740.0	2737.0	2706.0	346.0	5309.0	520.0	288.0	475.0	5126.0	296.0	286.0	270.0	864.0	53.0
1	8	2	1.4395078396889562	0.07500339098272646	0.01977152899824253	27984.0	2737.0	2740.0	2706.0	346.0	5309.0	475.0	286.0	520.0	5126.0	270.0	288.0	296.0	864.0	53.0
2	1	8	-69.92809194577924	1.0	0.5050939551731944	27984.0	2740.0	5309.0	520.0	288.0	2737.0	2706.0	346.0	475.0	5126.0	296.0	286.0	864.0	270.0	53.0
1	2	9	-0.15702656117575595	0.562388053527183	1.0123203285420945	26528.0	4196.0	4648.0	718.0	423.0	4963.0	724.0	430.0	1217.0	4216.0	464.0	554.0	397.0	455.0	67.0
1	9	2	-13.059375671117	1.0	0.4969758064516129	26528.0	4648.0	4196.0	718.0	423.0	4963.0	1217.0	554.0	724.0	4216.0	397.0	430.0	464.0	455.0	67.0
2	1	9	0.15893763494260083	0.436858995250369	0.9881188118811881	26528.0	4196.0	4963.0	724.0	430.0	4648.0	718.0	423.0	1217.0	4216.0	464.0	554.0	455.0	397.0	67.0
1	3	4	0.4272079387162206	0.33461397672867543	0.0009337068160597573	30395.0	291.0	360.0	5416.0	51.0	6015.0	66.0	31.0	71.0	5802.0	28.0	32.0	35.0	1397.0	10.0
1	4	3	-99999.9	1.0	-0.0009363295880149813	30395.0	360.0	291.0	5416.0	51.0	6015.0	71.0	32.0	66.0	5802.0	35.0	31.0	28.0	1397.0	10.0
3	1	4	-456.6852864876408	1.0	0.4997662459093034	30395.0	291.0	6015.0	66.0	31.0	360.0	5416.0	51.0	71.0	5802.0	28.0	32.0	1397.0	35.0	10.0
1	3	5	-99999.9	1.0	-0.016620498614958446	27973.0	2713.0	2739.0	2697.0	391.0	5335.0	495.0	282.0	459.0	5131.0	311.0	264.0	268.0	893.0	49.0
1	5	3	1.1740979283704316	0.12017796270250458	0.0158311345646438	27973.0	2739.0	2713.0	2697.0	391.0	5335.0	459.0	264.0	495.0	5131.0	268.0	282.0	311.0	893.0	49.0
3	1	5	-71.81565661865805	1.0	0.504054054054054	27973.0	2713.0	5335.0	495.0	282.0	2739.0	2697.0	391.0	459.0	5131.0	311.0	264.0	893.0	268.0	49.0
1	3	6	-99999.9	1.0	-0.011716989634970707	28036.0	2650.0	2731.0	2736.0	360.0	5329.0	491.0	292.0	465.0	5139.0	297.0	273.0	260.0	875.0	66.0
1	6	3	0.8453904949755665	0.19894637687276684	0.011319111885067479	28036.0	2731.0	2650.0	2736.0	360.0	5329.0	465.0	273.0	491.0	5139.0	260.0	292.0	297.0	875.0	66.0
3	1	6	-72.99621773923647	1.0	0.5028786536758193	28036.0	2650.0	5329.0	491.0	292.0	2731.0	2736.0	360.0	465.0	5139.0	297.0	273.0	875.0	260.0	66.0
1	3	7	-99999.9	1.0	-0.01799723119520074	27967.0	2719.0	2744.0	2712.0	371.0	5333.0	506.0	273.0	467.0	5142.0	292.0	276.0	262.0	884.0	52.0
1	7	3	1.2601431225252056	0.10380893702031568	0.017075306479859893	27967.0	2744.0	2719.0	2712.0	371.0	5333.0	467.0	276.0	506.0	5142.0	262.0	273.0	292.0	884.0	52.0
3	1	7	-71.27886482796424	1.0	0.5043810379689957	27967.0	2719.0	5333.0	506.0	273.0	2744.0	2712.0	371.0	467.0	5142.0	292.0	276.0	884.0	262.0	52.0
1	3	8	-99999.9	1.0	-0.017955801104972375	27975.0	2711.0	2746.0	2710.0	371.0	5334.0	499.0	279.0	460.0	5147.0	294.0	276.0	270.0	876.0	52.0
1	8	3	1.2692719402936754	0.10217211404026971	0.017038007863695935	27975.0	2746.0	2711.0	2710.0	371.0	5334.0	460.0	276.0	499.0	5147.0	270.0	279.0	294.0	876.0	52.0
3	1	8	-71.95795538434153	1.0	0.5043712172158709	27975.0	2711.0	5334.0	499.0	279.0	2746.0	2710.0	371.0	460.0	5147.0	294.0	276.0	876.0	270.0	52.0
1	3	9	0.9491139888207097	0.17128131003392777	0.936247723132969	26514.0	4172.0	4662.0	741.0	424.0	4976.0	706.0	430.0	1220.0	4228.0	453.0	538.0	403.0	468.0	65.0
1	9	3	-12.98930287557487	1.0	0.5176233635448136	26514.0	4662.0	4172.0	741.0	424.0	4976.0	1220.0	538.0	706.0	4228.0	403.0	430.0	453.0	468.0	65.0
