P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.21360977010599272	0.5845742755467939	1.0136157337367624	24157.0	3816.0	4353.0	871.0	431.0	6984.0	880.0	632.0	1550.0	3869.0	453.0	838.0	443.0	623.0	100.0
1	3	2	-16.115670433552154	1.0	0.4966641957005189	24157.0	4353.0	3816.0	871.0	431.0	6984.0	1550.0	838.0	880.0	3869.0	443.0	632.0	453.0	623.0	100.0
2	1	3	0.21647915507756574	0.41430717236007664	0.9869186046511628	24157.0	3816.0	6984.0	880.0	632.0	4353.0	871.0	431.0	1550.0	3869.0	453.0	838.0	623.0	443.0	100.0
1	2	4	1.2730840442960094	0.10149417885511691	0.9859698351455629	25682.0	2291.0	4883.0	520.0	252.0	7664.0	480.0	352.0	3291.0	2269.0	312.0	1306.0	257.0	356.0	85.0
1	4	2	-88.19289716860622	1.0	0.5035829451809387	25682.0	4883.0	2291.0	520.0	252.0	7664.0	3291.0	1306.0	480.0	2269.0	257.0	352.0	312.0	356.0	85.0
2	1	4	-1.2549682983793107	0.8952547971150604	1.0146466495789088	25682.0	2291.0	7664.0	480.0	352.0	4883.0	520.0	252.0	3291.0	2269.0	312.0	1306.0	356.0	257.0	85.0
1	2	5	0.5147158509333923	0.30337578836731804	0.995350278983261	26156.0	1817.0	5015.0	434.0	206.0	7761.0	419.0	316.0	3630.0	1908.0	334.0	1412.0	207.0	322.0	63.0
1	5	2	-109.66879063887481	1.0	0.5011705946620884	26156.0	5015.0	1817.0	434.0	206.0	7761.0	3630.0	1412.0	419.0	1908.0	207.0	316.0	334.0	322.0	63.0
2	1	5	-0.5123113857312743	0.6957834590130894	1.004715498270984	26156.0	1817.0	7761.0	419.0	316.0	5015.0	434.0	206.0	3630.0	1908.0	334.0	1412.0	322.0	207.0	63.0
1	2	6	0.33836495196902616	0.3675441583896213	0.9968837644125896	26132.0	1841.0	5000.0	443.0	212.0	7742.0	433.0	321.0	3632.0	1902.0	338.0	1411.0	215.0	315.0	63.0
